date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,0,136.0349998474121,116.57000160217285,134.97999954223633,121.7306261062622,131.1268768310547,-0.32319643170157525,5.830365067752697,-1.1504117075027833,2.994667602010347,127.8849983215332,5.0993749618530275,0.046015590064461286,117.990749168396,133.87750129699708,0.8485954048413883,0.15793083715390732,1.073643024862999,1.0321046107274778,1.019454575737622,0.037801327030371645,91.83178031563335,138.36485496765872,126.70412483215333,115.04339469664794,133.37857164655412,2.055810392751589,130.82267829350062,3.4247532545240866,132.67061322378862,129.39058388034888,3.6792387787495193,10.861975572340091,6354300,0.9414415866807708,0.91144720195764,106220100.0,-6.865058073016386,38.04051948472124,36.1054951565373,111.83264749671999,45.14453357874937,4.135054636139841,0.2309400377348509,2.189328447063986,133.73604168701172,131.8219815979004,130.2750015258789,128.72802145385742,126.81396136474609,0.2,0.0,127.32895856135933,0.029382770059854124,0.04601773480619369,120.18782588413784,118.0344968523298,5.1812721872792595
2021-12-31,0,135.73749923706055,116.57999992370605,136.0349998474121,122.86124992370605,131.660626411438,-0.36297936726299446,5.68015670356466,-1.0176160688929827,2.994736677105777,129.4812479019165,4.961887559890746,0.04448835758829788,120.4087480545044,134.53450050354004,0.8227191891148834,0.16688111113774295,1.0631288394578917,1.0245460769968076,1.009726243613156,0.021811947313643554,92.57494672498503,139.03768815154461,127.67737474441529,116.31706133728598,134.13821465628487,1.738299842992425,131.60892813546317,3.1726749632776645,133.51012322504386,130.33487288915913,4.845952644272722,10.391138807711304,3963400,0.9139353830463557,0.5724280168230346,102256700.0,-12.295849821040603,38.04051948472124,36.1054951565373,99.59662239696421,43.35107383638213,5.411435000415888,0.20061075298031175,2.073521988437416,134.08532067871093,132.38733996582033,131.01499938964844,129.64265881347657,127.94467810058595,0.2,0.0,127.54893366320857,0.017356659061374513,0.025369110155106612,120.88825116838727,118.67258998325893,4.8016348969704
2022-01-03,0,135.0099983215332,118.14749908447266,136.0349998474121,124.3550009727478,133.08250045776367,-0.36007445699998086,5.332668157074752,-1.0608614019174925,2.9948682215539137,129.96874809265137,4.618450050354005,0.0414557298181756,121.55775089263916,135.05574951171874,0.829574931869372,0.148881696937245,1.0495567787664544,1.0156282220787116,1.0000036901067144,0.008967916717185664,89.72332651820362,139.3005860242325,128.635249710083,117.96991339593352,134.69964272635323,1.1053693797739705,132.24089241027832,2.871191685366712,134.06862387731357,131.15186889068033,4.077212960260108,8.825060257795911,6839800,0.949736572042038,0.9849339578150819,95416900.0,-12.314437540604006,38.04051948472124,36.1054951565373,85.03836469679828,39.304268428801535,12.536252109253695,0.19733008526420942,2.0838684347861234,134.1278007507324,132.45610008239746,131.10499954223633,129.75389900207517,128.08219833374022,0.02,1.0,127.86914166045703,0.007514176823074203,0.017506849032252803,121.32135554722377,119.24513953072685,4.454167512900353
2022-01-04,0,135.27250289916992,120.65999794006348,136.0349998474121,125.80437421798706,133.97875118255615,-0.3844213010412038,4.925313726646168,-1.1363561457943243,2.9950049073956193,130.30499839782715,4.186200103759768,0.0380396629099308,121.74525108337403,135.08274841308594,0.8598422644731025,0.11892922780089828,1.0447497757205764,1.0139265465113487,1.0001700811280947,0.005855688628801259,82.57018506831388,139.32900212522836,129.47837467193602,119.62774721864369,135.0471431187221,0.7478470666982018,132.86357130323137,2.458919515792155,134.3074356308279,131.72783623652774,2.9981663377940575,7.01278109931133,6298300,0.9403585230219728,0.9245421363715431,101715200.0,-18.093148012679837,38.04051948472124,36.1054951565373,85.6687490241923,38.44417437247165,11.55986452273335,0.17305966530299463,2.0625767608844594,134.65172103881835,133.30414054870604,132.2150001525879,131.12585975646974,129.77827926635743,0.02,0.0,128.15477761744296,0.005729502894915139,0.00557987238146135,121.58738817487445,119.75085939679828,4.193250791026241
2022-01-05,0,136.00499725341797,121.65750122070312,136.0349998474121,126.45687341690063,134.60875034332275,-0.4956690899942577,4.638459845612469,-0.9994080017571623,2.9950937583558574,130.75,3.863850469589232,0.03562318924549143,123.08249969482422,135.319002532959,0.8541964703524387,0.11191255402958956,1.0445130316421483,1.0152126796303274,1.0044162951994382,0.007593700656821412,82.60480557535159,139.4859196111163,130.20899991989137,120.93208022866646,135.36071395874023,0.5851395209851604,133.348571232387,2.3511867708740657,134.54400615574076,132.21980983928452,1.8311523214302277,6.888313074714911,7724900,0.9447056590074978,1.120781147419087,109440100.0,-22.983862904677157,38.04051948472124,36.1054951565373,97.10204376929477,41.31021243533285,10.10837672840664,0.1506403541827822,2.156031697070209,135.80887432861329,134.36055459594726,133.18999481201172,132.01943502807617,130.57111529541015,0.02,1.0,128.52552561663842,0.0037677161664264602,0.011012668212725124,121.7750244140625,120.11328125,3.8610686657244493
2022-01-06,0,135.86249923706055,121.75500106811523,136.0349998474121,128.54999828338623,134.98749923706055,-0.5998699099249184,4.361646006697334,-0.7924026565673219,2.9951734420209033,131.1737518310547,3.6332380962371813,0.033313730835168275,124.5800012588501,135.76424903869628,0.8197710879443534,0.11703828229060295,1.0377015290160772,1.0099386296961352,1.0018471796466666,-0.001268060503142987,83.92245177518534,139.6496667349218,130.9263747215271,122.20308270813243,135.5574994768415,0.45974129866055236,133.676785332816,2.359039426894672,134.90320642359376,132.74902360298503,1.6403825256705233,5.254807182129014,4667000,0.9333775429445014,0.6801352983953354,104773100.0,-29.435470846016948,38.04051948472124,36.1054951565373,79.51091455874416,38.81111605501765,9.49686189457788,0.1079614759124548,2.1004575195315685,135.80887432861329,134.36055459594726,133.18999481201172,132.01943502807617,130.57111529541015,0.02,0.0,128.71618089701445,-0.005149878278099873,-0.0009605837381918207,121.88297598702567,120.33497401646206,3.3868206838178687
2022-01-07,0,135.0250015258789,123.22999954223633,136.0349998474121,129.61437273025513,135.07562446594238,-0.6272656136186785,3.941949220041966,-0.7774715401121579,2.995280907708112,132.0537509918213,3.372000217437744,0.02994679650709687,126.01924877166748,135.8767490386963,0.8172762548909708,0.10251156164692272,1.0257783696216392,1.0001574154680208,0.9959248557743224,-0.005249085294678157,81.82536038762943,139.5156480700583,131.63174962997437,123.74785118989043,135.5639283316476,0.4505424419992892,134.0221426827567,2.1543528889294974,135.14754774852145,133.22450815940343,1.0242767747014871,3.5004836245910753,8630300,0.9371263088659701,1.2527161803790532,96142800.0,-32.96360501263619,38.04051948472124,36.1054951565373,58.53991387626098,36.12789990823128,13.004596751170533,0.056591826936343334,2.067813750148877,135.80887432861329,134.36055459594726,133.18999481201172,132.01943502807617,130.57111529541015,0.02,0.0,129.00881829343712,-0.003840385763508536,-0.007724505469686701,121.82128797258649,120.67876161847796,3.006912491592543
2022-01-10,0,135.73500061035156,124.73000144958496,136.0349998474121,130.07937335968018,135.08687686920166,-0.6697515637120538,3.498198989268166,-0.7555624193486579,2.9953801230802823,133.32500076293945,3.0626002979278555,0.02645711171355568,126.51574840545655,135.8767490386963,0.8212070140048597,0.08253828234304252,1.0265728409403323,1.0037919101750503,1.0022150903627383,0.005369989614337545,72.80285557336747,139.21789770769283,132.2214997291565,125.2251017506202,135.52107129778182,0.41077796645916936,134.44982147216797,1.8067530608233129,135.12470654997176,133.5059806426579,0.033339742032297635,3.7138051694994045,9794400,0.9721920623971507,1.3940192271152283,105937200.0,-19.555494520399304,38.04051948472124,36.1054951565373,76.32999460633773,36.99053171145963,11.806818117856691,0.06813355239866191,2.089468327655136,136.02599389648438,134.7119938964844,133.64999389648438,132.58799389648436,131.27399389648437,0.02,0.0,129.3600772358569,0.007163048611424472,0.007311733723566267,121.88040706089565,121.03411647251674,2.7170446033552844
2022-01-11,0,136.1775016784668,126.1624984741211,136.0349998474121,130.36249828338623,135.38812732696533,-0.7143914395652231,3.1218148969249273,-0.7227858385488846,2.9954542442977057,134.1475009918213,2.7536504364013696,0.023512644099967082,128.94899826049806,135.8767490386963,0.8090153912442923,0.07587438622416007,1.0256511795566137,1.0056327081838219,1.004407002300827,0.006690190244882599,74.01041091946706,139.01537948104468,132.7717496871948,126.52811989334495,135.58392878941126,0.47763890970378237,134.86107172284807,1.4361879128920805,135.28380270189524,133.85866965614042,-0.22053092027570137,4.614734900034481,7159400,0.950499244201145,1.0239013768766245,113096600.0,-14.097889655373578,38.04051948472124,36.1054951565373,80.22718787747004,34.44177264678587,10.758051699313892,0.11252753843695056,2.105848073605877,136.17467504882814,134.95265576171874,133.96499633789062,132.9773369140625,131.75531762695311,0.02,0.0,129.60704272572445,0.013391649303054587,0.01144606083052186,122.08218274797711,121.48521695818219,2.4573406362046404
2022-01-12,0,136.80749893188477,126.55499839782715,136.1775016784668,130.91500091552734,135.7356252670288,-0.7806589560639001,2.8090611917741453,-0.585591273550091,2.9955088824743816,134.73250007629395,2.4865003967285135,0.021077575606297833,129.6942476272583,136.00799751281738,0.7605005790482054,0.07603416224139321,1.0265245950103734,1.0090239181355343,1.0077083909987339,0.005900530823668815,75.15511967024004,138.8906222309604,133.27249984741212,127.65437746386384,135.84071459089006,0.58807434976145,135.27017865862166,1.0363840593311313,135.51203616395574,134.2434821511028,0.32415687918178154,4.414586405731464,6589300,0.9502565893977064,0.9409696587158898,119685900.0,-14.381291384391625,38.04051948472124,36.1054951565373,95.20504282515054,33.776109437850195,10.179727166490828,0.12758613999985363,2.0455425058136494,136.73871490478516,135.86563552856444,135.15999603271484,134.45435653686525,133.58127716064453,0.02,0.0,129.83886686619755,0.010451047404808511,0.015759015316287244,122.322511945452,121.82193374633789,2.1878319726475963
2022-01-13,0,134.1349983215332,129.21499824523926,136.80749893188477,131.2206268310547,135.76874923706055,-0.6330269597304163,2.4487976644124303,-1.1683321936190396,2.995564091702611,134.99499893188477,2.1735877704620377,0.018303960673629632,130.14574851989747,136.04925003051758,0.8108424720610614,0.058758664162464926,1.0026151894520967,0.9879812131229436,0.986856368786536,-0.012715067993214979,75.084547782269,138.68272020293986,133.78512487411498,128.8875295452901,135.67821393694197,0.8637849724989918,135.36267852783203,0.8424449128273243,135.8390709057811,134.67792585061812,1.3313833291596102,4.369466753755533,8386400,0.8051593858406095,1.2079432959175884,111299500.0,-88.19027855282738,38.04051948472124,36.1054951565373,-8.901235530447206,28.458050208917886,19.802901677347204,0.05687286144830442,2.2333335738044484,136.91099389648437,136.14449389648436,135.52499389648438,134.9054938964844,134.13899389648438,0.02,1.0,129.9946363706569,-0.0023994412069489046,-0.007098690396794742,122.28980473109654,121.9385964529855,2.0410229647176483
2022-01-14,0,134.38999938964844,129.74749755859375,136.80749893188477,132.4468755722046,135.76874923706055,-0.7519118010629025,2.2131226131006403,-0.9035474580492244,2.9955953730602918,134.99499893188477,1.8862874603271451,0.016512005066854924,130.3969982147217,136.04925003051758,0.8676515279888642,0.021844679379737657,1.0026775460703294,0.9912466524406017,0.9912521329578549,-0.004702848576593199,51.22427298156435,138.457370104131,134.0311248779297,129.6048796517284,135.44749995640345,0.9709834937243428,135.40410695757186,0.771489296874078,135.41005764692284,134.6335638510226,-0.8408985959878317,0.9748555912810907,10484500,0.9692123250156313,1.5002536315095474,121784000.0,-38.90782494577402,38.04051948472124,36.1054951565373,19.079822905601063,27.98581982193652,17.291655353304723,0.11681407985798543,2.3545690945306887,136.7670337524414,135.91147366333007,135.2199935913086,134.52851351928712,133.67295343017577,0.04,0.0,130.2143753362619,0.017792793486685277,0.015158791696570055,122.47100285121373,122.12301363263812,2.058075149476473
2022-01-18,0,136.3874969482422,129.74749755859375,136.80749893188477,133.56750106811523,135.76874923706055,-0.9647285448048274,2.120871436840522,-0.4068832282698307,2.995606721066765,134.99499893188477,1.7088252258300798,0.015805312656003018,130.3969982147217,136.04925003051758,0.8154553498190532,0.03226054848484964,1.0163968424450607,1.0069808267201155,1.0069287862099046,0.004807134010804681,54.35422732234183,138.42899262954043,134.18724975585937,129.9455068821783,135.5224996294294,1.0270385383513065,135.53999955313546,0.7646672875445679,135.14726257048193,134.59813236291063,-1.1874547967971407,0.4334489278864858,12341900,0.9249874578613643,1.769695405450941,134125900.0,-23.37875383097117,38.04051948472124,36.1054951565373,93.4662036543689,31.870318449016544,15.747370174913316,0.1998831110076831,2.3817827675316305,136.7670337524414,135.91147366333007,135.2199935913086,134.52851351928712,133.67295343017577,0.02,1.0,130.5488177716518,0.013265904691174724,0.024609531033581572,122.85262080601284,122.36779839651925,1.895487923295567
2022-01-19,0,135.9900016784668,129.74749755859375,136.80749893188477,134.05374908447266,135.8981237411499,-1.204448402091516,1.9609249715114505,0.3752329752478514,2.995625354961878,135.01749992370605,1.5069499969482423,0.014579679500915117,131.01400146484374,136.19850120544433,0.6937013534270363,0.051176319502037604,1.0110996945858297,1.003025909104206,1.0030277632486926,-0.0013768794234653159,64.48078808280131,138.41897461495896,134.49712467193604,130.57527472891312,135.66035679408483,1.0138105159448927,135.6121425628662,0.755357586994062,135.4546675677804,134.9068857299646,0.386418411356908,1.4146531800990945,6196700,0.990973471456954,0.8944557513820927,127929200.0,-50.170424511966175,38.04051948472124,36.1054951565373,52.953448560802094,29.111871113219333,15.816097170147756,0.13478769921678307,2.4035416938819334,136.7670337524414,135.91147366333007,135.2199935913086,134.52851351928712,133.67295343017577,0.02,0.0,130.6830099481001,-0.002606158613096654,0.0016353095541500654,123.07534790039062,122.44831793648856,1.710782888474655
2022-01-20,0,133.77000045776367,130.4199981689453,136.80749893188477,134.32624912261963,135.9937505722046,-1.3615756392323732,1.6526617323948078,1.1254599009949553,2.9956567028165875,135.1487522125244,1.2504749298095703,0.012259260650818098,132.66400032043458,136.19850120544433,0.6215663340402402,0.04270820110199767,0.9922909635569735,0.9861299056341505,0.9869265717743618,-0.0222027191333527,61.03466192081107,138.11457334271932,134.8092498779297,131.50392641314005,135.37964248657227,1.2371433691714684,135.45035689217704,0.8886281952415324,135.5887280701977,135.13575415774702,0.7146825711406777,0.7482605864985434,6612800,1.0013648245545899,0.9509012121373348,121316400.0,-87.37192122716064,38.04051948472124,36.1054951565373,-96.50167344988155,26.801527475333966,21.303336141608444,0.11165356887705342,2.407927941459998,136.7670337524414,135.91147366333007,135.2199935913086,134.52851351928712,133.67295343017577,0.02,0.0,130.7578063052217,-0.02097419286929947,-0.01868710828213828,122.82093702043805,122.35067204066685,1.312221895264669
2022-01-21,1,132.73999786376953,131.0800018310547,136.80749893188477,134.32624912261963,135.9937505722046,-1.1986970949802183,1.3393879023677733,1.319991824275971,2.995682840836889,135.1487522125244,1.0327247810363787,0.00992310084843116,133.6770004272461,136.19850120544433,0.41723223190691006,0.02052180797324101,0.9834286117518203,0.9801518000961172,0.9837365425018504,-0.010399973722143185,47.58143247894549,137.65552579710615,134.9767499923706,132.29797418763505,134.88857051304407,1.518015423594038,135.23624965122767,1.1397499553641968,135.13808279023905,135.0303075292141,-1.4476738820142119,-1.6650122337553164,7583000,1.1424061371781786,1.0864130317986775,113733400.0,-95.21608390455715,38.04051948472124,36.1054951565373,-167.63181849000517,24.596806699460934,22.99438977115245,0.03850020248710625,2.4212117246399325,136.62071490478516,135.67463552856447,134.90999603271484,134.14535653686522,133.19927716064453,0.02,1.0,130.81271943804438,-0.011533716568908892,-0.028701618115940596,122.3556398664202,122.21891130719867,1.1884759989051388
2022-01-24,1,131.62250137329102,132.73999786376953,136.80749893188477,134.32624912261963,135.9937505722046,-0.5537460482841962,1.1304829404027703,-0.6497422780475732,2.9956971879799394,135.1487522125244,0.9412500381469726,0.008370243111859658,133.6770004272461,136.19850120544433,0.3456639791863413,-0.0007528025346544025,0.9745501644571545,0.9741462533123191,0.9774758705676019,-0.02059303541131341,40.68976782419758,137.32071567481188,135.05974979400634,132.7987839132008,134.14785657610213,1.6817920180553787,134.9942855834961,1.495524705987891,134.54672175483395,134.7883192495927,-2.524281744288179,-2.2083074980304374,13733800,1.1035916424995047,1.8605892493658067,99999600.0,-60.566133509012566,38.04051948472124,36.1054951565373,-234.09474225771558,20.998854807246452,29.626931562727695,0.08299952870316524,2.618380234053584,135.81595404052734,134.37201412963867,133.20499420166016,132.03797427368164,130.59403436279297,0.04,0.0,130.83339685173513,-0.027305488211130657,-0.01018561329583736,121.87259347098214,122.09755270821708,1.1526935639638667
