date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2022-01-21,1,359.95499420166016,352.3149948120117,375.72750091552734,361.33437728881836,368.8506278991699,-0.007136148667777945,5.6856318795124565,-0.25886820988359194,2.9956109553157364,364.38375091552734,4.654375839233398,0.015575638745870304,359.21249771118164,371.36599349975586,0.6304527483606859,0.03640919974435795,0.9860872235959214,0.9807042573822464,0.9799720228289761,-0.0295681685172432,53.71841147116979,376.4048891710122,365.0336254119873,353.66236165296243,366.4817853655134,3.9103899585274378,367.6421432495117,4.546296482749485,366.45564826314256,365.7382973561005,0.41732604497894465,0.9552471493565005,4867100,4.02237007041006,1.1823623439785056,31523400.0,-81.29263117894804,86.31394697206521,89.33539926729271,-92.5583508937916,20.45417994936355,24.104154047303783,-0.17376624355979045,10.206879855124534,374.5397174072266,369.61513580322264,365.63499450683594,361.65485321044923,356.7302716064453,0.02,0.0,352.13888244332054,-0.039077656635086,-0.033296089800127306,359.5581970214844,361.91826302664623,5.495224729048461
2022-01-24,1,343.17000579833984,358.89749908447266,375.72750091552734,361.33437728881836,368.8506278991699,0.5150794302993141,5.038048473787986,-0.723719744915932,2.9956374486804696,364.38375091552734,4.299688224792481,0.013787173081415433,359.34650497436525,371.36599349975586,0.63364161119961,0.002946510131402728,0.9391224183150161,0.9375012968027133,0.9398879404811024,-0.06961548501434878,43.010997558559616,375.49172232904573,365.41562538146974,355.33952843389375,362.81178610665455,9.444996865043146,366.04160744803295,7.978111078527743,364.8369713264743,365.1903769826043,-0.9731991995833907,0.16626573639889528,7472800,3.9708943293187184,1.7144522117782555,24050600.0,-63.725648696903626,86.31394697206521,89.33539926729271,-259.27030758954146,17.052619476311797,36.06705777196644,-0.09924574370202308,11.303184127493381,370.2492391357422,362.6703786010742,356.5449981689453,350.4196177368164,342.84075720214844,0.04,0.0,351.74864024426506,-0.06105217887760184,-0.05439473983385666,357.0406712123326,360.4375915527344,6.426960000236671
2022-01-25,1,340.6275100708008,343.17000579833984,375.72750091552734,361.33437728881836,368.8506278991699,-1.0990103791451367,6.883504072945728,2.4862369773306945,2.9955527902921126,364.38375091552734,5.0587505340576175,0.018878090716548543,359.34650497436525,371.36599349975586,0.4350636902046124,-0.04475324635387793,0.9341749445521581,0.9369069432446797,0.9462335222288044,-0.07590728698521543,27.65415105551897,378.3962588630545,364.6292507171631,350.8622425712716,358.4839314052037,11.76501910821546,363.5608940124512,10.001494928413468,359.39073489246147,362.29094200430126,-6.964700636963227,-6.129343515528682,6994400,5.465969916653704,1.528972636802326,17056200.0,-84.26119658762823,86.31394697206521,89.33539926729271,-248.2865408656449,15.263350758337266,32.282673894146086,-0.1318982531732356,11.66406981825084,370.2492391357422,362.6703786010742,356.5449981689453,350.4196177368164,342.84075720214844,0.04,0.0,351.2680346985714,-0.07518423964961585,-0.08969745678150239,352.7120361328125,357.89486258370533,8.55975771809016
2022-01-26,1,346.00999450683594,340.6275100708008,375.72750091552734,361.33437728881836,368.8506278991699,-1.3149339216096985,8.594875382279838,1.6499231098152007,2.9954500233927277,364.38375091552734,5.989749908447266,0.023631885362515682,357.73875579833987,371.36599349975586,0.6181292126291158,-0.05520343933683416,0.9513655708526711,0.9577700468602836,0.9763633560552991,-0.04690287928617087,25.63999153069397,380.88800210733314,363.69825134277346,346.5085005782138,355.22143009730746,11.577147864307426,361.43821498325894,10.367537103525265,354.682269840801,359.5314666839646,-8.167469884796546,-9.252509478980183,7438600,5.45428765507444,1.533573858365117,24494800.0,-70.12102693051729,86.31394697206521,89.33539926729271,-150.24492408369295,18.61184885340264,29.008838962028996,-0.15897432294490696,11.994249433983116,366.5667535400391,359.69161407470705,354.13499450683594,348.5783749389649,341.70323547363284,0.04,0.0,351.08957690416077,-0.04454857419055469,-0.059077040443283116,348.844979422433,355.8719722202846,9.510016894796667
2022-01-27,1,348.39249420166016,340.6275100708008,375.72750091552734,361.19062423706055,368.8506278991699,-1.101541895461403,9.406733687600207,0.4894001866636777,2.9953931273793293,364.38375091552734,6.839575157165524,0.02591584802481024,345.72599563598635,371.36599349975586,0.7447357750997462,-0.0431205712604679,0.9598323108282026,0.9690543823473572,0.9926249367611774,-0.04587252249573637,33.57216723585951,381.78571812288106,362.9722507476807,344.1587833724803,352.3335712977818,10.109824921854718,359.90535736083984,10.61135538649915,352.5211266597665,357.8638057839664,-6.191585663053376,-7.9093242672626785,8416100,5.624703310229969,1.6201804007858243,32910900.0,-57.65554471839776,86.31394697206521,89.33539926729271,-119.1615643338672,15.872499880937355,28.764952644203518,-0.12191736682643993,13.000577610558299,366.5667535400391,359.69161407470705,354.13499450683594,348.5783749389649,341.70323547363284,0.04,0.0,350.96047816297016,-0.03700551757900605,-0.028276147139848676,346.6257847377232,354.50203377859935,9.884139416504333
2022-01-28,1,369.92749786376953,340.6275100708008,375.72750091552734,359.8056221008301,368.8506278991699,-0.895017088727763,9.928999561532306,-0.22113186124205697,2.9953535641039544,364.38375091552734,7.698225593566894,0.02740457506620188,345.72599563598635,371.36599349975586,0.7936529938038086,-0.03675824696564985,1.0210198743019576,1.03484545318222,1.0641384057335765,0.027704862615470116,36.914958609073885,382.1697495350519,362.3117504119873,342.4537512889227,353.31785692487443,11.557406192181242,360.04410716465543,10.737082990594432,351.50491773041415,356.8824168527885,-5.4841562579952035,-5.802314885189476,8813400,5.667407559535045,1.5859097423845867,41724300.0,-0.4982355012240955,86.31394697206521,89.33539926729271,83.08007385018347,25.266330451564272,23.93123104078006,-0.03166484766143288,14.449583708054915,370.4555107421875,362.83723181152345,356.67999267578125,350.52275354003905,342.90447460937503,0.02,1.0,351.9581782230317,0.07725020747843714,0.050851638166381205,349.6907217843192,355.4068821498326,10.821692559212448
2022-01-31,0,381.9749984741211,340.6275100708008,375.72750091552734,359.8056221008301,369.1081256866455,-0.960532090238215,10.064580648191217,-0.20425665377244817,2.9953437571776274,365.3600044250488,7.8829999542236235,0.027747233615495824,345.72599563598635,371.36599349975586,0.718367650226844,0.02941358367330509,1.0530741307979763,1.0688449710676104,1.0925261399430564,0.11307804301109159,58.28897327929882,382.852911983028,362.72375068664553,342.5945893902631,355.72249930245533,15.504704808618142,361.35482134137834,12.224798132347354,356.14273691783626,358.85121324182796,1.8978754036725456,0.5278740302447331,6345200,7.511468268617628,1.09866458887951,48069500.0,-0.3037579272910488,86.31394697206521,89.33539926729271,140.41835394269498,25.89669085984789,22.628059615013058,0.026599465460379525,14.135267283954622,373.3434298095703,365.1732710571289,358.5699920654297,351.96671307373043,343.796554321289,0.04,0.0,352.9169386827727,0.10577522997477473,0.08814919462070708,352.84010096958707,356.9879041399275,11.875383203813813
2022-02-01,0,388.9350051879883,340.6275100708008,381.9749984741211,362.26687240600586,369.8712501525879,-0.7977628186084679,10.861899144391584,-0.17910286325061753,2.995282965170022,366.78125381469727,8.252700500488277,0.029852304707754844,345.72599563598635,375.39449844360354,0.6788310844435267,0.04485366615901776,1.0689296716936503,1.0843373634924924,1.088275595890604,0.1418191240840958,64.52013378759185,385.5784236092178,363.8546253204346,342.1308270316514,359.8625008719308,20.031452228817056,363.1721431187221,14.284616828988293,362.64286538226247,362.3843848797803,4.609843159494624,5.04640728061082,5841100,7.847908206152515,1.0015569219584295,53910600.0,-5.299649125446469,86.31394697206521,89.33539926729271,166.91458198778824,28.855045237533634,21.054015342681755,0.01817530116227794,14.05638057498976,380.1812391357422,370.7043786010742,363.0449981689453,355.3856177368164,345.9087572021484,0.06,0.0,353.9396135612897,0.15733859538401185,0.12203068481869911,358.04403250558033,358.8011147635324,13.272177174217902
2022-02-02,0,392.17750549316406,340.6275100708008,388.9350051879883,362.26687240600586,370.1762466430664,-0.4189048650020416,12.162227504401633,-0.19579136272095266,2.995174317758481,368.2962532043457,9.187000427246096,0.03331911730585236,345.72599563598635,376.35225067138674,0.693115986776384,0.036172201395406375,1.0743926887993345,1.0872158329739032,1.0684638183017137,0.13342825848753348,66.83542751257627,389.3469552376851,365.0225002288818,340.69804522007854,366.8635722569057,21.718155225901672,364.8376791817801,16.22622945847475,369.2266992642575,366.6289209277582,8.051009557626097,6.9994579974695075,6115000,7.703198118719364,1.0552118232041339,60025600.0,-4.572353449194165,86.31394697206521,89.33539926729271,171.01126499547706,28.576382319430422,19.16899123832469,0.0695596639379817,14.288366328563175,383.55812939453125,373.43594689941403,365.2550048828125,357.07406286621097,346.95188037109375,0.08,0.0,355.0398071100514,0.1511343007320749,0.1711832124073141,364.7044416155134,360.872556413923,14.813873015486362
2022-02-03,0,389.51000213623047,340.6275100708008,392.17750549316406,362.26687240600586,370.1762466430664,-0.10845920872780124,13.369427911356588,-0.24285678190777382,2.9950633176183445,368.2962532043457,9.931900596618652,0.03654211991524335,345.72599563598635,382.67099914550784,0.7290431046632385,0.043781742186966184,1.0646320321723146,1.0711675669211447,1.035155865710929,0.11802064803029388,68.36937504238745,392.60235641780594,365.8635005950928,339.1246447723796,373.84678540910994,19.635183405646924,366.1653584071568,17.474810669050402,374.93954268819647,370.42009557630155,14.280822585532999,6.321505406991567,4209200,7.723113594538456,0.7375923808522475,55816400.0,-14.207419119414327,86.31394697206521,89.33539926729271,137.68189451506217,27.019617555151953,18.12471594157742,0.11248966179800139,13.989148709541379,383.55812939453125,373.43594689941403,365.2550048828125,357.07406286621097,346.95188037109375,0.08,0.0,355.6992393503071,0.11280053629989295,0.13175279808922014,371.92493111746654,362.3184836251395,15.616494172841655
2022-02-04,0,383.58250427246094,340.6275100708008,392.17750549316406,362.26687240600586,370.1762466430664,-0.021935761438074606,14.190124593106596,-0.463478797204,2.9949822615663906,368.2962532043457,10.552113151550293,0.03871238016016478,345.72599563598635,388.9925048828125,0.7941424946187051,0.05314956955014023,1.04645957339918,1.047844945313551,0.997600817793785,0.0369126558245747,67.06540369663068,394.9328748423411,366.55262565612793,338.17237646991475,379.2142868041992,15.445977684096535,367.21785845075334,18.081974834898812,378.5575624028574,373.05755763870656,14.350717608002144,5.011157184319828,6045400,7.608124558758947,1.0477496104778428,49771000.0,-25.55891656241766,86.31394697206521,89.33539926729271,84.39651673049882,25.06203618484075,22.157829669543034,0.1144074540439293,13.96476998829085,383.55812939453125,373.43594689941403,365.2550048828125,357.07406286621097,346.95188037109375,0.08,0.0,356.4029028836393,-0.0008103294529850924,0.09034903241971742,377.2076677594866,363.0263235909598,15.93214846788998
2022-02-07,0,378.51000213623047,340.6275100708008,392.17750549316406,362.26687240600586,373.68561935424805,-0.08266570961985661,14.657582779415133,-0.6786017478002146,2.994934383156107,368.2962532043457,11.169963302612302,0.03991291163905236,345.72599563598635,388.9925048828125,0.8348300904721319,0.04238624845099355,1.030690837439958,1.0273572449814128,0.9774659357435295,-0.009071264746992047,61.45309129818512,396.5542913828049,367.23912582397463,337.9239602651444,383.51678793770924,7.663787850863672,367.9251796177455,18.332461174073455,379.8039152540204,374.5484192372947,10.858793203120236,3.994876056921853,4767500,7.7424623229400575,0.8247263958288824,45003500.0,-34.31415358529733,86.31394697206521,89.33539926729271,51.59374106977274,23.825030577506276,22.747440594185875,0.08111541511906101,13.604661141053093,383.55812939453125,373.43594689941403,365.2550048828125,357.07406286621097,346.95188037109375,0.08,0.0,356.8302561329741,-0.02652835833437306,-0.016679341984946743,380.8101719447545,363.71797834123885,16.02151702833637
2022-02-08,0,375.5550003051758,340.6275100708008,392.17750549316406,362.26687240600586,379.3762512207031,-0.16376369038268318,14.86242274917076,-0.771751635022714,2.9949133750146366,368.7275047302246,11.643588371276854,0.04041278413659361,345.72599563598635,388.9925048828125,0.853878171963687,0.040935035094480494,1.0211809618723313,1.0096521212211784,0.9715736582198263,-0.034401647330112084,57.648712716929644,397.4902213986101,367.76537590026857,338.040530401927,384.32071685791016,6.145445616728614,368.8192868913923,18.380929650071494,379.4900141268089,374.569171253307,8.644706311364269,2.686460851209076,5825300,7.769144444653944,1.0093207924102985,39178200.0,-36.85275063099578,86.31394697206521,89.33539926729271,34.75423670018069,22.60497103077683,23.119389959933407,0.05352006250384065,13.282282797883681,383.55812939453125,373.43594689941403,365.2550048828125,357.07406286621097,346.95188037109375,0.08,0.0,357.27102137919337,-0.04512066252556579,-0.031083453578439845,379.66468593052457,364.6777038574219,16.026217475446135
2022-02-09,0,384.0050048828125,340.6275100708008,392.17750549316406,362.26687240600586,379.3762512207031,-0.27355598209341325,14.923557702356531,-0.7704768868005316,2.994908069667618,368.85375213623047,11.706750793457037,0.04051330682705829,345.72599563598635,388.9925048828125,0.8605085424410555,0.03318500378927417,1.042466742597631,1.0227655711089207,1.0003595047584941,-0.020838779623718162,54.974786802870405,398.20899132024044,368.3618759155273,338.5147605108142,384.6107177734375,6.063656577884634,370.16660853794644,18.777717761457847,378.52107926172465,374.0169304163982,1.5212446962995567,3.447991428892845,5492800,7.812102984186125,0.9406147868384482,44671000.0,-26.756113858313608,86.31394697206521,89.33539926729271,74.68524300451811,25.634645810363658,21.325354954715017,-0.009819798410894944,13.340936569125677,383.55812939453125,373.43594689941403,365.2550048828125,357.07406286621097,346.95188037109375,0.08,0.0,357.8603418605577,-0.038764999736461414,-0.0272662641882645,378.9596601213728,365.8998805454799,16.226438879983597
2022-02-10,0,374.1675033569336,340.6275100708008,392.17750549316406,362.26687240600586,382.37687492370605,-0.4025775611608492,15.254851708163784,-0.8220425037989902,2.994874258481083,369.39374923706055,12.122500228881837,0.041297693237866265,345.72599563598635,388.9925048828125,0.8470470397455286,0.04105894986553311,1.0129403463780322,0.9865803449419246,0.9789002784124942,-0.039389229275634485,59.86990351428128,399.8972045607367,369.38750114440916,338.8777977280816,382.5010746547154,6.829039630552844,371.1817877633231,18.566174255352013,379.92182089937853,374.5604782250844,0.5314500731201495,5.165792247456632,3995000,7.939669089678415,0.6947608596600454,40676000.0,-36.82387492593998,86.31394697206521,89.33539926729271,26.79475849369831,24.089098889810693,25.639302850364555,0.028984209456677665,13.155237532355633,383.55812939453125,373.43594689941403,365.2550048828125,357.07406286621097,346.95188037109375,0.08,0.0,358.1359346206742,-0.04019782931324578,-0.056357897079407096,376.4730878557478,367.25856018066406,16.241105778019694
2022-02-11,0,374.04249572753906,340.6275100708008,392.17750549316406,362.26687240600586,382.37687492370605,-0.4503928795856921,15.289492630282746,-0.8117743489697227,2.9948710178595084,370.4249954223633,12.308587799072267,0.04136175750633023,345.72599563598635,388.9925048828125,0.858373070943349,0.008748486374869587,1.0118749771135425,0.9795932357234584,0.9864926332067738,-0.024870812507510887,51.202721088932265,400.23186154230376,369.65287628173826,339.07389102117276,379.91035897391185,5.926582533785403,373.38696561540877,16.725340365430327,378.5345083979055,373.57504338930437,-3.7969073583173483,3.948412824996411,4345600,8.277328172870664,0.7527696626342607,36330400.0,-45.31793922630392,86.31394697206521,89.33539926729271,14.65546667714925,22.31206173708327,25.372384605363408,0.025756522074749367,13.16290769597125,384.2189337158203,374.505553894043,366.65501403808594,358.8044741821289,349.0910943603516,0.08,0.0,358.38773038873006,-0.032522387243071105,-0.05204190279706192,372.6763828822545,368.69041224888394,16.240532042362247
2022-02-14,0,371.75750732421875,340.6275100708008,392.17750549316406,362.26687240600586,382.37687492370605,-0.4773291591355452,15.317541919786757,-0.8086007947562788,2.994868254601397,371.9849967956543,12.44898792266846,0.04142015753680536,345.72599563598635,388.9925048828125,0.8596836046311617,0.014084389927683152,1.0052692918677895,0.9725608775166886,0.9854250325009059,-0.017839673387498478,51.50461444365869,400.4439602586409,369.80887641906736,339.1737925794938,377.3742882864816,4.831158291672327,375.61053684779574,13.858722814947237,377.44044666924805,372.8059827399718,-4.624184077773708,8.996266983583963,3678400,8.260919139435375,0.6391392887177598,32652000.0,-39.27427842404853,86.31394697206521,89.33539926729271,13.741764399459226,20.98797438086296,24.362630604889855,0.021173211674757646,12.970448160915767,384.44076708984375,374.8646231689453,367.125,359.3853768310547,349.80923291015625,0.02,1.0,358.5937141451164,-0.005237588371794444,-0.021036287699630982,370.43748256138394,371.1812068394252,16.257791025399257
