date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,0,47.71749973297119,45.545000076293945,48.40416622161865,46.18812561035156,47.258750677108765,0.5773156838520017,0.8284749874890737,-0.6484944560877404,2.9955754369245295,46.519165992736816,0.6845833206176763,0.017740047220297168,45.76224975585937,47.99633235931397,0.7623752924012263,0.02846546062588289,1.0217697713035552,1.0135102780513825,1.0168922589498055,0.025778379998182332,60.825449556615546,48.35778324791211,46.70083327293396,45.043883297955816,46.958214214869905,0.5561666284355684,47.16583320072719,0.7227237599895078,47.04209303574338,46.81258748047092,1.3088814648518683,3.9110805816901153,14949000,0.5354524148623402,0.45185086110550665,99369600.0,-37.50007982762342,19.18618833600314,16.367993510430818,84.91266111873205,28.646020475192945,17.676377139272716,0.20856955731827514,0.775627990807904,48.13848063659668,47.70242716217041,47.35000038146973,46.997573600769044,46.56152012634277,0.04,0.0,46.72915806357407,0.024105774095098065,0.02542603755838893,45.1982182094029,45.38732092721121,0.9369514391520068
2021-12-31,0,47.98750019073486,45.545000076293945,48.40416622161865,46.18812561035156,47.37354135513306,0.37052008813138887,0.8510197771275839,-0.9563886043639327,2.995567100277041,46.522499561309814,0.7256665992736814,0.01819487472700204,45.76224975585937,47.99633235931397,0.7450366419958815,0.04724018816382293,1.0259768079414555,1.0207337400220535,1.0174459717288697,0.031434725076754155,64.6236461208597,48.474539497034705,46.77249994277954,45.070460388524374,47.189880916050505,0.6039807032655845,47.27065467834473,0.7282484318644953,47.20815818366623,46.95147391371593,3.234353195899835,4.222711805476142,17947800,0.502163593105638,0.5610261002890654,117317400.0,-20.60475577170758,19.18618833600314,16.367993510430818,103.48040866657266,31.519541350130787,16.206716493968436,0.28775486006243445,0.7693857030437593,48.14084114074707,47.70624797821045,47.35500144958496,47.00375492095947,46.56916175842285,0.02,1.0,46.762812696342806,0.03727875995629848,0.03497870530468696,45.430079868861604,45.47101048060826,0.8876969427880999
2022-01-03,0,48.03749942779541,45.545000076293945,48.40416622161865,46.31000018119812,47.630624771118164,0.24401905327681173,0.8428949748451251,-1.135755586920858,2.9955709501579624,46.62916660308838,0.7381541395187377,0.017974617577169515,45.80741701126099,48.00983352661133,0.7141722111612854,0.053628282146215935,1.024392963947584,1.0222828990123747,1.0122285547931926,0.027906544216517615,67.09646474326244,48.579414875303655,46.8936249256134,45.20783497592315,47.40690476553781,0.5953347128757497,47.32351180485317,0.7566480269050231,47.40086896508369,47.125939147031886,3.4975472097840106,3.154558689357911,20706600,0.5022875575015927,0.6718728326231435,138024000.0,-21.052651813690627,19.18618833600314,16.367993510430818,90.11733036959761,29.315644020374435,15.073516654275116,0.27585138755549043,0.753747822136376,48.14084114074707,47.70624797821045,47.35500144958496,47.00375492095947,46.56916175842285,0.02,0.0,46.7989794714613,0.027635805453560147,0.0369919785787894,45.6518805367606,45.49570655822754,0.8738595300569678
2022-01-04,0,47.74499988555908,45.78416633605957,48.40416622161865,46.359166622161865,47.78124952316284,0.1668646370708222,0.818183078964046,-1.3195996899141855,2.9955810030420125,46.860000133514404,0.7310749435424804,0.0174013937316407,46.05750007629395,48.05483283996582,0.7487286743339652,0.04236735137316375,1.015456764001671,1.0137911242750093,1.0005658211790989,0.010565281401723192,66.35096551926485,48.65461605111657,47.018249893188475,45.38188373526038,47.58119051797049,0.4565200761349796,47.30726187569754,0.7439748855315967,47.55772156249867,47.2880867952998,3.2657381840139554,1.5645642507313688,33930000,0.4929934276604467,1.0985467324305371,104094000.0,-50.72797524076815,19.18618833600314,16.367993510430818,49.184320161733545,25.64830525698666,17.814233212214482,0.19217642377477487,0.7863061759261507,48.14084114074707,47.70624797821045,47.35500144958496,47.00375492095947,46.56916175842285,0.04,0.0,46.836681155171874,-0.005462835857368509,0.008809418814551575,45.766668047223774,45.428480693272185,0.8480522612987157
2022-01-05,0,47.95500087738037,45.78416633605957,48.40416622161865,46.480207681655884,47.80187463760376,-0.019380173899570165,0.8033648392501069,-1.305865683230082,2.9955867898500457,47.11625051498413,0.7207499504089355,0.017056125712205633,46.181250762939456,48.05483283996582,0.7739914129444185,0.030337905193848182,1.0181258670182984,1.0149689874765921,1.002868547796252,0.007422732295460754,60.37032950090447,48.7079795640593,47.101249885559085,45.49452020705887,47.755714416503906,0.27632292457506374,47.275178636823384,0.7015059726205551,47.601364315701765,47.37176001107799,2.622246699692393,-0.47422797107700404,35418000,0.49923039789244983,1.1510485549251297,139512000.0,-29.22742738509448,19.18618833600314,16.367993510430818,78.75566760814742,24.948866900918055,15.39105264549174,0.20656061304188347,0.8318867223695959,48.14084114074707,47.70624797821045,47.35500144958496,47.00375492095947,46.56916175842285,0.06,0.0,46.89075889127814,0.008478708830779613,0.007984311633440919,45.911180768694194,45.38617869785854,0.8228356220938746
2022-01-06,0,47.84833335876465,45.78416633605957,48.40416622161865,46.519582748413086,47.95937538146973,-0.21936820134532975,0.8039115364792614,-1.2597637404572357,2.9955869250537206,47.27166700363159,0.717254166603088,0.01703850679755526,46.181250762939456,48.05483283996582,0.7259886150988077,0.04682384715380056,1.014121723834763,1.0093165524929344,0.9991612461425116,0.002741837408196224,65.09055018104517,48.78986467032486,47.182041597366336,45.57421852440781,47.84178570338658,0.16065951249967583,47.24928576605661,0.6703103893069591,47.68819387845049,47.453756226169055,2.614124000896916,-0.9279476939686887,21828900,0.4791073029807296,0.7243263475289206,117683100.0,-29.101851065054536,19.18618833600314,16.367993510430818,52.96727565596827,23.035287244605705,15.374770017524975,0.21572866821484094,0.8246674460759013,47.99313497924805,47.58676838684082,47.25833511352539,46.92990184020996,46.523535247802734,0.06,0.0,46.91578016214818,0.0024447757265972925,0.005675852651277998,45.94502258300781,45.39029475620815,0.7327400432575231
2022-01-07,0,48.059165954589844,45.78416633605957,48.40416622161865,46.523749589920044,47.95937538146973,-0.3388953707470094,0.7509721309414493,-1.1676921587974103,2.995605915729297,47.44958305358887,0.6653957557678225,0.015882175664335398,46.351500034332275,48.05483283996582,0.6816215603590403,0.04508473535488058,1.016394729609152,1.0109276997942842,1.0030157614849498,0.0014934256539751445,63.09602983907134,48.78590250620663,47.28395824432373,45.78201398244082,47.90714277539934,0.13818162185558794,47.325892857142854,0.6986737061469365,47.73314918578832,47.5209388855402,1.275242603840774,-0.751906084267706,19723500,0.4806766257805045,0.6684704030649284,137406600.0,-12.694720914869647,19.18618833600314,16.367993510430818,77.94325549448264,23.60156072384484,14.12472488243406,0.1885377068641893,0.8226054517737577,47.99313497924805,47.58676838684082,47.25833511352539,46.92990184020996,46.523535247802734,0.06,0.0,46.94412973364969,0.001382126636797265,0.012013800876750027,46.04471806117466,45.530691146850586,0.7051635813649173
2022-01-10,0,48.230000495910645,46.222500801086426,48.40416622161865,46.68125009536743,47.97624921798706,-0.3520730990436238,0.6845426535929139,-1.3483503166784176,2.9956277974746044,47.65958309173584,0.6164374065399173,0.01444252642637765,46.50308256149292,48.07433271408081,0.7159028764885207,0.033086123536290826,1.0175597576723554,1.0112577563912415,1.0062801351105939,0.004007308257262254,63.46646374108331,48.76679353243607,47.39770822525024,46.028622918064414,47.98035717010498,0.15562516651632138,47.469285692487446,0.6597178790682375,47.82260498778878,47.61224894172715,0.961099764364542,2.2825608858909128,22731600,0.458402040675237,0.7916770059789522,160138200.0,-16.876571039826626,19.18618833600314,16.367993510430818,73.90811096371246,22.420293088934677,12.957128421385677,0.14446391978553466,0.8226652908262312,48.025388000488284,47.638974548339846,47.32666778564453,47.014361022949224,46.627947570800785,0.06,0.0,46.97552881514856,-0.0002766335818504828,-0.0005530318416215635,46.110572814941406,45.65439551217215,0.7133446571338382
2022-01-11,0,48.017499923706055,46.222500801086426,48.40416622161865,46.923333406448364,48.0,-0.5438836821209412,0.6763174382920433,-1.114795918312271,2.9956305693441556,47.73124980926514,0.5970665740966794,0.0142432970067523,46.50308256149292,48.21275024414062,0.7740479491703268,0.01971564767698565,1.0112522230126526,1.0036525879252776,1.0010423684608505,0.0057074047292937635,63.21683771155307,48.8358431514254,47.48320827484131,46.13057339825722,47.98464284624372,0.1562664108613793,47.587261881147114,0.5913500932598353,47.9299152079558,47.692609718666446,1.0740310490017821,4.343122202459963,21668700,0.42895919974577085,0.7997395800174167,138469500.0,-23.584990051976497,19.18618833600314,16.367993510430818,52.81039443931848,21.314090586103816,12.317832234115414,0.07963067072204352,0.7946751819302562,48.06629440307617,47.70518745422363,47.413333892822266,47.1214803314209,46.76037338256836,0.06,0.0,47.00040843056248,0.015492912005345305,-0.0031110156596191006,46.088163648332866,45.75912175859724,0.7193229761113957
2022-01-12,0,47.84000015258789,46.222500801086426,48.40416622161865,46.923333406448364,48.022499799728394,-0.6575502459944136,0.6845862035828052,-1.0642467888234082,2.995628165006162,47.796666622161865,0.6036957216262813,0.014406515349139486,46.50308256149292,48.21275024414062,0.8087529984323278,0.0009380589088748937,1.006750783019145,0.9983322909799537,0.9962100710295327,-0.0023980966049095276,55.93261311066775,48.888380695358364,47.51920828819275,46.15003588102714,47.95642866407122,0.1628243210058142,47.681666714804514,0.5070676545592314,47.95411499558637,47.71499975442675,0.06251572357791535,3.5622494503076014,18946800,0.40596253690336603,0.7370584998462419,119522700.0,-35.352219829531535,19.18618833600314,16.367993510430818,34.83733450698821,20.410354121300795,12.431536301084913,0.0097276539282604,0.7627634973822591,48.09146771240234,47.74593408203125,47.46666717529297,47.18740026855469,46.841866638183596,0.06,0.0,47.01749657335249,-0.0033350337349355996,0.010140883790824036,46.032828194754465,45.84235436575754,0.7012463320802811
2022-01-13,0,48.14083480834961,46.222500801086426,48.40416622161865,46.923333406448364,48.022499799728394,-0.6489207783818094,0.680798158564077,-1.0539916648901675,2.9956292912589286,47.792500019073486,0.5990582656860347,0.014328796932230168,46.50308256149292,48.21275024414062,0.7907864108680503,-0.01165532046245204,1.0132228435690678,1.0041107507933695,1.0029549538804023,0.006113095881350672,50.23373110047199,48.87417966826341,47.512583351135255,46.1509870340071,48.01297651018415,0.14490827123300645,47.79708351407732,0.39506483622386285,47.92492094354914,47.70096628879722,-0.41113562854032054,2.8411759422643077,24252600,0.3946904424042664,0.9607234957871345,143775300.0,-7.523502537251589,19.18618833600314,16.367993510430818,84.4028650955036,24.55410090288137,11.324102477494831,0.014008615483253897,0.770285135961383,48.14810810852051,47.83761472320557,47.58666801452637,47.335721305847166,47.025227920532224,0.06,0.0,47.049479318563876,0.013587045868256764,0.01076999213167517,46.19151796613421,45.97909300667899,0.6941454026217703
2022-01-14,0,48.34416675567627,46.222500801086426,48.230000495910645,46.923333406448364,48.022499799728394,-0.7124629089417492,0.6658091078145669,-1.0525870133993127,2.995633699151535,47.792500019073486,0.5898416662216178,0.014017205956269712,46.50308256149292,48.1478346824646,0.7773955985029494,-0.0014519297011953243,1.0177844283669555,1.0074622311712973,1.0059650728201555,0.005930206973540075,56.83108513920005,48.83103499610094,47.499416780471805,46.16779856484267,48.068571635655,0.18738575244120032,47.91214302607945,0.2789245020119644,47.97501057215888,47.709422569483614,0.8290604748964536,3.473047185530273,26867400,0.3993051991411619,1.090663753618476,170642700.0,-26.036564188503135,19.18618833600314,16.367993510430818,101.01679391074474,25.781005881125463,10.389442094539895,0.05753034545245934,0.7729095361272864,48.40230741882324,48.108847663879395,47.87166786193848,47.63448805999756,47.34102830505371,0.08,0.0,47.088146649423784,0.0011733753106768496,0.01073026406902972,46.243652888706755,46.07741682870047,0.7152937663395816
2022-01-18,0,47.81333351135254,46.222500801086426,48.34416675567627,46.923333406448364,48.022499799728394,-0.6782343189970266,0.6735219066644101,-1.0525121476444173,2.995631442724225,47.792500019073486,0.5945083284378043,0.014177592802488087,46.50308256149292,48.149751377105716,0.8597627478047529,0.02889117641727955,1.0064675942177996,0.9956599530011393,0.9937406205360285,-0.0086391660848818,67.82930721589842,48.85312725410947,47.50608344078064,46.15903962745182,48.06357165745327,0.1945709486380273,47.95267868041992,0.2064680141063759,48.06134474335929,47.75069949752102,0.8115230344609626,3.44686125377453,21123900,0.27866935944732285,0.9707170537559401,149518800.0,-84.39420322549603,19.18618833600314,16.367993510430818,16.64945369122657,23.266692208240627,16.332831844066657,0.18849332180593298,0.7889619419390174,48.493560440063476,48.25655382537842,48.06500053405762,47.87344724273682,47.636440628051766,0.08,0.0,47.10140828618111,-0.014452789238926012,-0.01635734693978258,46.19792011805943,46.07147135053362,0.6530054594887176
2022-01-19,0,47.78250026702881,46.222500801086426,48.34416675567627,47.117709159851074,48.022499799728394,-0.860273192232135,0.6656979460096069,-0.7850808683311414,2.9956338628381496,47.826666831970215,0.5673666572570795,0.014000717411346548,46.50308256149292,48.149751377105716,0.8253194342644711,0.0344168463993779,1.0049441904641343,0.9954825767521984,0.9948228040524475,-0.004894041902444579,58.579414188444694,48.87881267439836,47.54741678237915,46.21602089035994,48.02404798780169,0.22180847495896902,47.965595381600515,0.18761516698925104,47.995817235320274,47.7457546363597,-0.0731474744369508,1.2011623216461695,22674000,0.2446374957949428,1.0623158288291263,126844800.0,-55.23620187664372,19.18618833600314,16.367993510430818,32.00484167817168,21.896592388573627,14.713647145280529,0.17347345261073993,0.8072916051592437,48.493560440063476,48.25655382537842,48.06500053405762,47.87344724273682,47.636440628051766,0.08,0.0,47.118779432278046,-0.0018030686130453555,-0.004633122993532251,46.15447507585798,46.099596568516326,0.5968145010065395
2022-01-20,0,47.42500019073486,46.3658332824707,48.34416675567627,47.51270842552185,48.022499799728394,-1.0517470069494113,0.5933488466750114,-0.2834004142130464,2.995654319953527,47.826666831970215,0.47625007629394533,0.012458659411191246,46.52433290481567,48.149751377105716,0.7967740634798773,0.030554114619863796,0.9957918149888416,0.9879573690621629,0.988346845593662,-0.008674748338824534,57.18539945008871,48.81211444902629,47.62541675567627,46.43871906232625,47.90904794420515,0.2941260372599806,47.94470255715506,0.2290739600802813,47.94178375851041,47.76033474965922,-0.5756772554531036,0.37988967616577846,22387200,0.24549388132819597,1.054394783413459,104457600.0,-97.3021982545694,19.18618833600314,16.367993510430818,-46.31542488290742,19.58741888604239,15.806205423251185,0.08339549196705137,0.8323596361007399,48.4392805480957,48.16869400024414,47.95000076293945,47.73130752563477,47.460720977783204,0.02,1.0,47.125263454643,-0.015476944088604894,-0.02066574955518275,45.99944414411272,46.05500847952707,0.5566839916433574
2022-01-21,0,46.97749996185303,46.51833248138428,48.34416675567627,47.55749988555908,48.022499799728394,-1.153242632366893,0.5214777858913812,0.2589335109492361,2.9956722046997553,47.826666831970215,0.4021083927154535,0.010937406838754979,46.712500190734865,48.149751377105716,0.745792845990703,0.019490546220963887,0.9852999365487932,0.9797167489986159,0.9807172309033869,-0.0241652404061512,48.33613780351658,48.72133067287224,47.67837510108948,46.635419529306716,47.760476521083284,0.4510296169050365,47.8725596836635,0.3445128482151973,47.811978378880994,47.73464190574755,-1.6690862469388448,-0.6129817024638043,27508200,0.26277778027213095,1.2643794655199636,76949400.0,-98.02140760675499,19.18618833600314,16.367993510430818,-137.19679744005649,18.24286074242076,17.87259697653819,-0.0033088748569436834,0.8247147154591365,48.35982734680176,48.04008754730225,47.781667709350586,47.52324787139892,47.203508071899414,0.04,0.0,47.12058222761511,-0.036296200060060846,-0.022657648002950836,45.81605911254883,45.95211138044085,0.5446248032124645
2022-01-24,0,46.4258337020874,46.52499961853027,48.34416675567627,47.55749988555908,48.022499799728394,-1.0832437396306227,0.4782137056837013,0.30175592504442994,2.995681836875736,47.826666831970215,0.3699666690826405,0.010025164305589033,46.95308332443237,48.149751377105716,0.62140998899174,0.009725961247349032,0.9732607103386118,0.9699733302546688,0.9739310775111094,-0.03968075534911619,40.46470916523642,48.65776088648032,47.70133347511292,46.74490606374552,47.55845274244036,0.6720389979163505,47.75744070325579,0.513152846107054,47.60348039332196,47.65941415119969,-2.1658769479990845,-2.1047152380670178,28699200,0.2851308115234413,1.286289674682895,48250200.0,-68.99142184249907,19.18618833600314,16.367993510430818,-223.00967043285772,16.461721863978706,24.46599675689716,0.04880847222505788,0.8437975406853022,48.14349371337891,47.68992039489746,47.323333740234375,46.95674708557129,46.50317376708984,0.06,0.0,47.102810683384355,-0.03350341450695782,-0.03622747246103948,45.66788700648716,45.85035760062082,0.5206528013954035
