date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,0,172.26499938964844,157.59749603271484,172.1549949645996,163.69375133514404,169.22562503814697,-0.7204393704221702,4.260713750202988,-0.5467557144719302,2.995401065767531,167.32874870300293,3.5187995147705067,0.025655011463350783,158.55600090026854,170.4710018157959,0.8157923192962498,0.08262447204310178,1.0372582607468046,1.017887557106658,1.0184457104877673,0.029554169443467115,74.92698004718667,174.59867740885323,166.07724990844727,157.5558224080413,169.33249991280692,1.8727347608706175,168.99857112339564,2.0233466336763537,169.20399938849343,167.35568118816764,1.055731051472281,4.340326669282091,4231800,1.333235799052422,0.550560409036799,67267200.0,-12.35837285536038,85.70086820569618,85.95453535246223,112.61914212426703,38.222657138108495,11.117952278063186,0.29960084601107656,2.3141806389433612,171.2184365234375,169.8007777709961,168.65499877929688,167.50921978759766,166.09156103515625,0.02,1.0,165.90692287277085,0.026082267279666782,0.03050049097175868,156.72569056919642,156.53362165178572,3.8711988594159727
2021-12-31,0,171.82749938964844,157.59749603271484,172.26499938964844,164.60437297821045,169.52812480926514,-0.7880254791986914,4.017410420512287,-0.13443150819873795,2.9954403057741636,167.4962501525879,3.223749694824221,0.02408528464824866,161.32175254821777,170.991752243042,0.7534224490184822,0.09306939339879387,1.0301447449993735,1.0142012681268147,1.0099539127333215,0.022113489773361916,78.0479841651331,174.8341956121427,166.79937477111815,158.7645539300936,169.9739281790597,1.8442616041746025,169.4433923448835,1.8994645590708805,169.96902877409377,168.16006353306975,2.749694696798289,4.474264318368561,4409500,1.3241846430347584,0.6007419527553477,62857700.0,-25.128623376296844,85.70086820569618,85.95453535246223,94.3550090931872,35.68991950631149,13.272726606745456,0.34169415978292644,2.2540574275310052,171.2184365234375,169.8007777709961,168.65499877929688,167.50921978759766,166.09156103515625,0.02,0.0,166.0561988256013,0.016760827091113706,0.018698378415798394,157.23523167201452,156.90191541399275,3.2537016271757335
2022-01-03,0,170.6125030517578,158.63750076293945,172.26499938964844,165.42187595367432,170.17624950408936,-0.7360795939903455,3.5586131064158137,-0.0343787826763533,2.9955053905744204,167.88249969482422,2.8380371856689464,0.02124407211001942,163.3210021972656,171.86024894714356,0.7214118457306968,0.08314552715009996,1.01851598061274,1.0072245255906214,0.9984491983988913,0.007514485047970476,74.70152122553813,174.62810115179644,167.51087493896483,160.39364872613322,170.44428634643555,1.4273266835357254,169.73357118879045,1.725817452985372,170.43837032247993,168.84453134700303,2.6831988184520306,3.760565830167607,6012200,1.34930635357055,0.8346597160280015,56845500.0,-26.162039044674014,85.70086820569618,85.95453535246223,68.35914806691555,32.207589644508246,19.51019746648768,0.3441146097954803,2.2759034245721947,171.73291479492187,170.63353497314452,169.7449951171875,168.85645526123048,167.75707543945313,0.02,0.0,166.2182824696197,0.011021519818180447,0.019554281915162477,157.71177237374442,157.10586438860213,2.748404384004319
2022-01-04,0,171.25749969482422,161.62000274658203,172.26499938964844,166.3125,170.47375202178955,-0.4883964675873393,2.9747927534077174,-0.6774990019086835,2.995575237007961,168.59375,2.4751624870300306,0.017695552842156854,163.73050117492676,171.86024894714356,0.7606924444503986,0.055639773248091697,1.018725130345264,1.0101169450869714,1.0007333459660683,0.006849219829729192,65.21230584223974,174.0592105602212,168.10962505340575,162.1600395465903,170.89392907278878,1.0017272376562054,169.88142830984933,1.7636914217755655,170.48398014602924,169.26277218897957,1.9677906124201139,2.4392097468069402,6748400,1.2992589416766516,0.9564065734173565,63593900.0,-32.27082429896694,85.70086820569618,85.95453535246223,77.66178891956733,32.77929951005696,18.21626458392098,0.283547365627329,2.2247489968364946,171.73291479492187,170.63353497314452,169.7449951171875,168.85645526123048,167.75707543945313,0.02,0.0,166.4089003814366,0.0042853873313333235,0.00831032560413781,158.08534676688058,157.1580069405692,2.5072338674966175
2022-01-05,0,172.32749938964844,163.51000213623047,172.26499938964844,167.12749671936035,170.6750030517578,-0.42448040171127244,2.647052022685177,-0.8926483256633881,2.995608728540143,169.13249969482422,2.259850063323975,0.015700981509995663,164.77424736022948,171.86024894714356,0.7641513989372803,0.04738240754311056,1.0221600702943414,1.0142728873023215,1.0056166572461056,0.008574124291313101,65.79687929787451,173.8856039461882,168.59149990081787,163.29739585544752,171.32071467808314,0.8550001799329942,170.01714243207658,1.8783197828847427,170.67510944685964,169.62693542009657,1.8722854518143672,1.2234944631395457,7016100,1.2568598702598572,1.0035565962237,70610000.0,-17.13138771920581,85.70086820569618,85.95453535246223,103.62192437791857,34.301582689779146,16.54510237516621,0.26726596496492294,2.2389509662641607,171.73291479492187,170.63353497314452,169.7449951171875,168.85645526123048,167.75707543945313,0.04,0.0,166.63415540449446,0.0039055096342097695,0.010977427559767185,158.42196001325334,157.22929164341517,2.2779998530117838
2022-01-06,0,171.77000045776367,163.75500106811523,172.32749938964844,167.33312511444092,170.9612522125244,-0.45239484949571235,2.4938559298240097,-0.8037819078481503,2.995623186561753,169.26375007629395,2.104400177001952,0.014753717643223255,165.52875175476075,172.1659954071045,0.706692991265562,0.0523495359874072,1.0161958660174146,1.0080310356381195,1.000652461723536,-0.0028734736228404056,68.90814916044773,174.0200866231368,169.03237476348878,164.04466290384076,171.56035777500696,0.6680186582451147,169.98964282444544,1.847172856382109,171.08261762037506,170.03941970021006,1.764201744637173,1.1148422012112977,7301600,1.2647130057393572,1.036350178376395,63308400.0,-24.566021207460302,85.70086820569618,85.95453535246223,73.44992129232388,32.04934862507397,18.62584814766203,0.23038766788614476,2.1932947481020197,171.7023599243164,170.60881912231446,169.7249984741211,168.84117782592773,167.7476370239258,0.04,0.0,166.82167101776042,-0.003946167970651726,0.00046647030506445636,158.59093148367745,157.1382097516741,2.0371443877280995
2022-01-07,0,172.71000289916992,164.8874969482422,172.32749938964844,167.57562446594238,171.38562488555908,-0.42116569138191295,2.245197747804165,-0.9641441551282743,2.9956443073650427,169.71624946594238,1.9266252517700195,0.013251232610757937,166.45499954223632,172.1659954071045,0.7053597483466302,0.04174060275584077,1.0193402451342566,1.0109074666329958,1.0067090767594806,0.005135985291389478,64.46775249846725,173.9235202285795,169.43312473297118,164.94272923736287,171.82428632463728,0.709996280290991,170.24910736083984,1.960817446276204,171.263211088415,170.32152349949996,0.9862290756533804,-0.2236324928678975,6986000,1.2730695688019673,1.002858851133743,70294400.0,-4.206800425485089,85.70086820569618,85.95453535246223,115.71891132620797,34.93061315812855,16.45604478734073,0.21449632748986824,2.274949171182097,172.3364813232422,171.12176025390625,170.13999938964844,169.15823852539063,167.94351745605468,0.06,0.0,167.03968454092256,0.016835029185517936,0.009517685257238362,158.9077410016741,157.51574380057198,2.0318512698800495
2022-01-10,0,173.15750122070312,165.60000228881836,172.71000289916992,167.9962501525879,171.78437519073486,-0.3829055590054284,2.095636861745047,-1.0500108358261973,2.9956560116320525,170.26000022888184,1.824075241088866,0.012340033071651775,167.2429962158203,172.27124938964843,0.659389433149362,0.042934785700976065,1.0196276514666578,1.01080519763309,1.0082801756944455,0.014916832725754281,67.03436710156065,174.01552375400772,169.8242500305176,165.63297630702746,171.9517865862165,0.8654486355510538,170.64214324951172,1.952299242576692,171.63795009090597,170.64896197924352,1.0812786974403994,2.1484251438745137,7698400,1.2773701901732963,1.096264166285149,77992800.0,-14.543337123574073,85.70086820569618,85.95453535246223,104.27446054491053,32.61981065468814,15.367410318796752,0.2328558413219648,2.234893475419552,172.3364813232422,171.12176025390625,170.13999938964844,169.15823852539063,167.94351745605468,0.06,0.0,167.25772602563012,0.009035572790740742,0.011807803204566977,159.01070295061385,157.86819675990515,1.8458328379375764
2022-01-11,0,171.93500137329102,166.54999923706055,173.15750122070312,168.83562469482422,171.90937328338623,-0.30916229306937926,1.9779330389884664,-1.1637529229752224,2.995664665095946,170.5200023651123,1.7149130439758296,0.011621083104893383,167.33575096130372,172.3657497406006,0.6483294713420807,0.03967278303158517,1.0101812853183367,1.0014372016711481,0.9982031393872385,0.003956040930610749,67.73937346574533,174.15799105508876,170.20212497711182,166.2462588991349,171.96714401245117,0.8638278693332953,170.97053609575545,1.7273852955239632,172.03161707172652,171.01209261162307,0.5180981825773708,3.282038997626198,8341100,1.2703577791039693,1.211957860232029,69651700.0,-37.28606470988743,85.70086820569618,85.95453535246223,45.1349226642414,28.853147532851523,20.809901304960423,0.16065682293107036,2.320262197095105,172.3695211791992,171.17524002075194,170.20999908447266,169.24475814819337,168.0504769897461,0.06,0.0,167.42317433983916,0.0009935141182189078,-0.0016907886098375326,159.03445870535714,158.13484518868583,1.7935562007792671
2022-01-12,0,169.45499801635742,167.31999588012695,173.15750122070312,169.1599998474121,171.98999977111816,-0.3962388337930319,1.8229002704121344,-1.1167830634618185,2.9956750174898503,170.7375030517578,1.5694878959655767,0.010693292463410456,167.62324905395508,172.3657497406006,0.7646014604568317,0.016239387503751847,0.9940378432034965,0.9859343236322669,0.9830316566096202,-0.01666885078391367,57.290403633104354,174.1171756247476,170.47137508392333,166.82557454309907,171.8017861502511,1.2084159288219443,171.12303624834334,1.4527163713364102,172.01953693740273,171.19205601657856,0.06256389927365402,2.747441431531773,8116200,1.1943068357806308,1.1999068601904932,61535500.0,-64.98570863198628,85.70086820569618,85.95453535246223,-46.38038325598729,25.986182683446778,24.785943913128403,0.15363637386337542,2.3679457995077597,172.66216247558594,171.64892211914062,170.8300018310547,170.01108154296875,168.99784118652343,0.06,0.0,167.49422602155232,-0.014109958261539934,-0.00754049513546801,158.8034449986049,158.25760868617468,1.801350829768244
2022-01-13,0,169.1599998474121,167.31999588012695,173.15750122070312,169.27437496185303,171.98999977111816,-0.4150277912859733,1.8143926982642102,-1.076913100292654,2.9956755561574857,170.7375030517578,1.554775505065919,0.010642551304011665,167.62324905395508,172.3657497406006,0.748066679649643,-0.005706260154796654,0.9922295094578978,0.9850246059126694,0.9846017680817721,-0.015194740661325978,43.67358321700343,174.11353538126963,170.4847499847412,166.85596458821277,171.50214331490653,1.5714059874879078,171.19803619384766,1.3047658614640967,171.38016702431204,170.9370006238939,-0.6784409200357634,1.27599939564907,6159400,1.2990147352944617,0.9270082934688463,55376100.0,-92.95305879491545,85.70086820569618,85.95453535246223,-49.34911235324054,25.405376357619872,23.11963516559208,0.07083869115452616,2.33526864406073,172.89344146728516,172.02328048706056,171.31999969482422,170.61671890258788,169.74655792236328,0.02,1.0,167.5397977489081,-0.016722273520294317,-0.020090649069969692,158.49719020298548,158.29126848493303,1.8390463672442514
2022-01-14,0,168.06749725341797,167.31999588012695,173.15750122070312,169.1393747329712,171.98999977111816,-0.3149303484309115,1.837277534607734,-1.2080310299776442,2.9956740930127363,170.7375030517578,1.6244881057739264,0.010780792818736774,167.62324905395508,172.3657497406006,0.7495961266020726,-0.01739708521267921,0.9861878966693832,0.9804356036944596,0.981224091022411,-0.02688035184888682,40.161199304816996,174.09592996240394,170.42137489318847,166.746819823973,170.8935715811593,1.972264548552011,171.10714312962122,1.4770994402058086,170.81863651518225,170.61937250108502,-1.2247637920381833,0.624590585478763,5847700,1.2299295917764854,0.9014712864815534,49528400.0,-90.349628561002,85.70086820569618,85.95453535246223,-92.36835110876379,23.97929913584283,26.38924077042819,0.02557068046683437,2.2776740813080525,172.6126008911133,171.56869955444336,170.7249984741211,169.88129739379883,168.8373960571289,0.04,0.0,167.54814944824508,-0.03512494880859052,-0.02208254522079803,157.91900852748327,158.1704842703683,1.8362326076135471
2022-01-18,0,166.98250198364258,167.31999588012695,173.15750122070312,168.83562469482422,171.85437488555908,-0.11424805579481936,1.860264689466955,-1.3272844544049829,2.995672527556218,170.35250091552734,1.6555009841918946,0.010928783196646486,167.62324905395508,172.3657497406006,0.8059914500089687,-0.005973604648025123,0.9809977967897341,0.9762475232186753,0.9802031195582399,-0.035661170861954306,38.8021904240964,173.9375293865633,170.2170000076294,166.49647062869548,170.20964322771346,2.4011454408675568,170.88500050136022,1.832526511398483,170.11566191187683,170.16843230492492,-2.472038503035554,-0.751448504797037,7815600,1.0483773792374804,1.2936929242167676,41712800.0,-86.85150213328326,85.70086820569618,85.95453535246223,-118.23603510581844,22.4375855519572,28.69774759057672,0.13308745840861716,2.2424053382142604,172.34356103515626,171.13321978759765,170.15499877929688,169.1767777709961,167.9664365234375,0.06,0.0,167.52893518871846,-0.034606275151656485,-0.03937917564790715,157.3210187639509,157.95597512381417,1.906255701030887
2022-01-19,0,167.2050018310547,166.98250198364258,173.15750122070312,168.09937477111816,171.85437488555908,-0.14554058606897716,1.9768125783668615,-1.3830763398889776,2.995664713433987,170.35250091552734,1.7602508544921875,0.011620636237372734,167.33575096130372,172.3657497406006,0.7701793705008986,-0.004011194420391724,0.9829098239313897,0.9796273579811827,0.9886766918919989,-0.027510393488565765,35.95897400889727,174.06587529406283,170.1122501373291,166.1586249805954,169.42321450369698,2.3466208697954434,170.62375041416712,2.079984392695016,169.32391687940952,169.69988906154825,-2.787156349398908,-1.8284150200472191,5926500,1.027680094928457,0.9977423900362127,47639300.0,-93.12416481683951,85.70086820569618,85.95453535246223,-106.3690807154393,24.03833828627725,26.308775153197512,0.08124938953880127,2.2547299259784324,172.34356103515626,171.13321978759765,170.15499877929688,169.1767777709961,167.9664365234375,0.06,0.0,167.52135444518,-0.027269979966227265,-0.03761040206969834,156.34814235142298,157.62794167654855,1.987881813546921
2022-01-20,0,166.3324966430664,166.98250198364258,173.15750122070312,168.09937477111816,171.85437488555908,-0.16565365682732397,2.006983345906259,-1.3785193146098735,2.995662610823584,170.35250091552734,1.7830255508422852,0.01179955489666701,167.30849647521973,172.3657497406006,0.7769630601143253,-0.0007918111219302957,0.9779101701281449,0.9768347823001202,0.9890500128102458,-0.018426729278233522,37.755742378029765,174.1037169817295,170.089750289917,166.0757835981045,168.4482138497489,1.9145509796544626,170.2000002179827,2.311336900614573,168.78850546927586,169.36946215014885,-3.1874245704975857,-2.140610815934958,6011300,1.0269520968096488,1.028845075918679,41628000.0,-96.58477086600453,85.70086820569618,85.95453535246223,-143.6368681053418,21.666941234147778,28.393447234463967,0.031477779255371256,2.3071860577655077,172.08868060302734,170.72065908813477,169.61499786376953,168.5093366394043,167.14131512451172,0.08,0.0,167.48621165641143,-0.026738963364784207,-0.035036538299837,155.31322152273995,157.16196223667689,2.152929261818516
2022-01-21,0,165.88000106811523,166.3324966430664,173.15750122070312,168.09937477111816,171.85437488555908,-0.25246332931982807,2.0862792596126805,-1.2646058623839178,2.9956569237022674,170.35250091552734,1.8383008193969714,0.012269380109039562,167.18275184631347,172.3657497406006,0.7591220425387749,-0.005901860275970966,0.9755380427692308,0.9776193126309756,0.9900357897309818,-0.01938991949784552,34.36776070146431,174.21205856500174,170.03950004577638,165.86694152655102,167.58321380615234,1.3658627829836154,169.77517890930176,2.525814911402265,168.17492325306944,169.03064383405348,-3.9415009627204673,-3.4438236249972207,10550300,1.0450016495624186,1.7123302122742183,31077700.0,-95.93088685679871,85.70086820569618,85.95453535246223,-142.3429424268842,19.214553138182712,26.658816937908046,-0.062275658869416176,2.400813360772593,171.9801226196289,170.54494235229492,169.38500213623047,168.225061920166,166.78988165283204,0.1,0.0,167.4190384801393,-0.02305038308365215,-0.02897683871950348,154.47103227887834,156.75274549211775,2.3708222968135453
2022-01-24,1,162.3499984741211,165.88000106811523,173.15750122070312,168.09937477111816,171.85437488555908,-0.3602191709256962,2.2006052868137114,-1.1300634098805686,2.9956483236963347,170.35250091552734,1.9175005340576177,0.012947212160339687,166.91750144958496,172.3657497406006,0.7907222788430838,-0.013265121254773308,0.9551825977473488,0.9601480778941877,0.9727760440737071,-0.034019063011784034,31.313255843815156,174.3687108788032,169.96750030517578,165.56628973154835,166.56821387154716,2.15502820409744,169.18500001089913,3.1924486562027785,167.6085744320348,168.7608089584818,-3.5216798539057597,-3.461319254868644,14054600,1.0290204268369807,2.101143290688852,17023100.0,-70.63588401043381,85.70086820569618,85.95453535246223,-226.2970178413345,15.635646096647372,39.19223761993286,0.001903671834032733,2.723890746747122,170.51456103515625,168.17271978759766,166.27999877929688,164.3872777709961,162.0454365234375,0.12000000000000001,0.0,167.13954382535863,-0.0290155793178819,-0.034308834897306184,153.57076372419084,156.18710436139787,2.7563646173751817
