date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2022-01-20,0,175.30249786376953,174.44500350952148,193.07500076293945,185.8781223297119,191.15312671661377,-1.2582575630018895,5.309774520871782,0.45852396867019385,2.9953264660915493,189.5356273651123,4.161244144439701,0.028314484169178703,178.49574699401856,192.40074882507324,0.6997167687869635,-0.06299261968326655,0.9348042522465229,0.9518747933448032,0.9708123489034647,-0.06955667753494921,27.15616959128642,198.14811177825476,187.52856273651122,176.90901369476768,180.80892835344588,5.99460839148428,185.21821457999093,6.533861945825285,180.87728022772853,184.501467920901,-7.828464402837748,-8.077985979764003,13992500,2.887238759074285,1.1987680339947226,-58056300.0,-97.1064141456117,72.35124981414705,63.347792291377175,-150.77344587076692,16.472181082462367,24.796611739932754,-0.1898867074094017,6.759818833542034,190.5540061035156,187.1230061035156,184.35000610351562,181.5770061035156,178.14600610351562,0.02,0.0,186.71199087556792,-0.07435896578990853,-0.09523812179544137,179.92000034877233,184.577144077846,6.861518220818228
2022-01-21,0,167.9000015258789,174.44500350952148,193.07500076293945,184.48687362670898,191.15312671661377,-1.059056911614967,5.939713851893712,-0.3318458395838695,2.9952218513526816,189.5356273651123,4.9187880706787155,0.03176571306429514,176.17775115966796,192.40074882507324,0.7895282313662146,-0.07814249470906587,0.8979326959101505,0.9188162440221516,0.9435128677542816,-0.09240788942786637,26.807681777872958,198.86449049370438,186.98506278991698,175.10563508612958,178.009642464774,6.864118895226449,183.6278577532087,7.8202308318311085,179.49854642706958,183.457354103589,-4.186650238839614,-8.26061544374299,20051000,2.703028580625591,1.6438115834977747,-78107300.0,-99.26832252425008,72.35124981414705,63.347792291377175,-202.5193992679969,14.661388380297769,32.799379117089806,-0.29703793328654443,7.008410480779446,188.35920538330075,183.57040493774412,179.70000457763672,175.8296042175293,171.04080377197266,0.04,0.0,185.8581063242618,-0.0965140144239015,-0.1263889105118468,175.922855922154,182.78857203892298,8.460848129394645
2022-01-24,1,158.20199966430664,167.9000015258789,193.07500076293945,181.90749740600586,191.15312671661377,-1.066260476491116,7.193638397653695,-0.0887903905056584,2.994972473532279,189.36312866210938,6.048115482330326,0.03870211930570743,175.21674842834472,192.40074882507324,0.7286233935597746,-0.1251631325901662,0.8511343393916636,0.8760837533829422,0.9064302997045505,-0.11491669429192541,19.134843719844177,200.25922713557839,185.87195034027098,171.48467354496358,173.69457135881697,8.530193673383398,181.13692910330636,9.865977765052383,176.59631153416302,181.42609430637677,-10.450945856507813,-11.708251210471575,23632200,3.0067860755366023,1.8190677202883758,-101739500.0,-77.07861117995628,72.35124981414705,63.347792291377175,-218.9377809977711,12.906801490592738,40.59092959495415,-0.2018054192355784,7.350092867272045,185.71128509521483,179.28436447143554,174.09000396728516,168.89564346313475,162.46872283935545,0.06,0.0,184.57339142191526,-0.09107723442869298,-0.10408263029464429,172.3471418108259,180.44785744803292,9.728940427899026
2022-01-25,1,158.54500198364258,158.20199966430664,193.07500076293945,178.1256227493286,190.39562320709229,-1.307002557332023,9.23890576091229,0.9285905751391716,2.994444489577792,188.83437538146973,7.547232990264891,0.05016074507316348,173.79050331115724,192.40074882507324,0.6960337502672379,-0.17753053850119344,0.8607875903196144,0.8933486796453933,0.9302924703067641,-0.1005814743370369,13.949341873634845,202.66378697806238,184.1859754562378,165.70816393441322,169.91600036621094,8.548409426403138,178.6860362461635,10.934471974036319,171.99218921834182,178.40178925899147,-16.03200411744143,-18.061893544390262,13268100,3.5141765184139264,1.0023347091283312,-88471400.0,-85.74092409534255,72.35124981414705,63.347792291377175,-181.77687569014688,11.977383980054121,37.66798073252007,-0.1852171307292081,7.315728440073709,184.8708804321289,178.6045606994629,173.54000091552734,168.4754411315918,162.2091213989258,0.06,0.0,183.88423772310642,-0.09320193247666864,-0.113328110235473,169.08857073102678,178.09500013078963,11.053902637777833
2022-01-26,1,159.9724998474121,158.20199966430664,193.07500076293945,176.03187561035156,189.8725004196167,-1.1196605422557147,10.58493493740067,0.11534659774116962,2.994010640125205,187.95125007629395,8.80580768585205,0.058001001945446294,166.96450157165526,191.5007522583008,0.7886562601636874,-0.17143976959906604,0.8765821736024939,0.9139669281163989,0.9586142944112492,-0.08296313090629415,14.894285999269915,203.66559550651525,182.49572563171387,161.3258557569125,167.23457227434432,8.257194789809988,176.56933975219727,11.510979736260628,168.63246375246746,175.94955269217172,-14.29768215408952,-17.791633536200347,15966500,3.5428910903586366,1.1708177355073128,-72504900.0,-88.58342473082918,72.35124981414705,63.347792291377175,-144.97628423446105,15.257653738771854,33.91703319487625,-0.2032101672475282,7.507509198041697,184.8708804321289,178.6045606994629,173.54000091552734,168.4754411315918,162.2091213989258,0.06,0.0,183.1357562614907,-0.09547684835981873,-0.1001949461975958,166.02571323939733,175.9392852783203,12.197781519812505
2022-01-27,1,159.15800094604492,158.20199966430664,193.07500076293945,175.08812427520752,189.64843845367432,-0.8756718345392164,11.446586945935397,-0.5835115726979181,2.9936905569451158,186.2450008392334,9.803030166625978,0.06326638038352017,159.82975006103516,191.26450157165527,0.8450552157413321,-0.15704124062095048,0.8796814872846177,0.9238402719641936,0.9705679367930882,-0.09209507630787306,18.703519524497946,203.82002440151433,180.92685050964354,158.03367661777276,164.78928647722518,7.645622710012459,174.40455382210868,11.746629297549505,166.47096953568405,174.05469374423268,-10.501138236069266,-15.629100199116207,12657000,3.6124071241865328,0.9094001888925572,-85161900.0,-85.30880972517821,72.35124981414705,63.347792291377175,-125.89766524447654,14.319728224355293,31.832069716779355,-0.22699675951661105,7.394251866787387,183.4383804321289,177.4458106994629,172.60250091552734,167.7591911315918,161.7666213989258,0.06,0.0,182.56929097891202,-0.08754615810141497,-0.08896572843505844,163.68999808175224,173.49928501674108,12.932371290763555
2022-01-28,1,160.57999801635742,158.20199966430664,193.07500076293945,172.80875301361084,189.50031566619873,-0.6514135120797455,12.184436903091536,-1.0445982557552793,2.993388088931907,183.9787483215332,10.602150096893311,0.06791922267188809,159.0967010498047,191.26450157165527,0.8585658182559881,-0.16709361064888792,0.895114704821283,0.9481927491970702,0.9989082626956256,-0.043597399898732125,17.391591688623272,203.76487428683492,179.39600048065185,155.02712667446878,162.80857140677315,6.425935630318203,172.35589272635323,11.453657622944414,164.65048879433147,172.3387213025385,-9.71039593343645,-15.996095525099365,9861700,3.553872905690826,0.7079819459829668,-75300200.0,-71.94014902487102,72.35124981414705,63.347792291377175,-99.06280884589458,14.43146587427009,29.598733120573176,-0.1988288864418268,7.353262287482806,183.22828509521483,177.27586447143554,172.46500396728516,167.65414346313474,161.70172283935545,0.06,0.0,182.18659352654234,-0.00012222706672671002,-0.0563249917797324,162.25714111328125,171.77928488595145,12.97143857579424
2022-01-31,0,167.94000244140625,158.20199966430664,193.07500076293945,166.07000064849854,189.31219100952148,-0.4419055719247156,12.530014797347594,-1.339526529746618,2.9932217663721468,180.85249710083008,11.045562286376953,0.07044454235121524,159.0967010498047,190.43424758911132,0.8813837311776962,-0.15557541890207047,0.9441694048877863,1.0061574408303258,1.0542935583184463,0.0615542331813943,21.37783697540134,202.93065489987097,177.8706253051758,152.8105957104806,161.75678634643555,4.286519874526708,171.2828573499407,11.081175642660039,163.6517701028809,170.9170560130576,-7.948066848705866,-15.154319667578928,14260000,3.6181695834645087,0.9989988994198661,-61040200.0,-51.28771516031828,72.35124981414705,63.347792291377175,-46.64078713269102,21.69031293630433,26.941985693454487,-0.1231735217975029,7.47230419129933,183.22828509521483,177.27586447143554,172.46500396728516,167.65414346313474,161.70172283935545,0.06,0.0,181.85465899560546,0.06024544849709357,0.05136363886585598,162.06571306501115,170.99285670689173,12.743525124633718
2022-02-01,0,173.82500076293945,158.20199966430664,193.07500076293945,166.07000064849854,188.6209363937378,-0.2634744473927893,12.374961797248233,-1.4257901469763208,2.9932632571016757,177.5087490081787,10.927374839782715,0.0700102144918088,159.0967010498047,189.93137588500977,0.8882586567641877,-0.13018256233179742,0.9833990429092319,1.0481993824787452,1.07805736986541,0.09637641419231469,36.34353965344063,201.50929916670106,176.7593755722046,152.00945197770812,162.60321480887276,5.96004941640415,170.30642863682337,10.10172471728879,164.72743208725495,170.8246828665268,-4.199880499184215,-8.210696431073755,23286900,4.021320920533059,1.5735215864344247,-37753300.0,-39.75106892927238,72.35124981414705,63.347792291377175,-10.456610526267193,24.553259818183523,25.3856766051916,-0.0792947947152438,7.337574172000957,182.15867810058595,176.41065881347657,171.76499938964844,167.1193399658203,161.37132067871093,0.06,0.0,181.54913029367012,0.11125162100523789,0.08404763542398913,163.817143031529,169.8699994768415,11.981595533744605
2022-02-02,0,135.34249877929688,158.20199966430664,192.85750198364258,166.07000064849854,187.723126411438,-0.1912306801721049,11.80397474333068,-1.3829964472131613,2.9934655729620134,175.78874969482422,10.20987491607666,0.06714553205174836,159.0967010498047,189.4791286468506,0.8797780150708937,-0.09868685959811606,0.7698800012159943,0.817349781341596,0.8237768408641108,-0.15396396937978885,46.18465549455268,199.40482505886595,175.79687557220458,152.18892608554322,159.33757182529993,11.987897433795393,166.51607159205847,12.466186137371317,166.99096380621899,171.60575771831373,3.5288857553389064,-7.290862040797393,136264000,4.3287363734748645,6.519021027363919,-174017300.0,-94.24225665218279,72.35124981414705,63.347792291377175,-222.99321854735854,16.224346344685202,46.87556768307294,-0.16035137667744734,10.277035293834917,176.24811590576175,167.22093563842776,159.92499542236328,152.62905520629883,143.60187493896484,0.08,0.0,172.53576715574223,-0.15549744596558213,-0.1620100513175656,159.5885729108538,165.96785736083984,14.79557059091681
2022-02-03,0,127.38749885559082,135.34249877929688,189.60625076293945,160.4281234741211,185.61999988555908,-0.7654869057189707,14.083268873553243,0.2174043317362555,2.9923336733739463,174.8737506866455,11.572900009155273,0.08144331029537098,158.51070175170898,189.28162841796876,0.5543016285557025,-0.28619178832604714,0.736679792894524,0.7879147664170595,0.7993237001674202,-0.19961611669918122,22.41197638498614,201.0876631590938,172.9211254119873,144.7545876648808,154.88649994986397,17.04774090230603,162.40125015803747,15.122080725875936,159.0734512593803,167.00853612060627,-14.449565070932097,-28.165014321249316,52101200,9.432424559533871,2.280518799511779,-226118500.0,-99.22613144311538,72.35124981414705,63.347792291377175,-213.72476308983192,15.190179564366272,47.65950333793538,-0.21836433544841072,10.161382734790038,168.27659963989257,159.78669941711425,152.92499923706055,146.06329905700684,137.5733988342285,0.1,0.0,169.43742544082653,-0.21383845062347184,-0.2081793449179474,154.74571663992745,161.91714368547713,17.894674132354755
2022-02-04,0,124.64249992370605,127.38749885559082,189.46500396728516,159.7688751220703,183.47062301635742,-0.9605934502978917,16.68551516772984,0.4296776047648434,2.9907224945158526,174.13500213623047,13.326418828964233,0.09825980044111803,155.91604957580566,188.49287300109864,0.6323111857315711,-0.32764628723948,0.7340107300176185,0.7944819522513026,0.8145770029745315,-0.22379809774932624,20.073445488512057,203.18121815207954,169.81018781661987,136.4391574811602,149.83935710362024,20.224858489346765,158.5369646889823,17.37025372515412,151.16684539787963,161.88609687089485,-19.65215095917457,-31.140031032679456,33103500,9.475338461804602,1.3914257306261826,-259222000.0,-91.99726395942334,72.35124981414705,63.347792291377175,-185.84149008463223,14.581795768989881,47.602105833074916,-0.1698375637702054,9.801315320423235,166.07872409057617,157.54064360046385,150.6400032043457,143.73936280822755,135.20128231811523,0.12000000000000001,0.0,167.60262625122581,-0.22896282695188064,-0.20258047344033636,150.33143179757255,158.17857251848494,19.504247467009947
2022-02-07,0,124.47750091552734,124.64249992370605,189.2612533569336,159.00475120544434,179.7974967956543,-0.914969143016823,18.724100390141686,-0.019067976694133293,2.989152436984747,170.88250160217285,14.872250289916991,0.112410432623269,134.54699878692628,187.5862522125244,0.7012947296993247,-0.34142621528222183,0.7473026440909778,0.8159275614820893,0.8535941491507377,-0.2587977902468046,19.334167922441704,204.01726339472427,166.56906261444092,129.12086183415758,144.88499995640345,21.751767930189487,154.83714321681433,18.762076941238455,144.54818384946856,156.9866969848403,-22.085045840632084,-30.26700288347731,30384500,9.449050723098726,1.2311922014431342,-289606500.0,-98.46749143267117,72.35124981414705,63.347792291377175,-161.21713278001113,15.65867052635703,44.3804414066824,-0.196889430105051,9.736210737886664,165.86632373046876,157.19684301757812,150.19000244140625,143.18316186523438,134.51368115234374,0.14,0.0,166.0117795428203,-0.2938815753275128,-0.2575220126596063,145.0885750906808,154.3892865862165,21.215349812904254
2022-02-08,0,120.79000091552734,124.47750091552734,188.40749740600586,158.4592514038086,176.8918752670288,-0.7875210042564796,20.07331066982025,-0.5235038103952845,2.9878834037098017,167.92000198364258,16.166137599945067,0.12290042266154863,127.11299896240234,185.2449993133545,0.7660014827236887,-0.31965565363005,0.7395462766451614,0.8096547301886247,0.8808108874461547,-0.30510570754859734,19.73369817967779,203.47649633201112,163.3298749923706,123.18325365273009,139.20071465628487,22.16188457539498,151.004643031529,19.89454662653363,139.53709618953908,152.56510420182934,-21.78998217141115,-29.384484562178365,30862700,9.449313622757165,1.2109202424139698,-320469200.0,-97.21180656543399,72.35124981414705,63.347792291377175,-149.2789780650117,15.070074612974778,44.24566496341644,-0.21737227356760627,9.370978274241395,165.4061244506836,156.4519441833496,149.21500396728516,141.9780637512207,133.02388348388672,0.16,0.0,164.40099481194576,-0.3159271897121392,-0.30056996377435374,138.908574785505,150.58285794939314,22.670627072619062
2022-02-09,0,122.23299980163574,120.79000091552734,188.40749740600586,152.4871244430542,175.54562377929688,-0.6228842926074903,21.551897907964637,-0.8964391295051413,2.986369083921165,164.23999977111816,17.347374954223636,0.13451335504772013,124.62600002288818,185.2449993133545,0.7756510771134173,-0.35576949174060424,0.7629012985807204,0.8406003490343893,0.9660549437244118,-0.09686165909378397,17.22190698039619,203.3250459685172,160.22125015258788,117.11745433665858,132.6711428506034,18.75457409466016,147.21396459851945,19.964509114009953,134.86352887619051,148.12322147819728,-24.77892489248685,-30.757546226347245,29475600,9.277573143665062,1.1200053196794892,-290993600.0,-92.38508264626869,72.35124981414705,63.347792291377175,-121.9316275963915,15.08216640980927,42.739237022850794,-0.20037496910888833,8.987986001220769,162.59459838867187,154.17769927978514,147.375,140.57230072021483,132.1554016113281,0.16,0.0,163.01620869634678,-0.07264090179357818,-0.30068259210888015,131.908574785505,146.9871439252581,22.793129024833103
2022-02-10,0,121.07999992370605,120.79000091552734,188.40749740600586,133.35374879837036,174.6593770980835,-0.47850569091463335,22.108798250306954,-1.1941594686446162,2.9855246325544273,160.27624893188477,18.687590084075936,0.14085791817471532,124.25305080413818,179.36774673461915,0.7920551919106916,-0.3512307021507132,0.7714158195645543,0.8548577482788019,0.9771915978566669,-0.04951426936355097,18.876609854548693,201.17574650595446,156.95815000534057,112.74055350472668,125.13614273071289,5.061048680335689,143.86967876979284,20.15336130034513,131.7160634293407,144.11379549566357,-27.216268890860317,-30.27309862029175,30012600,9.291630839870622,1.1059022464894515,-321006200.0,-99.06446059236201,72.35124981414705,63.347792291377175,-107.67808289300986,14.22972395457559,41.42907842106156,-0.2313704105499808,8.827449638524945,162.57807846069335,154.1509593963623,147.3400001525879,140.52904090881347,132.10192184448243,0.18,0.0,161.65411528232246,-0.04247792662155303,-0.10221022804965131,123.79714529854911,143.80714416503906,23.023784624627794
2022-02-11,0,117.64000129699707,120.79000091552734,184.99499893188477,126.70124912261963,173.98000144958496,-0.3683870547107791,22.189535604589185,-1.4424896889315393,2.985050832248325,159.56525039672852,19.91894268035889,0.14447085845339644,122.11769981384278,176.52175102233886,0.8017928866842389,-0.34549582084493125,0.7659264384208591,0.8535164475922121,0.9591942981024512,-0.05618066575201264,18.771183926617798,197.97084634040394,153.59177513122557,109.21270392204721,122.60721451895577,3.1869360879122883,140.97239317212785,20.838415886476238,129.07217711930764,141.41192341399656,-30.34373686623274,-27.88564691880384,24624900,9.306218359017992,0.8879977021951934,-345631100.0,-99.0889903742028,72.35124981414705,63.347792291377175,-104.68190632055214,13.486114860018564,42.44535958692278,-0.24261295857319615,8.632113850309096,161.69307846069336,152.7184593963623,145.4650001525879,138.21154090881348,129.23692184448242,0.19999999999999998,0.0,160.49833420668972,-0.08558058977494121,-0.07248593656493107,121.32857295445034,140.45857293265206,23.482682619302704
