date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,0,63.81750011444092,55.46749973297119,63.86250019073486,57.44312596321106,60.80312466621399,0.28023147519881997,2.4763332445140014,-0.9590561383187737,2.9948633169459513,58.94249963760376,2.10988733291626,0.041757565520483965,56.20424938201904,62.95599946975708,0.8171361656847741,0.1513498985564241,1.0761328057465298,1.0397666937375039,1.0173929737924157,0.043110506552738626,88.08095543200992,64.25529138221647,59.30262489318848,54.34995840416049,62.589642660958425,1.2820568799930863,60.93785687855312,2.016198389916776,62.25961990239351,60.67766305007224,5.855296322718457,11.132861674608918,9076700,0.5450535579416559,0.41526061129553515,281988300.0,-9.68210681480036,23.96304869510172,25.202292853659785,123.12079841285662,43.721228623437106,8.888458141582863,0.2921188074412904,1.100848963929882,62.65688044738769,61.64656015777588,60.829999923706055,60.01343968963623,59.00311940002442,0.2,0.0,59.25259481044221,0.03396701767352206,0.04243791940825308,57.62258638654436,56.135366439819336,2.3651412945568424
2021-12-31,0,63.51499938964844,55.747501373291016,63.86250019073486,57.56812524795532,61.4324996471405,0.24284327181643997,2.498342597684765,-1.105065102524908,2.9948597085632316,59.4399995803833,2.1438748359680178,0.04183418238584085,56.767999744415285,63.536249256134035,0.8323870538576644,0.1447598285546891,1.0635443158057978,1.026687567052528,1.00412621319189,0.021305657568939873,87.29345317072658,64.71681010763149,59.720124912261966,54.723439716892436,62.994999749319895,0.9926238899835597,61.28874969482422,2.0059476592700993,62.64829451372512,61.10168562801189,6.477852144980392,11.223910976325474,10359100,0.5548754226960458,0.48733661514374854,271629200.0,-13.294822542208346,23.96304869510172,25.202292853659785,105.37023543591809,41.8302264213951,9.801574046323069,0.2598957132830958,1.046459186212387,62.65688044738769,61.64656015777588,60.829999923706055,60.01343968963623,59.00311940002442,0.2,0.0,59.3459587230594,0.01750152336697819,0.029903993114927866,57.92947169712612,56.405531202043804,2.320992235911466
2022-01-03,0,62.97749996185303,56.2549991607666,63.86250019073486,57.90249967575073,62.36625027656555,0.1745489218211693,2.453945271936118,-1.2830386789302801,2.994900506918271,60.09124946594238,2.1134999275207518,0.04082526231010894,57.32225046157837,63.545249462127686,0.8523495773633281,0.12905520108771257,1.0477303568995227,1.0126505987551846,0.9914749962549827,0.001311717281408109,82.48082785103543,65.01639035695207,60.10849981307983,55.20060926920759,63.25178555079869,0.5994887106789542,61.577142579214915,1.931133627533292,62.86502588152305,61.4282078092733,4.676362126378999,8.382747205312358,17184300,0.577532933885563,0.8260092227434093,254444900.0,-16.32949052307092,23.96304869510172,25.202292853659785,81.00393849534908,38.69420511379882,16.132912656710506,0.29003092971904204,1.0307849979039976,62.65688044738769,61.64656015777588,60.829999923706055,60.01343968963623,59.00311940002442,0.02,1.0,59.47453227344485,-0.004099451670165566,0.014129800007085584,58.14324351719448,56.7038939339774,2.220581584273349
2022-01-04,0,61.90250015258789,56.82499980926514,63.86250019073486,58.452499866485596,62.91562461853027,0.07276524944770682,2.3617688464200333,-1.4077340361126756,2.9949693280451473,60.28874969482422,2.0618374300003053,0.03907326502825621,57.45625104904175,63.545249462127686,0.8718500440208374,0.10827101052774214,1.0241191884802994,0.9911457022345443,0.9742978395231054,-0.025234218240392292,74.41234564844727,65.16816254597423,60.44462485313416,55.72108716029409,63.21071406773159,0.6877131042313126,61.8557140486581,1.63429491329996,62.896572239427336,61.6195956224675,2.9380526796416984,6.850187326457849,29682500,0.6105715201092181,1.4047901771410478,224762400.0,-47.57435376992418,23.96304869510172,25.202292853659785,33.68007741806264,32.50950304452721,24.3919189413434,0.20495841850805863,1.1197692543741125,62.781961059570314,61.84902114868164,61.095001220703125,60.34098129272461,59.408041381835936,0.04,0.0,59.603268329628555,-0.03020733465794556,-0.028525220165019835,58.05549512590681,56.955759048461914,2.082425024888138
2022-01-05,0,60.839999198913574,57.37750053405762,63.86250019073486,58.85562467575073,62.91562461853027,-0.028286349583562864,2.2281573791154847,-1.394282434564123,2.995058035704744,60.50374984741211,1.9558499526977542,0.036708607031089406,57.58875007629395,63.545249462127686,0.8959582545149222,0.07464954114114,1.0023311832897952,0.9710744527200056,0.9624297909614389,-0.047328259664030425,60.873983391210736,65.15481462853127,60.698499870300296,56.24218511206933,62.91714259556362,1.1368831456392654,61.99107115609305,1.4418171009103644,62.648631181720894,61.63033731324604,-0.4622935825708514,6.723849145155784,30317900,0.6748641542576179,1.4145664242560823,194444500.0,-80.36073722248851,23.96304869510172,25.202292853659785,-6.212363510918283,29.11178537745515,28.308985607949364,0.0908938533136294,1.1429934056411386,63.11236051940918,62.38382027435303,61.795000076293945,61.20617987823486,60.47763963317871,0.06,0.0,59.66514277336121,-0.051982376336090264,-0.045565694870077084,57.690275464739116,57.0020021711077,1.9963463355948512
2022-01-06,0,60.489999771118164,57.37750053405762,63.86250019073486,58.94374966621399,62.91562461853027,-0.10607720077043598,2.111923799330007,-1.2441999799844954,2.995129236846993,60.75874948501587,1.8101624870300292,0.034701130335698334,57.948749732971194,63.545249462127686,0.8751994381402752,0.05873136740066258,0.9939143480128637,0.9652377192173406,0.966131878832132,-0.05214087573715209,51.72973846730359,65.08422243081334,60.86037483215332,56.6365272334933,62.48642839704241,1.4143233732296583,62.00839260646275,1.420559147478507,62.192894749971245,61.482941808936324,-3.267350856791354,3.214860486725475,19616600,0.7304304905269652,0.9239206458580504,174827900.0,-67.53510246548618,23.96304869510172,25.202292853659785,-16.458667571260545,26.494434479546264,28.269413210501217,0.14875773030603587,1.1495169410209536,63.11236051940918,62.38382027435303,61.795000076293945,61.20617987823486,60.47763963317871,0.08,0.0,59.699244897397385,-0.03679690902959709,-0.04191720557679897,57.39505822317941,57.065542221069336,1.8047711407257014
2022-01-07,0,61.04249954223633,57.37750053405762,63.86250019073486,59.68749952316284,62.91562461853027,-0.10556905462952991,1.9666663009363832,-1.1123195366439227,2.9952119883204764,60.75874948501587,1.6740375471115114,0.03223428827700741,58.54249992370605,63.545249462127686,0.842736860223663,0.054245988551088205,1.000506047445203,0.9751275927026031,0.9854306214055354,-0.038927810299484555,49.18838208186533,64.9449573672689,61.01162476539612,57.078292163523344,62.08357116154262,1.3575199762413754,62.05928543635777,1.3675788285930326,61.76609344001494,61.32713714814643,-4.747656766384314,0.4025068381682222,20152400,0.7377604119803118,0.9410184763199773,194980300.0,-63.32662894780899,23.96304869510172,25.202292853659785,-6.470460896970751,27.612012684451653,26.52235014376349,0.1380487856892046,1.1228048179620043,63.11236051940918,62.38382027435303,61.795000076293945,61.20617987823486,60.47763963317871,0.08,0.0,59.7472045419865,-0.029663557849950672,-0.033476542913464025,57.071150643484934,57.13309751238142,1.6252389316536036
2022-01-10,0,61.27750015258789,58.0024995803833,63.86250019073486,60.16937446594238,62.91562461853027,-0.027281094912375518,1.7815444173710864,-1.1148309943794257,2.9953082750783744,60.94124937057495,1.5106001281738286,0.029112640979244615,58.906249618530275,63.545249462127686,0.8708241493451726,0.041636441823669726,1.0013502019109697,0.9806792929174953,0.9971847328577124,-0.02699376460314984,51.17598668895767,64.75796355054723,61.19487471580506,57.63178588106288,61.72071402413504,1.1386209976671604,62.15517834254673,1.2491041446640245,61.58785068677679,61.2954206544163,-4.415737937093261,1.1810038445736912,24715300,0.7012274808218859,1.141256942004164,219695600.0,-56.39270818182689,23.96304869510172,25.202292853659785,1.9221905509091826,27.748864921791455,23.879886052101057,0.14679626039975274,1.1440483476623564,63.25632066345215,62.61684050750733,62.10000038146973,61.58316025543213,60.9436800994873,0.08,0.0,59.814347089149315,-0.015448460690129395,-0.018710996762925168,56.88285936628069,57.25272287641253,1.5651470013041338
2022-01-11,0,61.959999084472656,58.0024995803833,63.86250019073486,60.30937480926514,62.91562461853027,-0.08808160669430695,1.679384545275081,-0.9064729553305737,2.9953569486951896,61.1112494468689,1.4036001205444335,0.027383372002815144,58.94449968338013,63.545249462127686,0.864329026419606,0.039658985219649855,1.0102949375101504,0.9941754941130293,1.0139010370439063,0.0009288628366064255,52.38532677179984,64.68739381589195,61.3286247253418,57.96985563479164,61.49857112339565,0.8437131964056529,62.24678543635777,1.1773657062805374,61.50904124981776,61.296113553405526,-3.98009943557514,2.2399277527454955,22804200,0.6999914292102873,1.0426395319410715,242499800.0,-43.83565103715323,23.96304869510172,25.202292853659785,27.83075361872575,29.591851099362678,22.173152501345463,0.22734441354792584,1.1314651494154309,63.25632066345215,62.61684050750733,62.10000038146973,61.58316025543213,60.9436800994873,0.08,0.0,59.89556954809551,0.018285765003444254,-0.006689030320538323,56.79991204398019,57.36469187055315,1.4489561741505643
2022-01-12,0,62.3149995803833,58.0024995803833,63.86250019073486,60.44999980926514,62.91562461853027,-0.21683268937093464,1.5912845858956328,-0.6273176896043853,2.995396588963777,61.22874975204468,1.3308375787734987,0.02588312133729557,59.835999488830566,63.545249462127686,0.7876795189434607,0.06822980962406315,1.0135878331057804,1.0023564960566724,1.0195183410114763,0.024243925063958116,59.60168279523774,64.66219387233754,61.47962470054627,58.297055528755,61.40392821175711,0.6692951140103425,62.3278568812779,1.136630465363204,61.61989497658868,61.41142389460291,-2.4482410770977863,2.1136324307893584,13405400,0.6633225510875344,0.6210181382380798,255905200.0,-49.54341220232522,23.96304869510172,25.202292853659785,30.449476891342577,30.49048355324295,20.723111015851842,0.2268403245943268,1.1127501360537013,63.25632066345215,62.61684050750733,62.10000038146973,61.58316025543213,60.9436800994873,0.02,1.0,59.944919600049325,0.030524285742088875,0.014204134277348558,56.71152441842215,57.42738396780832,1.1740954988057635
2022-01-13,0,61.73500061035156,58.94499969482422,63.86250019073486,60.630624771118164,62.91562461853027,0.0029966690663229935,1.3842200320446738,-0.9883187192073333,2.9954805402534053,61.59000015258789,1.1987500667572022,0.022436411859313984,60.21624946594238,63.545249462127686,0.7864121548775928,0.057171938298525286,1.0006443107046044,0.9955050438677808,1.0051777355801739,0.020581928317808362,60.46079697414708,64.46368976463562,61.69524970054626,58.926809636456916,61.37999970572336,0.6512504173957677,62.29535688672747,1.1473300538729012,61.79429687463643,61.631563263617394,-1.0519636090207118,1.855181825617298,14871600,0.6417177631125064,0.7104703074949659,241033600.0,-63.698635505765154,23.96304869510172,25.202292853659785,-15.635987643886429,28.40136710630152,24.478425690205412,0.15982093234196063,1.0989130404370264,63.25632066345215,62.61684050750733,62.10000038146973,61.58316025543213,60.9436800994873,0.02,0.0,59.98241452950989,0.009520741321990656,0.02023889507021077,56.74450465611049,57.39999989100865,1.0891640822198247
2022-01-14,0,61.31750011444092,59.93499946594238,63.86250019073486,60.79937434196472,62.91562461853027,0.21904530348909831,1.2322702976153246,-1.213863295569873,2.9955339677049713,61.81875038146973,1.0592500209808349,0.019928443192067886,60.32174987792969,63.545249462127686,0.8420936333252285,0.024689840368396648,0.991634968460231,0.992104268519915,0.994348592729712,0.004505067359083403,52.091564346142015,64.29929034155327,61.83474974632263,59.37020915109198,61.44821412222726,0.6088918680920576,62.18267835889544,1.1612872026806642,61.77865827457568,61.76010112568885,-0.2705860697442697,-0.7316287502793626,18831900,0.6046051769943279,0.9122356091549568,222201700.0,-66.89496782329769,23.96304869510172,25.202292853659785,-42.479557127279755,27.20545536555996,25.477882861801515,0.18552858324421465,1.0561173009462697,63.25632066345215,62.61684050750733,62.10000038146973,61.58316025543213,60.9436800994873,0.02,0.0,60.017813019206116,0.003762371594270064,0.007222554185600106,56.88697869437082,57.28862707955496,1.024875785910814
2022-01-18,0,59.855000495910645,59.93499946594238,63.86250019073486,60.99187445640564,62.91562461853027,0.22718535611791751,1.1844986362893046,-1.120502841044316,2.9955493614226096,61.81875038146973,1.0057499885559082,0.019139313852369787,60.47399978637695,63.545249462127686,0.8221134805608035,0.01636831082353168,0.9671464407200746,0.9718969189117659,0.969767187581139,-0.023214061492963345,48.096495792993636,64.25724705132616,61.88824977874756,59.519252506168954,61.35749994005476,0.7944649476902449,61.921964168548584,1.2480627775298465,61.65993241826219,61.79323875973351,0.7848470115296624,-2.508147550817407,26545800,0.614647226925818,1.407337976781346,195655900.0,-95.00004371007978,23.96304869510172,25.202292853659785,-132.49972044184778,23.62764533590916,32.32460972557083,0.12510450294183853,1.1202369378772625,63.15720109558106,62.45640120697021,61.89000129699707,61.32360138702393,60.62280149841308,0.02,1.0,60.01016533216097,-0.03380775796024693,-0.022901974055746163,56.729993547712056,57.06252588544573,1.0548047082466154
2022-01-19,0,58.542500495910645,59.855000495910645,63.86250019073486,60.99187445640564,62.91562461853027,0.1391278217019771,1.219742169477306,-1.067050828813403,2.9955380597371244,61.81875038146973,1.0294999599456787,0.019716350625568903,60.434499740600586,63.545249462127686,0.7147864763815647,-0.0013347621714286842,0.9463020096858191,0.9554293555913984,0.9528944604220727,-0.055156530649763114,38.211089958955384,64.3039841463124,61.86449980735779,59.425015468403174,61.00035721915109,1.3366118532129097,61.54196419034685,1.4110302823368859,61.20683703570146,61.61094628537422,-1.0497590967271078,-5.747576904324922,24333900,0.6963022645943214,1.2799225331777124,171322000.0,-82.38989561165906,23.96304869510172,25.202292853659785,-187.39804397608947,20.58720324644751,39.44942578842683,0.09288382705235462,1.1851305900419415,62.63903924560547,61.71047915649414,60.959999084472656,60.209519012451175,59.280958923339846,0.04,0.0,59.96750942442772,-0.05563577804317943,-0.04723388914708143,56.43580954415457,56.75348009381975,1.1568607510857454
2022-01-20,0,58.60750102996826,58.542500495910645,63.86250019073486,60.99187445640564,62.91562461853027,-0.33219742854188783,1.3596171223671807,-0.2525565611359335,2.9954895830940647,61.81875038146973,1.0991249084472656,0.022002101719157792,60.42649984359741,63.545249462127686,0.6996301461768882,-0.035186012661381216,0.948420094123208,0.9617641209713106,0.9646848843633988,-0.05949608561952324,29.80556926146639,64.51410910359057,61.794874858856204,59.07564061412184,60.61892877306257,1.5994648270100509,61.169821398598806,1.4511860041732527,60.543342866574385,61.2866262238368,-4.095505696970833,-8.330396835287138,17726500,0.7306694837105279,0.9398853039297401,189048500.0,-95.03306280986516,23.96304869510172,25.202292853659785,-178.461937491166,18.821587190552385,36.06613284017712,0.014512444348265957,1.195607329169307,62.39455947875977,61.512719345092776,60.79999923706055,60.08727912902832,59.20543899536133,0.04,0.0,59.9324369914706,-0.06503537858574637,-0.06878303023495114,55.942425864083425,56.41264261518206,1.3651366162677154
2022-01-21,0,57.42500019073486,58.542500495910645,63.86250019073486,60.99187445640564,62.91562461853027,-0.4852049235159934,1.5110882583033385,-0.38558624910028305,2.995431019464908,61.81875038146973,1.2069874143600465,0.024494319671409918,59.73025054931641,63.545249462127686,0.7820443655567867,-0.04204802793071735,0.9308432542398027,0.9458240875535828,0.9568999219331967,-0.06981453595213882,29.200755878783202,64.71355143840537,61.691374921798705,58.669198405192034,59.97107178824289,1.8625433281967245,60.734821455819265,1.5993245547686548,60.06351659676405,60.97925599231873,-4.357225924639598,-8.163903435781425,25914000,0.7177084566164754,1.3426104743201266,163134500.0,-98.9614285310015,23.96304869510172,25.202292853659785,-201.82367954697938,16.78928635965319,40.97226454151414,-0.08547663688704722,1.2368614108207916,61.759358978271486,60.775319290161136,59.97999954223633,59.18467979431152,58.20064010620117,0.06,0.0,59.84172629008646,-0.07837405973435352,-0.08757256478670473,55.19179425920759,55.99585315159389,1.6981852997330145
2022-01-24,0,56.232500076293945,57.42500019073486,63.86250019073486,60.75249934196472,62.91562461853027,-0.6762779152541271,1.7734599223655956,-0.3014654037041993,2.995313681747599,61.81875038146973,1.4135123682022097,0.02883504709536335,58.6010009765625,63.545249462127686,0.780457893121249,-0.07662004023803244,0.9142957038618078,0.9308822122253981,0.9506842768552917,-0.08292901746901782,21.9528525821649,65.05054480849157,61.50362496376037,57.95670511902918,59.10214328765869,2.0005028398374107,60.253035749707905,1.8655490798202683,59.41009196010636,60.53585534445437,-7.319236540909304,-9.588285062482598,34180100,0.7003194565417126,1.6986736667587732,128954400.0,-74.46537862666112,23.96304869510172,25.202292853659785,-197.71113053456753,14.686612551111619,46.07173629791313,0.00013945647649468094,1.3054146037959289,60.94379951477051,59.78309940338135,58.84499931335449,57.906899223327635,56.74619911193847,0.08,0.0,59.690802711005674,-0.07268562923574584,-0.0747966724972143,54.503166743687224,55.60734558105469,1.9233274476752051
