date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,0,169.43912506103516,166.8508758544922,176.05974960327148,170.12359809875488,172.88296794891357,0.4540799045807672,2.508058664088233,-0.6601249125786004,2.9956252823647906,170.68256378173828,2.0152377700805686,0.014643764850629818,168.5185104370117,175.27171249389647,0.6490001803487158,-0.028100397599742845,0.9893017015183213,0.9980361197559487,0.9939666030604902,-0.004554569968658884,43.723481954753474,176.2875553546047,171.27143802642823,166.25532069825175,170.06216049194336,0.7915258528956179,169.96592957632882,1.602227624171862,170.1642397206018,170.87584620633703,0.8325685532067899,-3.462673623844271,37584000,1.951124830336235,0.6452809197107361,-297744000.0,-67.85785375896447,77.07053933241427,82.84087432937385,-60.788460228781865,16.245584408283694,15.721507898170705,-0.0002567082377756775,3.972121431998291,173.39425122070313,171.8273800048828,170.56100463867188,169.29462927246095,167.72775805664062,0.04,0.0,171.08062283348343,-0.0139882118792789,-0.010400996593170637,170.09978594098772,170.06085859026228,2.4161041813699575
2021-12-31,0,167.8953742980957,166.8508758544922,176.05974960327148,169.83231258392334,171.52428245544434,0.6707055393253121,2.394598484733622,-0.19701755400062604,2.995634522065325,170.60224723815918,1.804789085388188,0.014003539287904834,168.5185104370117,175.27171249389647,0.6762818958125476,-0.018726174244824246,0.9818470550408008,0.9893730765464028,0.9858072783583951,-0.017612075474258693,43.772064340358114,175.78871612687692,170.99951915740968,166.21032218794244,169.9532312665667,1.0327128976669053,169.56459890093123,1.3247982172542574,169.9789671630824,170.6704621095027,1.5512350134740298,-3.319900514340667,47830000,1.8982666459217188,0.8332810681607538,-345574000.0,-83.03434293266295,77.07053933241427,82.84087432937385,-122.41314082124498,15.183527115798197,19.296780146286306,-0.003069801353337986,3.8652501071734355,172.04884600830079,170.73908102416993,169.68050384521484,168.62192666625975,167.3121616821289,0.04,0.0,170.94917224631956,-0.025437187727034072,-0.02525773522378864,169.5712127685547,169.6683578491211,2.5875669068002076
2022-01-03,0,168.70462799072266,166.8508758544922,176.05974960327148,169.24381351470947,170.96440505981445,0.799545003120581,2.453338265144175,-0.0842270929290958,2.995629451484269,170.47543334960938,1.7713815307617211,0.014367116594686789,168.12015113830566,175.27171249389647,0.6860303942433916,-0.016232749224043934,0.9879595874902859,0.9960471584613926,0.9940725815371982,-0.011783410171200326,40.402655361997454,175.6673332685696,170.76065673828126,165.85398020799292,169.73755264282227,1.1228065305670945,169.42211668831962,1.3004076801107032,169.46756569694327,170.2874351743324,-0.45210136799985146,-3.2381417833820354,63520000,1.87738445710932,1.123452423063318,-282054000.0,-41.92964044611284,77.07053933241427,82.84087432937385,-59.83556257434576,16.6853847061407,17.31307988918549,0.06137015224084689,3.9254515843078432,172.04884600830079,170.73908102416993,169.68050384521484,168.62192666625975,167.3121616821289,0.04,0.0,170.8617460962228,0.004331954969036156,-0.003881494709059601,169.48085457938058,169.72814287458147,2.572224884495467
2022-01-04,0,168.92737579345703,166.8508758544922,176.05974960327148,168.6929407119751,170.96440505981445,0.851048290635881,2.494026060592645,-0.12223773072541144,2.9956259241188774,170.3132495880127,1.839257659912107,0.014613782107186772,168.12015113830566,175.27171249389647,0.7111902499302684,-0.010019785096048431,0.989832424284219,0.9972771227532297,0.9977504116213783,-0.009448703743855202,44.175525373125296,175.65065282919306,170.6626007080078,165.67454858682254,169.45498166765486,1.0245182255962935,169.47799164908272,1.257413028081223,169.29796654335064,170.09607595012048,-0.8869699380184227,-1.1685754152303025,70726000,1.8891370493430564,1.2488412294533429,-211328000.0,-74.06088892593078,77.07053933241427,82.84087432937385,-77.234342972917,16.368142170533787,15.415794120424994,0.00887341676226132,4.0236751193520925,172.04884600830079,170.73908102416993,169.68050384521484,168.62192666625975,167.3121616821289,0.04,0.0,170.74048141375897,-0.0183931442605213,-0.012656909598127966,168.97421264648438,169.61603546142578,2.6688210056010777
2022-01-05,0,165.68087005615234,166.8508758544922,176.05974960327148,168.6929407119751,170.96440505981445,0.8948260824286504,2.5223140343549053,-0.13783648610231802,2.9956234319823634,170.19569206237793,1.8986474609375024,0.014785967713411776,168.12015113830566,175.27171249389647,0.7286930898233543,-0.036900032100941366,0.9712319568513907,0.9769135220094027,0.9804415391385792,-0.025196634469594192,39.330048284404185,175.6329915254359,170.58836345672609,165.54373538801627,168.73564202444894,1.5983744721795985,169.15683909824915,1.5942131891518254,169.22000424426932,169.97353606443414,-1.1573637480514742,0.4652227915835833,64302000,1.4677415290588107,1.1375267788118788,-275630000.0,-100.0,77.07053933241427,82.84087432937385,-176.28764382436734,15.24095379180451,18.689520226840305,-0.06907122799098353,3.9498794918131344,171.85107501220702,170.41896017456054,169.2614974975586,168.10403482055665,166.67191998291017,0.06,0.0,170.50423209265236,-0.02862872727754784,-0.036938732465705254,168.2152840750558,168.97617776053292,2.6789342596942776
2022-01-06,0,163.3603744506836,165.68087005615234,176.05974960327148,168.63340854644775,170.76352882385254,0.7821256327318376,2.4844906647266027,0.4793484443735845,2.99562600124742,170.0701904296875,1.8199628829956054,0.014605850894391977,167.79092445373536,173.68835334777833,0.5614569519644041,-0.05895089349216184,0.9603647561063734,0.9649248334050761,0.9716343597728854,-0.03587572001544437,29.33432320474505,175.07140690470956,170.10242557525635,165.13344424580313,167.7101603916713,2.3667782476379986,168.60104424612862,2.1190547098269237,168.33032447270256,169.2893889197274,-2.949559619808975,-2.642034798640269,51958000,1.5823081533487102,0.9137384349428715,-327588000.0,-88.03378396176844,77.07053933241427,82.84087432937385,-225.22129545754325,14.282784719415057,22.82856047046513,-0.0786326687967833,3.8578076181869174,170.34557794189453,168.7387024230957,167.43999481201172,166.14128720092774,164.5344116821289,0.08,0.0,170.26189948427563,-0.031963704160388184,-0.035147582366535764,167.15714154924666,168.57496316092355,2.6739796036142294
2022-01-07,0,163.41687774658203,163.3603744506836,175.25749969482422,168.45627975463867,170.7035961151123,-0.10859428589871294,2.5035546188424833,0.9009820232465993,2.995623077877631,169.70125007629395,1.845294189453125,0.014773070097680719,166.7338752746582,171.3787525177002,0.48625412337184415,-0.0678836869455349,0.96429651341522,0.9691822899463148,0.979049974582127,-0.026674329595061774,25.15106501804914,174.47456605531193,169.46745681762695,164.46034757994198,166.77494648524694,2.609047069730954,168.23367854527064,2.5322473884528693,167.0836584678394,168.36255742221704,-4.209231979745585,-4.546604897971229,46606000,1.630811133167605,0.819225773110706,-280982000.0,-94.3939253198094,77.07053933241427,82.84087432937385,-198.41333425617404,14.249076965483232,21.216751602772334,-0.06663764972614938,3.8038580583442956,170.34557794189453,168.7387024230957,167.43999481201172,166.14128720092774,164.5344116821289,0.08,0.0,170.0564552281058,-0.024970425953222408,-0.03611442917781896,166.2075696672712,168.04185594831193,2.831879885700558
2022-01-10,0,160.00937271118164,163.3603744506836,173.5140037536621,168.082688331604,170.5789041519165,-0.7682744351214832,2.46404757218357,0.36263490464147763,2.9956254154987882,169.1832504272461,1.8606828308105463,0.014590918493173143,165.4544708251953,170.92898559570312,0.562480666231147,-0.058191994816827415,0.9474994483583297,0.9532066871280188,0.9638072282282169,-0.0515412966621116,26.262047796824955,173.803520864582,168.87542572021485,163.9473305758477,165.42783900669642,3.3370398751411785,167.7449997493199,3.34828732942085,166.16349463205336,167.58026868019076,-3.8517106061493287,-3.051210184209869,87798000,1.6153610259603373,1.5073730764674473,-368780000.0,-68.85842152565067,77.07053933241427,82.84087432937385,-243.6546918972382,12.41296948261384,30.290242740565194,0.02457157117330007,4.005859417190362,169.01630981445314,166.58709045410157,164.62374877929688,162.66040710449218,160.2311877441406,0.1,0.0,169.5189659031119,-0.05233725081662366,-0.031376542026264956,165.18492562430245,167.6423557826451,3.1464913298032995
2022-01-11,0,163.47837829589844,160.00937271118164,171.1415023803711,167.63424968719482,170.29547023773193,-1.3737787084635225,2.9103465907568964,1.1107499191576231,2.9955813612514075,168.81600189208984,2.2042487716674772,0.017302872955357245,163.41122741699218,170.73516006469725,0.610487138856292,-0.06262475189293029,0.9719274053425072,0.980123737509264,0.9951266078946048,-0.03225645027612889,21.570236439637434,174.0208873496046,168.20019416809083,162.37950098657706,164.7968395778111,3.2077914381383468,167.3750354221889,3.521339828106803,164.6156803552176,166.5177380357364,-5.565274458574277,-4.100369931097578,62806000,1.6641540476835182,1.077705804126807,-305974000.0,-45.56299407567726,77.07053933241427,82.84087432937385,-100.14237098589385,20.28016595242124,26.91449295876789,0.09721786808240376,4.140037285348485,169.01630981445314,166.58709045410157,164.62374877929688,162.66040710449218,160.2311877441406,0.1,0.0,169.3242114523241,-0.012893850486422775,-0.029591330442657077,164.9913548060826,167.28128378731864,3.193748922662104
2022-01-12,0,165.7692527770996,160.00937271118164,171.1415023803711,166.55837440490723,170.1863489151001,-1.0838254337170656,3.0236139262657304,0.19913611181709934,2.9955689194973396,168.68125343322754,2.423811569213865,0.01801495081411004,163.41122741699218,170.73516006469725,0.7723397378548826,-0.027754286718733482,0.9876674099591279,0.9980834064670406,1.0158103509653775,0.0005334515742059232,38.3906531886575,173.88637198705297,167.8391441345215,161.79191628199,164.37750026157923,2.774389253471295,167.05752645220076,3.4452101282685037,164.32354134335782,166.10070151194293,-2.630802677359625,-3.071010150465757,50030000,1.8208855318612402,0.8628807765409571,-255944000.0,-46.49456172850828,77.07053933241427,82.84087432937385,-56.69068932499849,20.338532024740203,25.577033328913345,0.04686005884221323,4.004278447028256,169.01630981445314,166.58709045410157,164.62374877929688,162.66040710449218,160.2311877441406,0.1,0.0,169.21706803776686,0.00517170629357655,-0.01381909479081445,164.2488555908203,166.86485508510046,3.243931788914964
2022-01-13,0,163.44425201416016,160.00937271118164,171.1415023803711,165.7471570968628,170.1863489151001,-0.9488844077106449,3.0557602152485797,-0.07947419110448939,2.995565316857333,168.68125343322754,2.5476451301574743,0.018219376521311885,163.41122741699218,170.73516006469725,0.7989203878275176,-0.025900990388421155,0.9745045939240786,0.9865761117600477,1.0014546008095309,0.0005134510970521422,44.6851734753519,173.83187088673495,167.72035045623778,161.60883002574062,163.59419686453683,1.917378845875502,166.52458926609583,3.380676652555598,164.68365418793928,166.108138561093,-1.739949430305177,-2.6114865399400697,52188000,1.8387657128666541,0.9188044345148495,-308132000.0,-70.49311274554759,77.07053933241427,82.84087432937385,-108.55196123965426,18.29720884928419,29.516561656008044,-0.058099004209436755,4.094488280255337,169.01630981445314,166.58709045410157,164.62374877929688,162.66040710449218,160.2311877441406,0.1,0.0,169.0360171736986,-0.012495824381573817,-0.019122947090880395,163.34771292550224,166.1609627859933,3.297519487311743
2022-01-14,0,161.08462524414062,160.00937271118164,171.1415023803711,165.13024711608887,170.02612590789795,-0.7050890109404065,3.136373493168113,-0.5863886818903152,2.9955559258763444,168.6089382171631,2.70594482421875,0.01873762650673694,163.41122741699218,170.73516006469725,0.7474331419879745,-0.04497594247538735,0.9623673807909617,0.9758642858527957,0.9868952705685347,-0.014271796980836582,38.32698529101645,173.65645975489093,167.3837127685547,161.11096578221844,162.93759046282088,1.870110102531209,165.8366162436349,3.4415289891711844,164.36841604484624,165.8314031792583,-3.2458467750075886,-4.365644269167827,45974000,1.8725123251545563,0.8201616989089249,-354106000.0,-63.24544250178339,77.07053933241427,82.84087432937385,-124.33073185156321,17.399312715722033,30.653465274625713,0.019838873982486054,3.963856905394225,168.43032312011718,166.1130855102539,164.24024963378906,162.36741375732421,160.05017614746095,0.1,0.0,168.8495417042318,-0.002559151814314986,-0.006835957033049961,163.0307137625558,165.6229989188058,3.4615525415967694
2022-01-18,0,158.85537338256836,160.00937271118164,170.9053726196289,163.46984672546387,169.57018756866455,-0.569613065591848,3.295734028709256,-0.925565177184239,2.995536503656682,168.22768592834473,2.883294105529785,0.019749022462558257,163.1327995300293,170.55649604797364,0.7581961057720331,-0.04434843629998621,0.9519088342389973,0.9663464440042163,0.97602684614699,-0.007212073324581181,34.80519007023497,173.47233696916163,166.88086891174316,160.2894008543247,162.29401888166154,2.4003586573300733,165.00208963666643,3.625245103028874,163.53971669393712,165.29048224183924,-2.7741554051798287,-5.641889657366871,67292000,1.8595500280975161,1.2203335733184868,-421398000.0,-82.69025106691817,77.07053933241427,82.84087432937385,-153.9582164323862,15.867823224026884,32.158122198224866,-0.018686343475044637,4.004007511263012,167.83745837402344,165.6335169067383,163.8522491455078,162.07098138427733,159.86703991699218,0.1,0.0,168.50193305566714,-0.015905383900023717,-0.022371058896349705,162.41121346609933,164.78417750767298,3.8080058318036607
2022-01-19,0,157.6402473449707,158.85537338256836,170.9053726196289,163.43740844726562,169.57018756866455,-0.5204333375032646,3.7021438026910736,-0.9712873566950679,2.9954837661534706,167.37312507629395,3.2461362648010263,0.02224904362757594,160.97709999084472,170.55649604797364,0.7669738922016592,-0.04792005094954713,0.9473820919896845,0.9647348007399243,0.9699363936626648,-0.03571194559050872,31.534703020078638,173.79992530832408,166.39563770294188,158.9913500975597,161.46878596714564,2.8925202979897686,164.1218662261963,3.8188448693655044,162.37059370923157,164.56970281880126,-2.7577073591216803,-6.850861038799318,53242000,1.8824053383491604,0.969167646598393,-474640000.0,-99.67659411604743,77.07053933241427,82.84087432937385,-154.58265459217012,14.919420450038585,33.05418062509586,-0.08132348551586918,3.9254867174675683,167.82459533691406,165.61269622802735,163.8249969482422,162.03729766845703,159.82539855957032,0.12000000000000001,0.0,168.20343845171575,-0.054807050995998585,-0.03212041107625275,161.51764133998327,163.86260550362724,4.41350549127714
2022-01-20,0,154.44612503051758,157.6402473449707,170.9053726196289,163.40275192260742,169.57018756866455,-0.49888254453685676,4.161281109135058,-1.0436907898451062,2.995416449503748,166.83231353759766,3.6611438751220704,0.025077762038955374,159.89397277832032,170.55649604797364,0.7904864780384591,-0.065325329621153,0.9307622027388398,0.9517615934439454,0.9571598991964586,-0.06830656202454866,27.86153522019307,174.2576684957359,165.93510627746582,157.61254405919573,160.67403629847936,3.9362954744687477,163.0509376525879,4.286623055003324,161.19829570673085,163.90337275156438,-3.534904399880538,-7.250460718342429,71974000,1.8138734436471278,1.2913215170614694,-546614000.0,-98.42137829155412,77.07053933241427,82.84087432937385,-183.78703090758927,13.056770933083063,38.12623748036706,-0.18283923055841772,4.137051552559709,166.66843084716797,163.74127743530272,161.37549591064453,159.00971438598634,156.0825609741211,0.14,0.0,167.69968087117618,-0.08195478971748982,-0.08281530112490684,160.11499895368303,162.64996228899275,5.287422679180791
2022-01-21,0,146.39087295532227,154.44612503051758,170.9053726196289,162.79143714904785,169.57018756866455,-0.5724227022396989,4.800050580399617,-0.7300910755204262,2.995307795882674,165.72506141662598,4.128504104614256,0.029051684468514676,158.7338607788086,170.55649604797364,0.763727149352409,-0.0926376107507824,0.8860117990286627,0.9084109819534829,0.9201526035004312,-0.10433758819099037,22.08213481814335,174.82461974600434,165.2245185852051,155.62441742440583,158.23296410696847,6.42130723079527,161.51490184238978,5.948072014499262,159.52053440523045,162.7266986700791,-3.4768261298703886,-8.848605671869953,163972000,1.8295092732178344,2.680003595740682,-710586000.0,-98.04800695891763,77.07053933241427,82.84087432937385,-253.46188724108754,10.934741403994872,47.646182909087706,-0.3024894840205047,4.558549393643046,164.4782322998047,160.1961255493164,156.73524475097656,153.27436395263672,148.99225720214844,0.16,0.0,166.0530095090047,-0.11519470160916079,-0.13658014043771657,156.86942836216517,160.9303915841239,7.059231747229626
2022-01-24,1,140.96025466918945,146.39087295532227,170.9053726196289,160.81581211090088,169.05531311035156,-1.1290865437824107,6.173488674069764,1.043034190076865,2.995013308135802,164.5796241760254,4.820693397521973,0.03763557182523478,157.3208351135254,170.55649604797364,0.6722995165925091,-0.14343902294322075,0.8593390332744159,0.8840208668808517,0.9054286487317467,-0.12493042426892431,14.899279296817056,176.38032066326406,164.0333433151245,151.68636596698497,154.68882152012415,8.175403527092604,159.5331608908517,7.72485243327508,156.24041095816557,160.50477058081634,-10.452455865232231,-12.808275053839495,155624000,2.4002333531483813,2.31841049499965,-866210000.0,-74.50065419623178,77.07053933241427,82.84087432937385,-235.0982454275097,9.306541614560869,50.97996093978012,-0.1696645451618873,4.944970285516501,162.89266851806642,157.6296621398926,153.3759994506836,149.1223367614746,143.85933038330077,0.18,0.0,164.46540127237648,-0.10851246523110192,-0.1034029160117331,153.91757202148438,159.08321380615234,7.9835535380406615
