date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,1,61.09500026702881,58.78999996185303,62.964999198913574,60.65500044822693,61.88125038146973,-0.6000133593391631,0.950621926264099,0.5463807085491692,2.99561174772111,61.32249927520752,0.728125,0.015500713225398078,60.407750415802,62.45624952316284,0.675654203900893,0.011052899232837905,0.9962068541450151,1.0041748241133848,0.9971844835044346,0.007046602672331703,51.48420219280793,63.22886874571668,61.32762489318848,59.426381040660274,61.08500003814697,0.531136582299096,61.15249988010952,0.9730828512000387,61.17112711570073,61.28968630549241,1.3225876434393986,-2.1708777038564,11940300,0.7675904087616263,0.6148301651580792,24511700.0,-47.49532186423357,47.56869956073158,50.35698075529575,-28.822456644370643,23.52031108264606,31.196609367851654,-0.10691032883071173,1.277657568878095,62.07795861816406,61.29101870727539,60.654998779296875,60.01897885131836,59.23203894042969,0.02,0.0,61.19963109897997,-0.0032793377922780698,0.004793287520069089,55.44816044398716,55.44686344691685,0.807051316337509
2021-12-31,1,61.02500057220459,58.78999996185303,62.964999198913574,60.91124963760376,61.88125038146973,-0.6791914769804636,0.9384049741289355,0.7837262392483915,2.9956148739964212,61.32249927520752,0.7046501016616823,0.01529555065144048,60.407750415802,62.45624952316284,0.655695226576795,0.010920821425160095,0.9946782178161069,1.0028553347215097,0.9946538994608626,-0.0037954393140089415,50.34788859757372,63.228309839539,61.35149989128113,59.47468994302326,61.2082143511091,0.35094120239978116,61.0139285496303,0.8214362263234642,61.152220554247236,61.321701555093824,3.920735340485496,-1.9499280122061742,14072000,0.7677429443787336,0.7539937369010868,10439700.0,-32.14289721318859,47.56869956073158,50.35698075529575,-25.496358864318093,22.189305798803968,29.945653812302293,-0.15999046016128854,1.2317036618435788,61.596640716552734,60.90168040466308,60.34000015258789,59.7783199005127,59.08335958862305,0.02,0.0,61.19704385783746,0.0027859015045592628,0.0032790618930864423,55.537543705531526,55.328979764665874,0.8076242638356376
2022-01-03,1,62.39750003814697,58.78999996185303,62.964999198913574,61.01687526702881,61.88125038146973,-0.7739978048763526,0.9181858042954091,1.1726209000871295,2.9956199412599456,61.32249927520752,0.6781000947952271,0.01495879516149274,60.45499935150146,62.45624952316284,0.6879782744351864,-0.005256910670340678,1.0165605014729402,1.026447715844059,1.0177958288891196,0.01794527325960682,47.94034551737235,63.21737150750134,61.380999898910524,59.54462829031971,61.455357142857146,0.4887791629576125,61.03928565979004,0.8601947549415813,61.12550003368639,61.33055514503653,1.4336175944584186,-3.081074646853101,24282400,0.739446954975758,1.2932218545673966,34722100.0,-1.0637866150104294,47.56869956073158,50.35698075529575,118.8235702535143,32.79251289075607,25.148723779208535,-0.07266399903957653,1.3363665297853222,62.26895861816406,61.44551870727539,60.779998779296875,60.11447885131836,59.29103894042969,0.04,0.0,61.281257564749914,0.026660229286468384,0.04129800811144777,55.86787741524832,55.452693121773855,0.9138522808277467
2022-01-04,1,65.08749961853027,58.78999996185303,62.964999198913574,61.01687526702881,62.10937547683716,-0.8158818595875796,0.9444132707599268,0.9580332461207481,2.995613597173354,61.46000003814697,0.727250051498413,0.015372936124985918,60.45499935150146,62.45624952316284,0.6313919147740115,0.010976989115148926,1.059478943329105,1.0673450150900918,1.057877491508925,0.052727334229995204,57.586722640545794,63.322326497650835,61.43349995613098,59.544673414611125,62.00249998910086,1.4428666348237862,61.28678560256958,1.3814558906005476,61.44792058450703,61.47906989577073,2.851608403337699,0.5721876768324754,38584000,0.7985238830743002,1.9540808225938822,73306100.0,-3.15919842257929,47.56869956073158,50.35698075529575,270.95573613360995,43.147390119762946,21.138896321500944,0.03190478389425079,1.4510556980775986,64.24772164916992,63.04614115905762,62.07500076293945,61.10386036682129,59.90227987670899,0.06,0.0,61.60218828312195,0.06873086570954445,0.0652771015530259,56.503932407924104,55.73703956604004,1.2842338368753228
2022-01-05,1,66.83500099182129,58.78999996185303,65.08749961853027,61.01687526702881,62.33187532424927,0.5165843833486302,1.2357377761948671,1.7792694974927405,2.995531701789281,61.46000003814697,0.8956250190734864,0.020060067615236207,60.45499935150146,62.679249954223636,0.48089584218130116,0.04248418635824287,1.0849507596091266,1.0847988725627118,1.0748892464151243,0.09051603697033772,69.52355841876778,64.07335047609578,61.601874923706056,59.13039937131632,62.793571608407156,2.2718078366431578,61.70410714830671,2.0204217515205563,62.36280861182857,61.95376189313018,6.2522955438706225,5.622944825865161,34033300,0.9865915951610816,1.663651397395218,107339400.0,-8.911922014159837,47.56869956073158,50.35698075529575,285.41171263934586,47.20933088042716,19.063675606795066,0.018065022041284937,1.4707316834432589,65.33260025024414,63.92370002746582,62.78499984741211,61.6462996673584,60.23739944458008,0.08,0.0,61.94536972274462,0.0915779844650011,0.08202294733963679,57.1335084097726,56.09198570251465,1.6416088736713323
2022-01-06,1,67.96750068664551,58.78999996185303,66.83500099182129,61.01687526702881,62.33187532424927,1.3233239295852892,1.6772666499520075,2.345437716737832,2.995368409571472,61.46000003814697,1.1537501144409177,0.027130633775698448,60.45499935150146,63.17724924087525,0.5762343940110161,0.0668422674667702,1.0994085942337646,1.0913608883736547,1.0739397732129092,0.11248875340991837,74.69415853819692,65.17640829990401,61.821875,58.46734170009598,63.67071451459612,2.9273781145157494,62.156071526663645,2.622880629023101,63.481157917843824,62.56091192389468,9.033812743030593,9.5790493953188,30668500,1.0500601665946894,1.4548834791015715,138007900.0,-1.5209467407558899,47.56869956073158,50.35698075529575,249.78542329637474,47.51170118725755,17.191999704898137,0.10578734988867851,1.4926952716016377,65.99728234863281,64.46136172485352,63.220001220703125,61.97864071655273,60.442720092773435,0.1,0.0,62.27417996030866,0.12386916581808038,0.1172527863596796,57.992377689906526,56.54214750017439,2.092377033287978
2022-01-07,1,68.63999938964844,58.78999996185303,67.96750068664551,61.01687526702881,62.33187532424927,1.4341520240876606,2.1440196633026156,1.5720034039934179,2.995145367768881,61.46000003814697,1.503525075912475,0.03453201872640862,60.45499935150146,65.26224975585937,0.6864093698860791,0.09079602357453508,1.1055298535149047,1.0893897853574346,1.061511679639882,0.12478490366311101,78.06552369350307,66.37591435903016,62.087875032424925,57.799835705819696,64.7210716520037,3.2328672247924284,62.73839296613421,3.087734391551143,64.60458267805129,63.243390362483126,9.930856510821016,10.265252043561318,23985400,1.0602099702234045,1.119063893120333,161993300.0,-2.673823699807157,47.56869956073158,50.35698075529575,208.35075290086496,48.2511242999094,16.017289066055174,0.10571866774001633,1.4682250872853113,66.53208001708984,64.89395983886719,63.56999969482422,62.24603955078125,60.60791937255859,0.12000000000000001,0.0,62.53697305855464,0.12567404455055065,0.1330809546102368,58.99374171665737,57.11537333897182,2.4912955986547707
2022-01-10,1,68.63999938964844,58.78999996185303,68.63999938964844,61.01687526702881,62.53937482833862,1.2774770316796462,2.5769551401743644,0.5620615498490205,2.9948938259781683,61.46000003814697,1.9473124980926506,0.04129446278345058,60.45499935150146,66.94825096130371,0.7656044666721096,0.09012944116471587,1.0999228725650694,1.076773433358199,1.037085150664634,0.10004406182435344,79.17757716434883,67.55828526127523,62.40437498092651,57.25046470057779,65.79892866952079,3.0764089896960023,63.44196435383388,3.237429191878274,65.61890950882255,63.93431471561166,11.996736741584998,13.477991742784553,22760300,1.060527469533258,1.0501032441810814,161993300.0,-7.505276460734825,47.56869956073158,50.35698075529575,161.6802242759907,44.892631817591095,15.073609482517787,0.08053667552703235,1.447722645749195,66.94744052124024,65.56628065490723,64.45000076293945,63.33372087097168,61.952561004638675,0.12000000000000001,0.0,62.76153212978306,0.07758874443913455,0.11897366273720507,59.98862893240793,57.71839468819754,2.76729050133315
2022-01-11,0,70.05500030517578,58.78999996185303,68.63999938964844,61.01687526702881,63.0699999332428,1.0806569528597156,2.9135235264541333,-0.24896352542433364,2.9946693002468745,61.46000003814697,2.3729375123977667,0.04647648221887905,60.45499935150146,68.0347505569458,0.8290201314181168,0.10633837838583969,1.1175162810473793,1.0864567092470983,1.0388676378284534,0.07632034900340945,81.12882931082395,68.51517204337152,62.68812499046326,56.861077937554995,67.08892863137382,2.596818906845784,64.14857149124146,3.5326996708373306,66.37095141545652,64.51022311055746,12.349617955057846,16.75454913112224,32936100,1.0239959553058453,1.468299105742759,194929400.0,-0.4374720071981967,47.56869956073158,50.35698075529575,167.42924281053453,49.65502498675781,12.773991707718423,0.17207967817330816,1.5688014963530688,68.70252145385743,67.03374140930175,65.68500137329102,64.33626133728028,62.66748129272461,0.14,0.0,63.15663439099184,0.08220843785661947,0.12291470446591911,61.304783957345144,58.421163831438335,3.2485884848540225
2022-01-12,1,71.18249893188477,58.78999996185303,70.05500030517578,61.01687526702881,65.52437496185303,0.9134631853247224,3.3197620399579497,-0.6840395763190816,2.9943685833699973,61.46000003814697,2.869250049591065,0.05262050747497147,60.45499935150146,68.63999938964844,0.8305070771038356,0.13684124837743047,1.1282914775360935,1.0900341310052841,1.0402615728055744,0.06504822137423893,84.69864819508581,69.72827406084241,63.088749980926515,56.449225901010614,68.34392847333636,2.0076293626359116,64.89964280809674,3.8400754878398256,67.28820065336791,65.18209958061983,14.797213680132495,16.4429667333989,23045100,1.0335689800622703,1.026225982931636,217974500.0,-5.8823371804060525,47.56869956073158,50.35698075529575,149.51001655656708,48.75538064815015,11.987542367959351,0.18893816211822673,1.536556215271307,69.12195770263672,67.45901779174805,66.11499786376953,64.77097793579101,63.10803802490234,0.16,0.0,63.43592479333726,0.06576797792385913,0.07902320935380124,62.28930827549526,59.078592845371794,3.589850179128544
2022-01-13,1,70.90999984741211,58.78999996185303,71.18249893188477,61.01687526702881,67.11812591552734,0.7661047643634225,3.7363458469892983,-0.9473628146184594,2.994028809540036,61.46874952316284,3.3440249967575078,0.05877830552108962,60.45499935150146,68.78149948120118,0.8396517520907856,0.16706971658364173,1.1155202987673387,1.06965342726568,1.0232766225500305,0.0432927374265617,87.70292529153268,71.03944160051851,63.56674990653992,56.09405821256132,69.17571422031948,1.5979557072790789,65.58910710471017,3.9990813159854586,68.25676922678437,65.85830602729959,14.079087925585235,17.332176783322225,21043200,1.011741666640393,0.9348282980671455,196931300.0,-10.359968115961445,47.56869956073158,50.35698075529575,121.02900541795138,45.482057312057556,12.927252844163247,0.13464666363488678,1.5152053965121641,69.12195770263672,67.45901779174805,66.11499786376953,64.77097793579101,63.10803802490234,0.16,0.0,63.663560523135686,0.03381138374199222,0.05812746821033945,62.898158482142854,59.70104544503348,3.802945442791926
2022-01-14,1,71.31750106811523,58.78999996185303,71.18249893188477,61.077500343322754,68.13562536239624,0.5671911419468788,4.009889766165448,-1.271424590121742,2.99379436846508,61.733749866485596,3.6816499710083006,0.06259327916181061,60.45499935150146,70.14050025939942,0.8797756716542102,0.15038936647556872,1.1132466261655032,1.0601049601982804,1.0204906812445484,0.03900789193291554,84.97674798634911,72.08240446366634,64.06262493133545,56.04284539900456,69.81607137407575,1.387965306201329,66.30482149124146,4.0679763593497125,68.91679753284564,66.3952301427176,8.94565049050399,15.757254541362634,23012900,1.0271594720490826,1.0182030074572535,219944200.0,-2.445404023056095,47.56869956073158,50.35698075529575,115.46122312781326,44.77595294628056,11.87901720521051,0.20778632956160661,1.5179687276470577,69.4478013458252,67.77610123443604,66.42500114440918,65.07390105438232,63.40220094299316,0.18,0.0,63.91977124652434,0.04340892334437063,0.051961220104557275,63.561417715890066,60.34746306283133,4.048124746222074
2022-01-18,0,72.94750022888184,58.78999996185303,71.31750106811523,61.077500343322754,68.63999938964844,0.3851693986619613,4.264186499462201,-1.4868486379715986,2.9935662351453436,62.11250019073486,3.9716500091552733,0.06606379119633361,60.45499935150146,70.93724975585937,0.882132689675496,0.17904528981451379,1.130154233175107,1.0679945712738896,1.0358770867173033,0.06275496616456855,88.34531687301426,73.07487301418318,64.54650001525879,56.01812701633438,70.52749988010952,1.5494303038652142,67.09910719735282,4.209658589955375,69.51040623030366,66.88917003833886,6.7068153060138,16.346509184810593,32841200,0.9523809015842749,1.4909763813273382,252785400.0,-6.0697696159571315,47.56869956073158,50.35698075529575,122.8251268233258,48.976394231557684,10.670670935176416,0.28157572873473274,1.5567317530343008,70.76951808166504,68.84523859405517,67.28999900817871,65.73475942230225,63.81047993469238,0.19999999999999998,0.0,64.32214233764637,0.0673288387762423,0.06097574680009127,64.178040095738,61.085208892822266,4.2475016249367705
2022-01-19,1,73.31750106811523,58.78999996185303,72.94750022888184,61.216874837875366,68.99374961853027,0.2617735388868218,4.527717228802971,-1.5072601066982776,2.993330610458408,63.74249982833862,4.196950025558472,0.06947601599363908,60.61700048446655,71.19599914550781,0.8483219425394338,0.24081476911405278,1.125027827360304,1.0570840674285433,1.0285483953234416,0.04657056239707713,94.20269784690089,74.2249345224558,65.16950006484986,56.11406560724392,71.19571440560478,1.6072896213925694,67.95839302880424,4.159626076710942,70.36855762731184,67.57736339851262,7.327030554199584,17.985523955862174,26431600,0.8154060366541575,1.187549857338652,279217000.0,-5.842161214706444,47.56869956073158,50.35698075529575,112.77314016607765,45.712709797612476,9.959599751245788,0.22786941479727452,1.5374353189074488,70.76951808166504,68.84523859405517,67.28999900817871,65.73475942230225,63.81047993469238,0.19999999999999998,0.0,64.6272683341125,0.02466707828383008,0.06776702645118794,64.72600718906948,61.85987445286342,4.299665278133327
2022-01-20,1,73.10000038146973,60.16250038146973,73.31750106811523,61.27999949455261,70.26875019073486,0.1797943039066613,4.61055284345294,-1.5700902720471328,2.9932920254901654,65.96125030517578,4.2853750705719,0.06996724506724386,60.989250564575194,71.48050098419189,0.871352615361574,0.21865781181357444,1.1093258910086532,1.0415887460369038,1.0161951782703984,0.026937821492047265,94.22511150661515,75.11698080706884,65.89587512016297,56.67476943325709,71.83285740443638,1.274967123143958,68.81589303697858,3.8627216047459454,71.1116012895088,68.30741246887268,6.81454213295376,19.628801554373613,26774600,0.8054776126110398,1.1844002753246476,252442400.0,-8.046861330611979,47.56869956073158,50.35698075529575,104.14392200838259,43.48068123111276,8.927656953858099,0.1944579175106452,1.581912645286442,71.14388227844238,69.14806198883056,67.53500175476074,65.92194152069092,63.9261212310791,0.2,0.0,64.91990317363359,0.029940705432213166,0.02690931482722692,65.34781101771763,62.668219975062776,4.357280478334693
2022-01-21,1,72.39249992370605,60.667500495910645,73.31750106811523,61.29499959945679,70.97812461853027,0.03128069467328982,4.667991216890046,-1.6022512503730513,2.9932707364513766,67.4012508392334,4.294225096702576,0.07015025992253976,61.08800029754639,72.96275024414062,0.8867107341485738,0.204928500167847,1.0879096489546887,1.022381021725779,1.001023243075788,0.020906784367283437,91.67690922489346,75.87873255394305,66.54275012016296,57.206767686382875,72.16678592136928,1.0103722988436863,69.62785727637154,3.2443103451663786,71.6119846532512,68.87221194706272,6.497670500407812,19.64972593824452,35995200,0.8301036838502542,1.5185999510186208,216447200.0,-16.717355360401832,47.56869956073158,50.35698075529575,79.0006106001041,38.89396293358052,13.757035172610092,0.17616023533571956,1.631943449887336,71.26424188232421,69.34288134765625,67.79000091552734,66.23712048339844,64.31575994873047,0.2,0.0,65.23277473655662,0.021803986875200687,0.014478655800568913,65.45403725760323,63.37941060747419,4.306741247148857
2022-01-24,1,71.63999938964844,61.02500057220459,73.31750106811523,61.69500017166138,71.21624946594238,-0.14678507277594063,4.629417209849084,-1.579440712949289,2.993343593076463,68.30375003814697,4.205100021362304,0.06896299965045409,61.24124975204468,72.96275024414062,0.9025279737014095,0.1817736650100764,1.0671989645599287,1.005470146925106,0.9865730064416665,0.0045220081565278125,83.70911242614545,76.38783451125092,67.12900009155274,57.87016567185457,72.23214312962124,0.9490254047587108,70.2880358014788,2.5191740939976217,71.80592136390368,69.26243272829758,3.3366634906110693,18.627610397236253,41507000,0.8841957388950361,1.6535948467535448,174940200.0,-15.384626813559072,47.56869956073158,50.35698075529575,69.50321494129618,33.34002938867005,17.163838054233167,0.2600553897122285,1.7576732825711403,71.94628173828124,70.44686111450196,69.23500061035156,68.02314010620117,66.52371948242188,0.02,1.0,65.55017502582749,0.012800836695474382,0.030581806941086708,65.66778128487724,63.97854478018625,4.222985619708331
