date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,0,179.08250045776367,161.125,179.82749938964844,169.78812408447266,176.72750091552734,-0.704868019087113,5.400386856589663,-0.5300577148490402,2.9952406038545796,174.5275001525879,4.524700393676755,0.031237392737135865,165.16175117492676,178.7917510986328,0.7997762752060741,0.07555317055965019,1.0358647533410459,1.021947484035764,1.0081657568420161,0.028190464926675318,65.19608594549484,183.68289937693666,172.88212566375734,162.081351950578,176.99428612845284,3.1013705965664395,175.8717863900321,3.369875083794632,176.90972808346874,174.7487402465473,4.859479336832413,3.402654713028796,59773000,2.7698375357255136,0.5364049899403311,677986200.0,-26.789423483976186,74.39412375077826,79.13399127611018,84.09414114535987,33.544738098360824,11.713464320699677,0.1229304533191554,4.293112607962453,178.6678853149414,176.52606558227538,174.79500579833984,173.0639460144043,170.9221262817383,0.04,0.0,172.62071039309558,0.014575284586290316,0.03011742311419761,174.77652631487166,173.35958753313338,5.3011609480813116
2021-12-31,0,178.0374984741211,161.125,179.82749938964844,170.8043737411499,177.59125232696533,-0.9115472680563403,5.370243263840262,-0.13021750805532806,2.9952485029418625,174.9587516784668,4.34745018005371,0.03095281202952261,165.16175117492676,179.11125068664552,0.7342059731368885,0.11145073984647741,1.0261660326603421,1.014520822719094,0.9967723527495345,0.011217576807282414,68.59040790546969,184.23823719143783,173.49775066375733,162.75726413607683,177.89714322771346,2.0513714169479753,175.92839322771346,3.4012269283666003,177.4323075032185,175.45098175667655,5.955003782253085,2.3123950146427843,64062300,2.3549300830500557,0.5942768353065319,613923900.0,-31.083831818375664,74.39412375077826,79.13399127611018,66.79627101116644,32.07958660810464,13.042073026263953,0.05200988453946656,4.082820971376122,178.6678853149414,176.52606558227538,174.79500579833984,173.0639460144043,170.9221262817383,0.04,0.0,172.76219254697568,0.007317777720557306,0.01098848565747896,175.42097909109933,173.22731998988561,4.8173441798837215
2022-01-03,0,180.10750198364258,162.63500213623047,179.82749938964844,171.55249881744385,178.18562412261963,-0.9723874584740781,4.636879204911273,0.18311878943723725,2.995375407402102,175.4462490081787,3.719200439453124,0.02659624542250001,168.66000175476074,179.11125068664552,0.6838643127563685,0.09470591284518688,1.033061918049691,1.0250430859550175,1.0061365718175037,0.0077212575627489954,64.46286896699199,183.61713399728595,174.34337558746338,165.06961717764082,178.7450011117118,1.3680522643209392,176.03392900739397,3.5126016645201186,177.5875124702497,176.04668719521834,3.68046340049893,0.4471187989836542,104487900,2.391500187917915,0.9754103709238411,718411800.0,-5.6420913053590676,74.39412375077826,79.13399127611018,116.1910868336902,36.20443576226464,11.574580509496798,0.09520787980569288,4.1918256704172085,179.2408853149414,176.9895655822754,175.17000579833984,173.3504460144043,171.09912628173828,0.06,0.0,173.09437580319187,0.009316323307328345,0.03250496243035746,176.31729997907365,173.66844286237443,4.11123814932088
2022-01-04,0,181.0974998474121,165.44250106811523,180.10750198364258,173.03000164031982,178.65437602996826,-0.7917209492370824,3.9426368518446853,-0.16570527668908053,2.995477550512691,175.9600009918213,3.211550369262696,0.02250145156461747,169.94224853515624,179.41575241088867,0.6188124428733708,0.08864107361076182,1.033561236912618,1.0253960261275075,1.010109597740414,0.007062326185228507,66.90620119322128,183.10227428352337,175.21700057983398,167.3317268761446,179.46428625924247,0.9955118177982418,176.4778573172433,3.7411821666357654,178.24068377722693,176.79633793646153,3.407544415552274,0.8271292093672119,99310400,2.3646090196856298,0.9306337223718348,817722200.0,-20.930273820425292,74.39412375077826,79.13399127611018,104.22545968461434,33.42737462156008,10.646490109875211,0.0844375402072256,4.159363428616311,179.28672344970704,177.02664407348632,175.20000457763672,173.3733650817871,171.1132857055664,0.08,0.0,173.3753061261121,0.002286816132586633,-0.0034935997633764185,176.79852076939173,174.04624611990792,3.4638398579027694
2022-01-05,0,177.33499908447266,169.0175018310547,181.0974998474121,173.99624824523926,178.81625080108643,-0.48933154738534695,3.4472684005084577,-0.8265746826800799,2.9955398127492945,176.30875205993652,2.8745256042480465,0.01958678004001062,170.95624885559081,179.85549964904786,0.6659310893175917,0.06499751123220791,1.0075866503318207,0.9972711137506134,0.9877241066909411,-0.011345284222270324,66.66376063172349,182.89428731981576,175.99975051879883,169.1052137177819,179.26535742623466,1.268875167354181,176.53357151576452,3.7482206651762024,178.97466784148924,177.47733829938036,2.8597775924021223,3.5538125388010866,94537600,2.1875601050727647,0.8967772210906033,723184600.0,-51.80882742876519,74.39412375077826,79.13399127611018,4.870013330495628,29.713065812996135,18.46527517692307,0.0021684067158621824,4.277158739208982,179.28672344970704,177.02664407348632,175.20000457763672,173.3733650817871,171.1132857055664,0.08,0.0,173.48563696375652,-0.02486340267863485,-0.024373782542155668,176.03728594098772,173.73809378487724,3.2796252825908425
2022-01-06,0,172.9099998474121,169.0175018310547,181.0974998474121,174.7050018310547,178.81625080108643,-0.6394960694498575,3.1728519979626486,-0.37563461619522,2.9955698036123475,176.9000015258789,2.6008250808715814,0.017990335273762974,171.65149879455566,179.85549964904786,0.7289937168390278,0.02229522205972208,0.9804141105348426,0.9693242564116653,0.9652658367956015,-0.034467357751727046,52.82830794809514,182.7099545605005,176.3642505645752,170.0185465686499,178.27714320591517,2.6739128660991547,176.32303592136927,3.8699204838522,178.5801144078946,177.45132251606108,-0.7791200704545357,0.441787985584461,96904000,2.282749492624098,0.9280701128506785,626280600.0,-70.67186990203027,74.39412375077826,79.13399127611018,-84.91983963026547,27.53253090813112,23.125447716380396,-0.0723653640510615,4.224877902815285,179.28672344970704,177.02664407348632,175.20000457763672,173.3733650817871,171.1132857055664,0.08,0.0,173.46838412868382,-0.034792073953988756,-0.041141514626300627,175.0115225655692,173.71980503627233,3.4102812377063425
2022-01-07,0,172.55749893188477,169.0175018310547,181.0974998474121,174.7050018310547,178.81625080108643,-0.6227200177424976,3.200507418877867,-0.45303310150899945,2.9955669181451645,176.9000015258789,2.631487731933595,0.018150012503791946,171.65149879455566,179.85549964904786,0.6818577466783009,-0.012140429067629232,0.9785700682221382,0.9680332796935364,0.9699827095934028,-0.03078002998920415,41.75725051711862,182.7373902650018,176.33637542724608,169.93536058949036,177.30392837524414,3.361270072266817,176.43017877851213,3.7312028779473874,177.183483676279,176.78666388602147,-3.846741775153954,-1.6760720198018273,86709100,2.4781264589472345,0.8393602577717498,539571500.0,-69.5736902129824,74.39412375077826,79.13399127611018,-90.13156886819384,25.79993296916132,22.904485702594428,-0.055468933577466795,4.131671858709692,179.28672344970704,177.02664407348632,175.20000457763672,173.3733650817871,171.1132857055664,0.08,0.0,173.43811391575133,-0.030410381189764357,-0.03383814358351642,173.99701145717077,173.79227229527064,3.5096459454169713
2022-01-10,0,170.48500061035156,169.0175018310547,181.0974998474121,173.85687255859375,178.81625080108643,-0.530153979180979,3.295029464162115,-0.7358768800354074,2.995556842759419,176.9000015258789,2.7677502822875963,0.01869918114225122,171.65149879455566,179.85549964904786,0.7085257111169775,-0.026446465299782104,0.9674966318580173,0.9582910029327724,0.9642734969398232,-0.0534264329209615,39.55020739968823,182.80255930979396,176.21250038146974,169.6224414531455,176.07571411132812,4.09397329937143,176.5350001198905,3.5216682306338667,176.04571330481002,176.1475440014701,-3.798017344250211,0.8768981245290516,106765600,2.417071469280512,1.0378495826947562,432805900.0,-72.78264651584196,74.39412375077826,79.13399127611018,-109.51313240044662,23.575474089253316,26.624541479749475,-0.06324230553007823,4.148053235403445,179.45428143310548,177.29786080932618,175.55500030517578,173.81213980102538,171.65571917724608,0.02,1.0,173.35066024724557,-0.05395308061410131,-0.03029792528007105,173.15134974888392,173.9639380318778,3.522402758642981
2022-01-11,0,173.35000228881836,169.0175018310547,181.0974998474121,172.82187461853027,178.81625080108643,-0.3666563350524921,3.51139355843256,-1.0877277899619446,2.995532454308663,176.30875205993652,3.021300506591797,0.019965336378775303,171.00024909973143,179.85549964904786,0.6934776027079462,-0.045597046459501606,0.9856460261044244,0.9789305580744557,0.991268163461064,-0.04278080904000103,34.71182725666701,182.89728739152332,175.8745002746582,168.85171315779309,175.406071799142,4.102959613197488,176.65160751342773,3.3738068282289246,174.65478211012606,175.2941619855112,-4.800859841377866,0.8682525557404978,76138300,2.4175271009621686,0.768941658051564,508944200.0,-53.215967073257666,74.39412375077826,79.13399127611018,-43.621943846797734,26.815313271924495,24.34811905764587,0.043434006136967,4.165364767333645,179.45428143310548,177.29786080932618,175.55500030517578,173.81213980102538,171.65571917724608,0.02,0.0,173.35905053160755,-0.02570940679644984,-0.03807479439520805,172.80098397391183,174.11098153250558,3.525587205684272
2022-01-12,0,175.9124984741211,169.0175018310547,181.0974998474121,172.82187461853027,178.81625080108643,-0.18880664314048567,3.4927358942978484,-1.143657687733802,2.9955342133444,175.9600009918213,3.034450149536133,0.01988910621871248,171.00024909973143,179.85549964904786,0.7656808819456277,-0.00876303340785425,1.0017197043334565,0.9970484477735123,1.0149139537537755,-0.00802154463414162,44.84012883831843,182.59597212428906,175.61050033569336,168.62502854709766,174.8067855834961,3.5740891600689237,176.77589334760393,3.306839966651675,174.31219464935896,174.84354057926578,-2.6328701680697297,0.9506914095107395,74805200,2.3905166797423547,0.7809434236946298,583749400.0,-50.1692722995722,74.39412375077826,79.13399127611018,3.0085894882857493,29.565532571491676,23.192214700572176,0.046316990469572154,4.019390642445651,179.45428143310548,177.29786080932618,175.55500030517578,173.81213980102538,171.65571917724608,0.02,0.0,173.41740871340582,0.003487314159659194,-0.023205217486358773,171.8891884940011,174.1032442365374,3.5111937352542353
2022-01-13,0,174.09499740600586,169.0175018310547,181.0974998474121,172.82187461853027,178.81625080108643,-0.23317474757899306,3.4892138051549253,-1.1237837266861834,2.995534670626614,175.98750114440918,3.0028502655029286,0.01986322484935807,171.00024909973143,179.85549964904786,0.7672825851674245,-0.003639102998748953,0.991079444175924,0.9886845880940206,1.006079398619434,0.0068532621574199926,50.18582209922857,182.6404276942332,175.66200008392335,168.68357247361348,173.80642809186662,2.257329935517387,176.63535717555456,3.380478458971784,174.7000037737708,174.8880905248379,-2.3291664496587576,0.9990105846092521,84505800,2.432757291489896,0.9041885881684397,499243600.0,-72.78264651584196,74.39412375077826,79.13399127611018,-44.46425574328284,26.764966286485834,26.937694717037274,-0.056466817309277016,4.08432062340789,179.45428143310548,177.29786080932618,175.55500030517578,173.81213980102538,171.65571917724608,0.02,0.0,173.42040542580327,0.001104413556131556,-0.015607183321611828,170.83246285574776,173.81549181256975,3.4970782606383097
2022-01-14,0,172.31999969482422,169.0175018310547,181.0974998474121,172.82187461853027,178.81625080108643,-0.13105886515239001,3.498912165558902,-1.1685453665442693,2.9955334262353506,175.8849983215332,3.0488504028320307,0.019932392042654217,171.00024909973143,179.85549964904786,0.7601101583242547,-0.010022323650062556,0.9816621933287766,0.9813840578870734,0.9944598346609638,-0.001376348397088778,46.47612780602844,182.53682427008266,175.53899993896485,168.54117560784704,173.08999960763114,1.670279335181364,176.1776785169329,3.506827605865881,174.52502673104448,174.7575249946566,-3.8667029899950967,-1.1175045032655975,80440800,2.461523760113268,0.8940536907022898,418802800.0,-66.82459216068317,74.39412375077826,79.13399127611018,-59.80132361894017,25.32610598063511,26.888476818793674,0.02165219980196804,3.9735958398822793,179.45428143310548,177.29786080932618,175.55500030517578,173.81213980102538,171.65571917724608,0.02,0.0,173.4018228048037,0.005227332972337351,0.006220815160242193,170.57215227399553,173.30471910749162,3.463967853849582
2022-01-18,0,170.81499862670898,169.0175018310547,181.0974998474121,172.49812412261963,178.81625080108643,-0.011589240433492187,3.567089524545733,-1.2885008341056432,2.9955253490544558,175.0424976348877,3.1938755035400392,0.020341276796431097,171.00024909973143,179.85549964904786,0.7579768532370004,0.0073805636749206885,0.9740700770582351,0.9759908969152612,0.9860447602362488,0.001935642520902059,45.16445772401755,182.49630406435026,175.36212501525878,168.2279459661673,172.79071371895927,1.882162922128621,175.53392846243722,3.6109583587190337,173.9514551204074,174.54803972009896,-2.8279806104487966,-3.5850673163787627,90956700,2.239749923924449,1.0732440095094569,327846100.0,-88.96408658559642,74.39412375077826,79.13399127611018,-101.80790231703523,23.47681742199773,28.27678218812406,0.009539906572432814,3.9488902613081422,179.45428143310548,177.29786080932618,175.55500030517578,173.81213980102538,171.65571917724608,0.02,0.0,173.32730651046836,-0.013879908271597574,-0.013765535108116128,170.26258850097656,172.63705553327287,3.560744587041674
2022-01-19,0,168.3125,169.0175018310547,181.0974998474121,172.49812412261963,178.81625080108643,-0.016795735630157585,3.5820815588032016,-1.2917122292334324,2.9955235695513243,175.0424976348877,3.2060005187988283,0.020428181116642154,170.78199882507323,179.85549964904786,0.6996268586874163,0.01063497434396484,0.9598659823210721,0.9668256411010425,0.9712288374204607,-0.029059718617282626,42.97739922782621,182.51416311760642,175.35,168.18583688239357,172.18428530011857,2.5390596874347056,174.74410683768136,3.9047049709175923,173.1658498014511,174.30845722636522,-1.2116136848949748,-5.0117478102785915,94815000,2.216331633769451,1.1272052591261392,233031100.0,-98.29415714039523,74.39412375077826,79.13399127611018,-156.47044438053538,21.142021123660523,32.178546567080375,-0.07029064633185513,4.042043781779942,178.92800244140625,176.44600244140625,174.44000244140625,172.43400244140625,169.95200244140625,0.04,0.0,173.1777192655305,-0.05054833682386084,-0.03461290598000699,169.42677089146204,171.7118911743164,3.913124859666066
2022-01-20,1,166.33749389648438,168.3125,181.0974998474121,172.49812412261963,178.81625080108643,-0.08442525052854855,3.6471028754997725,-1.1753931717468336,2.995515732266691,175.0424976348877,3.2412506103515626,0.020803171880314462,170.78199882507323,179.85549964904786,0.7097201204802527,-0.01982907277069772,0.94879349275146,0.9625497152563691,0.9654450610657556,-0.05443049618811091,36.1058264035443,182.6089556594468,175.31474990844725,168.02054415744772,171.5917843409947,3.3546222870573534,173.83374922616142,4.282831019468757,171.9657294466281,173.88931936707937,-2.46004894493773,-6.164633203582162,91420500,2.1988364041478445,1.0866983065869165,141610600.0,-98.24092932158614,74.39412375077826,79.13399127611018,-169.43766110900378,18.968216190798948,32.16020681459835,-0.16671230060957432,4.1552989782318654,178.51264013671874,175.7736787109375,173.55999755859375,171.34631640625,168.60735498046876,0.06,0.0,172.99988808041093,-0.06278138987856496,-0.060372485552631375,168.34612165178572,170.74873570033483,4.554042154227014
2022-01-21,1,163.8650016784668,166.33749389648438,181.0974998474121,172.49812412261963,178.81625080108643,-0.36212715259828393,4.075726161561704,-0.8053598455394968,2.995460390020913,175.0424976348877,3.5102508544921873,0.023283776780515453,170.26775054931642,179.85549964904786,0.7487547123435975,-0.044984156760192975,0.93612670969,0.9543152979543964,0.9617845452079963,-0.05876099761604148,30.88230847695077,183.19720198743005,175.04574966430664,166.89429734118323,170.23678425380163,4.306595860629972,172.8214280264718,4.850151789919589,170.57392400578914,173.11177556908112,-2.432769275313806,-7.116835273519753,122848900,2.1412697339256606,1.434103185727948,18761700.0,-99.46705129067624,74.39412375077826,79.13399127611018,-177.97624301466075,17.544746957194363,33.24758397322102,-0.27891439589430567,4.145626036689277,178.0689625854492,175.05552267456054,172.62000274658203,170.18448281860353,167.17104290771485,0.08,0.0,172.69452353359455,-0.05679763728018761,-0.07474502424278637,166.56333487374442,169.68215942382812,5.301032327094033
2022-01-24,1,159.6599998474121,163.8650016784668,181.0974998474121,171.9437494277954,178.81625080108643,-0.5539787863587584,4.749553700356908,-0.5857497110550107,2.995360017089082,175.00374794006348,4.025625610351563,0.027213335803858575,168.11499938964843,179.85549964904786,0.7683938306245256,-0.06927938585417442,0.9147977819400454,0.934750157383482,0.9484940355565956,-0.07346796581843518,25.846371053869774,184.02948230916107,174.53037490844727,165.03126750773347,167.91499873570032,5.053058940958854,171.36089215959822,5.519780156949048,168.9037081884237,171.97329878590702,-5.471589550110653,-7.960399869196298,162294600,2.115820219768653,1.7961004067920971,-143532900.0,-75.49576195861432,74.39412375077826,79.13399127611018,-203.1075759425108,15.19530115612818,41.99545422402093,-0.20121507743069164,4.419211107516419,176.27536114501953,172.15232034301758,168.81999969482422,165.48767904663086,161.3646382446289,0.1,0.0,172.1487494394077,-0.06615840447455479,-0.06138576680296612,164.60606384277344,168.24762616838728,5.943630771148471
