date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,1,159.04999923706055,153.74749755859375,162.25000381469727,157.76499938964844,160.37062740325928,-0.6837269514195713,2.0125076159993,0.29262245769844286,2.9956518566429584,158.7824993133545,1.564188461303712,0.01266320398784207,156.1629997253418,160.89925155639648,0.7074376207647044,-0.007453597447369327,1.0007825901344187,1.0094855413251425,1.0077585657187826,0.01832732604760645,50.07489158612991,162.9506408423502,158.92562561035157,154.90061037835295,157.73142787388392,1.262387973698779,158.0294644492013,1.7828497179145035,157.9698276389782,158.5136485788216,0.7214897653433713,-1.796510589773028,6948200,1.5588986506122688,0.5940991102878023,52032100.0,-33.46701322528859,89.98132621930013,91.12095696805461,9.338658217564099,24.850645466169762,21.656923060579917,-0.15309858034265125,2.850342037343519,159.4647247314453,158.0076431274414,156.8300018310547,155.65236053466796,154.19527893066407,0.04,0.0,158.76917867371168,0.011359430404185078,0.015311762849022708,145.87471444266183,146.0088391985212,1.8488656559419288
2021-12-31,1,158.51250076293945,153.74749755859375,162.25000381469727,157.76499938964844,160.37062740325928,-0.6356660731190322,1.9980256535422103,0.3219687593155558,2.995652980478282,158.7824993133545,1.5124883270263667,0.012575798962268734,156.1629997253418,160.89925155639648,0.6911682584804175,-0.01071391955121617,0.997695569657551,1.0058809335922496,1.0007228701782496,0.004515218817007227,50.33397170730167,162.87467679536564,158.87862548828124,154.88257418119684,158.098571232387,1.002329183299415,157.88803563799178,1.645691826857364,158.24302048875012,158.6654380153257,3.4488377129169168,-0.5455752480581951,5805900,1.5482293581447581,0.5121126067342292,46226200.0,-34.7695130341717,89.98132621930013,91.12095696805461,-7.093335068879284,23.747754979341636,22.06387614632854,-0.17328059440455842,2.7127171086820536,159.4647247314453,158.0076431274414,156.8300018310547,155.65236053466796,154.19527893066407,0.04,0.0,158.76374428781907,0.006931379344489619,0.010529808491134489,146.1733660016741,145.91171046665735,1.763944778577986
2022-01-03,0,160.92749786376953,153.74749755859375,162.25000381469727,157.76499938964844,160.0243730545044,-0.5547830584574887,1.9510769516923137,0.46045192473011776,2.9956565850661887,158.75750160217285,1.416875457763672,0.012289038933991015,156.1629997253418,160.89925155639648,0.6993116450102305,-0.007451346292368155,1.0136167541122671,1.022385063595495,1.0150560770760642,0.021275564554009918,49.095350275168414,162.66777928485436,158.76562538146973,154.8634714780851,158.77571378435408,1.093081357970687,158.0526785169329,1.829823763681124,158.31607109503332,158.6788759388235,1.6480456288609002,-1.2337045694387785,13120900,1.535010600735862,1.1550992991528386,59347100.0,-8.70372384990442,89.98132621930013,91.12095696805461,107.2861866165392,31.00628681723461,19.116725940597746,-0.12052565931877796,2.8528196145630638,160.0911986694336,158.51439822387695,157.23999786376953,155.9655975036621,154.38879705810547,0.02,1.0,158.88845503731739,0.022382097659370714,0.02823362272821105,146.83409772600447,146.16146741594588,1.881252638277401
2022-01-04,0,166.23749923706055,153.74749755859375,162.25000381469727,157.76499938964844,160.37062740325928,-0.550281200754196,1.9981861035442092,0.27340283373404306,2.9956529444090805,158.75750160217285,1.4870005798339831,0.012580906724411856,156.1629997253418,161.00499839782714,0.6381284048119883,0.000730654122723182,1.046658501073233,1.0539320972842583,1.0441332569354012,0.04704993978007699,57.792380374751055,162.8232475122642,158.82687530517578,154.83050309808735,159.98107092721122,2.9361250967451937,158.59160695757186,2.856073397913974,158.97623739293232,158.98410520758938,3.034812557835634,1.4531358039702624,20195800,1.6132404216342409,1.7101208129843792,79542900.0,-4.480285268163558,89.98132621930013,91.12095696805461,276.623593745554,41.37810079871072,15.533282742859013,-0.03359481340626864,3.2044199680462864,164.62936053466797,162.18531973266602,160.20999908447266,158.2346784362793,155.79063763427735,0.04,0.0,159.4541935603792,0.05792951090654075,0.061140256278147107,148.2308829171317,146.73630305698939,2.6594936927696065
2022-01-05,0,165.92250061035156,153.74749755859375,166.23749923706055,157.76499938964844,160.37062740325928,0.6250335153061508,2.5432914254236345,1.4977339142759343,2.9956049041990336,158.75750160217285,1.8174755477905307,0.01598566560130391,156.1629997253418,161.75725326538085,0.4725300678162406,0.024576242395145494,1.0428933090306072,1.0436706646155154,1.0324663270151964,0.044868464381457196,70.38982772801492,164.18483304921153,159.09825019836427,154.011667347517,161.17357090541296,3.446786018903342,159.10410663059778,3.465028948571821,160.79410674871218,159.92133972537312,5.346958200756688,4.75447681406621,17539400,1.983281892652985,1.4383672579017572,62003500.0,-28.673843946574202,89.98132621930013,91.12095696805461,195.17689885535376,36.42914700672815,14.967062229032079,-0.11358856315268095,3.326937760782138,164.62936053466797,162.18531973266602,160.20999908447266,158.2346784362793,155.79063763427735,0.04,0.0,159.79220184879858,0.03911262149578021,0.03858847956441009,149.10326930454798,147.1870346069336,2.8229506205449386
2022-01-06,0,165.91749954223633,153.74749755859375,166.23749923706055,157.76499938964844,160.37062740325928,0.8434865734585147,2.8751444023248975,1.0285796472683533,2.99557015194697,158.75750160217285,2.056187839508058,0.018050668989402083,156.1629997253418,162.1245029449463,0.6209729759767323,0.02609729176964558,1.0416596332916106,1.0371286002087425,1.023360883307801,0.04317824796050407,69.57309854015094,165.03216384279676,159.28187503814698,153.5315862334972,162.19499969482422,3.6672982317050504,159.5032136099679,3.910272738666365,162.06809379776874,160.60368616258293,5.297477269234057,4.519753185328283,14047500,1.9792843844306676,1.1410476193957382,47956000.0,-18.27954930984538,89.98132621930013,91.12095696805461,174.82390181888195,33.12128583582381,13.608014102520077,-0.0847896927022314,3.3492221475466466,164.62936053466797,162.18531973266602,160.20999908447266,158.2346784362793,155.79063763427735,0.04,0.0,160.04908233230054,0.050682613235170315,0.05015236778666596,150.14354160853796,147.59022412981307,3.1950549750162898
2022-01-07,0,166.35499954223633,153.74749755859375,166.23749923706055,157.76499938964844,160.37062740325928,0.8538685224651859,3.182867172992448,0.3576997735591685,2.995534235854148,158.75750160217285,2.3301626014709456,0.019956202839380623,156.1629997253418,165.91799964904786,0.7194984273137208,0.0374869256465044,1.0430262822085463,1.0335770412256977,1.017439993308301,0.04947558546833841,71.7029061273811,165.85835920102636,159.4926248550415,153.12689050905664,163.2746423993792,3.612424348379387,160.12428501674108,4.269050924743069,163.02935918532958,161.19611651662473,4.5034415829505985,3.484998220775536,13913300,1.9236898490595664,1.1177819339869721,61869300.0,-8.482662502859881,89.98132621930013,91.12095696805461,163.92783275440001,31.441718140231337,12.750181617098617,-0.07113420566181734,3.275717462286762,164.62936053466797,162.18531973266602,160.20999908447266,158.2346784362793,155.79063763427735,0.04,0.0,160.32392388099018,0.06196393242340048,0.06109279944859269,151.4124036516462,148.34358760288782,3.665004943344212
2022-01-10,0,167.80750274658203,153.74749755859375,166.35499954223633,157.76499938964844,160.60125255584717,0.7287560495934231,3.517466493807336,-0.34132935516180396,2.995491303432472,158.75750160217285,2.7482752799987793,0.022009717493748256,156.1629997253418,165.95400047302246,0.7670035847084714,0.03652815721527119,1.0500158950443594,1.037089130625054,1.0165715772394552,0.042752201917888755,72.33449978099362,166.8491829799853,159.8142499923706,152.7793170047559,164.52571432931083,3.416640755134153,161.12857110159737,4.307154104234377,163.87225338881507,161.80341936232344,4.759205215974359,5.515032159862673,12922500,1.9229946901848805,1.027789895805289,74791800.0,-13.994304244346631,89.98132621930013,91.12095696805461,149.45544996059803,32.91445308608327,11.550195433516523,-0.05398086474411237,3.317369372564827,165.9540772705078,163.87795709228516,162.1999969482422,160.52203680419922,158.44591662597657,0.06,0.0,160.5894658340862,0.04095833562863804,0.06298043988792791,152.7131107875279,149.29391261509485,4.06173708844586
2022-01-11,0,167.64500045776367,153.74749755859375,167.80750274658203,157.76499938964844,162.17499828338623,0.6657922297823723,3.9256083056447584,-0.7270652314576687,2.995433531223044,158.75750160217285,3.2237501907348616,0.024507481005834254,156.1629997253418,166.24924926757814,0.7870162373006127,0.057904807510645966,1.0466038240580173,1.0295738833951114,1.0071914358818141,0.00846680939717448,77.80454033510921,168.03121653499556,160.17999992370605,152.32878331241653,165.83035714285714,2.2984474019672394,161.96446418762207,4.3585189994074245,164.8547887744096,162.51674123103916,5.506132380716719,9.144867663702923,11854100,1.8671927085146265,0.9436212173677696,62937700.0,-12.935274284208392,89.98132621930013,91.12095696805461,125.80201007335842,31.073124015226362,10.90404431655311,-0.027284799378600393,3.226915200862187,165.98947943115235,163.9352605895996,162.2750015258789,160.6147424621582,158.56052362060547,0.06,0.0,160.81785757904066,0.003956464928956738,0.042016114059302515,154.05359976632255,150.11348288399833,4.362595412164548
2022-01-12,0,168.41749954223633,153.74749755859375,167.80750274658203,157.76499938964844,165.91874980926514,0.4895418169085653,4.227517905431128,-1.102262924026634,2.9953873626521585,158.7824993133545,3.6394624519348127,0.02631817403771531,156.1629997253418,166.48399963378907,0.8270243292352617,0.0564141300275164,1.0484736346722552,1.0287095555260604,1.0101241769244913,0.015037134341073788,76.76960597212839,169.0861608795268,160.63112506866455,152.1760892578023,166.9003573826381,1.027791795539443,162.8380355834961,4.337151800058206,165.55292715065622,163.09854626341516,5.761375065605813,7.504370784397713,12568000,1.8706208007141794,1.0004322363974887,75505700.0,-8.67919921875,89.98132621930013,91.12095696805461,121.30477417244582,31.894573114298247,10.23183128151439,-0.025975964850141833,3.160863740466306,166.46299633789062,164.52849633789063,162.96499633789062,161.40149633789062,159.46699633789063,0.08,0.0,161.07682796265578,0.028452691663356955,0.00965055452823279,155.0776846749442,150.95589120047433,4.693267587611329
2022-01-13,0,168.56749725341797,153.74749755859375,168.41749954223633,157.76499938964844,166.0012502670288,0.33413547948570566,4.525365938108858,-1.3311603396275407,2.9953389709396294,158.92374992370605,4.048087673187254,0.028087386219662204,156.1629997253418,167.6612506866455,0.8410496977836566,0.06091430755271946,1.0462403403816638,1.023611033571474,1.0080069897432242,0.015971779459628577,78.18657614317904,170.16810686858832,161.1173749923706,152.06664311615287,167.23321424211775,1.1476464652449712,163.60714258466447,4.329727982816343,166.26324759832988,163.57366705480882,4.654270884648522,7.830331839767157,13623400,1.869079587267254,1.0861330954322839,89129100.0,-11.729782389523885,89.98132621930013,91.12095696805461,108.06583649919457,30.867969374669062,9.717838753294716,-0.03159305239169775,3.0614703702935993,166.6310772705078,164.66445709228515,163.0749969482422,161.48553680419923,159.51891662597657,0.1,0.0,161.3468506083066,0.016372531712307126,0.02717068261050082,155.26380266462053,151.7473427908761,4.903298571102571
2022-01-14,0,159.1449966430664,153.74749755859375,168.56749725341797,157.76499938964844,166.2668743133545,0.1725733344548119,4.767835798779633,-1.485407836108562,2.9952977207447082,159.69000053405762,4.400300216674805,0.029502405495440222,156.1629997253418,167.86850242614747,0.8692617176603497,0.05137837789737829,0.98475711448284,0.9608406450341219,0.94865533925207,-0.04334106530618187,77.7295898262801,171.14404619320135,161.6083745956421,152.07270299808283,166.26499938964844,3.292460279599625,163.71928514753068,4.179188597658704,166.83311613521022,164.04248603417935,1.4016079567190567,6.823509549059993,40158400,1.8530777347258771,2.9585208574453303,48970700.0,-92.33148557447966,89.98132621930013,91.12095696805461,-43.49683398009499,23.398297260495248,30.83885161451669,-0.11312299518576337,3.7180861756997676,166.76323669433594,164.87837615966797,163.35499572753906,161.83161529541016,159.94675476074218,0.02,1.0,161.08603292856336,-0.05545595256044,-0.04609738956837818,154.48079572405135,151.79203251429968,4.935401861763044
2022-01-18,0,153.34249877929688,153.74749755859375,168.56749725341797,157.76499938964844,166.2668743133545,0.20137584630877534,4.790662512793568,-1.5017827483183082,2.995293357129717,159.09749794006348,4.447700424194335,0.029654524792238745,156.1629997253418,167.86850242614747,0.8133204609812629,0.009418982602381831,0.9492004330530148,0.9254545609549726,0.9219921017957337,-0.08619998349614788,42.373090210006694,171.1304493618298,161.54912433624267,151.96779931065555,164.46857070922852,5.906521000981133,163.33178520202637,4.868330451327504,164.8954913111509,163.17365091615108,-4.084740732784208,0.996348324623461,32324800,2.813070749084709,2.3447640532571206,16645900.0,-96.2116719020587,89.98132621930013,91.12095696805461,-126.30718607083925,20.014658006546313,38.8924552702164,-0.17073423122542422,4.004217940174482,165.26227655029297,162.44885592651366,160.17499542236328,157.9011349182129,155.0877142944336,0.04,0.0,160.47715779321322,-0.09592391072663897,-0.09505853284968033,152.58642578125,151.36498369489397,5.229014261928357
2022-01-19,0,150.31999969482422,153.34249877929688,168.56749725341797,157.74374961853027,166.2668743133545,0.108478657769264,5.051239051947291,-1.4494463228250662,2.995242566555786,159.09749794006348,4.620400466918943,0.031309349277977114,155.72299728393554,167.86850242614747,0.7156311127658969,-0.0026341812759750997,0.93173602070888,0.9113851921694944,0.9198187594942893,-0.10334337866105525,33.34719268176119,171.4357273867315,161.3332492828369,151.23077117894232,162.1778564453125,7.844465003485675,162.72624942234583,5.894728630693332,161.99930782051837,161.73888292178276,-7.579068390997739,-3.4169457255675986,22380000,2.980839798454047,1.581899339461603,-5734100.0,-98.2126541758924,89.98132621930013,91.12095696805461,-156.21741878265442,18.56693970224116,39.99072000907791,-0.25421435716692503,3.9788611327371863,164.79263885498048,161.68867965698243,159.18000030517578,156.67132095336913,153.56736175537108,0.06,0.0,159.98065117170415,-0.11081289634879399,-0.10990934151199139,150.1629595075335,150.78768157958984,5.5589859401071715
2022-01-20,0,148.65500259399414,150.31999969482422,168.56749725341797,157.74374961853027,166.2668743133545,-0.1057576995753659,5.3547220720782684,-1.0985430601441513,2.995179456383917,159.09749794006348,4.757500381469725,0.03322573711901558,155.68249740600587,167.86850242614747,0.722791102064948,-0.03605494113292786,0.9223955923631426,0.9100732384791549,0.9293348218264718,-0.1173423011382857,27.56188128053902,171.87131853380495,161.16187438964843,150.4524302454919,159.4417849949428,8.83162722908876,161.98374966212683,6.953076920153,159.08514647698706,160.2078295289299,-9.639024911506155,-5.338560671889264,14860800,3.0042514384352526,1.0373289171280937,-20594900.0,-98.66368332944784,89.98132621930013,91.12095696805461,-158.59333049003413,17.371843438795626,39.77346498451776,-0.2916413906211462,3.9222426213287305,164.51179827880858,161.23409872436523,158.58499908447266,155.9358994445801,152.65819989013673,0.08,0.0,159.63481961364832,-0.12336721791289507,-0.1183952636686244,147.54939488002233,150.1312528337751,6.077079449688817
2022-01-21,0,146.0900001525879,148.65500259399414,168.56749725341797,157.74374961853027,166.2668743133545,-0.3314981803082888,5.916018656521524,-0.8598177365423103,2.995052371562292,159.09749794006348,5.061999988555908,0.03679173288858945,153.0402488708496,167.86850242614747,0.7538853835867192,-0.04822727430816076,0.9085340286043521,0.9039257903610968,0.9364383491382146,-0.1333441942668121,25.426800048394906,172.62953696972028,160.79749965667725,148.96546234363421,156.36249923706055,9.24291842599596,161.09642818995886,8.124168954283215,156.48169378922861,158.65348394923905,-11.413375349200825,-6.535678524319193,20705400,3.016400550403637,1.3805767505498363,-41300300.0,-96.82851303240732,89.98132621930013,91.12095696805461,-173.37712841282584,16.200480699747537,43.23774728578646,-0.3277504197169329,3.881154437030216,163.7825591430664,160.05372012329101,157.04000091552734,154.02628170776367,150.29744268798828,0.1,0.0,159.06825698874678,-0.1376093413242757,-0.13868434714659766,144.57024492536272,149.31192234584265,6.785212699286312
2022-01-24,1,143.06999969482422,146.0900001525879,168.56749725341797,157.74374961853027,166.2668743133545,-0.5231504835793286,6.670629672512239,-0.6985821569480897,2.994859477428531,159.09749794006348,5.516387481689452,0.04161532501250277,150.15349998474122,167.86850242614747,0.7821396931015607,-0.07420785260512519,0.8925551003637818,0.8962348359991544,0.9442909903819792,-0.10100849720268312,21.486455494405927,173.63388400933113,160.29262466430663,146.95136531928213,152.7414278302874,8.68112560836833,159.82089260646276,9.446909498955801,153.883055545236,156.9839321944103,-12.85752646742742,-7.836921725769637,28471400,3.01420355233762,1.7774123659241794,-69771700.0,-82.20902327571591,89.98132621930013,91.12095696805461,-171.88068932000206,14.380037216894571,47.315485299392726,-0.21010537677170094,4.036878175495618,162.67335986328126,158.2583212890625,154.69000244140625,151.12168359375,146.70664501953127,0.12000000000000001,0.0,158.23963668862635,-0.08195587444333652,-0.13838217726667354,141.44752720424108,148.26260593959265,7.4121344813383585
