date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,0,340.79500579833984,320.0824966430664,342.1324996948242,329.16625022888184,335.31562423706055,-0.09928439674091684,6.314396885802081,-0.8184806974616423,2.9955512541513545,331.9262504577637,5.150125885009766,0.01902007694442715,323.9557586669922,340.8444953918457,0.6714048643643097,0.025002230683312063,1.026534655611461,1.028223012581574,1.0099125968242402,0.032039760694645425,62.41031169836906,344.614668710569,331.98587493896486,319.3570811673607,336.081787109375,6.727503883716023,333.2032143729074,7.5835968871854496,336.1170532497663,334.1322031971388,6.24625822621075,2.293165706834202,15994500,4.711347907086042,0.5569732303228561,-15083800.0,-18.410287305358686,89.02914134005623,91.58768807638091,93.46670917712981,28.58482915646463,18.417330643239907,0.18480945315446518,7.141599652530133,337.9161906738281,333.96689245605467,330.7749938964844,327.5830953369141,323.63379711914064,0.06,0.0,331.14785230279267,0.01836726311359249,0.03675639293709932,329.2988019670759,326.0471758161272,6.9276009756127985
2021-12-31,0,337.51000213623047,320.0824966430664,342.1324996948242,329.16625022888184,338.8593807220459,-0.13531802443979257,6.596012172907457,-0.9973672256006054,2.995535130292319,331.9262504577637,5.516376113891601,0.019846457035820955,323.9557586669922,340.8962547302246,0.7174040222483646,0.03186791756677678,1.015519313937827,1.0152310273486391,0.9939452131709205,0.0100855780403315,62.01130812248875,345.5441495136616,332.3521251678467,319.1601008220318,337.93642970493863,4.397277494217026,333.1091068812779,7.516310514241567,337.2571035722091,335.09114668709833,6.470990876570979,2.025269300292038,18000800,4.647311311341425,0.6410870073109163,-33084600.0,-29.50086532321571,89.02914134005623,91.58768807638091,51.0219979516834,27.251729341836533,21.5046090827006,0.18778203824240136,6.81285975546473,337.9161906738281,333.96689245605467,330.7749938964844,327.5830953369141,323.63379711914064,0.06,0.0,331.32130259082834,0.004870007108395358,0.009363636568240796,330.5587071010045,325.6132507324219,6.925905338544023
2022-01-03,0,334.4700012207031,320.0824966430664,342.1324996948242,329.16625022888184,338.8593807220459,-0.26919692196386796,6.670063890468322,-1.0266687710548663,2.9955309355087616,333.57250213623047,5.633963088989259,0.02004743223315135,323.9557586669922,340.8962547302246,0.7332492301930569,0.03393503801381012,1.0052774296624167,1.00384843143167,0.9830413834960671,-0.013231846664375269,57.93683846733249,346.05425360491125,332.7141258239746,319.37399804303794,338.5442875453404,3.312236185280194,332.66142872401645,7.207303507921933,337.30143488147365,335.3958030128946,4.000430783288571,-0.3888423624173031,28865100,4.621399512466701,1.0522093038091194,-61949700.0,-35.3049615625007,89.02914134005623,91.58768807638091,12.405226400072069,24.38372895318294,27.012899039806882,0.22765890982180434,6.937849943123309,337.9161906738281,333.96689245605467,330.7749938964844,327.5830953369141,323.63379711914064,0.06,0.0,331.44722365055327,-0.022485073851972737,0.00017925031914959168,330.7749720982143,325.28885541643416,6.5296151942848075
2022-01-04,0,331.29000091552734,320.0824966430664,342.1324996948242,330.09249687194824,338.8593807220459,-0.42768095100323855,6.519928246901644,-0.7987149464901604,2.995540169586269,334.0850028991699,5.327400245666501,0.019572545996792798,323.9557586669922,340.8962547302246,0.7072612071066938,0.031662039329179964,0.9945184265299329,0.9905116700274642,0.9762688493379854,-0.031690934912550484,53.88230052157386,346.155857241484,333.1160007476807,320.0761442538774,338.13714381626676,4.039225930851329,332.748035975865,7.181102455123879,336.6237227428101,335.267474235394,1.2885559196283716,-1.8393908172305031,32674300,4.650873691199194,1.185357411508498,-94624000.0,-56.52489806785849,89.02914134005623,91.58768807638091,-43.76626324787036,21.67068269135191,28.492210574567775,0.16725278743243946,7.124875539374174,337.9161906738281,333.96689245605467,330.7749938964844,327.5830953369141,323.63379711914064,0.06,0.0,331.38364425916063,-0.035868062359333486,-0.03924668597267827,329.9824698311942,325.3355974469866,6.394491982485117
2022-01-05,0,321.07250213623047,320.0824966430664,342.1324996948242,330.1856212615967,338.8593807220459,-0.5195671608197416,6.211312024705012,-0.43995288365337615,2.9955582186745606,334.0850028991699,4.9377257156372085,0.018626285309518632,324.24600372314455,340.8962547302246,0.7718195159313975,-0.005478602127018772,0.9628220263358096,0.9567567631470402,0.9522443160683385,-0.06066278029932637,45.911532223390246,345.8928743698446,333.47025032043456,321.0476262710245,335.58250100272045,7.55801761183472,332.05767931256975,7.824962751104323,335.3294111565179,334.7044748405758,-0.852937703850949,0.3673384366159348,40054300,4.274014283752706,1.4296654246034175,-134678300.0,-98.58759101670385,89.02914134005623,91.58768807638091,-151.06949909507915,18.491149396960065,35.72965226879469,0.06047175105228791,7.63237436157317,337.6164732666016,333.481756652832,330.13999938964844,326.79824212646486,322.6635255126953,0.02,1.0,330.7278681009489,-0.07477706423183617,-0.07287912888853076,326.34505789620533,324.061043875558,7.434337287936953
2022-01-06,0,314.3050003051758,320.0824966430664,342.1324996948242,330.09249687194824,338.8593807220459,-0.4395047360405901,6.774713308183038,-0.8340350934267406,2.9955245116385507,334.0850028991699,5.600063400268556,0.02035254443505964,321.64850158691405,340.8962547302246,0.6778880274425723,-0.03912222130562072,0.9442327953783418,0.9375556947420267,0.9437809129907385,-0.07773002844073107,34.317692195403076,346.41755176895396,332.8681251525879,319.3186985362218,331.6071439470564,10.343654160499804,330.9296439034598,9.15461777465456,331.78123489284985,332.5606946261422,-5.275773951769973,-2.9222550874645403,39646100,4.820975244592613,1.378476475453925,-174324400.0,-92.71559028869389,89.02914134005623,91.58768807638091,-169.96479126030587,17.004427634037068,37.86392332068508,0.002339384293401416,7.596595775339668,336.55682836914065,331.76656872558596,327.8949890136719,324.0234093017578,319.2331496582031,0.04,0.0,329.89878123035754,-0.07497338954365385,-0.08208798859390533,322.5262756347656,323.2922668457031,8.492528324880833
2022-01-07,0,313.6949996948242,314.3050003051758,342.1324996948242,328.6900005340576,338.8593807220459,-0.5541505051788704,7.877857382323203,-0.6484210549566316,2.995449244133754,332.6599998474121,6.464376068115234,0.02373734288465232,320.97350158691404,340.8962547302246,0.6738037335442054,-0.05905157784092908,0.9452171329815338,0.9401981526148999,0.9571765691204268,-0.07056087905742625,29.22365049844277,347.6318401003398,331.87612533569336,316.12041057104693,327.591073172433,11.14931286973508,330.3569652012416,9.988366851363004,327.4435146205208,329.8141602579825,-8.133544581257274,-4.784191312367278,32720000,5.00471701468239,1.1172535776358068,-207044400.0,-88.4536299513021,89.02914134005623,91.58768807638091,-153.40859955369777,15.789006022069346,36.718639739636835,0.03619844097685313,7.497394224111831,336.22642980957033,331.2317710571289,327.1949920654297,323.15821307373045,318.16355432128904,0.06,0.0,329.2295378010019,-0.0662463736042801,-0.0745019109157708,318.6321454729353,322.61139133998324,9.331120930657985
2022-01-10,0,310.79249572753906,313.6949996948242,342.1324996948242,323.8237533569336,338.8593807220459,-0.492723583721595,8.793324991418825,-0.8798042948266871,2.99537746764351,331.0137481689453,7.207126235961914,0.026577227806467377,319.50474700927737,340.8962547302246,0.7310496446949916,-0.07417493209253001,0.9393492185893351,0.9372420050107192,0.9623056722764013,-0.07079111850614139,26.798215646508226,348.44602536430733,330.8593753814697,313.2727253986321,323.3050003051758,10.99316824079075,329.6933937072754,10.982560730170006,324.03171495792174,327.41346161528384,-8.22465739457381,-2.4921325074492793,44289500,4.814921805352096,1.4964797358002608,-251333900.0,-75.81421329183166,89.02914134005623,91.58768807638091,-149.43138222017402,14.091715839664463,38.558986897080906,0.04678140569006502,7.706578689496796,334.95203125,329.1689733886719,324.4949951171875,319.8210168457031,314.037958984375,0.08,0.0,328.28473924715945,-0.061180050998777435,-0.06556248456581082,315.1370588030134,322.21793038504467,9.599780114691232
2022-01-11,0,313.71500396728516,310.79249572753906,342.1324996948242,321.5525016784668,337.8712520599365,-0.4209299201727617,9.6081781114843,-0.958744214926964,2.995305149805404,330.47624588012695,8.00158737182618,0.029163623445729384,314.24400024414064,340.8962547302246,0.7416162691073479,-0.08788290134522973,0.9522165533174145,0.9541587827536295,0.9858090638811466,-0.053050188353627625,24.07088147690189,348.6739810398631,329.4576248168945,310.2412685939259,319.9057148524693,9.437500105426892,328.92107227870395,11.728624153442201,320.7078084760135,324.91411941461234,-8.803682436753284,-2.9023770474668917,29386800,4.764517486876322,0.9921215820576256,-221947100.0,-74.02168050911445,89.02914134005623,91.58768807638091,-112.23978894197384,15.10181911268847,35.783522969222474,0.11443889037175296,7.62598828173695,334.95203125,329.1689733886719,324.4949951171875,319.8210168457031,314.037958984375,0.08,0.0,327.79822707870863,-0.042643157598126535,-0.059059115681423975,312.15960693359375,321.3591570172991,9.813174476208788
2022-01-12,0,319.6074981689453,310.79249572753906,342.1324996948242,320.82500076293945,335.23000144958496,-0.2599411115437858,9.824524442833276,-1.146776196728085,2.9952826905602574,330.15624618530273,8.49494979858398,0.029943096023769565,313.71300354003904,340.8962547302246,0.8486312178052096,-0.04957167771998828,0.9740968189631375,0.9805557757957479,1.0155425774254963,-0.004562844708088876,31.47617556428587,347.7555491298072,328.10650024414065,308.4574513584741,317.78250013078963,6.96195207219813,328.163393838065,11.9785689060489,318.9124131346408,323.15430812386995,-7.050160889555162,-3.3317669127637277,34372200,4.348751944956325,1.1804923165584447,-187574900.0,-65.71574957239935,89.02914134005623,91.58768807638091,-59.883677160454,20.912262065052026,32.61223928095015,0.09458632558245023,7.690996133716135,334.95203125,329.1689733886719,324.4949951171875,319.8210168457031,314.037958984375,0.08,0.0,327.4872709371233,0.0059738529983976996,-0.03264343966288228,309.8602382114955,320.3176051548549,10.053011981615214
2022-01-13,0,312.5374984741211,310.79249572753906,342.1324996948242,319.96374702453613,335.23000144958496,-0.12151809746184324,9.983217825233194,-1.277638421791844,2.995267201292679,330.15624618530273,8.873699951171876,0.03047538431375555,313.71300354003904,340.8962547302246,0.8792807259538381,-0.03365205762111906,0.9540711767687134,0.965440593533699,0.9940032977829393,-0.005623524377081246,40.95585047972561,347.5494358335718,327.58300018310547,307.61656453263913,315.1035712105887,3.7778632352571457,326.62035751342773,12.528228786661945,319.05625021569654,322.795586372912,-4.443598229292514,-3.2123005576921924,45366000,4.595068319668262,1.5318029935089317,-232940900.0,-98.01491802657983,89.02914134005623,91.58768807638091,-115.9732375121325,17.556961636850414,39.81240851337563,-0.030036741022465084,8.427036015135087,334.7891906738281,328.9053924560547,324.1499938964844,319.39459533691405,313.51079711914065,0.1,0.0,326.64978346235375,-0.028928503059595267,-0.03660171347174121,306.48233904157365,318.23240443638394,11.087184400453774
2022-01-14,0,307.2550048828125,310.79249572753906,342.1324996948242,318.28187370300293,335.23000144958496,0.006401558221646536,10.471740662219977,-1.4077264314028688,2.9952183837139077,327.3125,9.468250274658203,0.032055727444444695,313.5792495727539,340.8962547302246,0.8475220532628458,-0.053196397336056855,0.9405583092789221,0.9574804716736319,0.9783025911750539,-0.02052947869196775,34.716578196284345,347.61648166013333,326.67300033569336,305.7295190112534,313.12964303152904,3.7490135049028037,324.35607201712475,12.983807381756598,317.3855788869731,321.7949727534107,-5.660449270905638,-6.465106868717677,39846400,4.817972942108661,1.3345900043742334,-272787300.0,-84.093676575287,89.02914134005623,91.58768807638091,-111.97370102962233,16.372102215558282,37.36424184398918,0.06784721472769716,8.319272442961015,334.73019067382813,328.8098924560547,324.0249938964844,319.24009533691407,313.3197971191406,0.12000000000000001,0.0,325.911640093116,-0.012227668880541387,-0.01172420926319348,305.62008231026783,315.9825701032366,11.63006729371219
2022-01-18,0,304.5649948120117,307.2550048828125,342.1324996948242,314.1575012207031,335.23000144958496,0.05235324481055784,11.252531840586677,-1.4034601436412975,2.995135015235534,323.12000274658203,10.153712806701662,0.03456671141773241,312.3629981994629,340.8962547302246,0.8492614204532472,-0.04493918195436813,0.9355948005974348,0.9581311912446269,0.9737308458917311,-0.02003748803827865,32.24403924101998,348.0359394593716,325.53087577819826,303.0258120970249,311.7382136753627,4.877667106151884,321.67267881120955,12.909171671685996,314.81300835118225,320.3813351733059,-4.303544265386897,-9.352272949800698,42333200,4.610452250502685,1.4308618609498711,-315120500.0,-97.86183337802935,89.02914134005623,91.58768807638091,-119.80886984285571,15.062190815455692,36.27569699522967,-0.04404967337293099,8.330361044053854,334.2558283691406,328.0420687255859,323.0199890136719,317.99790930175783,311.78414965820315,0.14,0.0,325.0454672343316,-0.0369746198061518,-0.036269291888096425,304.05321829659596,313.2897469656808,12.66033807937904
2022-01-19,0,306.55750274658203,304.5649948120117,342.1324996948242,313.7100028991699,335.23000144958496,-0.0024339146362315728,12.129871783948834,-1.4025337696867073,2.995034099383699,322.8000030517578,10.925350608825681,0.03736021500805196,310.4387466430664,340.8962547302246,0.8564438026303295,-0.04847969505923568,0.9442024135901694,0.973558483806595,0.9840195119874501,-0.02281529773899349,30.580881373958512,348.93324401040246,324.67350044250486,300.41375687460726,310.7185712541853,5.13943703017478,319.15482221330916,12.091670897327912,312.2505743791849,319.00357938431705,-3.0989024939809937,-10.98039645936063,45933900,4.627014894353805,1.5077015739586608,-269186600.0,-96.1585025968319,89.02914134005623,91.58768807638091,-98.19933181957512,17.267856318090335,32.54358377247603,-0.10480019541049185,8.559481185665335,333.36196142578126,327.31901928710937,322.43499755859375,317.55097583007813,311.50803369140624,0.14,0.0,324.263782196379,-0.036986609574181206,-0.03481101763771749,302.5589032854353,310.5955243791853,13.453780008062166
2022-01-20,0,305.86500549316406,304.5649948120117,342.1324996948242,313.40562438964844,335.23000144958496,0.015637184709815705,12.729182168423053,-1.4921325044146976,2.994960361027978,322.8000030517578,11.58700065612793,0.039287932656984666,307.1852546691895,340.8962547302246,0.8907488935586771,-0.05537281432551442,0.9440358052030589,0.9790492002215979,0.9863288203614144,-0.042998029628569356,32.0715255256138,349.4556150845268,323.99725074768065,298.5388864108345,310.01464407784596,5.45536310133529,316.6598221915109,10.819789197076014,310.85203523460757,318.16831200949537,-2.275298285017564,-10.312820190944066,35380700,4.5111880627219865,1.1413799132723277,-304567300.0,-98.79646308823436,89.02914134005623,91.58768807638091,-96.39099190044016,15.649455628591484,30.884627626540567,-0.1905531282919522,8.710997423583514,330.340072265625,324.7599565429687,320.25,315.7400434570313,310.159927734375,0.16,0.0,323.64691404476787,-0.05237685329485875,-0.04247880508935779,300.7911289760045,307.96409388950894,14.251166950765937
2022-01-21,0,299.60999298095703,304.5649948120117,342.1324996948242,312.1012477874756,335.23000144958496,0.09808124601001651,13.326147756509004,-1.5752946472017062,2.994882328642172,320.3400001525879,12.37378776550293,0.04124923410335543,306.4882530212402,340.8962547302246,0.8988184341430585,-0.07373980925993613,0.9274009988475265,0.9637185963797813,0.9747979272619414,-0.041363054213587436,29.035516791477722,349.7164213369926,323.0641258239746,296.41183031095665,307.9996425083705,6.386292629089326,313.9526786804199,9.904341728702759,309.6408564126817,317.1033827300514,-1.5854598492927445,-10.249563435752068,57984400,4.233866810655947,1.775621960247521,-362551700.0,-99.00916894882495,89.02914134005623,91.58768807638091,-116.29049098770439,14.468401175912597,33.463758445446594,-0.29494140538866365,8.694708816212517,327.99595654296877,321.80701440429686,316.80499267578125,311.80297094726564,305.61402880859373,0.18,0.0,322.40956793598565,-0.028772832098781675,-0.06987782376564657,298.1471383231027,305.1533726283482,15.118191894081894
2022-01-24,1,290.4324951171875,299.60999298095703,342.1324996948242,309.9081230163574,335.23000144958496,0.17346649083109078,14.14894407253316,-1.499899831328079,2.9947660718076428,316.95624923706055,12.882900848388669,0.04400452065481612,305.7350044250488,340.8962547302246,0.8707389888106998,-0.10333995724169012,0.9032718388522069,0.9386351735622656,0.9529547477288526,-0.054750970686518574,22.942926442306664,349.83176380119426,321.5338756561279,293.2359875110616,303.831784929548,7.035309731531985,310.8071425301688,9.879912601749117,307.16816980812536,314.9760828069597,-4.496122534132612,-11.22929955123988,85731500,4.184929410309028,2.3839794268928083,-448283200.0,-65.64666282810897,89.02914134005623,91.58768807638091,-145.87981445868056,12.043251646073033,43.42250830105327,-0.15894471190022846,9.643810133600665,321.2406064453125,312.60470288085935,305.625,298.64529711914065,290.0093935546875,0.19999999999999998,0.0,320.1941879182659,-0.04458429152929588,-0.02765736843659172,295.09154837472096,302.47589329310824,15.621437880947877
