date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2021-12-30,0,29.852500438690186,27.57824993133545,32.330750465393066,29.172187447547913,31.220187664031982,-0.07686767464580686,1.3539947313706124,-1.026309702200323,2.9947135267442024,29.884124755859375,1.151312565803528,0.045097361668626816,28.10440049171448,31.728075122833253,0.6629094552427565,-0.07063710248551609,0.9942941267087946,1.0184951579620618,0.9956209886327109,0.026785344824998836,48.01289052642571,32.731801971324295,30.02381250858307,27.315823045841846,29.75199999128069,0.7600502153687483,29.341499975749425,0.995443809752159,29.815375279823044,29.995938355399705,6.864172250598077,-5.761511581554012,308864000,1.0032197095751891,0.5992933180320127,-700969000.0,-41.67263330363308,44.757923903640624,51.57585752245338,-0.5565193476571182,26.08979229737747,23.116853992476646,0.01702893818192307,1.4931416750810804,30.34234004974365,29.731330127716063,29.237500190734863,28.743670253753663,28.132660331726075,0.04,0.0,29.884126095226595,0.006326550343021875,0.017575191600710506,29.80775260925293,29.24381651197161,1.3693801142789925
2021-12-31,0,29.611499786376953,27.57824993133545,31.884000301361084,29.172187447547913,30.861562490463257,-0.11653396114059819,1.2463212583552685,-0.9433432082681819,2.9948616027057624,29.786875009536743,1.0321400213241578,0.04168312462761255,28.10440049171448,31.629974842071533,0.6405771358540628,-0.05859999080031306,0.9903544754062368,1.0083694424572436,0.9824798267420645,-0.003692637273191357,47.75847346706257,32.39254252395846,29.899900007247926,27.40725749053739,29.911857060023717,0.535502700052691,29.268857104437693,0.9292040422989352,29.823247466083036,29.95414402017425,8.246536720122501,-4.362589667284016,266530000,0.9965396637005116,0.5277170234526489,-967499000.0,-45.85426213855511,44.757923903640624,51.57585752245338,-11.784527027524867,24.928267149696314,23.41884257482544,-0.02710174861600445,1.4212548609172548,30.34234004974365,29.731330127716063,29.237500190734863,28.743670253753663,28.132660331726075,0.04,0.0,29.87705318632697,-0.007726166953597957,0.00037398839258541373,29.85567937578474,29.18768678392683,1.266147742728271
2022-01-03,0,30.1080002784729,27.57824993133545,31.884000301361084,29.172187447547913,30.65737497806549,-0.053654771602849635,1.1757973380667772,-0.7518731297214178,2.994952603266464,29.709624767303467,0.940781319141388,0.0394629905971607,28.10440049171448,31.276300334930422,0.6202322826370389,-0.05206801287145859,1.0105072476539396,1.0255790215550018,0.9996812599383624,-0.007417645138107276,46.97400297956089,32.14653216755049,29.79493749141693,27.443342815283376,30.059607097080775,0.38811877187339267,29.333357129778182,0.9554017262248629,29.773184751108595,29.87381734001942,3.9273474395572823,-3.3204374973339092,391547000,0.9932887522443188,0.7871502640255501,-575952000.0,-28.888883824906742,44.757923903640624,51.57585752245338,36.70529253886136,27.176055139605868,21.501591342185858,-0.014418865634477342,1.4104844265614762,30.34234004974365,29.731330127716063,29.237500190734863,28.743670253753663,28.132660331726075,0.04,0.0,29.88829048883564,-0.026627847737763832,0.016228153646336663,29.958524431501115,29.327476228986466,1.2500308627121457
2022-01-04,0,29.59600067138672,27.57824993133545,31.884000301361084,29.172187447547913,30.406874775886536,-0.012968812236032143,1.1314088642513191,-0.5273487639404544,2.9950079982676647,29.709624767303467,0.8786313128471374,0.038045336605043965,28.10440049171448,31.254925060272218,0.678706778635628,0.018917746662736944,0.995210346395076,1.0013474571009422,0.984151706006443,-0.03734059615594865,53.35277397560077,32.00125521419752,29.738437485694885,27.475619757192245,30.041714395795548,0.40866064854334866,29.448000056403025,0.87483440667878,29.86233137939209,29.857082502936816,3.5573335353055815,3.091937535099493,527154000,0.9251574181309239,1.073995956883612,-1103106000.0,-48.74550223435553,44.757923903640624,51.57585752245338,-25.710214268476438,23.761327308078705,27.31503420094987,-0.07531130477465721,1.4723425550224467,30.34234004974365,29.731330127716063,29.237500190734863,28.743670253753663,28.132660331726075,0.04,0.0,29.86543493625288,-0.03403473848927119,-0.053482058292962625,29.908599581037247,29.395445006234304,1.2511271585660892
2022-01-05,0,28.375500202178955,27.57824993133545,31.884000301361084,29.172187447547913,30.406874775886536,-0.019078907721870486,1.1310617028287404,-0.5242057101840794,2.9950085007725793,29.709624767303467,0.8765162730216979,0.03803065744946728,28.10440049171448,31.254925060272218,0.691159834367226,-0.06403969367393268,0.9540937735293076,0.9535435114917379,0.9508259890696774,-0.05562950487490492,45.70452370842182,32.002910935602856,29.740787529945372,27.47866412428789,29.76207160949707,0.7241136127958948,29.382017953055247,0.9205573742437336,29.800838697481865,29.803266292534925,-0.4214119889469558,5.733989460997519,498064000,0.7957780838849801,1.0246442596024397,-1601170000.0,-89.03226541545796,44.757923903640624,51.57585752245338,-104.78989313434663,21.210795965226694,29.03462336566653,-0.18292589608996515,1.5076352774468178,30.34234004974365,29.731330127716063,29.237500190734863,28.743670253753663,28.132660331726075,0.02,1.0,29.79831847659354,-0.07989730713618115,-0.08963791704132108,29.432032448904856,29.19182355063302,1.1551507888763217
2022-01-06,0,27.830249786376953,27.57824993133545,31.884000301361084,28.92843759059906,30.164250135421753,0.0683005273730023,1.081391681667863,-0.4615560478791858,2.9950641359478194,29.654749870300293,0.8495850086212158,0.036560042695243204,28.10440049171448,30.7910249710083,0.5632238756390914,-0.11003952032431627,0.9408941622705493,0.9355885105800613,0.9431201485196476,-0.06774141604876438,37.63233978338669,31.741295912736057,29.57851254940033,27.415729186064603,29.345821584974015,0.8851503487754647,29.248607226780482,1.0028995786153965,29.44133502462217,29.523559301235924,-6.45336604702778,-3.1528092286790557,454186000,0.827818772459605,0.9364340247770927,-2055356000.0,-73.90388929237132,44.757923903640624,51.57585752245338,-116.14883022644547,19.56196118599266,29.427294833563465,-0.15091157377657005,1.4962298990345773,30.323460067749025,29.70077015686035,29.197500228881836,28.69423030090332,28.071540390014647,0.04,0.0,29.73141185469814,-0.04759022387526313,-0.06076467738348282,29.126207624162948,29.176917484828405,1.0410490532664456
2022-01-07,0,27.716750144958496,27.57824993133545,31.214250087738037,28.463250279426575,30.062250018119812,-0.1639728758115927,1.0076622359663814,-0.9264405590738289,2.995142601724065,29.603750228881836,0.8419925117492675,0.03430243185187447,27.97492470741272,30.640049982070924,0.5251642610285515,-0.10841203270458925,0.9435224414171561,0.9356844129914441,0.9523265504835435,-0.06398695287599565,35.638807988242704,31.39114949558389,29.375825023651124,27.36050055171836,29.01292875834874,1.0072608140200525,29.220017910003662,1.0425600138221955,29.03689476442504,29.21523058671651,-9.477459587686305,-6.289144624976839,409939000,0.8244389189470678,0.8521078725385358,-2465295000.0,-95.55346355795236,44.757923903640624,51.57585752245338,-126.65537181949612,18.05895625139673,27.211344099793255,-0.13566019112691935,1.4852589487812902,30.321571754455565,29.697713649749755,29.19349956512451,28.68928548049927,28.06542737579346,0.06,0.0,29.665152425698146,-0.07357789455963293,-0.07905781057000535,28.733371462140763,29.137405531747,1.0900262463509363
2022-01-10,0,26.773499488830566,27.57824993133545,30.74399995803833,28.310875296592712,29.9011253118515,-0.2161541002438469,0.9764415261605323,-1.2081512794200713,2.995171665508277,29.447625160217285,0.8432599544525147,0.03343869036021091,27.818899822235107,30.3625497341156,0.5430346394276303,-0.0950666810726388,0.9168708368913461,0.9099993170479039,0.9320529041255683,-0.11075132053942782,35.79829494030035,31.153833078833213,29.200950026512146,27.24806697419108,28.573071479797363,1.2276867103787072,29.162535735539027,1.1560509522805713,28.705637867774477,28.95083963336464,-7.755349258502109,-1.423517539643098,594681000,0.8188744764466529,1.2226650735395783,-3059976000.0,-69.11712514365493,44.757923903640624,51.57585752245338,-158.4606476943373,16.260139851171342,32.21298886614906,-0.05087733860484609,1.513320459457362,29.988103729248046,29.157947608947755,28.48699951171875,27.816051414489745,26.985895294189454,0.08,0.0,29.54448046008205,-0.0903357021161767,-0.06837564481735185,28.42155592782157,29.114654268537247,1.119942061912522
2022-01-11,0,27.511000156402588,26.773499488830566,30.74399995803833,28.085500359535217,29.754062294960022,-0.3539968665080359,1.0530984490704418,-0.8942076569492876,2.9950701686433767,29.252124786376953,0.919084987640381,0.03630347450059372,27.70290012359619,30.13050022125244,0.6149117985733282,-0.0832563068388098,0.9483870131471299,0.9465173518917754,0.9804906943661204,-0.07044872508736966,32.65448513876751,31.114396899857496,29.008200001716613,26.90200310357573,28.27300010408674,1.187620189529507,29.092428582055227,1.2273709101832153,28.217958302724824,28.614489906139912,-10.314047080187278,-2.918062039863142,404089000,0.7860286470535802,0.8477364338548281,-2655887000.0,-61.78332710521143,44.757923903640624,51.57585752245338,-92.01599042408303,18.434867631782538,30.047692428256315,0.03349400545271195,1.4898508678545208,29.988103729248046,29.157947608947755,28.48699951171875,27.816051414489745,26.985895294189454,0.08,0.0,29.488937502909067,-0.05029026431811723,-0.07649165619998864,28.194184712001256,29.024932043892996,1.1352555325680476
2022-01-12,0,28.06724977493286,26.773499488830566,30.74399995803833,27.950812220573425,29.754062294960022,-0.20464145708533654,1.1009024088361214,-1.1643632593025957,2.9950056883481735,29.18649983406067,0.9925749826431275,0.03806255841540379,27.571524953842165,30.13050022125244,0.7115278182180045,-0.017148352949311364,0.9703960365092978,0.976517096412597,1.0154062319515322,-0.010863259679997572,41.4725467752836,31.125304831023684,28.92350001335144,26.721695195679196,27.981464317866735,0.870134668015037,29.020535707473755,1.257653311259054,28.038113140475176,28.447278104221283,-7.093526653927606,-3.444766651787663,383413000,0.7646165934911305,0.8290242041345586,-2272474000.0,-58.58246380029936,44.757923903640624,51.57585752245338,-57.98692457380555,20.376731525289124,28.393030413778728,-0.011761297049810025,1.4491927734841983,29.988103729248046,29.157947608947755,28.48699951171875,27.816051414489745,26.985895294189454,0.08,0.0,29.451912833245764,0.014309531309599333,-0.04407645442269128,27.891498020717076,28.925011226109095,1.1470759803948205
2022-01-13,0,27.482999801635742,26.773499488830566,30.74399995803833,28.007999777793884,29.754062294960022,-0.20988386373305123,1.0977941338377077,-1.148167485917463,2.995009932584026,29.18649983406067,0.9883812284469606,0.03795009070359548,27.571524953842165,30.13050022125244,0.7801895598306571,-0.0420488541130618,0.950070967889834,0.9628217172294522,0.9964919889005688,-0.012477429681971186,43.60366947176151,31.122900784841548,28.927312517166136,26.731724249490725,27.67960705075945,0.5077270612010658,28.8606607232775,1.3031668719292395,28.044652341375297,28.43034846165897,-6.778100453915458,-3.461886559113711,540171000,0.7122340207687946,1.1882837990517858,-2812645000.0,-83.62642405392369,44.757923903640624,51.57585752245338,-104.63982704653186,18.208329749254315,31.331273942091194,-0.14120424205654802,1.491870676710397,29.988103729248046,29.157947608947755,28.48699951171875,27.816051414489745,26.985895294189454,0.08,0.0,29.371654615349957,-0.0568883004595917,-0.03727722106302776,27.504225049700057,28.706412315368652,1.2002135175898814
2022-01-14,0,26.66224956512451,26.773499488830566,30.74399995803833,27.80187487602234,29.754062294960022,-0.05265521746162711,1.137668735188957,-1.3202286738340396,2.9949531482584093,28.783125162124634,1.0420000076293945,0.03945238618454785,27.508200120925903,30.13050022125244,0.7590446515827001,-0.07458415233356058,0.9246007505140549,0.941886831441786,0.9691733528121588,-0.03804560687378389,38.84599570135663,31.111837495173447,28.836500024795534,26.56116255441762,27.434856959751674,0.5288590451941261,28.598464284624374,1.3524889470466515,27.898965095783346,28.336671846503442,-7.139481084664984,-7.530806444372562,395832000,0.7123821411385548,0.9016590050070148,-3208477000.0,-77.17199881117787,44.757923903640624,51.57585752245338,-115.2796701949721,17.225291225494708,31.215092329429694,-0.05930753220665981,1.4517782932194152,29.988103729248046,29.157947608947755,28.48699951171875,27.816051414489745,26.985895294189454,0.08,0.0,29.306212037562574,-0.011193824236221617,-0.04386394674036947,27.409796033586776,28.420914241245814,1.2633260796795667
2022-01-18,0,26.14275026321411,26.66224956512451,30.74399995803833,27.682125091552734,29.754062294960022,0.02786301634865877,1.2126458042696986,-1.2749967272138663,2.994838576989752,28.434000253677368,1.092458782196045,0.04227498546634992,27.412049770355225,30.13050022125244,0.7877058504260777,-0.051739196383302925,0.9113826836628326,0.9332580192421714,0.9576309550960646,-0.023558714312994167,36.24414605268487,31.110004113879977,28.684712505340578,26.259420896801178,27.19378559929984,0.681242462977465,28.269803592136928,1.3500683940661948,27.58298972687052,28.144557852722386,-6.037781272038626,-12.101507192462863,424270000,0.6473910426733407,0.999388264236872,-3632747000.0,-94.88848017442054,44.757923903640624,51.57585752245338,-138.71815951474875,16.112874305075646,31.62372413054937,-0.017853665804325004,1.4297365767677088,29.51518812561035,28.77540592956543,28.177499771118164,27.579593612670898,26.839811416625977,0.08,0.0,29.221722770252438,-0.054635173040999185,-0.04932655195075519,27.085285459245956,28.105746541704452,1.3947792903448655
2022-01-19,0,25.68524980545044,26.14275026321411,30.74399995803833,27.561437487602234,29.754062294960022,-0.1012493418447811,1.329559869405259,-1.2030785284505174,2.9946482358470137,28.434000253677368,1.1813000464439392,0.046510874900062185,26.762374496459962,30.13050022125244,0.7873086713357125,-0.052051876812178315,0.898525495517958,0.9300917071618504,0.9452402597548679,-0.06636437572507681,34.05008108426106,31.2451197283201,28.58599998950958,25.926880250699064,26.903571265084402,0.8363776626024166,27.95825001171657,1.4103320196140006,27.224160782473206,27.952085864440715,-6.06354429484453,-14.966333922405486,488315000,0.6466815627781094,1.1466747570934672,-4121062000.0,-99.73494630505577,44.757923903640624,51.57585752245338,-150.70456261609002,14.803121924816956,32.9675398161506,-0.08206616662349311,1.4345277675348285,29.375476348876955,28.54926229095459,27.881500244140625,27.21373819732666,26.3875241394043,0.1,0.0,29.113636692646512,-0.09886031954617713,-0.08514600851723637,26.77432632446289,27.75384889330183,1.5905102901551842
2022-01-20,0,24.77775001525879,25.68524980545044,30.74399995803833,27.504000067710876,29.754062294960022,-0.25819233529808894,1.4590100737040463,-1.0832582607148755,2.9944141957958865,28.434000253677368,1.2666000843048095,0.05120887829336168,26.610299634933472,30.13050022125244,0.820291993805398,-0.09852594435930893,0.8696586869297426,0.9101185541561335,0.9242635681464302,-0.11720064438276234,29.143592253109798,31.409370130623422,28.491349983215333,25.573329835807243,26.61846419743129,1.164070487989858,27.59576783861433,1.5328546084416845,26.84462505963173,27.763712022756078,-7.329504104497524,-14.516424720779604,435181000,0.6075351914956092,1.0327202950025973,-4556243000.0,-98.91451094331349,44.757923903640624,51.57585752245338,-167.69779743305176,13.604233907835198,35.55290978064711,-0.18857983864189168,1.4396914888157315,29.145612129211425,28.177193935394286,27.39449977874756,26.611805622100828,25.643387428283688,0.12000000000000001,0.0,28.99818867371997,-0.13746918798179475,-0.13182577684946564,26.31073978969029,27.36614785875593,1.8448545316809886
2022-01-21,1,23.741750240325928,24.77775001525879,30.74399995803833,27.30562472343445,29.754062294960022,-0.38863112157670066,1.6684583125799406,-0.8996200515094332,2.993979585454692,28.221374988555908,1.4406375885009766,0.05894443423274282,26.097000217437746,30.13050022125244,0.811861856361305,-0.14776215661881792,0.838764759694316,0.8837436232932308,0.9078993789749498,-0.13612959241396716,23.528932281501003,31.642529093879357,28.30561246871948,24.968695843559605,26.079999923706055,1.5044166610601635,27.176500013896398,1.7292648837661029,26.332538540241398,27.429188026165868,-7.454197290885971,-16.999414953041224,718958000,0.6044575180499818,1.6430261235847212,-5275201000.0,-98.50966619606099,44.757923903640624,51.57585752245338,-173.3850219406465,12.473544719461447,36.940117042373245,-0.28456252469562915,1.4489790401504012,28.953272453308106,27.865864459991457,26.987000465393066,26.108136470794676,25.020728477478027,0.14,0.0,28.7881437701377,-0.12045147027365233,-0.16518441500317588,25.676982062203543,26.9355833871024,2.107618702068468
2022-01-24,1,22.492499828338623,23.741750240325928,30.74399995803833,26.745687007904053,29.754062294960022,-0.49842351377116345,1.9299268752702443,-0.654619463890318,2.9933317458609707,27.948749780654907,1.606587553024292,0.06883005871415204,25.594499826431274,30.13050022125244,0.799551366971058,-0.20118600073948364,0.802185877429069,0.8501811921277477,0.885463511578037,-0.15639152002538148,18.254400500726337,31.898866230322593,28.039012479782105,24.179158729241617,25.28360707419259,1.7349793902819854,26.632535696029663,1.9231033598861005,25.68718664534506,26.964987831801366,-13.700882900105865,-19.822533773691053,913982000,0.5931887876778723,1.9607894456820592,-6189183000.0,-74.07098880896037,44.757923903640624,51.57585752245338,-190.42955773350064,10.91317250101805,44.241248003856924,-0.15742049366576388,1.5290363140026388,28.207120429992678,26.80844044113159,25.678000450134277,24.547560459136964,23.148880470275877,0.16,0.0,28.482074982167287,-0.13250693486684562,-0.12052687297728101,25.016977310180664,26.45423766544887,2.289515353226121
