date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,0,147.7050018310547,143.4724998474121,152.9275016784668,145.41437530517578,146.564377784729,1.6377377526967951,2.3114365203452603,1.9760515058581385,2.9956088423684304,145.81124877929688,1.5706131172180193,0.01577835646033929,144.7802532196045,149.6807472229004,0.6397530490347322,-0.04328850385917323,1.008265703752632,1.0171137381641964,1.01401868461334,0.019182353690730514,42.88370148799381,151.11699783469692,146.49412479400635,141.8712517533158,145.7421417236328,1.1067041921370009,145.6662496839251,1.1037776852186965,145.7140040839935,146.15604712526292,0.284456652103396,0.5843620792644563,7238400,1.3230446881299416,0.9990766160254738,-31344200.0,-9.69606098212669,72.32281640242361,64.5249309610815,105.62282569942333,34.49189697371015,25.093740840980043,0.16865892160982973,1.9347368565033976,147.77924279785157,146.7703822631836,145.9550018310547,145.13962139892578,144.1307608642578,0.04,0.0,146.4587013121365,0.02381614859612413,0.031055059862202156,143.36822945731026,143.14670344761439,1.8292874490213167
2024-01-03,0,148.13999557495117,143.4724998474121,152.00500106811523,145.41437530517578,146.564377784729,1.6149575179801385,1.8106481654402937,3.0629332960146476,2.9956561166497435,145.81124877929688,1.2386005401611329,0.012381939561497255,144.7802532196045,147.87675132751465,0.44981688428518596,-0.028288537922075776,1.013040803210645,1.0171446366796217,1.0131378061232033,0.017846993427243163,51.82188426710938,149.8542961325163,146.23299980163574,142.61170347075517,146.3085697719029,1.182979810714946,145.83499935695104,1.2874124034598406,146.20260484865514,146.2548150885605,1.9727631451703125,1.6656929388334816,7697500,1.3706298283141805,1.0543004088453032,-23646700.0,-22.72078859853286,72.32281640242361,64.5249309610815,142.82121836577986,31.24498674939184,22.73153026830339,0.1527238887577223,1.942455394903036,147.77924279785157,146.7703822631836,145.9550018310547,145.13962139892578,144.1307608642578,0.04,0.0,146.53722221011648,0.013019146856986463,0.01762121891833583,143.87016950334822,143.27990068708147,1.3097446535346764
2024-01-04,0,148.43500137329102,143.4724998474121,149.4224967956543,145.41437530517578,146.564377784729,0.577125262144194,1.3255688678137145,0.5540365290335427,2.9956911496321847,145.81124877929688,1.00670021057129,0.0090767676068141,144.7802532196045,147.74850120544434,0.34494198271191845,-0.008583053075716135,1.0164013691756641,1.01732263564182,1.01156140666886,0.01775860683157382,57.72175870944626,148.69088726260497,146.03974952697754,143.38861179135012,146.80999864850725,1.2412409716223818,145.9278567177909,1.4276364916601563,146.6714127353054,146.37133838877708,2.750127524794474,1.6206173242718633,7067400,1.258662119152256,1.001100624253679,-16579300.0,-10.99868831897256,72.32281640242361,64.5249309610815,176.26793994986983,29.384292444282654,21.14011268267846,0.23567492161224268,1.9031540281210464,147.77924279785157,146.7703822631836,145.9550018310547,145.13962139892578,144.1307608642578,0.04,0.0,146.6238217318843,0.01773244717755529,0.01856934800503725,144.34266662597656,143.28480856759208,1.4236531440183346
2024-01-05,0,147.88999938964844,143.4724998474121,148.43500137329102,145.41437530517578,146.564377784729,0.1761092050739726,1.2121912272700066,-0.16912878651047647,2.995697817446307,145.81124877929688,0.9474504852294899,0.008303227040119335,144.7802532196045,147.74850120544434,0.5107164744340333,0.01241348795170723,1.0130119854611364,1.0118242298736204,1.004302021825188,0.015065743996639736,64.1881767874555,148.4147572103994,145.99037475585936,143.56599230131934,147.14535576956612,1.1559030902111591,146.02624920436315,1.5157773579424778,147.10298728726968,146.5450552240718,2.4219438707665577,0.8835444092757073,5294200,1.0813633169692196,0.7624311620083412,-21873500.0,-28.79890649083369,72.32281640242361,64.5249309610815,98.74306439157684,26.315629639684413,24.42411801330669,0.21204974616969138,1.9395467916768883,147.77924279785157,146.7703822631836,145.9550018310547,145.13962139892578,144.1307608642578,0.04,0.0,146.65452084705433,0.011596695315233774,0.009311107482543669,144.5501708984375,143.47829219273157,1.4478034577261532
2024-01-08,0,148.29249954223633,143.4724998474121,148.43500137329102,145.41437530517578,146.69437789916992,0.16055080669131983,1.275250753915098,-0.4926796590638407,2.9956941718510888,145.81124877929688,1.0239505767822266,0.008731357333321652,144.7802532196045,147.9149990081787,0.5957260610885099,0.009160817646582466,1.0153256521351612,1.012470475853549,1.0040421009740585,0.013567319685204193,59.954156248509044,148.6046263399835,146.05412483215332,143.50362332432314,147.49499893188477,1.063479062523881,146.3705348968506,1.436431231268457,147.30521510193876,146.6843265351666,1.612930831060014,0.9401892459505302,8255300,1.0903774730919942,1.1708607392961616,-13618200.0,-11.464989819372834,72.32281640242361,64.5249309610815,129.43823113680642,24.757768877150443,22.768508345766033,0.25099945271793395,1.901771207660408,147.92792395019532,147.01104412841798,146.27000427246094,145.5289644165039,144.61208459472655,0.04,0.0,146.73598803409544,0.014671752325271292,0.02031149982503606,144.91891261509485,143.80987984793526,1.5496087210434093
2024-01-09,0,148.8300018310547,143.4724998474121,148.43500137329102,145.41437530517578,147.27749919891357,0.15845404694934015,1.3627167209167788,-0.7791138389192414,2.995688819045888,145.81124877929688,1.1286502838134767,0.009324646936970552,144.7802532196045,148.15524597167968,0.6398309034764921,0.019490222749261744,1.018397440496379,1.0132916862847734,1.004980011081574,0.007616532859779479,64.19204418010439,148.86680802984628,146.1413745880127,143.4159411461791,147.94285692487443,0.808714059461236,146.60874938964844,1.5519545794928251,147.54992562782127,146.86156528532106,1.6781529567428832,3.3595286204328025,9786800,1.057187960931968,1.3553688563469384,-3831400.0,-1.7516024161373873,72.32281640242361,64.5249309610815,132.8072940952909,25.423440716878126,21.364844700665852,0.3146378266008434,1.8550284359483586,147.92792395019532,147.01104412841798,146.27000427246094,145.5289644165039,144.61208459472655,0.04,0.0,146.84909491362143,0.0037649352500961353,0.01883452041964216,145.41945103236608,144.02930341448103,1.6604715826498264
2024-01-10,0,149.63750076293945,143.4724998474121,148.8300018310547,145.4424991607666,147.75125122070312,0.09027679823378044,1.4719422811320555,-0.9345373823440832,2.995681680931116,145.86874771118164,1.246000518798826,0.010060435271587943,144.7802532196045,148.3067497253418,0.661701627194468,0.024400330298143463,1.0227428139844874,1.016088000276251,1.0088998346437685,0.01010871630025556,67.10788320335064,149.25388421894135,146.30999965667723,143.36611509441312,148.41857147216797,0.650307906422202,146.87624958583288,1.7313811538893686,147.86962862747896,147.1003235982999,2.1517595247451835,2.292176998283799,8591100,1.0577041179197417,1.1887899971771583,4759700.0,-0.8733275289184242,72.32281640242361,64.5249309610815,145.81219825681487,27.377867274353818,20.614617914770736,0.3103709147437433,1.761810215175167,148.37868115234374,147.37566186523438,146.56500244140625,145.75434301757812,144.75132373046876,0.06,0.0,146.97469778888504,0.014204534699270521,0.008067763190077855,145.89615522112166,144.29359327043807,1.8159637320556254
2024-01-11,0,150.1624984741211,143.4724998474121,149.63750076293945,145.53062438964844,147.95249843597412,0.10911751229736537,1.6187449980136481,-0.8706372174816068,2.995671273231975,146.0999984741211,1.3844001007080067,0.011047370769168978,144.7802532196045,148.4745014190674,0.6893435908490587,0.026478713150597532,1.024806747390116,1.0168254813902693,1.0103991998779231,0.01163807110753945,70.05069207998932,149.76511469848091,146.5276247024536,143.2901347064263,148.76964242117745,0.8373317060445717,147.25589207240515,1.8320999508080806,148.31489509384818,147.38690588923228,2.2760294963452354,2.566960465754821,6659400,1.0648141271348583,0.9177442404982175,11419100.0,-3.781077107633176,72.32281640242361,64.5249309610815,141.2025159875601,29.211937476592798,19.13783983571121,0.3166412039823456,1.7410123601310354,148.98988348388673,147.8700637512207,146.96500396728516,146.05994418334961,144.94012445068358,0.08,0.0,147.08001679117947,0.012512478853279108,0.018059904032736725,146.14431762695312,144.7562735421317,1.9890979283008972
2024-01-12,0,150.68500137329102,143.4724998474121,150.1624984741211,145.53062438964844,148.17812156677246,0.1336458972243082,1.790180400874959,-0.8838302607029171,2.9956579010223106,146.41000175476074,1.5505625534057628,0.012199104107181485,144.7802532196045,148.91075172424317,0.7458699371329679,0.02057634272691473,1.026836188266346,1.0173891750718511,1.0115633221333624,0.01889919531528661,70.83967755858535,150.32723542028018,146.74687461853028,143.1665138167804,149.13321467808314,1.0451154304847148,147.72089222499304,1.8160695287988589,148.77976348013624,147.68872548397854,1.6637870164189135,3.669372738663267,5684700,1.0330678927349728,0.8020480464126032,17103800.0,-9.985677219377981,72.32281640242361,64.5249309610815,137.11064436071968,29.631853724044504,17.851820145269986,0.2633683229226155,1.7139741379454216,149.6456407470703,148.62217932128905,147.7949981689453,146.96781701660157,145.94435559082032,0.1,0.0,147.17538387786544,0.021571156478655373,0.013118052958972093,146.53128705705916,145.2007282802037,2.1197962263510997
2024-01-16,0,150.07999801635742,143.4724998474121,150.68500137329102,145.53062438964844,148.328125,0.21898313071070089,1.9852329031865728,-0.9529276374033984,2.995641071700959,146.41000175476074,1.7458127212524404,0.013511937051147638,144.7802532196045,149.69000053405762,0.778254902907268,0.02847877597671739,1.021477874247586,1.0099018434935867,1.0037352328470956,0.012053869748226864,74.46890531288221,150.8948405774913,146.92437477111815,142.953908964745,149.3682141985212,1.0468938999588062,148.08910642351424,1.7259474482951391,149.25116454282355,147.98067642324477,1.7179734537336357,4.5153474393479005,8120100,1.0190029617904233,1.165764000301487,8983700.0,-26.1869377263699,72.32281640242361,64.5249309610815,103.06261345678475,26.11959809410588,20.305108244931933,0.31584757533215174,1.7872305506527386,149.95892028808595,149.0055404663086,148.23500061035156,147.46446075439454,146.51108093261718,0.12000000000000001,0.0,147.28283307330295,0.007398041792615384,0.01607667532160733,146.69112287248885,145.5168947492327,2.129375610977611
2024-01-17,0,149.6775016784668,143.4724998474121,150.68500137329102,145.53062438964844,148.53375148773193,0.10064043079384796,2.097319290615307,-1.1782056615647996,2.9956306775696215,147.00625038146973,1.883000373840332,0.014257512511193495,144.7802532196045,150.0882480621338,0.8078294372271794,0.04605410915661616,1.0175030870949786,1.0046430740015233,0.9986555927584061,0.0056944153529887576,76.05248489727218,151.29738802428486,147.1027494430542,142.90811086182353,149.6235716683524,0.8195536070443071,148.38446371895927,1.6062885926201687,149.45213025445634,148.19141827058723,1.1082269194241423,3.557011424139878,6541400,0.7060576892201078,0.9963960725416067,2442300.0,-24.148543920937822,72.32281640242361,64.5249309610815,88.13237836309209,24.241688600011877,18.84524062314151,0.2694853945803175,1.7714333064167735,149.97543841552735,149.03227743530275,148.2699966430664,147.50771585083007,146.56455487060546,0.12000000000000001,0.0,147.3577062248724,0.004286688834084229,0.008406851415036387,147.04444667271204,145.79730878557478,2.060713305756913
2024-01-18,1,147.9224967956543,144.17499923706055,150.68500137329102,145.6568717956543,149.03187656402588,0.056073704599766835,1.9937464570084495,-1.3604078767240597,2.995640830612997,147.79750061035156,1.7992004966735835,0.013524902575097484,144.91724967956543,150.0882480621338,0.8952970557310459,0.028746711414734744,1.0034562573358923,0.9915506256902095,0.9858312261401075,-0.011461057278697284,68.930630164138,151.40049244862385,147.41299953460694,143.42550662059003,149.5707141331264,0.9248742232781784,148.53285653250558,1.441109558110157,149.51095490190113,148.40741076012782,1.2086701576817205,2.8410960023608047,6526200,0.6035192736218927,1.0086425935199095,-4083900.0,-52.01233929275823,72.32281640242361,64.5249309610815,9.868770616651679,21.13372347435202,25.301747160748462,0.29250646221467874,1.8705840969007206,149.97543841552735,149.03227743530275,148.2699966430664,147.50771585083007,146.56455487060546,0.12000000000000001,0.0,147.37077756714936,-0.005765257853778238,-0.0015032828861615188,147.0985063825335,146.00870949881417,2.0590072530813313
2024-01-19,1,147.9375,144.17499923706055,150.68500137329102,145.80749702453613,149.03187656402588,-0.07832828744647012,1.9466217217235198,-1.2464757286285066,2.995645193558286,147.90624809265137,1.7045003509521508,0.013194360495805765,144.91724967956543,150.0882480621338,0.9102111189220815,0.01391434656954926,1.0027324179450932,0.9917957919745779,0.9881901514892378,-0.014817271267663079,51.69401520581022,151.4276178712425,147.5343744277954,143.6411309843483,149.44321387154716,1.0906644340790912,148.6930353982108,1.2070355425399597,149.11185283640793,148.30473882507542,-0.24950873963564685,1.424457078815709,7738600,0.7450299782345498,1.1733098022448538,3654700.0,-68.110741174635,72.32281640242361,64.5249309610815,7.144252788886476,20.888501146860566,23.87202968110044,0.22609835580559087,1.8264196828898072,150.13827899169922,149.29585836791992,148.61499786376953,147.93413735961914,147.09171673583984,0.02,1.0,147.3857830065,-0.013341343683157092,-0.009590686497137953,146.9866180419922,146.20303453717912,2.0334941951759284
2024-01-22,1,147.3300018310547,144.17499923706055,150.68500137329102,145.80749702453613,149.03187656402588,-0.21126897083270685,1.9110778761027831,-1.1114478801422523,2.9956484130951817,147.92999839782715,1.6118877792358433,0.01294447012877603,144.91724967956543,150.0882480621338,0.879928149526064,0.021332755206460188,0.9979231258036056,0.9880525783868145,0.9870662516390799,-0.022264986638749873,53.858730028309445,151.45878027918306,147.63662452697753,143.814468774772,149.1135711669922,1.341924053355316,148.76607131958008,1.0753371293939173,148.8135386322094,148.19800202505024,-0.5996787072997665,1.5391771737432256,11084100,0.6946750251837237,1.638073788026238,-7429400.0,-69.73177276686798,72.32281640242361,64.5249309610815,-16.00254078659494,19.169835511751717,26.298867810832306,0.3256558029362065,1.8345210483264098,150.26807971191405,149.5059595336914,148.88999938964844,148.27403924560548,147.51191906738282,0.04,0.0,147.38863443062272,-0.011993373525630568,-0.011402456137705021,146.82591247558594,146.3610338483538,1.8275115697803066
2024-01-23,0,154.09499740600586,144.17499923706055,150.68500137329102,146.19187355041504,149.03187656402588,-0.2734871257096772,1.8034835096482265,-0.8579384279116491,2.995657700432551,147.92999839782715,1.4561001586914073,0.01220543017370384,145.48074951171876,150.0882480621338,0.8260492125717537,0.021883146250665206,1.0428682718163207,1.0338095365448206,1.037051728110918,0.026752395007433538,50.143701474939135,151.36771645472126,147.7607494354248,144.15378241612834,149.67535672869002,2.32054945891449,149.22249957493372,1.7406355931804933,148.43826992173052,148.05746894470053,-1.5420592566166818,0.6988725161968359,19101600,0.6907021491860966,2.575592707503246,11672200.0,-23.913036922668663,72.32281640242361,64.5249309610815,256.1067366579182,40.781097304385455,18.89187042559847,0.23344810336525915,2.3554074549997415,154.01167504882812,152.53415576171875,151.33999633789062,150.1458369140625,148.66831762695313,0.02,1.0,147.88865874681795,0.0344645804141368,0.028900752472565447,147.4487762451172,146.79654693603516,2.1690030227488935
2024-01-24,0,153.0924949645996,144.92499923706055,154.09499740600586,147.0743761062622,149.6475009918213,0.7426720478450067,2.0904046268080334,0.9233381220472121,2.99563320428883,148.0387477874756,1.5584256362915028,0.014099895188983764,145.67974624633788,150.2147487640381,0.42802430685256676,0.06327409499547777,1.032617372511732,1.0231010647651715,1.024766942341153,0.022815675354261433,76.29986581839394,152.43755859748813,148.25674934387206,144.07594009025598,150.01928438459123,2.6501303909775893,149.5762495313372,1.9892144265066707,149.8516669617337,148.8657719003376,2.6188289165703313,4.326187668485366,11592700,1.628126982482076,1.4909486797116798,79500.0,-42.29249846205807,72.32281640242361,64.5249309610815,161.6293527595717,37.90044863697203,20.19804912886315,0.13665930178961902,2.3387783543147047,154.01167504882812,152.53415576171875,151.33999633789062,150.1458369140625,148.66831762695313,0.02,0.0,148.09231420534323,0.020946381162960215,0.02196875810887955,147.79658726283483,147.16393715994698,2.2355607550360928
2024-01-25,0,153.93499755859375,145.54249954223633,154.09499740600586,147.6112518310547,149.77812576293945,0.7866827101463938,2.1948155695500615,0.3467080338419688,2.9956237021320753,148.21624755859375,1.6939001464843728,0.014763486610532353,145.82999725341796,150.92575073242188,0.5600830752847187,0.051874850618270976,1.035447946915429,1.0258093218189308,1.0257170517868364,0.04064629041007439,69.89442901741651,153.05475526934913,148.665124130249,144.2754929911489,150.56999860491072,3.03713864747283,149.96910640171595,2.269804941949956,150.66115699141534,149.45207641413177,1.5976995516259278,3.3431210595269185,10352500,1.66092013717408,1.2763114014891634,10432000.0,-7.7075015379419325,72.32281640242361,64.5249309610815,186.36513066489124,38.10714806759991,17.906559913935254,0.17958003707097087,2.435584255352044,154.01167504882812,152.53415576171875,151.33999633789062,150.1458369140625,148.66831762695313,0.02,0.0,148.31862293390563,0.05049273888942718,0.04443637737620783,148.7517852783203,147.72145407540458,2.6758389175656014
