date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-23,0,169.2125015258789,166.3125,172.14750289916992,167.85999965667725,171.13187408447266,-0.3127032862654189,1.8063495945459602,-1.2254721241277229,2.995675472031557,170.00625228881836,1.5924008941650414,0.010652381258118265,167.00749664306642,171.53800048828126,0.5514539746850443,0.021179184152765946,0.9978777559648729,0.9984334279678873,1.00712134789953,0.017437062913965518,56.200875477219235,173.18507467737317,169.57237548828124,165.9596762991893,168.7582152230399,2.0571142667259332,169.9303580692836,1.9260590452694903,169.13555587732563,169.24508059339968,0.17766782298585945,0.2704206668791711,8360800,1.6290466290001264,0.8098148694322685,155219900.0,-60.949170803227595,95.95456447167889,96.5727530047212,-32.64274977661222,35.826671195615056,21.81536872973473,0.1876907615864108,2.6644778690705584,173.47563885498047,171.72217965698243,170.30500030517578,168.88782095336913,167.1343617553711,0.02,0.0,166.3540533884783,0.005952745141811322,-0.00035485033021073563,166.80589294433594,168.00648607526506,1.6777969098849823
2024-01-24,0,169.93249893188477,166.3125,172.14750289916992,168.41687393188477,171.13187408447266,-0.3948734861041925,1.7127808404678129,-0.9720241574575845,2.995681258821656,170.00625228881836,1.461300582885741,0.010094085514095356,167.43050117492675,171.53800048828126,0.5126450176665645,0.009681396404574341,1.0014784935204306,1.0040206208488964,1.0079272194250657,0.014537515715933091,50.39620529665861,173.1071874286163,169.68162574768067,166.25606406674504,168.4607151576451,1.6095066395649027,169.82553672790527,1.879289626673111,169.15421958653707,169.27523740244519,-0.4090459160607875,-0.7914978228632283,9967100,1.6615622486572041,0.9497953343570983,165187000.0,-48.37635483752114,95.95456447167889,96.5727530047212,13.334930926369877,37.26702050173158,20.435884060469196,0.23029310660358487,2.6247606664346197,173.47563885498047,171.72217965698243,170.30500030517578,168.88782095336913,167.1343617553711,0.02,0.0,166.45537985622505,0.020408219813738304,0.014941347128172763,167.01070077078683,168.0220227922712,1.5206623448438188
2024-01-25,0,172.28750228881836,166.3125,172.14750289916992,168.801251411438,171.13187408447266,-0.5571212703385444,1.6444759346974824,-0.6160812172127428,2.995685289257189,170.01875114440918,1.3341252326965332,0.009684852957988105,167.43050117492675,171.53800048828126,0.47844097802021845,0.011804097409583214,1.0146570654882805,1.0186028315265294,1.018952238396786,0.032728434575509224,52.67500790534359,173.08770274677534,169.79875087738037,166.5097990079854,169.31428691319056,1.847180190070982,169.8828582763672,1.944893450099129,169.34980123839532,169.55006520547744,-1.2106505044053695,-0.8561836632983453,8873500,1.666630418739728,0.8290325353344346,174060500.0,-28.059922219525923,95.95456447167889,96.5727530047212,116.77719555888234,40.35570775042817,18.94196486155462,0.253823266056868,2.614417494096266,173.47563885498047,171.72217965698243,170.30500030517578,168.88782095336913,167.1343617553711,0.02,0.0,166.5915203554119,0.03297107978719227,0.035011183244123535,167.70986938476562,168.1300768171038,1.5736610300777316
2024-01-26,0,172.43249893188477,166.3125,172.28750228881836,169.12875175476074,171.41812419891357,-0.6887727512422037,1.6721443212821427,-0.34322630387898423,2.995683796287081,170.18375205993652,1.3173127174377441,0.009835239037015144,167.43050117492675,172.0282497406006,0.41538484581951673,0.02203801927523908,1.0142155932118204,1.0182410190836635,1.0132657404775316,0.02105074056096945,59.635852817048495,173.3599145962386,170.01562595367432,166.67133731111002,170.01928656441825,1.9755089160967922,169.9032151358468,1.9717268397873,170.08563496076505,170.0551121418425,3.592635724204951,0.46797193667698217,7443000,1.7383370112418564,0.6921042647682385,181503500.0,-33.55537570814916,95.95456447167889,96.5727530047212,110.28718488361248,38.99874158835691,18.205209519338435,0.21738161717686358,2.5125364906881216,173.47563885498047,171.72217965698243,170.30500030517578,168.88782095336913,167.1343617553711,0.02,0.0,166.70269464423396,0.011567153054956147,0.029028893480496244,168.44293866838728,168.1307830810547,1.6015839184501983
2024-01-29,0,172.2775001525879,166.3125,172.43249893188477,169.673752784729,171.47562789916992,-0.806083302163793,1.7166101773332416,-0.14998380062334293,2.9956812763156653,170.41250038146973,1.3377622413635266,0.010085330090689244,167.43050117492675,172.16150283813477,0.4767309808290349,0.01533906863368644,1.012154931375735,1.015811100913853,1.0081428515027784,0.010040147079820372,59.160079180098926,173.64184633885836,170.20862598419188,166.7754056295254,170.79785810198103,1.5321347108156695,169.9607148851667,2.0318325049313897,170.67692634960633,170.50906011447717,2.946311149797653,0.16555339340691533,6971200,1.7203075960364271,0.6462764613693789,174532300.0,-29.808521802545336,95.95456447167889,96.5727530047212,94.96964571429982,37.12767199565606,18.827167368384867,0.22783389129410955,2.438647711653401,173.47563885498047,171.72217965698243,170.30500030517578,168.88782095336913,167.1343617553711,0.02,0.0,166.80153867465737,0.015401720102335092,0.014209339100991621,169.19295610700334,168.18092455182756,1.6786636508803443
2024-01-30,0,174.67250061035156,166.3125,172.43249893188477,169.73375129699707,171.61750030517578,-0.8609950963268657,1.7715794015157773,-0.1852642033844374,2.995678021040657,170.56375122070312,1.4045123481750494,0.010400796641638064,167.43050117492675,172.27850036621095,0.5190894491905451,0.012771504381300989,1.0254878534827487,1.0297735104941117,1.0201134754831984,0.03226711404439353,58.23070037958251,173.87428463463556,170.331125831604,166.78796702857244,171.62571498325892,1.8534778222724164,170.22000067574638,2.381950109990328,171.0809409616761,170.78300994031204,3.2668479614444323,0.46946097670841747,10822100,1.7211604883976148,0.9832703841369842,185354400.0,-3.9325085907286264,95.95456447167889,96.5727530047212,202.51379024754016,44.29104025863088,16.58473817957729,0.263501641559362,2.5590031329033,173.8194365234375,172.0002777709961,170.52999877929688,169.05971978759766,167.24056103515625,0.02,1.0,167.02833931169664,0.04307943715572571,0.03621178306388692,170.03478131975447,168.57711900983537,2.09392169421876
2024-01-31,0,175.79999923706055,166.3125,174.67250061035156,169.73375129699707,172.0481252670288,-0.4290039592543639,2.0065290124428214,-0.07647339876416748,2.9956629519765032,170.8037509918213,1.5645999908447266,0.01176439309610487,167.43050117492675,172.302001953125,0.5095984147605325,0.02409674231059912,1.0307253393768967,1.031337576227619,1.0201920203937302,0.034528417707360815,64.93943629575129,174.57255871916055,170.5595006942749,166.54644266938925,172.3735716683524,2.345093843571958,170.61553628104073,2.8107242718443843,171.98477654667008,171.2832661388199,3.4314802653810834,2.122280180557617,11521800,1.794311896492264,1.0395499596244853,196876200.0,-28.142874581473215,95.95456447167889,96.5727530047212,184.02042172842295,43.686381689591315,14.72836994006732,0.16768821002869183,2.664518970165308,174.9960030517578,172.9520030517578,171.3000030517578,169.64800305175783,167.60400305175781,0.04,0.0,167.26736138972737,0.022639296081507165,0.031776999271326,170.63507516043526,168.81299918038505,2.242377384634978
2024-02-01,0,173.40999603271484,166.3125,175.79999923706055,169.73375129699707,172.1800022125244,-0.038651600715240986,2.308835416651525,-0.0650683009322992,2.995640907281369,171.22124862670898,1.7997372817993154,0.013516080219956355,167.43050117492675,172.65649909973146,0.5884611391933827,0.025670954402771635,1.0151539604844182,1.0123855100035994,0.999515809127073,0.006515236038507011,67.23003637312146,175.439046489431,170.82137565612794,166.20370482282488,172.97321374075753,1.895679628496229,170.86571448189872,2.897394929757958,172.94401245233792,171.89064279420444,3.0692092285770416,3.252330048782195,9354800,1.8007529021382311,0.845931776924242,187521400.0,-32.642909458705354,95.95456447167889,96.5727530047212,85.62987288332042,39.57815275862276,21.36836781150839,0.1761568397029939,2.7204474199342665,174.9960030517578,172.9520030517578,171.3000030517578,169.64800305175783,167.60400305175781,0.04,0.0,167.4006440839397,0.0045680094770870205,0.018944285188004565,171.30458068847656,169.05523681640625,2.3216212816197204
2024-02-02,0,174.2775001525879,166.3125,175.79999923706055,169.73375129699707,172.2800006866455,-0.09852101700674319,2.374642782952275,-0.30077064940813303,2.9956357113660332,171.25750160217285,1.8901872062683112,0.013893147234679895,167.43050117492675,173.5362464904785,0.668185177175343,0.011225444881545404,1.0196325050210775,1.0135550680060676,1.0032178562611846,0.010699846213050312,56.80787723764029,175.67116113810917,170.92187557220458,166.1725900063,173.593928200858,1.373548866483989,171.02732167925154,3.026643929440711,173.05717598167598,172.04868393175232,2.4806054333958203,2.061412702116145,8607600,1.8937614367696518,0.7903892719504367,196129000.0,-25.500052315848215,95.95456447167889,96.5727530047212,117.3427089065345,39.48653401057012,19.858538599409133,0.20567508376320698,2.7084542529416535,174.9960030517578,172.9520030517578,171.3000030517578,169.64800305175783,167.60400305175781,0.04,0.0,167.54337671848413,0.0142210004309693,0.010350371118978938,171.9020516531808,169.4563762119838,2.4584520905565936
2024-02-05,0,174.09249877929688,166.3125,175.79999923706055,169.73375129699707,172.32375144958496,-0.1322166405795229,2.4832616733216177,-0.565600404274305,2.9956268287034753,171.25750160217285,2.017749786376953,0.014516777096817892,167.43050117492675,174.31700019836427,0.6749780881818049,0.012373094105614468,1.0177187632532585,1.009309403467195,1.0000287185596797,0.01053532019620329,58.828128413124645,176.02802389595962,171.0615005493164,166.0949772026732,173.8517848423549,1.2514133714061517,171.58303587777274,2.800134153165813,173.37367324302863,172.23104762684866,2.556898326108158,1.3152927192206276,7820200,1.8975083065663618,0.7255618553496757,188308800.0,-29.096506601238463,95.95456447167889,96.5727530047212,95.49084294843796,37.09397965185983,19.60462980102114,0.23194466511353307,2.6683357976453035,175.21784362792968,173.311083984375,171.77000427246094,170.2289245605469,168.3221649169922,0.04,0.0,167.66057120879992,0.010247162195449855,0.012885900461059181,172.12239292689733,169.91613115583147,2.5541635086151966
2024-02-06,0,174.83499908447266,166.3125,175.79999923706055,169.73375129699707,172.67687320709229,-0.15545858235236204,2.560763260058741,-0.7357180962232968,2.995620256537569,171.25750160217285,2.1149995803833006,0.014961334170307823,167.43050117492675,174.31700019836427,0.7066991062079417,0.015279389180379977,1.021478590687159,1.0115453899371483,1.0022040643297512,0.0009303037029486649,58.74472507636575,176.28027686344024,171.15875034332277,166.0372238232053,174.19499914986747,1.1198197683020026,172.10714285714286,2.6597831799040965,173.55514232424724,172.3438117478066,1.0476653654498198,4.677939889844043,6764800,1.8899501520185038,0.6409171117611531,195073600.0,-24.502278303540134,95.95456447167889,96.5727530047212,104.33479115602759,37.08638912720422,18.434960966443807,0.20491452284922468,2.6268638666610533,175.21784362792968,173.311083984375,171.77000427246094,170.2289245605469,168.3221649169922,0.04,0.0,167.76980626656066,-0.0066375129270931366,0.013720868874296206,172.5207061767578,170.48182242257255,2.683241069957047
2024-02-07,0,175.23749923706055,166.3125,175.79999923706055,169.73375129699707,173.58062171936035,-0.194831974800751,2.683292887198669,-0.9204114767280203,2.995609491822936,171.52874946594238,2.2831243515014648,0.015661832887609223,167.43050117492675,174.68875045776366,0.7188155336094557,0.022172849159631396,1.0228255147944971,1.0105866856766614,1.0043242068604987,-0.0031996587169575985,61.4395025577437,176.69346088883827,171.32687511444092,165.96028934004357,174.61785616193498,0.7834034230551046,172.707857131958,2.301175189653703,173.87692012104327,172.5661877546918,1.393298924199283,4.38066099555063,7225500,1.8895418995281414,0.6934281000809024,202299100.0,-25.579412332690527,95.95456447167889,96.5727530047212,96.67263949949385,35.047941221003036,17.42168605704092,0.24232493200885893,2.573767193238574,175.65208276367187,174.0139625854492,172.69000244140625,171.3660422973633,169.72792211914063,0.04,0.0,167.88570053059422,0.00613675747164133,-0.004765382671724153,172.9020712716239,171.0475136893136,2.8102743543948097
2024-02-08,0,174.67000198364258,166.3125,175.79999923706055,169.73375129699707,174.13874912261963,-0.2587460041520038,2.813657982148758,-1.0495001213122093,2.9955975476714394,172.14624977111816,2.443461780548097,0.016402666080913664,167.43050117492675,174.87524909973143,0.7364186476261355,0.02921957830895426,1.0182665182006976,1.0042416086452568,1.0017176261392977,0.00726605143736947,63.55202128680052,177.16394106347963,171.53662509918212,165.9093091348846,174.61749921526228,0.7833749441390384,173.12160709926061,2.068482222503528,174.21117861041358,172.76601805391923,1.7181576711125688,5.041135231410143,6060300,1.8756746237818038,0.5918565160811468,196238800.0,-35.49695520632636,95.95456447167889,96.5727530047212,74.2901986551191,33.13777197521807,17.614959025340408,0.21428186352216144,2.5210387642654437,175.97304290771484,174.53348281860352,173.37000274658203,172.20652267456055,170.76696258544922,0.04,0.0,167.97320650830395,0.006159011274953441,0.002523547117158757,172.69444056919642,171.36461094447546,2.8835758171239547
2024-02-09,1,174.69499969482422,166.3125,175.79999923706055,169.73375129699707,174.37562561035156,-0.4033069155773936,2.8771233840029233,-1.0592454934529267,2.9955916446171056,172.28250122070312,2.4923493957519556,0.016751127356201514,167.43050117492675,174.87524909973143,0.7576364163504323,0.028029961765803107,1.017105559202049,1.0030114185605734,1.0004151804462509,0.002395602082143622,61.09958767077824,177.51124692822316,171.75700016021727,166.0027533922114,174.45964213779993,0.5937628374855937,173.41660690307617,1.9678772566918503,174.31651305661967,172.87221990347743,-0.0014304636964911578,3.4300007156051437,6296700,1.8799479852515788,0.6323044966854399,202535500.0,-33.367224556435076,95.95456447167889,96.5727530047212,68.97405875999368,31.706975818910927,16.85439444405796,0.19229492153160005,2.440638676220001,175.97304290771484,174.53348281860352,173.37000274658203,172.20652267456055,170.76696258544922,0.04,0.0,168.06217594921625,0.001602372592521828,0.007367663827230375,172.78624834333147,171.71066175188338,2.9340401262882203
2024-02-12,1,175.2699966430664,166.3125,175.79999923706055,169.7524995803833,174.67062664031982,-0.5718938310208984,2.9122325387203345,-0.9600487704165541,2.995588451406168,172.36000061035156,2.4749619483947756,0.016931941369690784,167.43050117492675,174.87524909973143,0.7901638510880661,0.01558003845411785,1.019033084607427,1.0050072443960556,1.0032282628415463,0.006763633539790259,59.37667005892453,177.820840161364,171.99637508392334,166.17191000648268,174.72535651070731,0.44272158775246767,173.84928512573242,1.6048636882190819,174.40666749934292,173.06338290542078,-0.6285549186756665,2.421362644330707,8539300,1.8284980597930063,0.9071006093156458,211074800.0,-26.589079623702844,95.95456447167889,96.5727530047212,83.56483217488282,33.84466714595797,15.306513839182228,0.3180382617335739,2.4898538123352907,176.07216247558594,174.69392211914064,173.5800018310547,172.46608154296874,171.08784118652343,0.04,0.0,168.19411557385803,0.00739255139511541,0.006066440257125069,173.07721383231026,172.19089726039343,2.9440094015594194
2024-02-13,1,174.6074981689453,166.3125,175.79999923706055,169.7524995803833,174.67812538146973,-0.6219162056154875,2.9984034758798246,-0.9962510003175167,2.9955800437483004,172.9212474822998,2.588886852264406,0.017416465591411228,167.43050117492675,175.24074897766113,0.7898447496311741,0.05385943114959132,1.0142215710210574,0.9994934000950486,0.9980907837136999,-0.0013012321143859307,70.59610318007013,178.15593189835388,172.15912494659423,166.16231799483458,174.77249908447266,0.4028591029460126,174.18321364266532,1.148751640816521,174.608457555649,173.23331241480676,1.0726028792484732,3.5798153579456913,8397600,1.202888073752459,0.9358325718233891,202677200.0,-54.66859104996583,95.95456447167889,96.5727530047212,50.316351038650154,30.3593071263388,16.811111477603227,0.23855552158064403,2.5720407716286924,176.55596319580079,175.47702328491212,174.6050033569336,173.73298342895507,172.6540435180664,0.04,0.0,168.30094561425835,-0.004797312447382018,-0.0013753357748174436,173.01082720075334,172.45643942696708,2.7706191350056626
2024-02-14,0,175.40500259399414,166.82749938964844,175.79999923706055,170.40687656402588,174.67812538146973,-0.7600747510762337,2.7219444017284014,-0.7577392823566811,2.99560737677487,173.75124740600586,2.325486621856689,0.015772633047816644,168.73950233459473,175.24074897766113,0.7953338451945919,0.042448375273423926,1.0164053089804626,1.0040958597805065,1.0029103207104404,0.0009558647987037983,64.56038494132808,178.01776365849832,172.5738748550415,167.1299860515847,174.9599996294294,0.3330009596991431,174.40589223589217,1.051008323240355,174.60576774047388,173.47883897609748,0.18935204835305394,2.7510919138160026,7056700,1.215879209905855,0.8045619243722965,209733900.0,-32.42863246372768,95.95456447167889,96.5727530047212,78.12036799024602,28.735005600919607,15.91167349295394,0.31480931567551834,2.51843477991652,176.64800305175783,175.6260030517578,174.8000030517578,173.97400305175782,172.9520030517578,0.04,0.0,168.4043296393214,0.0034201556233268704,0.005311240958877258,173.22693525041853,172.67466408865792,2.512744529341222
2024-02-15,0,178.09499740600586,166.82749938964844,175.79999923706055,171.84937572479248,174.72999954223633,-0.9505727307041807,2.5228844037360103,-0.25419898596585844,2.9956253995187083,174.18499946594238,2.134149322509768,0.014585739401425943,169.17900161743165,175.28349723815919,0.707025708137873,0.05141540354993736,1.0296338655131834,1.0197251542169734,1.0180958477125057,0.01960837798973647,68.8102007822876,178.01501872354868,172.96924991607665,167.92348110860462,175.42571367536272,1.2219995055786428,174.8103564126151,1.294514416893737,174.8038052701527,173.77401545469263,0.7539117560493933,1.809475593853397,8723400,1.193498510715428,0.9983388485697102,218457300.0,-3.816065734356751,95.95456447167889,96.5727530047212,174.8630336598748,36.78957862338819,14.070009427256663,0.30902294984299045,2.639891923678736,178.10724584960937,176.8063853149414,175.7550048828125,174.7036244506836,173.40276391601563,0.06,0.0,168.584262994482,0.029004466252893657,0.025309134018320415,173.90067618233817,173.21069117954798,2.5303336693291794
2024-02-16,0,179.19499969482422,168.87750244140625,178.09499740600586,172.28500175476074,174.93562412261963,-0.4979674693546598,2.339906798533772,-0.3827383137716778,2.99564115425764,174.4424991607666,1.926599578857423,0.013483959001961497,169.8604991912842,175.4445022583008,0.6508981380118644,0.05458095265115442,1.0326300307155754,1.0232785247418055,1.0203884122088802,0.02575918033063962,75.20400308019185,178.21243841396208,173.53262481689453,168.85281121982698,175.99107088361467,1.866118420727582,175.30446352277482,1.5486154772274985,175.631687789585,174.42783442953296,1.864614258360315,3.2838928329617985,8148100,1.246014531373538,0.95977431209951,226605400.0,-13.439704417916362,95.95456447167889,96.5727530047212,176.9874451478375,34.89573557166688,13.345717641687706,0.25022283567361336,2.580059013371327,178.13792340087892,176.85604135131837,175.81999969482422,174.78395803833007,173.50207598876952,0.06,0.0,168.7517754089604,0.02297016173486255,0.024199008749130467,174.40916006905692,173.6556156703404,2.628605311543233
2024-02-20,0,179.44750213623047,169.2125015258789,179.19499969482422,172.39624977111816,175.245623588562,-0.09199596146977221,2.3934605069356643,0.03996222696300755,2.995637670174509,174.63875007629395,1.8221997451782244,0.013751687094931473,170.5017520904541,176.02949905395508,0.6903558776212847,0.05059652994395852,1.0310201033999429,1.0218509615599751,1.016616217098983,0.023834686901212487,76.81146540338463,178.8354206934368,174.04849967956542,169.26157866569406,176.67357090541296,2.153889418717405,175.6455350603376,1.8874790547920042,176.51917065413073,175.1279222522233,2.2583639203901114,4.015323844442501,9668000,1.2228676805195164,1.1604675238938318,236273400.0,-8.08427299502696,95.95456447167889,96.5727530047212,180.61299427280372,34.220978371410304,12.561340624308809,0.3215745650441782,2.541437474575398,178.3289234008789,177.01054135131835,175.94499969482422,174.87945803833009,173.56107598876952,0.08,0.0,168.9525908797296,0.022413129370637108,0.02696994903838175,175.10550144740515,173.89997100830078,2.694898133175053
2024-02-21,0,180.0900001525879,169.2125015258789,179.44750213623047,173.16562175750732,175.30374813079834,0.00806479016601725,2.526287775003072,0.11949785310042937,2.99562746132545,174.67125129699707,1.8018500518798817,0.014477905755977988,172.0430000305176,178.2049976348877,0.6748830439367267,0.06048607826287734,1.032078006156705,1.0223919708298275,1.0154496766427286,0.03139900657838801,80.01351567066025,179.5452002143128,174.49262466430665,169.44004911430048,177.44428525652205,2.2889108857314966,175.951963697161,2.2313903049865753,177.24422816009513,175.73997595879786,2.7351577822935456,2.733688193157937,7027900,1.1483077129383559,0.850374131221807,243301300.0,-0.9415426359682347,95.95456447167889,96.5727530047212,180.925019507697,33.31657212936755,11.671262535716954,0.3716958988756822,2.536239861508548,178.73384246826174,177.33808059692385,176.20999908447266,175.0819175720215,173.6861557006836,0.1,0.0,169.10199547029842,0.03810404032907577,0.029068854309830566,175.93744332449776,174.36184583391463,2.659017832728205
2024-02-22,0,182.38750457763672,169.93249893188477,180.0900001525879,173.92187309265137,175.50375175476074,0.3758957905082308,2.501774486477033,-0.10830023796671373,2.9956303033478218,174.6837501525879,1.8248000335693348,0.0142928731564929,172.2865020751953,179.22024993896486,0.6722648818972071,0.05977374124754457,1.0419969834804539,1.032355319917214,1.0220850740818477,0.039807883927944765,80.99120138232809,180.04004856859618,175.03649959564208,170.032950622688,178.4610721043178,2.7051055457537876,176.59321430751257,2.6879515934681235,177.96376136143405,176.3986105768755,3.0882397705648312,2.4402735689107815,9296500,1.1477939525166945,1.129456502590831,252597800.0,-3.2406550539779513,95.95456447167889,96.5727530047212,213.25037938165246,37.875154293901645,10.828240722669102,0.37972749190719146,2.535060149459824,180.87119744873047,179.29439700317383,178.0199966430664,176.74559628295899,175.16879583740234,0.12000000000000001,0.0,169.33597003535613,0.03999317213265763,0.050556675079480265,176.96571568080358,175.02146475655692,2.907923640791373
2024-02-23,0,184.04750061035156,172.2775001525879,182.38750457763672,174.23124980926514,176.37374877929688,0.94732957987074,2.6963642633334746,0.06514416067179818,2.995615019854638,174.76499938964844,2.1059503936767556,0.015349970270323084,172.41799926757812,179.51175193786622,0.7014185693719374,0.05862295381058444,1.0477529691049636,1.0375522358340385,1.0233787236553245,0.03342319150478823,84.0856986732213,181.05197840459664,175.65924987792968,170.26652135126272,179.80964388166154,2.8146404918188193,177.2910714830671,3.2499926190154587,179.0766970736329,177.29579359616477,4.060882108114011,5.177042125777001,7105800,1.143056346797177,0.8726734143356547,259703600.0,-9.618372646744303,95.95456447167889,96.5727530047212,198.2061811659814,40.6940540255493,10.16022715166621,0.3230805739627067,2.505663135245925,182.23111651611327,180.3944362487793,178.90999603271484,177.4255558166504,175.5888755493164,0.14,0.0,169.52970428162334,0.02290550266082869,0.045219541622856414,178.3400399344308,175.67543356759208,3.30347504982955
2024-02-26,0,183.51250076293945,172.2775001525879,184.04750061035156,174.52499866485596,178.36999797821045,1.0434591184153954,3.1423462200306025,0.1419457779454545,2.995574293205574,175.0362491607666,2.5779005813598586,0.01782919293040489,173.31224632263184,180.31975059509278,0.725741845707877,0.06735970162477908,1.0412219253203927,1.029095918609997,1.0136935943290728,0.024093870227785974,86.34489539439039,182.53194223406754,176.24724979400634,169.96255735394513,180.9678579057966,2.3256996337804328,177.963928767613,3.502184749942991,180.32256275790752,178.22135034230536,5.406412977907952,5.606002179977101,7145400,1.1659208261499734,0.8791433230987667,252558200.0,-14.626359857503793,95.95456447167889,96.5727530047212,148.25690898832156,38.32700597859594,11.655029842295185,0.3288040127402033,2.4675587929853657,182.23111651611327,180.3944362487793,178.90999603271484,177.4255558166504,175.5888755493164,0.14,0.0,169.7104535619607,0.024185931280891415,0.01940297636657057,179.37537275041853,176.30115400041853,3.465595774213394
2024-02-27,0,183.1349983215332,172.2775001525879,184.04750061035156,174.65437602996826,179.25812530517578,0.9019682036731982,3.3880674491775515,-0.449307073350218,2.9955496902915835,175.25374794006348,2.9166256141662616,0.019163141953864007,174.02424850463868,182.500004196167,0.7850512189901245,0.06521455558851627,1.0358241157235815,1.0219259038331798,1.0068060312284863,0.02054916419234032,82.48624320027346,183.57738478391423,176.8012498855591,170.02511498720395,181.68785803658622,2.0521387839398564,178.55678585597448,3.631887835906677,181.12236147199977,178.88979407488793,4.6221590314111785,5.410917787781679,5717100,1.1820423367078996,0.708879625243956,246841100.0,-13.910967768541912,95.95456447167889,96.5727530047212,120.30484413557711,36.812979593161984,11.92388357856637,0.32485220511039387,2.3830116869205065,182.23111651611327,180.3944362487793,178.90999603271484,177.4255558166504,175.5888755493164,0.14,0.0,169.84805150807227,0.020697762182459112,0.024688664461548368,179.88103594098772,176.89085606166296,3.573338442914917
2024-02-28,0,183.99250030517578,173.40999603271484,184.04750061035156,174.67187595367432,179.60812664031982,0.7643093317844459,3.488107044535365,-0.9491956935930967,2.9955397911357298,175.33749961853027,3.115700531005859,0.019668579653185397,174.25900001525878,183.17274856567383,0.8597238901934517,0.0484477961992383,1.0374885580161837,1.0222245671846228,1.0074356127324542,0.021669721524134378,78.39553263746922,184.32033888307706,177.34412479400635,170.36791070493564,182.37321526663644,1.874240871922278,179.18214307512557,3.7675971232136694,181.62937487260814,179.41746659871296,2.829950862705917,4.747332788356838,6131600,1.119868912091092,0.7830451742587117,252972700.0,-6.518218967229997,95.95456447167889,96.5727530047212,123.41296441504377,39.36007016201751,11.10952517751508,0.29319777347851345,2.3726652839485913,182.23111651611327,180.3944362487793,178.90999603271484,177.4255558166504,175.5888755493164,0.14,0.0,170.00456013262607,0.019237131495122073,0.025872181261374666,180.63670349121094,177.52293178013392,3.84900338477653
2024-02-29,0,185.5,173.40999603271484,184.04750061035156,174.6887502670288,180.6643762588501,0.5593866938665752,3.7152255417807205,-1.2824695045544179,2.9955148103209406,175.60250091552734,3.3611380958557135,0.020894341907715573,174.25900001525878,183.56050071716308,0.8744401605122778,0.046601257700052176,1.0432476791230032,1.025254133569347,1.0113676584470477,0.017065288708077997,79.65487521223258,185.240575862309,177.81012477874756,170.37967369518614,183.23785781860352,1.6862389769624935,179.95571436200822,3.880031408162994,182.21983804016025,179.9379178879623,2.677251384537451,4.996077384254101,9643000,1.112814144401942,1.2464268472303097,262615700.0,-2.6791830745636713,95.95456447167889,96.5727530047212,128.4327343317858,40.0094088038283,10.241895869143677,0.4149157168545358,2.387649559627572,183.17083325195313,181.15457360839844,179.52499389648438,177.8954141845703,175.87915454101562,0.16,0.0,170.26528506468904,0.016332575109166525,0.02852404903769554,181.53079223632812,178.31814684186662,4.12697453818757
2024-03-01,0,185.63249969482422,173.40999603271484,185.5,174.6887502670288,182.57437801361084,0.42408155862674124,4.040093390077978,-1.408879351094665,2.9954763329821645,176.75,3.6651383209228525,0.022659584182276836,174.25900001525878,183.99800033569335,0.8477603557617424,0.06971918715115076,1.0411529753573745,1.0202937463812685,1.0086667102890674,0.00861190224923658,87.23541245016277,186.37531159705048,178.29512481689454,170.2149380367386,184.02964346749442,1.19004492617541,180.73696436200822,3.8402345631349974,183.03566797801517,180.5582648980757,3.3728515536397268,6.200262147687858,6311800,0.9156132749195045,0.8322120573047315,268927500.0,-8.321335353116014,95.95456447167889,96.5727530047212,117.9559709286908,38.36610438313312,9.813227505528623,0.371906213833515,2.3119938527266064,183.17848071289063,181.16075964355468,179.52999877929688,177.89923791503907,175.88151684570312,0.18,0.0,170.43301196632788,0.007065520995673591,0.012126416254024016,182.15085928780692,179.04415130615234,4.2069060903148765
