date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,1,371.84999084472656,367.66500091552734,375.67000579833984,369.4056224822998,374.20311737060547,-0.11185782068621253,2.43490903773058,-1.272648867279467,2.995710856163285,372.24500274658203,2.1219993591308595,0.006543989899953889,369.2202598571777,375.19825439453126,0.3468859004921567,0.0012926972124287072,0.9993730963575682,0.9964860781783295,0.9921516136594453,-0.005848344226295987,57.39276536795436,376.9530692656467,372.08325119018554,367.21343311472435,374.06357029506137,1.4163305264978827,372.85517828805104,2.1009027003507432,374.2484908682474,373.12973756921264,0.9967414073332314,1.114310908469219,25258600,2.6396648360144206,0.9823625807231966,22224900.0,-50.11113721379908,41.28013004367427,43.26604522953486,-24.983837040057274,18.64058916813085,24.734611743824928,0.317634763038795,5.174952945629303,374.45165234375,372.47919091796877,370.885009765625,369.29082861328123,367.3183671875,0.04,0.0,371.4632619150172,-0.009904468720919546,-0.007147829249888394,372.1148463657924,370.9000571114676,2.5460760357809264
2024-01-03,1,370.34500885009766,367.66500091552734,375.67000579833984,369.4056224822998,373.939998626709,-0.030898297314097642,2.328659023266733,-1.132179770707686,2.995712670478109,371.90624618530273,1.9664997100830077,0.006261241489164975,369.2202598571777,375.0542510986328,0.49967809182688716,0.011382617107361652,0.9957746117181516,0.9917128792462736,0.9892909105132961,-0.01247914847474052,51.092079528387,376.5738185195559,371.91650047302244,367.25918242648896,373.73607090541293,1.9612580061342604,372.6992857796805,2.205459023229097,373.6278406718003,372.79379550068955,-0.3203386535362559,0.6714102606339707,23083500,2.1706342983501137,0.9137237881091813,-858600.0,-52.10957406436923,41.28013004367427,43.26604522953486,-49.1738440641055,17.080177671890603,22.664067075307152,0.2616235928548202,5.13648554759636,374.45165234375,372.47919091796877,370.885009765625,369.29082861328123,367.3183671875,0.04,0.0,371.43601345597955,-0.01083649662284425,-0.010625253941832575,371.69713047572543,370.6315242222377,2.4683921676108
2024-01-04,1,369.72000885009766,369.06500244140625,375.67000579833984,370.113130569458,373.939998626709,0.14044927527654372,2.1504449799972236,-1.2396426915559335,2.9957155738179755,371.90624618530273,1.8412992477416992,0.005779981413733026,369.278002166748,375.0542510986328,0.46221094738555635,0.002510744979016028,0.9937360868640003,0.9901983404018583,0.9900969103377403,-0.011199273501961038,45.60294524626388,376.3513908297454,372.050500869751,367.74961090975654,373.1192877633231,2.464891753590737,372.3435723440988,2.258904443588727,372.8038449001493,372.4825914172056,-0.6152079968809031,-0.585861471688588,20901500,2.171485831088609,0.8309106803318475,-21760100.0,-70.75980110875079,41.28013004367427,43.26604522953486,-96.34913352804682,15.352352950905638,22.6572755875147,0.19302934139809078,5.2069692958977045,374.08492395019533,372.182544128418,370.64500427246094,369.1074644165039,367.20508459472654,0.04,0.0,371.3641553510946,-0.01638738865771916,-0.017936340875078532,370.7537100655692,370.1747349330357,2.665726850752535
2024-01-05,1,368.8199996948242,369.06500244140625,375.67000579833984,370.18875885009766,373.939998626709,0.15151587374886816,2.132863960795351,-1.2303333733672732,2.995715847408417,371.90624618530273,1.8276861572265601,0.005732493970783405,369.278002166748,375.0542510986328,0.4865339796869995,-0.0038193071565124294,0.9912767356088217,0.9883815163131349,0.989906872203182,-0.017312002787353564,42.53651732421264,376.33135444746955,372.0656265258789,367.7998986042882,372.2328589303153,2.7630293930378267,372.3105365208217,2.309921233788626,372.04340910567197,372.0763162938392,-1.15429124093371,-1.3290600850558383,20987000,2.1393974941287524,0.8346332845168108,-42747100.0,-86.48896543212646,41.28013004367427,43.26604522953486,-111.31693558106785,13.929535862585428,21.674276430164067,0.20170953490045954,5.237791037060721,374.5923225097656,373.003841796875,371.7200012207031,370.43616064453124,368.84767993164064,0.04,0.0,371.2752293379119,-0.02006503175874541,-0.016895308541232276,369.7719290597098,370.30402701241627,2.7453115165143482
2024-01-08,1,372.0500030517578,368.8199996948242,375.67000579833984,369.63250732421875,373.939998626709,0.13756858471556146,2.240382811516713,-1.3152057503043448,2.9957141380190615,371.90624618530273,1.933248519897461,0.006023348050371406,369.2202598571777,375.0542510986328,0.49484727186299965,-0.0011307382761787121,1.000269529386971,0.9981675947862048,1.002071208163966,-0.009636123967068144,41.37920052664537,376.4305172862414,371.949751663208,367.4689860401746,371.96750204903736,2.6627710538466784,372.52375085013256,2.117010059689146,371.24268155439506,371.6040939331297,-1.6545568444258791,-0.12524328240576188,23134000,2.105882193847516,0.9199898353331931,-19613100.0,-23.170735198550272,41.28013004367427,43.26604522953486,30.31523237826594,17.258124008711633,19.11760625229238,0.20311437849224526,5.427914018849405,374.6442427978516,373.0878822631836,371.8300018310547,370.5721213989258,369.0157608642578,0.04,0.0,371.33681550679756,-0.003589933986666738,-0.0015720750671363623,369.86002022879467,370.5853467668806,2.7832782901725897
2024-01-09,1,373.74500274658203,368.8199996948242,375.67000579833984,370.18875885009766,373.939998626709,0.058941542834787954,2.1522615590608267,-1.1889998123084196,2.9957155465464385,372.00625228881836,1.8054113769531228,0.0057842440876008675,369.26075134277346,375.0542510986328,0.5155558775085081,0.0013996087371053367,1.0044468402579456,1.0028731578606391,1.008603266080124,0.0050961730496499325,50.3084795930181,376.3948993998599,372.09037628173826,367.7858531636166,371.74285997663225,2.3848791215615006,372.72375106811523,2.0884574813855026,371.4495412419218,371.6572021173722,-0.49678012954570366,0.8088007778048446,20830000,2.169554703264903,0.8272376022579655,1216900.0,-12.851732143930697,41.28013004367427,43.26604522953486,72.79422253742119,17.197585102374905,17.671281019723178,0.20370540375600996,5.3747207299975015,374.6442427978516,373.0878822631836,371.8300018310547,370.5721213989258,369.0157608642578,0.04,0.0,371.43161790845346,0.013266167000824503,-0.0006647028584016563,369.9324863978795,370.8084171840123,2.8580395868284376
2024-01-10,1,379.9075012207031,368.8199996948242,375.67000579833984,370.18875885009766,373.939998626709,-0.07300556021754362,2.1774188880061423,-1.2554783387240998,2.995715159032694,372.2887535095215,1.8601242065429688,0.005850113649116497,369.26075134277346,375.0542510986328,0.4829694465074921,0.01184449188474465,1.0207048678300563,1.0194890557994907,1.0241861034513766,0.02582049748772497,56.66280561646424,376.5559638746451,372.2011260986328,367.8462883226205,372.34821646554127,3.7148258715480926,373.291251046317,2.817793581808319,372.0195142306782,371.87512991586266,-0.4189771375817776,0.7548297063072342,25514200,2.13549726519261,1.0176997151228977,26731100.0,-7.923165535715211,41.28013004367427,43.26604522953486,255.0846011748503,27.21155849621085,15.470727173661652,0.18809870280444252,5.625968691715432,379.99989025878904,377.42006829833986,375.3350067138672,373.2499451293945,370.67012316894534,0.02,1.0,371.79297394649126,0.03283856380609329,0.03208666184425064,370.88868931361606,371.4840087890625,3.646737191547854
2024-01-11,0,385.42250061035156,368.8199996948242,379.9075012207031,370.7950019836426,374.20311737060547,0.6436434122162584,2.6518302609692976,0.5441398702613132,2.995707002294644,372.58250427246094,2.0802986526489233,0.007114652652056491,369.26075134277346,375.35274810791014,0.4054281341189271,0.019810610424260296,1.0340583469800861,1.0329352814119348,1.0337241463827327,0.042471306351776095,67.48584446787521,378.0316615442774,372.72800102233884,367.42434050040026,374.28714643205916,6.153212152473903,374.1753583635603,4.291162866721409,373.99256096699605,373.0679620482695,1.1279834314581862,2.13596791672062,27850800,2.4364993480626955,1.1042665293741327,54581900.0,-25.020635341335222,41.28013004367427,43.26604522953486,279.70316458779405,32.30470574156467,13.281511317829095,0.12908030222014177,6.012026667048799,384.9735144042969,381.44323547363285,378.5899963378906,375.73675720214845,372.2064782714844,0.04,0.0,372.3203855923248,0.04536080943884979,0.037857602022618,372.8437238420759,372.47928510393416,4.465418297672657
2024-01-12,0,386.82249450683594,368.8199996948242,385.42250061035156,370.7950019836426,374.78124809265137,1.5238858260646913,3.8304056473145534,2.6492287107213173,2.995679919810153,372.841251373291,2.737774047851565,0.010258931961554174,369.26075134277346,376.0937553405762,0.5087343313021779,0.028616236320894578,1.03602229573948,1.0334978717443473,1.0288133243254063,0.0488110591261528,73.96087527377505,381.03356214912134,373.3727508544922,365.7119395598631,376.64107295445035,7.4159718501252305,375.18857192993164,5.424982508713641,376.844535019306,374.79099947627236,3.6499959929520274,3.3179649913978215,21645700,2.6685786457481235,0.8743760753882103,76227600.0,-9.139752375904193,41.28013004367427,43.26604522953486,248.5668515997954,30.478407041792643,12.530660743773261,0.1676670219881206,5.851758845292905,384.9735144042969,381.44323547363285,378.5899963378906,375.73675720214845,372.2064782714844,0.04,0.0,372.76283450662197,0.05634267367435597,0.0557971972931307,375.38270350864957,373.5399169921875,5.567174223932056
2024-01-16,0,391.3949966430664,368.8199996948242,386.82249450683594,370.7950019836426,375.0981254577637,1.4676491653059267,4.82299918736809,1.438248009024453,2.9956496289806944,372.841251373291,3.4350361633300848,0.012896448169492057,369.26075134277346,380.459001159668,0.6765217162637861,0.04749749372946856,1.0465697985655895,1.0425099799682576,1.0311006922017933,0.05199568185090819,79.72910086751077,383.62487410715806,373.9788757324219,364.33287735768573,379.7374997820173,8.491583608439553,376.4283937726702,6.91930775412363,379.3226705978786,376.4127945072745,4.449225792970731,3.806645803212184,27202300,2.268487045238542,1.1357083914447474,103429900.0,-13.657863902459033,41.28013004367427,43.26604522953486,234.65416736657906,35.13528638472609,11.429333985834969,0.22003000548592333,5.896895783210875,387.5329190673828,383.51353924560544,380.26499938964844,377.01645953369143,372.99707971191407,0.06,0.0,373.40404312777446,0.04158092162830451,0.06123723709692073,378.5553632463728,374.65453665597096,6.262977233154286
2024-01-17,1,388.0924987792969,368.8199996948242,391.3949966430664,371.623743057251,375.40562438964844,1.4423261290831972,6.008509110239959,1.0874149919100091,2.9956049342786963,373.3950004577637,4.402799301147456,0.01601908130614224,369.65450820922854,385.5625,0.6973216690260253,0.06050423110819164,1.0346801807547206,1.0294019103234755,1.0120847487905873,0.0383884625273323,83.43351798954518,387.10151872401997,375.08450050354,363.0674822830601,382.490713936942,7.418387469493831,377.36178643362865,7.566542687411188,382.33970847718456,378.5955055971437,5.862541186337804,4.6405791459940655,22234100,2.3905919820902546,1.051773375409125,81195800.0,-16.563740504133122,41.28013004367427,43.26604522953486,154.71198365750567,32.513907741494045,14.416338581318279,0.20487095885983017,5.861899733185144,387.5329190673828,383.51353924560544,380.26499938964844,377.01645953369143,372.99707971191407,0.06,0.0,373.82346311036935,0.03640325586264126,0.03944589781186879,381.641357421875,375.7066432407924,6.882117439625519
2024-01-18,0,392.4249954223633,368.8199996948242,391.3949966430664,371.9343738555908,376.72937965393066,1.1582649479828782,6.468829167377857,0.010793460256917076,2.9955852684564688,373.8262519836426,5.146061515808105,0.017202691530071486,370.28250885009766,386.94949493408205,0.8127178007792852,0.04622652710935549,1.043583926900493,1.0364284948776865,1.0157819187227441,0.032948794539300996,73.00023257136948,388.9735336551902,376.03587532043457,363.09821698567896,385.40142713274275,6.5900250577594335,378.68446459089006,8.479653842371125,383.7853174581837,379.9668417569077,5.225448484469243,3.4844336244916287,23392100,2.582570817578575,1.1024082559619663,104587900.0,-0.5811974907521646,41.28013004367427,43.26604522953486,166.64511154196504,35.83971974869635,13.517245685528376,0.21275521858830032,5.755336700552591,387.5329190673828,383.51353924560544,380.26499938964844,377.01645953369143,372.99707971191407,0.06,0.0,374.371479841285,0.028999160683093272,0.04811188153397147,384.36645943777904,377.11323983328685,7.8328699839660025
2024-01-19,0,396.65000915527344,368.8199996948242,392.4249954223633,372.0281276702881,381.28625106811523,0.960516209131301,7.26819010549265,-0.5293811295541078,2.9955476597756556,373.97249603271484,6.140573654174796,0.01927340169342961,370.28250885009766,388.4227485656738,0.8007712647566501,0.05501224938681277,1.051815492879701,1.0415135201038523,1.0201077125164637,0.02913039204286738,76.76518439931253,391.6462553177968,377.1098751068115,362.57349489582623,388.67357090541293,5.4203394041261665,380.2082154410226,9.662288986733763,385.94678754089813,381.64367837581415,5.476412364864569,4.952426506878234,29272000,2.6940191257214634,1.3518990066045475,133859900.0,-0.0,41.28013004367427,43.26604522953486,169.17541843245874,39.74088803011848,12.55290021637916,0.22851338130136986,5.709223464531909,391.07789025878907,386.38106829833987,382.5850067138672,378.7889451293945,374.0921231689453,0.08,0.0,375.16448787826323,0.03650252982656865,0.0415393729412887,387.6172616141183,378.77487400599887,9.065270546202202
2024-01-22,0,397.68499755859375,368.8199996948242,396.65000915527344,372.490629196167,385.77249908447266,0.8553732792206554,8.310774573991981,-0.675166900277103,2.99549248403988,374.53124618530273,7.230524291992191,0.021966171187394315,370.28250885009766,391.4979965209961,0.8046168963517037,0.06327657816668499,1.0511194422681245,1.0368990344213715,1.0168969248403514,0.02808136343158263,79.7187979424624,394.96579963626516,378.34425048828126,361.72270134029736,391.2132132393973,4.752084206816544,381.7807148524693,10.611683600415102,388.6235029084704,383.47911762708907,6.1285117500881094,5.683857549399449,27016900,2.784235801755432,1.2457351614511851,160876800.0,-12.04567977646676,41.28013004367427,43.26604522953486,140.86889084505043,38.60555283270711,11.365539306469131,0.2762880802587087,5.812517837310366,392.56767626953126,387.58615698242187,383.55999755859375,379.53383813476563,374.55231884765624,0.1,0.0,375.8472593021108,0.020696682902069607,0.030886835783410182,389.5694580078125,380.2290736607143,9.66803467658822
2024-01-23,0,396.98999786376953,368.8199996948242,397.68499755859375,372.490629196167,387.1399955749512,0.696907503838981,9.211420693877663,-0.9737459047243444,2.995439416874213,375.17124938964844,8.178999023437495,0.024267642358469,370.28250885009766,392.8474967956543,0.8368916200958703,0.06721677950625751,1.0458768096924007,1.027354980520191,1.0095117688813213,0.014295024894775299,80.68778556611161,397.999091845519,379.57625045776365,361.1534090700083,392.8657128470285,4.401087536501634,383.5764296395438,10.924427472791836,390.89898192194664,385.0624577883958,4.6794275661229925,5.860194165214133,20525900,2.7577532594014635,0.9403295979872103,140350900.0,-5.041035952073442,41.28013004367427,43.26604522953486,124.71526418766777,35.77998502633716,10.533687419629059,0.28882782250714867,5.784358112169704,392.56767626953126,387.58615698242187,383.55999755859375,379.53383813476563,374.55231884765624,0.1,0.0,376.34956571771914,0.022112919921873697,0.02684887979195894,391.59694126674106,382.22033255440846,10.399943261906607
2024-01-24,0,402.54500579833984,368.8199996948242,397.68499755859375,373.321252822876,388.91812324523926,0.5013773279800632,9.80419714168527,-1.277896811520808,2.9954021905838886,375.4937515258789,8.913148956298823,0.025746730139875173,370.28250885009766,396.684008026123,0.8741174079998418,0.061364188298897546,1.057120484591032,1.0350502267648458,1.0207331621251248,0.03723985149030651,78.45539849520743,400.4022694054409,380.7938751220703,361.1854808386997,395.1117858886719,4.7970780063664815,385.8764294215611,11.30737302801379,392.4360411294406,386.3675806512015,3.001251155575968,6.760792695444945,24867000,2.793926843192526,1.1192677026655693,165217900.0,-7.845660468003731,41.28013004367427,43.26604522953486,141.05690140563527,40.84362172018042,9.599355835456798,0.2536248897713898,5.857360749428566,396.39532373046876,390.68234301757815,386.06500244140625,381.44766186523435,375.73468115234374,0.12000000000000001,0.0,377.0779728861634,0.0336098080302798,0.03149112333548305,393.59885951450894,384.49078151157926,11.283867675243222
2024-01-25,0,404.68250274658203,368.8199996948242,402.54500579833984,373.321252822876,391.6524963378906,0.4076893646005813,10.745405224122736,-1.2970656054098821,2.9953385200664497,377.7887535095215,9.805423851013183,0.028113197332869173,370.28250885009766,397.05949783325195,0.8547556425761942,0.07338178564226176,1.0587705926002295,1.0328974395919133,1.0186868052460576,0.031235286913939175,82.10225287345172,403.71006131799646,382.21925086975097,360.72844042150547,397.010001046317,5.636684867603696,388.37375041416715,11.325474351054126,394.97248187835714,388.13427962069477,4.064528695919998,8.694594547992299,21021200,2.9563858975671407,0.9287193373334023,186239100.0,-5.2826811467555395,41.28013004367427,43.26604522953486,133.59640902586034,40.24337472052868,9.025453955550955,0.2601352226915647,5.751641869595022,397.4496474609375,391.53518603515624,386.7550048828125,381.97482373046876,376.0603623046875,0.14,0.0,377.70686562657215,0.027928017202628386,0.039540895010968045,395.6732395717076,387.1143014090402,12.132724998363564
