date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,0,157.40750122070312,143.08250045776367,155.04249954223633,148.4656276702881,154.31875133514404,-0.9342843144194406,3.9739097749763426,-0.6858339489602998,2.995383924572246,152.9937515258789,3.3981244659423853,0.026284101642698843,144.1025032043457,154.59124984741212,0.8353959731206405,0.08177101130821487,1.041119450537307,1.0226794736596012,1.0181663572300446,0.020834018821861644,77.12476452627529,159.13844531289215,151.19062576293945,143.24280621298675,154.65892900739397,1.5276300206189883,154.05303600856237,1.3290660418415987,154.14227436742743,152.47564783736627,0.815803068693274,3.9820615566117157,8059900,0.976804619735711,1.4229647467585662,75003600.0,-3.209548909233938,73.63263747053657,76.71321854558761,139.16597274401062,45.381050409858496,7.951978555240408,0.2623380731030609,2.335727246295826,157.7870791015625,156.33145892333985,155.15499877929688,153.9785386352539,152.52291845703124,0.04,0.0,151.8813645818309,0.031496071763821964,0.047381905152278046,150.94599260602678,150.1541508265904,3.8437410687815716
2024-01-03,0,160.6599998474121,144.0800018310547,157.40750122070312,150.7000026702881,154.41500186920166,-0.9671657377017155,3.731532795936893,-0.23260186844855957,2.9954280882238025,153.32999992370605,3.004624290466313,0.024564607600929975,145.57875061035156,154.80850105285646,0.7796196904810379,0.09250068864710312,1.0576216448410631,1.0418058097483214,1.03490367564791,0.039399625830443874,82.29772066628405,159.3699413929602,151.90687580108641,144.44381020921264,155.8660719735282,2.3740666711399077,154.65857178824288,2.1119267024087276,154.95484780805268,153.27901444288477,2.9766280215330525,4.026367961535126,5301400,1.0731314944502353,0.9322019741637235,80305000.0,-12.332623882761226,73.63263747053657,76.71321854558761,189.26766015131471,48.27171490634878,7.347690587671368,0.2537638484297012,2.2989995253087487,159.28143841552733,157.75427743530273,156.5199966430664,155.2857158508301,153.75855487060548,0.06,0.0,152.2592411041157,0.03777007748720429,0.035626702466073724,152.03929138183594,150.65564945765905,3.7649506399161576
2024-01-04,0,160.87249755859375,144.1050033569336,160.6599998474121,151.96562480926514,154.47624969482422,-0.5370519646448368,3.7423197876419905,0.45443794670778637,2.9954306803052915,153.61249923706055,2.744362182617189,0.024501904156073343,147.142000579834,155.278999710083,0.6803078903537585,0.11488148297997298,1.053272499465481,1.0381147940736983,1.0282053608034154,0.04188656362129528,86.71047079742722,160.22051527718824,152.7358757019043,145.25123612662034,156.82000023978097,2.8786315027618588,155.17125020708357,2.6600708665617367,156.3778882885032,154.36350461458193,5.551541169282787,5.5706148703221,8332200,1.2004965483876935,1.410924411014158,88637200.0,-7.545332475142046,73.63263747053657,76.71321854558761,192.618632559624,45.092905594510185,6.552990218817882,0.2545692266471292,2.3488307843742953,159.6939932861328,158.08799328613281,156.7899932861328,155.4919932861328,153.88599328613282,0.08,0.0,152.81553164591924,0.04248446069766176,0.0442375773616193,152.94504874093192,151.1529824393136,3.654082476630796
2024-01-05,0,161.7775001525879,145.74250030517578,160.87249755859375,152.20312404632568,154.62312507629395,-0.04474760251921,3.589946814181075,0.4399201102397501,2.9954588746090742,153.94499969482422,2.5048247146606455,0.02337596833160815,148.6992530822754,157.73275108337404,0.7017087262746744,0.10381321317897449,1.053415528440439,1.0390317285869357,1.0255114024948646,0.043439706082117446,86.50053241377832,160.75414404034944,153.5742504119873,146.39435678362514,157.84964316231864,3.2096798145040784,155.7060715811593,3.1725889039485624,157.50485176835446,155.36195676831636,4.330554088644465,4.669961858239451,5607600,1.194786472254618,0.9445285694795121,94244800.0,-7.580911185830909,73.63263747053657,76.71321854558761,197.53982194873433,43.790773412240235,5.96509058103009,0.24850834546184528,2.355044175590469,160.25935748291016,158.5453166809082,157.15999603271484,155.7746753845215,154.06063458251953,0.1,0.0,153.18730536702276,0.04775439403758064,0.04687493667972381,153.98972647530692,151.65726034981864,3.6410742529912286
2024-01-08,0,161.53999710083008,147.29750061035156,161.7775001525879,152.6956262588501,154.84750080108643,0.42469774068354593,3.5415766131680178,0.1805660846039725,2.9954699050933424,154.24250030517578,2.4578497886657713,0.022941238300587828,151.069002532959,160.68124961853027,0.7160526491733865,0.09830444835951767,1.0464061556051942,1.0315963723483534,1.0153362482767447,0.04365800931522279,87.11215210130503,161.45915363069395,154.3760004043579,147.29284717802187,158.86892809186662,3.063027865884889,156.21285711015975,3.504918601577038,158.57901469981087,156.34494740010598,4.662936192012566,4.852873933910921,6001600,1.1818084564067424,1.0214176731330697,88243200.0,-13.628665714400833,73.63263747053657,76.71321854558761,149.90129746283586,39.12081321429549,8.289271017551302,0.21076205453493996,2.4096140986416836,160.25935748291016,158.5453166809082,157.15999603271484,155.7746753845215,154.06063458251953,0.1,0.0,153.5278881968201,0.04168540280357069,0.043166256192475265,154.89964730398995,152.17056819370814,3.5759088938615506
2024-01-09,0,162.0124969482422,148.8550033569336,161.7775001525879,153.06187629699707,155.63374996185303,0.6840454985464944,3.478006269100334,-0.3517731168453704,2.9954820415324397,154.34750175476074,2.6816869735717774,0.02242599982408344,152.09574928283692,160.9392475128174,0.760920876626461,0.08521711368666349,1.0446479813276563,1.0284858909253165,1.0097287827177253,0.02925524953910763,84.69906173284517,162.0441377670825,155.08812522888184,148.13211269068117,159.86464200701033,2.7262056827147454,156.84732110159737,3.702328833973377,159.33071469521724,157.1363752978006,4.6209607117441065,4.59386669689872,4454000,1.1861865369066267,0.7661181084416617,92697200.0,-9.523833386158609,73.63263747053657,76.71321854558761,139.5939274969318,37.97348067258275,7.528731755078254,0.2059329391800508,2.4282839839872974,160.59551934814453,158.81723818969726,157.37999725341797,155.94275631713867,154.1644751586914,0.12000000000000001,0.0,153.78928052162559,0.015580033145873307,0.047364009059768085,155.9498792375837,152.78806631905692,3.590703864548391
2024-01-10,0,163.53000259399414,151.31500244140625,162.0124969482422,153.42999935150146,158.22062587738037,0.7890098434297828,3.4811613415286864,-0.9045738712170919,2.9954839036832044,154.42500114440918,2.9793993377685526,0.02235152969305812,152.20724906921387,161.56374740600586,0.8178876748049794,0.0706968531489687,1.0499788289273726,1.0329928747280543,1.01336971475872,0.017863828889006728,84.49561231446815,162.70832259150458,155.74599990844726,148.78367722538994,161.1142850603376,1.8827569980598526,157.56160708836146,3.968189339849931,160.01125921375825,157.8762140413149,4.495539885247469,5.800624187402601,6609900,1.1086103799106624,1.1343485420140054,99307100.0,-1.37782685766513,73.63263747053657,76.71321854558761,146.12272663512113,39.29770634291932,6.720751362856876,0.2783211505676792,2.492800781548263,161.82555981445313,159.81221856689453,158.18499755859375,156.55777655029297,154.54443530273437,0.14,0.0,154.22400406495228,0.027608170374788354,0.031723231958277046,157.32796369280135,153.57226889474052,3.896445019927365
2024-01-11,0,164.05999755859375,152.18249893188477,163.53000259399414,153.65374946594238,160.71312427520752,0.6972159164540405,3.7139354701877023,-1.140652461503115,2.995451680837075,154.50749969482422,3.330274600982668,0.023752959000370177,152.7927516937256,161.8009998321533,0.819107160436133,0.07456510270072772,1.049267125638335,1.0305082045211975,1.013050598206693,0.019813828021405744,86.45427004561328,163.78462085645208,156.35674991607667,148.92887897570125,162.06464168003626,1.2834442747824901,158.36178534371513,4.074699864192686,160.898373434151,158.60034433401623,5.651479530504565,6.513387542634267,4591500,1.127349339352884,0.7967882051397741,103898600.0,-9.689053944170272,73.63263747053657,76.71321854558761,125.14246573927588,36.747874673476176,6.261659749897568,0.2280894417881629,2.4545749206566185,161.8561146850586,159.83693441772462,158.20499420166016,156.5730539855957,154.5538737182617,0.16,0.0,154.50606434891293,0.014368893769235669,0.020690554834033457,157.87808663504464,154.41203962053572,4.096615843932956
2024-01-12,0,162.65749740600586,152.20999908447266,164.05999755859375,154.06999969482422,161.03937244415283,0.5604190027673659,3.94162553913935,-1.3424242786564828,2.9954183476152823,154.67625045776367,3.6254994201660167,0.02511379322619079,153.10275115966797,162.16424751281738,0.8550822484235361,0.06743874481505711,1.0363609419468192,1.0155398723303153,1.000452064998196,0.005439552796822511,86.67646756209028,164.8338759256908,156.95062484741212,149.06737376913344,162.3499984741211,1.1322422424240273,159.10803522382463,3.8094371717848747,161.69622058660337,159.21159966168025,4.226289272302895,7.3287182045863615,4971100,1.1065218559955763,0.8867716524196195,98927500.0,-22.610153754829412,73.63263747053657,76.71321854558761,88.65802516545176,34.733936727491894,9.035484125220881,0.16856616669427996,2.3847700433562546,162.28091540527345,160.5245355834961,159.10499572753906,157.68545587158204,155.92907604980468,0.16,0.0,154.75213050238764,0.011173087581472174,0.015431694133518864,158.36313956124442,155.20121547154017,4.284159411065321
2024-01-16,0,161.69499969482422,152.20999908447266,164.05999755859375,154.26625061035156,161.59937286376953,0.3475481196257299,4.053894539949405,-1.570126182742536,2.995401536613074,154.91250038146973,3.792874279022217,0.025755570147964223,153.10275115966797,162.7447479248047,0.8967852096356864,0.05423226677573007,1.0272953245762222,1.004753622929516,0.9934566316189984,0.0009595307464156377,74.70296300317092,165.50653881287,157.3987497329712,149.2909606530724,162.46749877929688,0.9866783642317104,159.64374950953894,3.5861931849507056,161.93381831486164,159.53721249043542,1.2433073325599941,6.863871220270561,4747700,1.1886697568585634,0.8711783762359523,94179800.0,-31.9298363025525,73.63263747053657,76.71321854558761,63.90854095243204,33.05148098946848,12.669442004589921,0.10578819218744917,2.303528426699154,162.42959655761717,160.76519744873048,159.4199981689453,158.07479888916015,156.41039978027345,0.16,0.0,154.94473223579558,0.009867043601968994,0.005444815236579264,158.5802459716797,155.7626473563058,4.379286733682481
2024-01-17,0,162.06499862670898,152.20999908447266,164.05999755859375,154.35250186920166,161.71562480926514,0.14576382400021504,4.0910448726415005,-1.679199695350857,2.995396449584002,156.22500038146973,3.8883991813659664,0.02593060031532428,153.10275115966797,162.7447479248047,0.9135197074301412,0.04694227727880894,1.027229677336524,1.0027456143375542,0.9955402926525739,0.0003240594364986027,67.76551670750982,165.95108941721904,157.76899967193603,149.58690992665302,162.50856998988561,0.9587583571349122,160.17910657610213,3.3200691575308743,161.8688425156036,159.67829392474522,0.511275792141471,4.863970955506768,4423100,1.2283216994603146,0.9006974494730947,98602900.0,-27.017574386636507,73.63263747053657,76.71321854558761,66.91764138190774,33.63926598211632,12.002500231770187,0.15634379896998765,2.2367628720444017,162.42959655761717,160.76519744873048,159.4199981689453,158.07479888916015,156.41039978027345,0.16,0.0,155.12922051118758,0.007874928448631024,0.013369221503663922,158.78142656598772,156.38557652064733,4.426470908997047
2024-01-18,0,162.28000259399414,152.20999908447266,164.05999755859375,154.35250186920166,161.83624935150146,-0.05241516256378043,4.118472866153187,-1.7080824151513696,2.9953929882249843,159.03375053405762,3.9369991302490233,0.026041561024895694,153.10275115966797,162.7447479248047,0.8962840620746096,0.058349098780579825,1.026114467185746,1.0011907422970672,0.9967967335394903,-0.0076438572749457645,71.20662872112344,166.3869453508366,158.14999961853027,149.91305388622393,162.6142850603376,0.8709367949190041,160.74160657610213,2.908091755007325,161.9127419082847,159.88165404104555,0.17771227386374888,4.848935075811957,5074300,1.1616466515960928,1.0365265137162099,103677200.0,-16.993403524768837,73.63263747053657,76.71321854558761,68.48191959794713,32.99288981914868,10.88579207336944,0.17899164146434965,2.270373023202208,162.59243713378908,161.02877838134765,159.76499938964844,158.50122039794923,156.9375616455078,0.02,1.0,155.34335208648645,-0.0001806175827124834,0.015712057086028988,159.25795418875558,157.07880074637276,4.457040954980597
2024-01-19,0,164.03750228881836,152.20999908447266,164.05999755859375,154.5287504196167,162.0256223678589,-0.24732077192307972,4.042936975268059,-1.6382419684930805,2.9954066674028543,160.76624870300293,3.846749343872071,0.025490200545668088,153.46274909973144,162.7447479248047,0.8944724319590508,0.05699214410387386,1.034235471868871,1.0110232006123039,1.0091417373590863,-0.00013711611672651003,71.57258923234193,166.69337364536034,158.6074996948242,150.5216257442881,162.90357153756278,0.9685708622080167,161.38410677228654,2.5198410520434598,162.002223776996,160.14260792782017,0.458094284044196,5.10022335267673,5863000,1.1629693099088854,1.1929274843330349,109540200.0,-3.267890980068102,73.63263747053657,76.71321854558761,86.27455849595408,34.59278860294395,10.028315690730285,0.22526875584703918,2.2703427699679204,162.59243713378908,161.02877838134765,159.76499938964844,158.50122039794923,156.9375616455078,0.02,0.0,155.62149174038183,0.01565668517338681,0.008819524208751293,159.81839207240515,157.88413565499442,4.52285466890665
2024-01-22,0,164.7599983215332,152.20999908447266,164.05999755859375,154.7293758392334,162.11874961853027,-0.42051380074079237,4.031688968926452,-1.4672270609462101,2.9954101402157605,161.2062473297119,3.759299392700194,0.025335361861667117,154.06124992370604,163.58075256347655,0.852657421427071,0.07314001707532918,1.0353611625242065,1.013499166993431,1.0136145127120215,0.01292593916085738,77.65347663790381,167.19625280815325,159.1328748703003,151.06949693244735,163.0792852129255,1.187894114004902,162.09678513663155,1.823974688543745,162.50963706197,160.5870338673422,1.2499068767658685,5.801636824186798,4864000,1.1649501680393166,0.9881800340499535,114404200.0,-0.5617752784588042,73.63263747053657,76.71321854558761,95.44501051025257,34.576559315826735,9.43259642438147,0.31335807642440844,2.224955875189766,162.92951867675782,161.37023974609374,160.11000061035156,158.84976147460938,157.2904825439453,0.02,1.0,155.859386663206,0.018411390785317838,0.019478426657341452,160.10736955915178,158.71766662597656,4.372944521530405
2024-01-23,0,165.8849983215332,152.20999908447266,164.7599983215332,154.97749996185303,162.37437629699707,-0.5596892952210089,3.938851744851577,-1.2306345293292018,2.995426767828988,161.61749839782715,3.548349475860596,0.02465974502006707,154.38400230407714,164.0397518157959,0.8158056825021088,0.08245187118157472,1.0385467710507614,1.0185507764675472,1.0179023302860637,0.025912975878147115,80.5004534246148,167.60570317689798,159.72799968719482,151.85029619749167,163.33999960763114,1.5759113728329193,162.7023206438337,1.5311443086576078,163.06748440219155,161.1153454178542,0.7521529432081326,6.446140243336193,5784700,1.1280339900493632,1.1547206269549926,120188900.0,-0.37035502089133865,73.63263747053657,76.71321854558761,122.30566364654828,37.521601995725355,8.337446253733054,0.34025814914568925,2.321671986027318,165.6183973388672,164.43579644775392,163.47999572753906,162.5241950073242,161.34159411621093,0.04,0.0,156.17128905727043,0.037280226615697964,0.03140405792707262,160.84647042410714,159.3622785295759,4.3434463517132675
2024-01-24,0,166.0,154.19499969482422,165.8849983215332,156.81625080108643,162.87562370300293,-0.576230790795268,3.757186981455938,-1.084119264681036,2.9954566924393426,161.73624992370605,3.2067993927001908,0.023422143263669835,154.55349998474122,164.1299976348877,0.8257420281806284,0.07581308505363535,1.0348369141486096,1.0165448838178979,1.013396985870887,0.024280390007929364,81.75774258509439,167.92612361195972,160.41174964904786,152.897375686136,163.81749997820174,1.8218455173741883,163.08374922616142,1.644197813148447,163.76489904009662,161.82481527567154,1.112398384796792,5.385700830701625,5422200,1.0906137860877119,1.060664152360683,125611100.0,-43.77927062308481,73.63263747053657,76.71321854558761,99.72170719419528,34.236175507587426,7.312475580316174,0.2662548112256484,2.44274393502507,165.9392759399414,164.6953553161621,163.68999481201172,162.68463430786133,161.44071368408203,0.06,0.0,156.42146737766117,0.013453456333914371,0.01696807176933787,161.10172162737166,159.73243059430803,4.175984095057128
2024-01-25,1,164.38500213623047,154.40500259399414,166.0,159.84687519073486,163.6568775177002,-0.6883070339733708,3.6602031409045934,-0.7299921367704911,2.9954724592607422,161.89499855041504,2.927399597167965,0.022733898638130034,154.76125106811523,164.87249832153321,0.8208286138650893,0.07394708111368725,1.021012176736795,1.0042029016824996,0.9987393218490479,0.012971404415754062,81.80372264362087,168.32240594611585,161.00199966430665,153.68159338249745,164.20178604125977,1.5651436214004784,163.33464241027832,1.5458725585556934,164.31660226214532,162.4623525384306,2.0549330017361527,3.3237894669859274,4465800,1.0951641899027167,0.853603991054533,121145300.0,-34.51643448524454,73.63263747053657,76.71321854558761,75.99456272058332,32.04407978704129,9.583790161567517,0.30237927801822967,2.409529298568681,166.02187738037108,164.82905764770507,163.86499786376953,162.900938079834,161.70811834716798,0.06,0.0,156.59800258026212,0.011206404573476991,0.019069438416179675,161.6136256626674,160.09693581717355,3.9394797336457947
