date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,0,52.77250099182129,50.28083419799805,52.597500801086426,50.93687391281128,51.76791739463806,0.005407955528900911,0.6706987265635056,-0.8248916879036083,2.995647255595617,51.488749504089355,0.5378792619705202,0.013039533469538917,50.43583431243896,52.37600011825562,0.8212934018028206,0.02016310997810148,1.0259879222969919,1.0175774810734761,1.008244034451116,0.014189420293451604,69.2005325441938,52.77718908864031,51.435791635513304,50.094394182386296,52.27976199558803,0.43274821651880135,51.684166635785786,0.7555815857178843,52.1589646075182,51.783168803642816,1.6560466887195102,4.14828325581427,23539800,0.32010243416892903,0.8913395254315072,14156100.0,-2.6852443701445567,97.72219427934739,97.34986547195354,151.46381850961205,33.061537920653365,10.95058808166648,0.19829697223348206,0.6030407439136012,52.447613830566404,51.99452728271484,51.628334045410156,51.26214080810547,50.80905426025391,0.14,0.0,51.35497379621871,0.01685289611110896,0.029005230802673507,51.887010301862446,51.2805426461356,0.8034512924167545
2024-01-03,0,53.19166660308838,50.28083419799805,52.77250099182129,50.93687391281128,52.07062482833862,0.04705900471371734,0.7313834187580774,-0.9660558420094301,2.9956314444940157,51.52750015258789,0.5971668720245361,0.014201734667573565,50.43583431243896,52.54124908447265,0.8279493144352091,0.028269430185837066,1.0328562505639283,1.0217606316377454,1.0133933614340271,0.019388008662243106,73.13494138802297,52.96235022489104,51.49958338737488,50.03681654985871,52.52416678837368,0.3870341830427721,51.88529757090977,0.7553000101244299,52.31302394990205,51.8936079675116,2.323515442117978,4.955500109666933,18756000,0.31777077200492204,0.7185352087424083,32912100.0,-10.352041928482745,97.72219427934739,97.34986547195354,151.3765391078991,34.632448547221074,10.183062764116952,0.17351100971600789,0.5897909339821893,52.6734140625,52.20329388427734,51.823333740234375,51.44337359619141,50.97325341796875,0.16,0.0,51.41304531350406,0.01847716318084558,0.01691670489661243,52.09922736031668,51.467764718191965,0.8717586571163582
2024-01-04,0,52.833333015441895,50.28083419799805,53.19166660308838,50.93687391281128,52.22458362579346,0.13342340889985216,0.8171621746500483,-0.9154438253625541,2.995606920398381,51.58166694641113,0.6658084869384766,0.01583859930613571,50.43583431243896,52.61500082015991,0.825634362235409,0.02989818604580824,1.0240390678846325,1.0113513719751521,1.0027012742117594,0.009072088342923834,76.43313769318281,53.22740773095293,51.59308338165283,49.95875903235273,52.63833345685686,0.3324198821784565,52.02642856325422,0.7327380434738918,52.53177674981926,52.03592843395272,3.3232437161974886,5.589650623053756,19282500,0.3222786750666265,0.7424044316722263,13629600.0,-28.995468090470972,97.72219427934739,97.34986547195354,97.95486749836654,31.117808779234842,16.27826023085569,0.10970167565498937,0.5980999842691461,52.74421388244629,52.31789359283447,51.97333335876465,51.628773124694824,51.20245283508301,0.16,0.0,51.4557628407152,-0.0007601059507915675,0.008631246298121283,52.15157427106585,51.55524526323591,0.8975862855318963
2024-01-05,0,52.3608341217041,50.28083419799805,53.19166660308838,50.93687391281128,52.40249991416931,0.05670632749908086,0.8608143929641225,-1.1358401066273833,2.9955934353243814,51.58166694641113,0.731029300689697,0.016665533626586015,50.43583431243896,52.77858419418335,0.8777815441368358,0.02411681473474467,1.01371590543064,1.0000971056239785,0.991945479126294,-0.004499580318033547,67.40101138615826,53.374003816445814,51.652375030517575,49.930746244589336,52.66416685921805,0.29588368174635193,52.12625013078962,0.6692083635012729,52.60448888511755,52.10068258657991,1.535849876446475,3.885039427633759,21709500,0.335797076571733,0.8435412529732017,-8079900.0,-40.981709061598174,97.72219427934739,97.34986547195354,49.65671721317335,27.458166197084655,23.254830542335814,0.13898489028805597,0.618637326380301,52.74421388244629,52.31789359283447,51.97333335876465,51.628773124694824,51.20245283508301,0.02,1.0,51.483868961819205,-0.005457862139075398,-0.007410685355001684,52.16572298322405,51.662297112601145,0.8979072453187568
2024-01-08,0,52.493332862854004,50.28083419799805,53.19166660308838,50.93687391281128,52.404375314712524,-0.05173366681226038,0.8743046903417694,-1.2292600544257022,2.995589176794156,51.626667499542236,0.7644709014892577,0.01691407389855945,50.43583431243896,52.77858419418335,0.9019047421623895,0.02403927018184576,1.0155225301112332,1.0011236148992813,0.9953481216432107,-0.0007931099602394021,59.46949876216874,53.43956778522456,51.690958404541014,49.94234902385747,52.683452469961985,0.2763842854866627,52.24767868859427,0.5528646455243452,52.54094846148661,52.09303957640213,0.3465577145854927,2.742171451159564,20680800,0.3370409018230251,0.8109464119656239,12600900.0,-28.59135708870356,97.72219427934739,97.34986547195354,69.01758308078796,26.277399397325578,21.501104270911224,0.21861754182806056,0.6115926114237358,52.86929359436035,52.520353126525876,52.238332748413086,51.956312370300296,51.60737190246582,0.02,0.0,51.51885760582883,0.0038058546479005084,0.004315496729110891,52.18317140851702,51.79222079685756,0.8999296696037611
2024-01-09,0,52.85916709899902,50.28083419799805,53.19166660308838,50.93687391281128,52.50374937057495,-0.23227420683385946,0.8810920498616968,-1.2209944924643263,2.995587179512886,51.856667041778564,0.7766250133514404,0.017022959086318252,50.43583431243896,52.77858419418335,0.8694833674553004,0.040656822150222496,1.0212547474516007,1.0061577280186702,1.0024432536534347,0.0016422588573388186,64.9498872009039,53.52122583823352,51.759041738510135,49.99685763878675,52.72083336966379,0.28048655922086435,52.353571619306294,0.5137973130220934,52.525810465430254,52.11476003112062,0.25783722658310787,3.3468955610209186,23322300,0.28645722224490217,0.9342112931882405,35923200.0,-14.820449300762197,97.72219427934739,97.34986547195354,90.94606205468384,29.202372038672664,19.886068165144223,0.2935781337686352,0.6052454540101837,52.90784129333496,52.58274813079834,52.32000160217285,52.05725507354737,51.73216191101074,0.02,0.0,51.5679284127241,0.0001255024905715274,0.010529614265248028,52.265228271484375,51.8945563180106,0.8686206136246326
2024-01-10,0,53.49250030517578,50.28083419799805,53.19166660308838,51.273332595825195,52.55062437057495,-0.3909191565635989,0.8576551388330661,-1.0598714609062942,2.99559532082014,52.107083320617676,0.753720917701721,0.01653155752921351,50.751583099365234,52.835916423797606,0.816329965371834,0.051278642093484476,1.0310838309436254,1.0166165704684416,1.0141206921705899,0.0056556547538206825,70.19408706847766,53.59518531772045,51.87987504005432,50.164564762388196,52.857619285583496,0.3877282035101357,52.48309537342617,0.557419063054893,52.607692363161114,52.21077730964878,0.4974880819949392,2.885553196418667,20121900,0.28453795185702296,0.8254589848797741,56045100.0,-2.664966510012141,97.72219427934739,97.34986547195354,140.46964309765121,36.0844456718115,17.91484002562365,0.2819812097259952,0.6156751534292679,53.21343954467773,52.82994671630859,52.52000045776367,52.21005419921875,51.82656137084961,0.02,1.0,51.6269118237218,0.012492154773017239,0.012555689916571312,52.43688801356724,52.03037479945591,0.8782721136503954
2024-01-11,0,53.71000003814697,50.37583351135254,53.49250030517578,51.45479130744934,52.64125084877014,-0.2990135924337763,0.8437812339486945,-0.8978941906450095,2.995600602912251,52.26916694641113,0.722912678718567,0.016213947009232378,50.851082515716556,52.89241704940796,0.7485961641794856,0.06186829232554296,1.0320816100744608,1.0182103095683654,1.0170839532290115,0.016593066775644205,75.64613233346259,53.72802081331061,52.04045834541321,50.352895877515806,52.99154772077288,0.4992909976364711,52.63565485818045,0.5812857982587776,52.829302318017014,52.3855446026113,1.8225971858774002,3.508826934942328,14355300,0.30513178024679455,0.5975078760755853,70400400.0,-9.774373550665922,97.72219427934739,97.34986547195354,140.3254407803027,35.0471178102184,16.529026374663523,0.26496936877820493,0.6121778976635842,53.33557316589356,52.94721318817139,52.63333320617676,52.319453224182126,51.93109324645996,0.04,0.0,51.66878913709565,0.021234844183172452,0.011362267990922605,52.522718157087056,52.20486422947475,0.853816296639287
2024-01-12,0,53.71750068664551,50.79333305358887,53.71000003814697,51.5508337020874,52.78770899772644,-0.11206557541472915,0.827644117947582,-0.8741696400285597,2.9956065279470447,52.35958385467529,0.6925334930419922,0.015853074792418965,50.95274887084961,53.22174997329712,0.7746092191376526,0.056088108238469235,1.0289296299948367,1.0157497168123097,1.0138597566819323,0.025909949444045566,76.40548183105756,53.862454907648086,52.20716667175293,50.55187843585777,53.06666687556675,0.5690941532538613,52.795416831970215,0.5457566300935404,53.050897233662205,52.56219414665281,1.7764915982871035,4.141284097019211,13629000,0.29623063238565006,0.5941330829334193,84029400.0,-8.469483536141587,97.72219427934739,97.34986547195354,129.27365006113175,33.18279309733308,15.64976798551194,0.21890376030806388,0.5937573684781936,53.433906799316404,53.10638034057617,52.84166717529297,52.576954010009764,52.249427551269534,0.04,0.0,51.707148300607265,0.029417416593664925,0.02256598651175519,52.617980412074495,52.35860388619559,0.8847909890911768
2024-01-16,0,53.908331871032715,50.79333305358887,53.71750068664551,51.6529176235199,52.83979153633118,-0.11615176489046043,0.829168909677369,-0.7895637968034368,2.9956067496770853,52.42708349227905,0.6719668006896967,0.015838897202330192,51.33533267974853,53.5142502784729,0.7862859123248548,0.054042159192305636,1.029764281908039,1.01720390919028,1.0122774914839694,0.02695578525896969,76.25841292908287,54.00850456930897,52.35016674995423,50.691828930599485,53.220238140651155,0.6366677929790598,52.92928579875401,0.5738023549890258,53.21686295690783,52.722475314968236,0.9885647830530625,4.344660916283903,17032500,0.29781409669686765,0.7656306996671142,101061900.0,-8.382307402321135,97.72219427934739,97.34986547195354,142.2056258342595,35.385266462497945,14.794916178632414,0.2795541273978185,0.5772824976622353,53.59839892578125,53.267466186523436,53.0,52.732533813476564,52.40160107421875,0.06,0.0,51.7587961361884,0.02262244199113117,0.03267174581825368,52.809918539864675,52.48074640546526,0.8553386739886832
2024-01-17,0,53.755831718444824,50.79333305358887,53.908331871032715,51.94541668891907,52.94229197502136,-0.09080950858320158,0.8313043625831174,-0.7072285840388628,2.9956068254460977,52.5141658782959,0.6643332958221435,0.015835147980409293,51.470416355133054,53.710750102996826,0.7472565786246544,0.0613269228494497,1.023970988708054,1.0117046699525076,1.004078108212838,0.016963275599224836,78.92472673105344,54.160025459861664,52.497416734695435,50.834808009529205,53.419523511614116,0.5326596585271443,53.041845185416086,0.5700616459777198,53.38931302151549,52.90399515113819,2.034698161625776,3.601797947273639,14827800,0.2884830165954685,0.7608846249765235,86234100.0,-19.55882946926246,97.72219427934739,97.34986547195354,112.0142859808126,33.12051848630715,16.671647883860743,0.26079854885866316,0.5673542839631467,53.59839892578125,53.267466186523436,53.0,52.732533813476564,52.40160107421875,0.06,0.0,51.79796954329197,0.01104769315836851,0.017819960543534463,53.01553290230887,52.59062794276646,0.797092763710283
2024-01-18,0,54.039167404174805,51.37666606903076,53.908331871032715,52.14354181289673,53.26687502861023,0.05047208649874369,0.776602408802022,-1.0622587308964593,2.9956234890585587,52.56624984741211,0.6430957317352295,0.014751532308290072,51.56483383178711,53.72133378982544,0.8085887964503794,0.04630829190468229,1.0264718662223453,1.0151584344934843,1.0060006233193672,0.010219509199986376,73.33666646718541,54.19874648554227,52.64554166793823,51.09233685033419,53.64035701751709,0.3845159826250894,53.161904743739534,0.5916259850816299,53.48168086859188,53.04828873856491,2.6642004852296304,3.019991192128711,18190500,0.27881174513495843,0.953315299975552,104424600.0,-1.9255178492728076,97.72219427934739,97.34986547195354,135.96827822117476,35.35940204298383,14.658401540738527,0.24689195864708827,0.5940347313721336,53.850520324707034,53.47140731811523,53.165000915527344,52.858594512939455,52.47948150634765,0.08,0.0,51.85347433076364,0.01209006207486607,0.0246689525563644,53.250858306884766,52.717014857700896,0.8421042053070009
2024-01-19,0,54.234999656677246,51.48083305358887,54.039167404174805,52.31375026702881,53.54687523841858,0.03926555303584462,0.7758842621924357,-1.0967395810975802,2.9956242313869286,52.68500089645386,0.6499498128890991,0.014700717357878763,51.66866769790649,53.77108173370361,0.810570585829658,0.04566636344083779,1.0275932116531556,1.0172177681776158,1.0075954380696148,0.009774708958432354,75.3969967745198,54.3304352590803,52.778666734695435,51.226898210310566,53.836904525756836,0.2449629100874814,53.27886894771031,0.6319523541225063,53.62052998494382,53.190728995884164,2.944820717250902,3.2102507878992146,19175400,0.2782025208411554,1.0189261247474324,123600000.0,-14.93102670911177,97.72219427934739,97.34986547195354,121.54335491367712,32.864005334849615,13.2990365049169,0.19245273125992093,0.6031709945977481,53.896361373901364,53.50848816680908,53.19500160217285,52.88151503753662,52.49364183044433,0.1,0.0,51.909427944929476,0.007882823273360984,0.0067580802572809115,53.39563805716379,52.83043316432408,0.8536773132928198
2024-01-22,0,54.13583278656006,51.48083305358887,54.234999656677246,52.3602089881897,53.711875200271606,-0.009693744277765688,0.7945225448581644,-1.0377618941559372,2.99561949714882,52.80291700363159,0.6798331642150884,0.01501749634987985,51.988166427612306,53.921415424346925,0.7888758827423216,0.051592348396249856,1.0232367558745648,1.0126955140655427,1.0037949581537007,0.007787631490058233,77.91199833403294,54.49550341987075,52.90645833015442,51.31741324043809,53.92880916595459,0.2127829730166471,53.39321422576904,0.6318304105321012,53.77379316629876,53.32050124197872,2.6028267814009434,3.1132636164283247,13938300,0.2732229688413209,0.7567862523923932,109661700.0,-14.805529350443477,97.72219427934739,97.34986547195354,102.80876004588104,30.771937059408835,12.45244181621771,0.26063782012529263,0.593798825351361,53.896361373901364,53.50848816680908,53.19500160217285,52.88151503753662,52.49364183044433,0.1,0.0,51.94736003610041,0.006632756598570211,0.007944865639187709,53.447513580322266,52.94220079694475,0.7904837727326226
2024-01-23,0,54.12833309173584,51.48083305358887,54.234999656677246,52.46020817756653,53.72708344459534,-0.05788589230211837,0.7756796054472656,-1.0858026204346722,2.9956252770942435,52.84625005722046,0.6874956607818603,0.014625932117914292,52.16541690826416,54.04883394241333,0.7748394572485817,0.05157258683455015,1.0206241338511048,1.009204245716538,1.0021012821610467,0.0040810244551703345,75.59802986538635,54.58590081779762,53.034541606903076,51.48318239600853,53.988571030753,0.19941228681334772,53.49005937576294,0.633278086016343,53.86442680279862,53.424539052049546,1.202659209635094,3.047176028422999,12066600,0.2734881588595567,0.6697454777360665,97595100.0,-9.661286362285049,97.72219427934739,97.34986547195354,99.0567254832728,29.27700009707316,11.847487519500588,0.26628723606121263,0.5756371944059284,53.896361373901364,53.50848816680908,53.19500160217285,52.88151503753662,52.49364183044433,0.1,0.0,51.9801047130192,0.005993976746723417,0.00917425672403356,53.52721241542271,53.02496528625488,0.7481057172575111
2024-01-24,0,53.899166107177734,52.03416633605957,54.234999656677246,52.524582386016846,53.7939567565918,0.0417994291902575,0.7233769324214047,-1.504595552089042,2.9956397283178466,53.0254168510437,0.6644998073577881,0.013605771757347538,52.34050025939941,54.12908306121826,0.8235416353833356,0.04024599418296083,1.0137726530909255,1.0018773807371806,0.9970464248730068,0.0026663970056988173,73.88476282341551,54.61367047365324,53.166916608810425,51.72016274396761,54.01452323368618,0.16752664058696612,53.540595054626465,0.635858647096768,53.93079367459249,53.524953147547095,0.7788736795601386,2.5692019033258977,22932900,0.25702568505230317,1.2605297677988838,74662200.0,-38.51950450081774,97.72219427934739,97.34986547195354,52.74890481849573,25.83528589328763,16.653184164781518,0.18239783820038324,0.6019641314522962,53.896361373901364,53.50848816680908,53.19500160217285,52.88151503753662,52.49364183044433,0.1,0.0,52.028995849534176,-0.0035388715557574946,-0.008218493169856867,53.48854119437082,53.053260803222656,0.7108185855038216
2024-01-25,0,53.960832595825195,52.18000030517578,54.234999656677246,52.58187532424927,53.90145754814148,-0.07944111514239126,0.6908197546146366,-1.5672260447206101,2.995648122207691,53.34208345413208,0.6419997692108155,0.012970664546302734,52.36058406829834,54.12908306121826,0.8380070156054116,0.032946833881705204,1.0131555352381025,1.0010883835141071,0.9976581055902635,-0.001449593176810482,66.08729052655502,54.64180610659561,53.260166597366336,51.87852708813706,54.02202333722796,0.16309678622313267,53.621130738939556,0.6102765386302573,53.92376283450354,53.56869544344635,0.33818665837033196,1.3300946356290275,16369500,0.2677091063673994,0.8883169190470027,91031700.0,-9.159440517267374,97.72219427934739,97.34986547195354,72.3475853542226,23.21669536867929,14.96526515205697,0.23348889411013196,0.6184439014214773,53.896361373901364,53.50848816680908,53.19500160217285,52.88151503753662,52.49364183044433,0.1,0.0,52.06705950006413,-0.0024504454811629106,0.010988961320715732,53.53617204938616,53.17304529462542,0.6876774180697304
