date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,0,248.54000091552734,235.49499893188477,260.1624984741211,240.19125175476074,254.17312335968018,-0.05527992002618021,8.167321806634341,-1.4961916278299943,2.9951857349255726,249.14249992370605,7.550624847412108,0.033047131628195746,236.01324920654298,255.82824745178223,0.83882659016718,0.06582208710288212,1.0056581973365422,0.9758443817125241,0.9704045026224867,-0.024271506975584445,57.871756054809225,263.476268445422,247.14162483215333,230.80698121888466,254.51107134137834,4.061392954508797,251.05696405683244,7.175571108683334,254.4224087770669,250.48704262192496,-1.550803877895766,3.8765278932598877,104654200,3.798243119763522,0.9187933816696707,190550200.0,-45.24777450216817,40.7826645074338,41.89594136137823,2.6977088773862317,19.6942155728578,23.29100931188979,0.02615097929648675,8.197337389463662,256.4145230102539,251.02274185180664,246.66500091552734,242.30725997924804,236.9154788208008,0.02,1.0,247.00306451136032,-0.016314228346872017,-0.023889987548348476,253.59570966448103,250.88999720982142,7.642147234643722
2024-01-03,0,241.3574981689453,235.49499893188477,260.1624984741211,241.19500064849854,254.17312335968018,-0.15939745380615206,7.7601958372005315,-1.3538253312077906,2.995240840005299,250.04500007629395,7.001587371826171,0.03132042779988327,236.99424934387207,255.82824745178223,0.8194115752154849,0.05314676421015661,0.9741274903299282,0.9488525913115976,0.9469326113916341,-0.055333767087584085,52.55174864873984,263.2882665828483,247.76787490844725,232.24748323404623,252.92821393694197,6.456885246785212,251.36071395874023,6.607020148867493,252.96979445832255,250.22275056820612,-1.6063100127023426,3.1960713904843616,121082600,3.8905306787917255,1.0551575972743916,69467600.0,-72.24479339901538,40.7826645074338,41.89594136137823,-79.6799000214664,17.17144058876565,28.872016572149676,0.008401329410837903,8.550611617568904,256.4145230102539,251.02274185180664,246.66500091552734,242.30725997924804,236.9154788208008,0.04,0.0,246.67382775262487,-0.07076882989740496,-0.055793128662700094,251.3028520856585,250.99285452706474,7.428167552554203
2024-01-04,0,239.40249633789062,235.49499893188477,260.1624984741211,241.34624862670898,254.17312335968018,-0.12309513114389402,7.4348081861314474,-1.3226716228711226,2.995282365511223,250.04500007629395,6.706787338256835,0.02997472921189711,238.12424926757814,255.82824745178223,0.781530674067888,0.013096170593950789,0.9651930245848562,0.9458642452896022,0.9497988406138917,-0.07979628984957454,41.64635975619109,262.90549131122776,248.03587493896484,233.1662585667019,250.73964200701033,8.12757495130313,251.6398209163121,5.933430346899052,250.0897903980687,249.0428962879513,-4.389205974173682,1.793508629054223,102629300,4.242184496500078,0.9083363908653996,-33161700.0,-94.411712988562,40.7826645074338,41.89594136137823,-86.47801185718936,16.25063830103964,27.323781945388536,-0.01947228244265948,8.232561743769837,258.33084545898436,254.1245858154297,250.72500610351562,247.32542639160155,243.11916674804687,0.04,0.0,246.39130971281708,-0.08992506711322434,-0.07279526808042627,249.21570914132255,250.89571162632532,7.4806896229881525
2024-01-05,0,237.34249877929688,235.49499893188477,260.1624984741211,241.34624862670898,254.17312335968018,-0.1132738870385363,7.3620196075972055,-1.3144683587226127,2.9952913888374577,250.04500007629395,6.64271249771118,0.02967430048458392,239.1727466583252,255.82824745178223,0.7949055320014949,-0.010764143095641868,0.9566631171792698,0.9437321416645181,0.9573968125648653,-0.08245062450532781,37.82468838205043,262.81816400920076,248.09412479400635,233.37008557881194,248.14642769949776,9.184602618897985,250.9689279283796,6.970970235405143,247.40439767011588,247.7471933210638,-6.014389588159159,1.6592698034899989,92379400,4.17820637552285,0.8301291574516235,-125541100.0,-91.43231672045685,40.7826645074338,41.89594136137823,-100.33705677136058,15.321339883740352,28.861541710225747,0.033649526601586384,7.969544953072176,257.99572229003905,253.58214068603516,250.01499938964844,246.44785809326174,242.03427648925782,0.06,0.0,246.08892956336248,-0.06197167089229494,-0.09160800460751914,246.48428344726562,249.92714037214006,7.601982932026996
2024-01-08,0,238.2849998474121,235.49499893188477,260.1624984741211,241.19500064849854,254.17312335968018,-0.12522571900080828,7.620528194416725,-1.3749857597686368,2.9952589123576523,250.04500007629395,6.8992875480651845,0.03074518397531454,237.31874885559083,255.82824745178223,0.7893467847070792,-0.01645170151029526,0.961365927920069,0.9532620197209325,0.9780268764207365,-0.05273305279221052,35.76737633529985,263.10193113706345,247.86087474822997,232.61981835939653,245.02107075282507,8.068750024164597,250.00464194161552,7.740630692640147,244.85691427133668,246.18268130198683,-7.104835800495401,-3.806716439832344,85166600,4.198865546954438,0.7729462197817876,-40374500.0,-81.6407507947389,40.7826645074338,41.89594136137823,-82.9285707873819,15.562086044211963,26.968450294314774,0.0333419988234754,7.7959807119575455,257.99572229003905,253.58214068603516,250.01499938964844,246.44785809326174,242.03427648925782,0.06,0.0,245.8733474298368,-0.032316479867062764,-0.05028041747295931,243.48571123395647,248.99499729701452,7.692834390748359
2024-01-09,0,236.0175018310547,235.49499893188477,260.1624984741211,240.48250102996826,254.17312335968018,-0.1228739033009568,7.777553855976075,-1.4243658797415906,2.9952385981169636,250.04500007629395,7.065800056457517,0.031397882859239015,237.31874885559083,255.82824745178223,0.8117200859448138,-0.016011985360069175,0.9527995578619727,0.9495670538387831,0.9793846642088597,-0.050384240115653456,37.19714433999208,263.26460745255275,247.7094997406006,232.15439202864843,241.78499930245536,5.945505056720576,248.72089222499304,8.483515987876217,243.1869690614217,245.08589449036154,-8.409166868792655,-5.361718775282586,96705700,4.200143948453478,0.8801776561640751,-137080200.0,-91.17554425992593,40.7826645074338,41.89594136137823,-107.75764447892804,14.149374699299898,28.03919150623066,0.002043367428741331,7.847996217606026,257.32076214599607,252.48962045288087,248.58499908447266,244.68037771606444,239.8492360229492,0.08,0.0,245.52108906743968,-0.054182398978701585,-0.054410774493479384,240.88285609654017,247.7721405029297,8.158453968119874
2024-01-10,0,233.95750045776367,235.49499893188477,260.1624984741211,239.123122215271,254.17312335968018,-0.12885747689260796,8.105098588257942,-1.4866529677960105,2.9951947372824383,250.04500007629395,7.403775081634521,0.032760811987384564,236.99624977111816,255.82824745178223,0.8051469928616335,-0.02003384249445917,0.9456563176960222,0.9484164384699117,0.9810320379642047,-0.030659903948796252,34.977524946153515,263.6124468942283,247.4022497177124,231.1920525411965,239.27178519112724,4.722199002796994,247.18124961853027,9.090381292215099,241.3716319538433,244.06410946712992,-8.757296933882715,-7.076064484379656,91628500,4.2186811564846955,0.8363592484199233,-228708700.0,-92.16900636188478,40.7826645074338,41.89594136137823,-114.34342760063767,13.489222860468931,27.562158559674614,0.023395075315905844,7.5438527818815055,257.1437621459961,252.20312045288085,248.20999908447266,244.21687771606446,239.2762360229492,0.1,0.0,245.154910912234,-0.01891379561566897,-0.05828836580898578,238.8057141985212,246.10928344726562,8.527600533571722
2024-01-11,0,228.52249908447266,233.95750045776367,260.1624984741211,238.0493745803833,254.17312335968018,-0.16396557787568328,8.512383039204076,-1.4989698623533803,2.995137405093128,250.04500007629395,7.782450199127197,0.03445499863437122,235.9652515411377,255.82824745178223,0.7928761057067675,-0.013274705681235462,0.9249751048109337,0.9345434150016569,0.9642258877141352,-0.045446465345382325,33.7015067643924,264.08276568930904,247.05799961090088,230.03323353249274,236.41214207240515,4.207124874456462,245.46160670689173,10.196787642845605,239.5183557348363,243.0606941492777,-6.993638971438722,-8.435985224959387,105873600,4.162025749290165,0.9617558573977217,-334582300.0,-95.347068286902,40.7826645074338,41.89594136137823,-149.61256084410414,12.237567462294184,31.414393181950242,-0.002613395128823463,7.6286096338352385,255.746642578125,249.94168115234376,245.25,240.55831884765624,234.753357421875,0.12000000000000001,0.0,244.56254929415772,-0.04501320466004577,-0.047095809902554284,235.77714320591517,244.68642643519811,9.358660710877132
2024-01-12,0,220.36499786376953,228.52249908447266,260.1624984741211,238.0493745803833,254.17312335968018,-0.33649280056662617,9.192477641570834,-1.2143696400675454,2.995034456942003,250.04500007629395,8.265100326538084,0.03727251181325234,235.34124908447265,255.82824745178223,0.7608332732823666,-0.029607846786711828,0.8935085084091783,0.9129967255758675,0.9384222202225894,-0.07153165152826091,28.73442334988958,265.01382987115437,246.6288745880127,228.24391930487104,233.41321345738,6.785998805391753,243.170713697161,11.959451474018152,236.7927139928372,241.79900642257127,-8.05403627477178,-9.530973496365785,122889000,4.316653981956424,1.128314421892765,-457471300.0,-96.37347833525955,40.7826645074338,41.89594136137823,-182.27351186120686,10.951656397813753,36.69084565727163,-0.09103110266327806,7.828033557105415,253.80672229003906,246.80164068603517,241.13999938964844,235.47835809326173,228.47327648925784,0.14,0.0,243.64200855407398,-0.07831911100802524,-0.0800235105797609,232.98285784040178,242.14285496303015,11.110075001104919
2024-01-16,0,217.67000198364258,220.36499786376953,260.1624984741211,238.0493745803833,254.17312335968018,-0.7091864781050132,10.59342978137784,-0.39264162786401613,2.994793874773989,250.04500007629395,9.172900390625,0.04308507534215397,233.41400032043458,255.82824745178223,0.7887706166621512,-0.10687580878817442,0.8852967007605207,0.9163740882096785,0.9405456182373536,-0.08651403939387925,17.15628429821438,267.0592340973626,245.87237453460693,224.6855149718513,230.30857140677315,8.374607065090066,240.52410670689173,13.237909924077266,232.72176449065284,239.73505469041675,-8.697678946970797,-12.70512587718959,115355000,3.700666020421954,1.0817227443940403,-572826300.0,-85.4013046189598,40.7826645074338,41.89594136137823,-161.49835243568893,9.716697481823116,37.5086739467942,-0.11592802014535272,8.109569322361738,252.63380200195311,244.90310021972655,238.65499877929688,232.4068973388672,224.6761955566406,0.16,0.0,242.77275773986142,-0.08542313806123336,-0.0740241754365565,230.4085736955915,239.81214141845703,12.36880147157604
2024-01-17,0,214.52249908447266,217.67000198364258,260.1624984741211,237.01124954223633,254.17312335968018,-0.7133148656760846,12.240927410041206,-0.5522090673619231,2.994461903219186,250.04500007629395,10.685212707519531,0.05008170874480484,227.70674896240234,255.82824745178223,0.8250913434264374,-0.13549258765326816,0.8776829531350074,0.9161911778029591,0.9437587524072686,-0.09107376605472473,13.026174279991245,268.9009794233539,244.41912460327148,219.9372697831891,227.0485714503697,9.540571331954315,237.59749957493372,14.169835088677425,228.97100370368975,237.31655889335934,-9.077806074158472,-14.546221038960164,103164400,3.3819064104700125,0.982403387947274,-675990700.0,-93.33582858913961,40.7826645074338,41.89594136137823,-159.05676346514048,8.956929420076547,34.74405478192966,-0.12248083755955111,8.092783546578362,252.593682434082,244.83816091918945,238.56999969482422,232.30183847045896,224.5463169555664,0.18,0.0,241.92120967805678,-0.08260981914997456,-0.10355580874406997,227.2742876325335,236.87928553989954,13.635206209297557
2024-01-18,0,213.7375030517578,214.52249908447266,260.1624984741211,235.50250148773193,254.17312335968018,-0.6210078521337514,13.723945146877243,-0.7770534851642013,2.9941108563664107,244.94874954223633,11.811750030517578,0.05658052236297846,220.09549827575682,255.82824745178223,0.8406898901873384,-0.15538997248413586,0.8811882765342367,0.9262961207463526,0.9584319063002277,-0.08642594217515231,10.584999504255594,270.00388966814415,242.55599937438964,215.10810908063516,223.54178619384766,9.228393025366465,234.28142847333635,13.912823682813771,225.34947008556648,234.5853786887006,-9.614797102159262,-16.036517355995457,108595400,3.257576995749767,1.0379865152575904,-784586100.0,-94.43163783714311,40.7826645074338,41.89594136137823,-148.34715322590895,8.196008427793505,34.981831499834335,-0.09263691292506143,8.1417969015938,251.82196502685548,243.58902511596682,236.93500518798828,230.2809852600098,222.0480453491211,0.19999999999999998,0.0,241.0256882372231,-0.09429767174649406,-0.09822949085612416,223.19286019461495,233.33928571428572,14.94338740479661
2024-01-19,0,210.73250198364258,213.7375030517578,260.1624984741211,232.59875011444092,253.1287498474121,-0.47563490066857,14.808257240139302,-1.0303822071659052,2.993816403738949,240.37999725341797,12.561124801635742,0.06156169240863053,217.3552516937256,255.82824745178223,0.8603942165313073,-0.16349491471231842,0.8760686188279702,0.9243373207290898,0.9624092681111226,-0.07784790194445601,9.355836738548529,270.15988911406765,240.54337463378906,210.92686015351046,219.92964335850306,8.446702288079022,230.8573213304792,13.335819035637419,222.44049446157896,232.05194802618422,-10.301738175451037,-17.844614690683898,102095800,3.1627428055720714,0.9780309970028008,-886681900.0,-90.27922652075297,40.7826645074338,41.89594136137823,-137.85243333550522,7.738386768307084,34.19888601634854,-0.09095211537325351,7.943911624216661,243.9493212890625,236.99534057617188,231.375,225.75465942382812,218.8006787109375,0.2,0.0,240.18453340631038,-0.06614734045660864,-0.0929725560956494,219.94000244140625,230.41142926897322,15.561698453073014
2024-01-22,0,211.28250122070312,210.73250198364258,260.1624984741211,226.48312377929688,252.47749996185303,-0.35008267043572183,15.732197490575617,-1.1714759967594597,2.993533359564311,238.84374809265137,13.189124488830567,0.06601724159756064,214.44399948120116,255.81249923706056,0.87404746890475,-0.165737974006311,0.8866077314869579,0.9385525896106662,0.9808593580128333,-0.041215695464854374,8.720045186252989,269.76876986671033,238.30437488555907,206.83997990440784,216.6903577532087,6.226585085823637,227.98107147216797,12.863604529796394,219.5244395407664,229.39106449259793,-10.71318849290742,-18.532299699379678,117952500,3.163879326431789,1.133810879163026,-768729400.0,-94.37528008090082,40.7826645074338,41.89594136137823,-119.97557773133575,11.273692480959829,30.4492743191238,-0.06426281354284874,8.22437009377763,240.6347210083008,234.0676416320801,228.76000213623047,223.45236264038087,216.8852832641602,0.2,0.0,239.26880703328894,-0.04609619610775051,-0.08106679900531123,216.34857395717077,227.577144077846,16.64317609622543
2024-01-23,0,210.95999908447266,210.73250198364258,260.1624984741211,219.6912488937378,251.7718744277954,-0.18452710594362554,16.417342259418113,-1.308017318306324,2.9933038442289455,237.8137493133545,13.93401180267334,0.06949474186365304,213.49200286865235,255.81249923706056,0.8916696586968629,-0.1630304482467814,0.8929953733236923,0.9480954094127213,0.9876913026310307,-0.030826493490242912,10.308105634305125,269.0733094730599,236.23862495422364,203.4039404353874,214.18142918178015,3.683217681585178,225.29678562709265,12.144362534760745,217.48909099131873,227.3021122459623,-9.691930881760323,-16.00775119796735,106605900,3.1918624892207563,1.0262163058575273,-875335300.0,-92.71759461632911,40.7826645074338,41.89594136137823,-106.15356094537785,10.42989819015528,28.170258471120935,-0.14529499743958402,8.199172293260942,236.37923541259767,230.62537710571291,225.9749984741211,221.32461984252933,215.57076153564455,0.2,0.0,238.48614788122217,-0.048974599122871054,-0.044542921226126554,213.76571655273438,224.77142987932478,17.024318317758727
2024-01-24,0,209.8025016784668,210.73250198364258,260.1624984741211,216.8831262588501,249.29250049591064,-0.012635805581486336,16.854033280289034,-1.3636116541485381,2.99313761672508,236.68000030517578,14.57327453613281,0.07197510849467544,211.25025100708007,255.81249923706056,0.8909837035793123,-0.17180461399819316,0.8959610776621779,0.954616451192012,0.9884827620821491,-0.022002342067380387,8.48473759724052,267.87281646902534,234.16474990844728,200.45668334786924,212.6725011553083,2.780797033542143,223.04285730634416,11.859159671104335,215.89733688100665,225.5703592440896,-7.685238902235213,-15.120303248018097,123369900,3.050458997686525,1.1706202451520085,-998705200.0,-95.71782082835605,40.7826645074338,41.89594136137823,-100.84435740192512,9.832014802163807,27.497999763307966,-0.15180196193474468,8.02631171095442,234.10251867675782,228.78373974609377,224.48500061035156,220.18626147460938,214.86748254394533,0.2,0.0,237.5789231991654,-0.03581536122200568,-0.0549315703237199,212.1857169015067,222.58428737095423,17.308177978484082
2024-01-25,0,186.3474998474121,209.8025016784668,260.1624984741211,214.32625007629395,243.15312385559082,0.1499144069051297,16.9575595248153,-1.3243429862655454,2.9930649534058307,234.98750114440918,14.967374496459962,0.07311853623225936,210.93724937438964,255.81249923706056,0.8849531561328844,-0.178839106222974,0.8035033814532552,0.8581302979137141,0.8818970795937465,-0.12814785806547502,7.522980556120198,265.8338690496306,231.91875,198.00363095036937,208.19785799298967,9.78323951265195,219.25321469988143,14.427984773114657,214.40196711021838,223.78727082908264,-4.79318235096143,-13.073965685702735,198076800,2.97760959612874,1.7853167045989502,-1196782000.0,-95.79995551286386,40.7826645074338,41.89594136137823,-178.60385613594943,7.635677695525926,42.84127245575911,-0.2161123468167316,9.541744549656077,226.80915942382813,217.8754190673828,210.65499877929688,203.43457849121094,194.50083813476562,0.2,0.0,235.10586220194676,-0.13804983635042734,-0.15272557505388004,206.86000279017858,218.63428824288505,19.36143631872303
