date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,0,158.8324966430664,154.2400016784668,158.8000030517578,154.8918752670288,156.47250175476074,0.8665152869935969,1.2667992178663872,0.03557049666060985,2.995699356242506,155.69250297546387,0.9947000885009742,0.008123254533794188,154.71300201416017,157.61575050354003,0.7031899661058113,-0.004167038681799858,1.0185014170143922,1.020935140662864,1.018049340912283,0.021004044292615598,53.34460391241538,158.4808499463529,155.9472515106201,153.41365307488732,156.16500091552734,1.4013427098462583,155.71607262747628,1.1612969372642559,155.94219530631187,155.95339347476357,0.4701504107189955,1.0653222374592004,9622100,0.9500491974664006,1.319838800827394,6294100.0,-16.919949291942366,87.8223044403071,81.94094994263789,197.9486399581691,32.24007298742612,18.225136916979107,0.1353796056313606,2.1265366966653194,159.31068054199218,157.8696612548828,156.7050018310547,155.54034240722658,154.0993231201172,0.06,0.0,156.18712840349602,0.029010578496822204,0.03313114031075591,152.99556841169084,152.43583134242468,1.5404197983179855
2024-01-03,0,160.7125015258789,154.2400016784668,158.8324966430664,154.8918752670288,156.47250175476074,0.8857705289343071,1.3918821572605355,-0.2557967677212676,2.995692588056314,155.69250297546387,1.101599559783932,0.008920634540158243,154.71300201416017,158.7325023651123,0.5455039431796417,0.0006772364321812928,1.0300135573033533,1.0306625538266334,1.0258026492391887,0.03295625240970024,64.31982589759416,158.8132654665596,156.02950115203856,153.2457368375175,157.08964375087194,1.9481597072802563,156.1412511553083,1.7331894458936137,156.66877754777977,156.35001162698254,2.5420421405895537,2.5734976667890295,8232000,1.0284721307869005,1.1345179711257458,14526100.0,-6.788232020283223,87.8223044403071,81.94094994263789,242.96269144378036,29.94176731567659,16.92591729173071,0.16814554478925062,2.0824945869696707,159.31068054199218,157.8696612548828,156.7050018310547,155.54034240722658,154.0993231201172,0.06,0.0,156.4149628729368,0.030933776232679788,0.03544304229801512,153.8512224469866,152.8476050240653,1.7759699171960548
2024-01-04,0,161.15499877929688,154.2400016784668,160.7125015258789,154.8918752670288,156.47250175476074,1.3248968163155093,1.631164879099391,1.1337465294766824,2.9956779456270146,155.69250297546387,1.2307870101928728,0.010447554095691447,154.71300201416017,158.80325241088866,0.5135555669569036,0.012043441041356602,1.0321921401761636,1.0300323419519413,1.0219378396477672,0.03339262618337613,71.34444834699167,159.3912058720904,156.1288761138916,152.8665463556928,157.88821465628487,2.3277503237471056,156.63160814557756,2.101199869959279,157.6776340210938,156.8512243954831,4.1963821168161495,3.8462776605602755,6766600,1.1105768306927113,0.9357939886860009,21292700.0,-15.21974732669997,87.8223044403071,81.94094994263789,225.79687943115042,30.259809469698155,15.774006854541435,0.1612696980675972,2.0360834739145295,159.8866768798828,158.59165759277343,157.5449981689453,156.4983387451172,155.20331945800783,0.08,0.0,156.59663441434648,0.02737447895270062,0.02875631891193345,154.5728716169085,153.1854008265904,1.9595128404761486
2024-01-05,0,160.61000061035156,154.2400016784668,161.15499877929688,154.8918752670288,156.47250175476074,1.4764550650276573,1.8849889514505958,1.2513307038526902,2.995659925913286,155.69250297546387,1.3838617324829101,0.01206418980627316,154.71300201416017,159.02049713134767,0.6639822095339747,0.02325506590487935,1.027926201189574,1.0230473886472362,1.0117993984036124,0.02657354354104302,75.33166963380906,160.01660380316974,156.24662590026855,152.47664799736737,158.60607147216797,2.2732735186327764,156.93321527753557,2.351595427929404,158.53554414217632,157.32906070290016,3.593350850231307,4.4494120312618755,5602500,1.061453592869565,0.7804180198903863,15690200.0,-9.582765644138007,87.8223044403071,81.94094994263789,171.39328431145844,27.816025498295613,18.602878378592624,0.22223974818427497,2.021582843562339,159.8866768798828,158.59165759277343,157.5449981689453,156.4983387451172,155.20331945800783,0.08,0.0,156.72500899739194,0.029058695656943856,0.030572403163584755,155.26939828055245,153.4827161516462,2.2198124876579866
2024-01-08,0,160.97500228881836,154.2400016784668,161.15499877929688,154.8918752670288,156.47250175476074,1.286089723404147,2.098387027718753,0.28163560697781964,2.995642780149776,155.69250297546387,1.5879992675781296,0.013416582314448328,154.71300201416017,160.6202507019043,0.7862382813378971,0.030757132603104056,1.0292354747943615,1.0216532188853504,1.0088144170357887,0.028380719380524333,74.11900137359972,160.59927497096484,156.40250091552736,152.20572686008987,159.32428577968054,2.0792488508505964,157.3403581891741,2.52914805096325,159.04794955190485,157.68761054475954,3.2297442668289786,2.7000238681560624,6569800,0.9839646193137058,0.914922817574573,22260000.0,-5.07324910889999,87.8223044403071,81.94094994263789,146.30939111896703,26.753557882586573,16.983587824169227,0.27404510884658795,2.0240253365637284,159.8866768798828,158.59165759277343,157.5449981689453,156.4983387451172,155.20331945800783,0.08,0.0,156.87582595907227,0.030559997274026474,0.03161321748871544,155.99244253976005,153.9272918701172,2.4473991678806506
2024-01-09,0,161.78500366210938,154.2400016784668,161.15499877929688,154.8918752670288,157.107497215271,1.0063384826263693,2.3162482100064876,-0.5530179881273058,2.9956235056038256,155.69250297546387,1.8983119964599637,0.014785156716035296,154.71300201416017,160.73875160217284,0.8106235548088063,0.03933628786982792,1.0327117029663808,1.022423696460273,1.008276383659669,0.018588809478188528,77.44441501670579,161.2928723965755,156.6603759765625,152.02787955654952,160.08607155936105,1.8113268166653285,157.79196548461914,2.7249404774021215,159.52683004422687,158.07823704250836,3.2238414105511204,3.6709069115606883,6357000,0.9433918277876918,0.8846515666835516,28617000.0,-16.224131696726637,87.8223044403071,81.94094994263789,143.03995675726506,30.431951769253516,15.129489759866242,0.2820166801289758,2.0795940621787086,160.8798792114258,159.39505947875978,158.19499969482422,156.99493991088866,155.51012017822265,0.1,0.0,157.04208747372417,0.010376906114757167,0.03119805045063751,156.69734409877233,154.35930633544922,2.5843076147133996
2024-01-10,0,161.87749862670898,154.2400016784668,161.78500366210938,155.1800012588501,159.2768726348877,0.7932996382576216,2.5300084209202915,-0.9963744779508965,2.9956029829373882,155.87375259399414,2.203699645996096,0.016114138689328456,154.71300201416017,160.9930019378662,0.8163595644558687,0.04480216872428379,1.031030743606583,1.0190027158956252,1.0051537418857193,0.007248951324688946,79.76096346761314,162.06551801676736,157.00550117492676,151.94548433308617,160.84964316231864,1.0153373450038057,158.22607231140137,2.863756170759988,160.090503761845,158.55354513484426,3.4083829587557237,4.066898495890985,4945100,0.9454923162587632,0.6936971627728528,33562100.0,-13.864345289804517,87.8223044403071,81.94094994263789,121.32637881275964,28.647407037538006,14.242288983220973,0.2713651623377521,2.0244504833004253,160.8798792114258,159.39505947875978,158.19499969482422,156.99493991088866,155.51012017822265,0.1,0.0,157.16543566712232,0.0055910922823698694,0.011877158174284617,157.41340855189733,154.73688071114677,2.7185590688481236
2024-01-11,0,161.54999923706055,154.2400016784668,161.87749862670898,155.4156265258789,160.6356258392334,0.5894690905490462,2.6891187915125982,-1.3231579275962997,2.995586730234877,156.16750144958496,2.4448494338989293,0.017089285970608145,154.71300201416017,161.21799926757814,0.8385557366556058,0.045990542725717995,1.026646403359798,1.0129288645068368,1.0016709921055407,0.0024510592954340993,80.22820232849257,162.7352386969168,157.3570011138916,151.97876353086642,161.23785781860352,0.5086098309398825,158.70142936706543,2.8203006135490467,160.53958366723134,158.92519551289564,3.4146271919750557,3.9008314864616445,4946000,0.9418042855833912,0.6956697861160007,28616100.0,-21.342743433595952,87.8223044403071,81.94094994263789,93.32914332132422,26.94574794759248,15.153194697882208,0.22919644597954553,1.974524791596913,160.92471978759767,159.46764041137695,158.29000091552734,157.11236141967774,155.65528204345702,0.1,0.0,157.2698043953709,0.0032370605320402035,0.0011181020380404993,157.57811410086495,155.2868412562779,2.759049267634769
2024-01-12,0,162.0974998474121,154.2400016784668,161.87749862670898,155.5393772125244,160.77812671661377,0.3862686342160148,2.767298538618347,-1.560100166944366,2.995578639502843,156.42000198364258,2.592549362182615,0.01754825580539366,154.83450050354003,161.57349967956543,0.8502887190040835,0.047054237335237295,1.0279080312590196,1.0128039490997747,1.004573631911072,0.009261560496903964,77.90066428807937,163.2310980461698,157.6965009689331,152.1619038916964,161.4357147216797,0.5386800945361438,159.2626792362758,2.640253193386697,160.79652325765312,159.17303984138502,1.7109235524396507,4.296458090725492,4496500,0.9355953083918317,0.6616109671600241,33112600.0,-10.557534554037519,87.8223044403071,81.94094994263789,100.40246764553666,26.581426269926855,14.302687249433989,0.1925634004233793,1.9210609738389344,161.2905205078125,160.05974157714843,159.06500244140625,158.07026330566407,156.839484375,0.1,0.0,157.37807218156678,0.007819717438406926,0.010956773244862493,157.77632359095983,155.81377301897322,2.8797329189828065
2024-01-16,0,161.13000106811523,154.2400016784668,162.0974998474121,155.580002784729,161.020001411438,0.23086757561099386,2.8095864515328204,-1.696393034663776,2.9955745492935275,156.49250030517578,2.6813117980957033,0.017772420608995424,155.23700141906738,161.79425315856935,0.8914374204919105,0.03651186352244466,1.0192497013744137,1.0032204865795935,0.9967400133497533,0.0009628748382857211,78.01189569596275,163.70604881859296,158.08687591552734,152.46770301246173,161.43214362008231,0.5409293844545604,159.6601791381836,2.453007114724634,161.12388434610534,159.4874793809747,0.8617863006196703,5.0943322636401955,6923200,0.8457249323882623,1.0363428020564591,26189400.0,-32.740176806620475,87.8223044403071,81.94094994263789,63.66284226969209,24.138623752249785,19.26736999379768,0.11095840183564974,1.9444237092131615,161.2905205078125,160.05974157714843,159.06500244140625,158.07026330566407,156.839484375,0.1,0.0,157.49637222537615,-0.006252716076417086,-0.0037858508307704714,157.76096670968192,156.1669191632952,2.903501358882891
2024-01-17,0,160.46249771118164,154.2400016784668,162.0974998474121,155.580002784729,161.13625049591064,0.041180888330619864,2.8559034463772237,-1.7758241569852038,2.995569612039103,157.68249702453613,2.748499298095703,0.01803834813159963,155.23700141906738,161.79425315856935,0.9013809681053018,0.03770729019288082,1.01350709158323,0.996212869876401,0.9924205706459432,-0.008174465624080973,70.31062849303858,164.03580782354058,158.32400093078613,152.61219403803167,161.41107177734375,0.5797720092275082,160.00857162475586,2.1583744226994503,161.12144266936303,159.6095084845059,-0.015511595278453137,3.577281868912031,5072100,0.8335056726609196,0.8672635825726546,21117300.0,-36.259616821940035,87.8223044403071,81.94094994263789,47.57763936641621,22.68586041250737,19.412453635940388,0.12557848493965948,1.9032189899549068,161.4250386352539,160.2774785461426,159.3499984741211,158.4225184020996,157.27495831298828,0.1,0.0,157.56766593689144,-0.0074244131035354766,-0.006809877309480684,157.6632559640067,156.46632712227958,2.834437678010157
2024-01-18,0,160.56750106811523,154.2400016784668,162.0974998474121,155.74625301361084,161.13625049591064,-0.14825368884585766,2.8022754609031284,-1.7290937271697364,2.995576000455099,159.64749717712402,2.6770366859436026,0.01767067605810459,155.40575141906737,161.79425315856935,0.908676786718145,0.03216207211531596,1.012511559416646,0.9958569963426953,0.9946971894816893,-0.008092524098204712,63.56780331462903,164.18792666185755,158.58337574005128,152.97882481824502,161.3528573172433,0.6473723780527678,160.3385715484619,1.815680829464408,160.9549076664483,159.66740585787898,-0.09183917477702512,3.1349389215698893,5368500,0.8614181583731866,0.9328004865123148,26485800.0,-28.35604383660143,87.8223044403071,81.94094994263789,48.461927336729936,21.080691144042547,18.796975253877697,0.1773339017628053,1.8854922718835583,161.55719805908203,160.49139761352538,159.62999725341797,158.76859689331056,157.7027964477539,0.1,0.0,157.64498263011302,-0.004077266820751602,-0.0025984769527925317,157.61859130859375,156.80551692417689,2.7834222537301216
2024-01-19,0,161.25749588012695,154.2400016784668,162.0974998474121,155.9106273651123,161.13625049591064,-0.3463285280953384,2.738145372474443,-1.5994543544046045,2.99558338391478,160.51499938964844,2.5697621536254873,0.017238536030588284,155.49800224304198,161.79425315856935,0.9081889054664937,0.03060011503833942,1.015228475769307,1.0002263699527005,1.000595651528915,-0.0018106057463013192,63.69033583493373,164.314916462112,158.8386257171631,153.3623349722142,161.2774990626744,0.618753754167764,160.6817853110177,1.4398401221389672,160.85490605690367,159.72766428290743,-0.2531456529952358,2.9625347431656137,7055800,0.8619263735782836,1.2216851803274715,33541600.0,-21.917882666231897,87.8223044403071,81.94094994263789,57.861493702512824,21.943090409520853,17.495564134767854,0.1652871619596429,1.866151726674413,161.55719805908203,160.49139761352538,159.62999725341797,158.76859689331056,157.7027964477539,0.1,0.0,157.7576466168998,0.00328902389542729,-0.0011737264715646286,157.62557111467635,157.16145760672433,2.7811605049379433
2024-01-22,0,162.3474998474121,154.2400016784668,162.0974998474121,156.3262529373169,161.1806230545044,-0.5608823317461697,2.693299977537234,-1.386687774619514,2.9955885452534083,160.5887508392334,2.4841996002197275,0.01692712325298599,155.49800224304198,161.79425315856935,0.871265449364146,0.041076183243875505,1.0203379358596818,1.0069232847069791,1.0077248762546847,0.0015422816529269134,69.56468518504035,164.498100313656,159.11150035858154,153.72490040350706,161.3446420942034,0.7130313393647248,161.09714262826103,0.8811498383636134,160.95189447952387,159.8847616670644,-0.3260548073319147,3.0712149549345042,6824200,0.8220051031088474,1.1834707418673456,40365800.0,-16.347558372098252,87.8223044403071,81.94094994263789,86.55538280972333,26.764448888167134,15.878503879146662,0.22137138804090048,1.8953898490777559,161.97755981445312,160.98621856689454,160.18499755859375,159.38377655029296,158.39243530273438,0.12000000000000001,0.0,157.89411630527508,0.0004927598252644216,0.008191355681575583,157.7093244280134,157.56136648995536,2.503976672652945
2024-01-23,0,159.2224998474121,154.2400016784668,162.3474998474121,156.51249885559082,161.33062171936035,-0.7477513514280324,2.5980100971755324,-1.058072029707612,2.995599039817798,160.66125106811523,2.3233870887756383,0.01629008587426079,155.58300285339357,161.8994987487793,0.8095177707600764,0.05256417324117021,0.9983595515847506,0.9864781135818248,0.9880207053037802,-0.011838274735049281,75.7905168173521,164.68014552241502,159.48412532806395,154.2881051337129,161.01214218139648,1.0597094696877276,161.125,0.8070995145350301,161.294975307477,160.22675752821166,0.29034376283942476,3.7148851118905992,9149800,0.8035540751695893,1.5265390018385603,31216000.0,-56.52181870174435,87.8223044403071,81.94094994263789,-24.75104573291185,21.461978921402707,28.51785127857602,0.23340850889974266,2.1800594851572015,162.0058822631836,161.03206253051758,160.24500274658203,159.45794296264648,158.48412322998047,0.02,1.0,157.9383776951941,-0.004423071497436926,-0.01588765768386534,157.52228437151228,157.5501992361886,2.242621631678424
2024-01-24,0,159.36750411987305,155.56500244140625,162.3474998474121,158.25749683380127,161.33062171936035,-0.806971040697673,2.305639606922613,-0.9289034645666607,2.99562768680945,160.66125106811523,1.9995247077941911,0.014434312226845294,155.9112522125244,161.8994987487793,0.8054308036730571,0.023511055498382165,0.9977102693641016,0.9884497398067448,0.9912671414968619,-0.006823984463207644,49.790476727703236,164.34452945035645,159.73325023651122,155.121971022666,160.62214279174805,1.0954482631647904,161.02892875671387,0.9305807263463254,160.77181438326687,160.13880845541564,-1.4407300530116591,0.24554370962393868,7247900,1.1010465867827637,1.1754069302611456,38463900.0,-69.26531312553618,87.8223044403071,81.94094994263789,-28.722826136534856,19.940346644939503,26.07629807534294,0.2194981971495184,2.2001265963156524,162.0058822631836,161.03206253051758,160.24500274658203,159.45794296264648,158.48412322998047,0.02,0.0,157.97585809645838,-0.00916279432422662,-0.009718323972670041,157.04351152692522,157.4099175589425,2.010177530640639
2024-01-25,0,159.1624984741211,155.58500289916992,162.3474998474121,159.12499904632568,161.33062171936035,-0.9475898858255928,2.1018564357480085,-0.4807534423815687,2.9956455407965286,160.66125106811523,1.752362098693851,0.013142896912578103,156.4020030975342,161.8994987487793,0.7572947760063019,0.024311477007552283,0.9952422411996438,0.988660637722469,0.99134238534345,-0.008750230181374774,50.58278021257329,164.12708819193054,159.92337532043456,155.71966244893858,160.34107099260603,1.191614688480854,160.88660730634416,1.0539974880682759,160.41556324907108,160.09890519004725,-1.6841689292610313,-0.8368965657530255,5478900,1.1003694476864425,0.8791933546596574,32985000.0,-60.269945667715184,87.8223044403071,81.94094994263789,-41.87503845372699,19.109925600297984,24.990343699840384,0.23247648540552776,2.119523356908377,162.0058822631836,161.03206253051758,160.24500274658203,159.45794296264648,158.48412322998047,0.02,0.0,158.0022913607176,-0.01023518807247692,-0.0054229180049151825,156.90951102120536,157.33523886544364,1.798712441237425
