date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,0,259.05999755859375,253.94000244140625,260.6750030517578,255.7025022506714,259.16499519348145,-0.2865901142646247,2.0797945632127277,-1.346657579720583,2.9956996932811375,258.58625411987305,1.9037993621826217,0.00806902632749538,255.10999641418456,260.4045021057129,0.7026343837061906,0.018571932165692803,1.0050809717821987,1.0005909394204082,0.9981928733542964,-0.001560899485530065,64.82694949941641,261.9099643019015,257.75037517547605,253.59078604905062,259.31785692487443,0.6337902493482394,259.10303497314453,1.0917903059693046,259.38824678584604,258.45976763859403,0.5703895487292663,2.0967039595663994,5471000,1.4268521449025102,0.9811024356302834,4223200.0,-49.77276549850273,88.61638902310074,88.34775390085264,35.141821967126226,21.369938894447426,15.748091268304027,0.1621225648555828,2.779424454331327,261.17319927978514,259.8883988342285,258.8499984741211,257.8115981140137,256.52679766845705,0.02,1.0,257.90843068052766,0.0017026180840937766,-0.002581556123716022,257.90464564732144,257.7974068777902,2.208611933107442
2024-01-03,0,258.06249237060547,253.94000244140625,260.6750030517578,255.90875053405762,259.16499519348145,-0.48428268137585684,2.0461023966784,-1.1541012333525325,2.995700764530476,258.76499938964844,1.8204243087768588,0.00793323541960915,255.10999641418456,260.4045021057129,0.7076485538375108,0.0138441458258228,1.0005708943357865,0.9956921395603038,0.994659788456916,-0.003581240591584267,56.25139246438845,262.0074548086156,257.9152500152588,253.823045221902,259.2524980817522,0.7438200209666743,259.0899990626744,1.103846295129832,259.29671553192384,258.54078188170223,0.07049772585081554,1.1804907884530649,4148300,1.473686605142763,0.751310351322667,74900.0,-59.88621802374475,88.61638902310074,88.34775390085264,-6.878764436256289,19.935044140818412,17.396621332842102,0.21295109939164666,2.7097758464389177,261.17319927978514,259.8883988342285,258.8499984741211,257.8115981140137,256.52679766845705,0.04,0.0,257.90813808993727,-0.004553067484880602,-0.0017412167781040654,257.6830575125558,257.68519374302457,2.040231654667827
2024-01-04,0,259.1800003051758,253.94000244140625,260.6750030517578,256.26437187194824,259.16499519348145,-0.6457949943877618,1.971098472957322,-0.8237549162268212,2.995703050353588,258.76499938964844,1.6573495483398346,0.007638665677108822,255.10999641418456,260.4045021057129,0.6316726226999747,0.016234109984898642,1.0044091655927465,1.0002315611942516,0.9996817967525929,0.0004439252522230319,52.94806755621503,261.98444624401037,258.0422492980957,254.1000523521811,259.21178436279297,0.7380273834024701,258.98321315220426,1.0067622785378132,258.975426246683,258.47159692708533,-0.17697350081012883,-0.07067039053330516,3843000,1.442186614936063,0.6982683200042155,3917900.0,-41.36378847857788,88.61638902310074,88.34775390085264,58.629273499988294,25.02308055142876,15.671445305814583,0.1835369458143181,2.740884500832046,261.17319927978514,259.8883988342285,258.8499984741211,257.8115981140137,256.52679766845705,0.04,0.0,257.95924577165465,0.0026262810172843487,0.0017364306272159861,257.85066877092635,257.48846217564176,1.8733035284381163
2024-01-05,0,260.1699981689453,255.08750534057617,260.6750030517578,257.63186836242676,259.2512493133545,-0.722168437549035,1.743527358577598,-0.6702539080728576,2.995709455571792,258.9337463378906,1.4082258987426826,0.006749898091248392,255.15750160217286,260.4045021057129,0.5785952123659344,0.015943965724134188,1.0072230673072649,1.0039959927310471,1.0034112921765732,0.002147412434432505,56.67674139065444,261.7913039084393,258.30424919128416,254.81719447412897,259.38035583496094,0.8101621823706306,258.96732003348217,0.9843092669807164,259.0242979618003,258.6369081940148,-0.109839876953462,-0.5735121239397066,3748400,1.44032028676879,0.6818576637588941,7666300.0,-25.249506428939917,88.61638902310074,88.34775390085264,77.33915280616166,24.200003347164927,14.317311720298497,0.19231075769772715,2.7381873302069724,259.8056327514648,258.7821735534668,257.95499420166016,257.1278148498535,256.1043556518555,0.04,0.0,258.0183983859173,-0.002726492985338891,0.002935304063504888,257.9259556361607,257.556640625,1.60940412285133
2024-01-08,0,261.5125045776367,255.08750534057617,260.6750030517578,258.199369430542,259.5018730163574,-0.9080586278869124,1.6250009757967854,-0.15041797059298556,2.995712485740308,259.0124969482422,1.2444876098632847,0.006284881841938688,255.94999885559082,260.4045021057129,0.4707150928145531,0.019924507166994825,1.0114302796981425,1.0086736215726895,1.0081554759418732,0.0038385873323865116,60.71088700857833,261.80712628020683,258.55712432861327,255.30712237701968,259.7300000871931,1.1201952608605892,259.33678490774975,0.8883569962306019,259.320262005479,258.895101719825,0.4556161685427208,-0.08544933534750461,4659000,1.4492575704207311,0.8393354495371855,12325300.0,-1.3886534141482643,88.61638902310074,88.34775390085264,172.99394107534826,25.60689339945426,13.008538878974319,0.20541681830469646,2.754671488625941,261.2606328125,260.41967138671873,259.739990234375,259.06030908203127,258.21934765625,0.02,1.0,258.1485924891965,0.008411640346495552,0.008218139240436207,258.43873378208707,257.87694876534596,1.6631483505756877
2024-01-09,0,262.52249908447266,255.16250228881836,261.5125045776367,258.4512519836426,259.7518768310547,-0.7764224854783648,1.5402037066759844,0.30594068457002743,2.9957145475234443,259.0474967956543,1.1129506683349633,0.005949526339916858,256.3097465515137,260.5287544250488,0.32753904650894305,0.024886110740640073,1.0140765902288833,1.011401856712632,1.0112693925742644,0.013365635599899006,65.32458412942489,261.9587817038183,258.8783742904663,255.79796687711428,260.14571380615234,1.5331636332695822,259.613213130406,1.2048004789856241,259.87310165056545,259.3002155521834,0.9447473856516255,2.0178311280491834,7055800,1.4679134503979725,1.2341798444812353,19381100.0,-4.290061035068078,88.61638902310074,88.34775390085264,213.81225985055556,26.73877455378978,12.00798742538329,0.22310587762866943,2.731401686915092,262.0246328125,261.0376713867187,260.239990234375,259.4423090820313,258.45534765625,0.04,0.0,258.37958836217774,0.017228676678945787,0.011445994126045635,258.85491943359375,258.2292153494699,1.7212047268570465
2024-01-10,0,264.4399948120117,256.0374984741211,262.52249908447266,258.6193790435791,260.22562408447266,-0.10404577768207239,1.4867416100524569,0.39300834683558294,2.9957158256687286,259.06249618530273,1.0891517639160155,0.005734859802920511,257.890242767334,260.7587532043457,0.27222225843819103,0.02532832358150473,1.0200335325775987,1.0175905936684257,1.0159456909639573,0.02471301576149809,67.77427450650978,262.21985735035395,259.246374130249,256.2728909101441,260.7067838396345,2.243741710039263,259.99928447178434,1.748556454843704,260.54202668356965,259.77836272357223,1.1208998020155796,1.4962140546982619,4355800,1.4708376363843363,0.7763214645987574,23736900.0,-9.51817425481252,88.61638902310074,88.34775390085264,245.85922275159336,30.06343347975434,11.079170762183331,0.2320908267374055,2.7128928650744513,263.3616328125,262.11917138671873,261.114990234375,260.11080908203127,258.86834765625,0.06,0.0,258.5584609710455,0.025505891333255537,0.02198022126291303,259.45292009626115,258.5537850516183,1.9195362815737564
2024-01-11,0,264.5199966430664,256.3399963378906,264.4399948120117,258.8212471008301,260.4225025177002,0.952595952843304,1.6934392205709201,1.4763550400201204,2.995711051333426,259.12249755859375,1.2559513473510777,0.006521592995004058,258.2267448425293,261.61350402832034,0.4165431182692328,0.023988847071413816,1.018691274059619,1.015768167879092,1.0112973725854504,0.020603427469723545,71.5236748483719,263.0533773882854,259.66649894714357,256.2796205060017,261.4867837088449,2.509188096618621,260.40232031685963,2.087529673415436,261.5238113612424,260.4816324463353,1.5076014261743615,2.0865901758750196,5599000,1.4527866071654545,1.0009940215681226,29335900.0,-23.151122246717648,88.61638902310074,88.34775390085264,192.22058146984608,29.121869490825556,9.841334430833777,0.17777973056535173,2.8018589325109775,263.98811840820315,262.6259359130859,261.5249938964844,260.4240518798828,259.0618693847656,0.08,0.0,258.77088091012797,0.017025638357991202,0.023451476464945446,260.1858651297433,259.0452553885324,2.1270616860252507
2024-01-12,0,264.63999938964844,256.3399963378906,264.5199966430664,258.9618721008301,260.553129196167,0.906209191747774,1.9611439571537892,0.6163683579758317,2.995703885714558,259.3224983215332,1.4903010559082077,0.007543434412884918,258.47425308227537,262.71424865722656,0.627448889337278,0.014750143075840527,1.01792347835543,1.0141046936912217,1.007641845246725,0.017181078726073773,70.12579024459248,263.9025369377451,259.9802490234375,256.05796110912996,262.42642756870816,2.2290742959858494,260.8394628252302,2.2936474479657516,262.27597794197254,261.07334804522895,2.1076195228627386,2.1796030725467603,4656100,1.3658319845934892,0.833940805086643,33992000.0,-21.65043208624716,88.61638902310074,88.34775390085264,170.2252246184626,27.51462823623726,9.298189400174968,0.11603138975665872,2.7232898353820736,263.98811840820315,262.6259359130859,261.5249938964844,260.4240518798828,259.0618693847656,0.08,0.0,258.9439173356225,0.017251333673796276,0.0175648643600105,261.0651114327567,259.37408447265625,2.2599141438404424
2024-01-16,0,264.19249725341797,256.3399963378906,264.63999938964844,258.9618721008301,260.7625045776367,0.8354671174848076,2.206425196230067,-0.09751646427912863,2.995696398400145,259.3224983215332,1.7290509033203194,0.008480428652115945,258.47425308227537,264.4479949951172,0.711871775885994,0.01631190425502179,1.0154278636819611,1.0104431944898509,1.0025253516900554,0.010248047909256375,70.98770771638358,264.5913492327922,260.17849884033205,255.7656484478719,263.1424985613142,1.770265601109602,261.17714146205356,2.4202343765926986,262.859684307982,261.4985656279309,2.5488039577626656,2.3673197493596967,6196400,1.3612610675432617,1.129774360554531,27795600.0,-10.182320116705808,88.61638902310074,88.34775390085264,137.55926117905182,24.856935310876256,12.368753560940318,0.18407839875469645,2.7707281443118728,263.98811840820315,262.6259359130859,261.5249938964844,260.4240518798828,259.0618693847656,0.08,0.0,259.15622309360026,0.010284101384131716,0.021371519083912625,261.8648114885603,259.8577401297433,2.492456671545682
2024-01-17,0,265.635009765625,256.3399963378906,264.63999938964844,258.9618721008301,261.7650032043457,0.6718576029595326,2.373927448879777,-0.6788742255565876,2.9956907920744573,259.3224983215332,1.976050605773929,0.009117567837660753,258.47425308227537,264.4479949951172,0.7747045057968298,0.030633147490478584,1.0202271441524655,1.0145323751216233,1.005953171570278,0.011856167345682733,75.50855318340678,265.1163535092098,260.3684986114502,255.62064371369064,263.923214503697,1.40909389520235,261.65178516932895,2.603000152159034,263.1867297401405,261.7839679648884,1.9339829239679527,1.8220187625505033,5118700,0.9372199073009462,1.0092293011086597,32914300.0,-4.5898463693394325,88.61638902310074,88.34775390085264,158.32848020548212,27.076394050462827,11.398029366597715,0.12304626701910483,2.765863133649457,264.6833612060547,263.18831817626955,261.97999572753906,260.7716732788086,259.2766302490234,0.1,0.0,259.36997236240734,0.012531904086217294,0.015578655915681801,262.85059029715404,260.3882729666574,2.764590240698182
2024-01-18,0,267.8050079345703,258.06249237060547,265.635009765625,259.0237464904785,262.939998626709,0.7563643229653484,2.448449265236895,-1.0367091182901538,2.995688318408049,259.5387496948242,2.1629756546020475,0.00938702896187095,258.6392539978027,264.5319969177246,0.8145078536066787,0.02699570153483998,1.0267287957762377,1.0202581407227602,1.0117857168860849,0.01272505365518084,77.94717797140812,265.7301478133106,260.8332492828369,255.93635075236318,264.8221435546875,1.6079778944553595,262.2760718209403,2.958655097486439,263.8050148333042,262.31019810238445,2.100554112750118,2.5657407454595176,6694300,0.8615065166729121,1.3114378348728095,39608600.0,-5.368988338304382,88.61638902310074,88.34775390085264,171.74345287589563,30.100458548601054,10.616613887991802,0.18113327668619808,2.7336318035703226,265.96687561035156,264.22655364990237,262.8199920654297,261.413430480957,259.6731085205078,0.12000000000000001,0.0,259.69816821869733,0.013532028616315861,0.018266305904852218,263.6460396902902,261.04238673618863,3.121182899551829
2024-01-19,0,269.3199920654297,258.06249237060547,267.8050079345703,259.053747177124,264.2543716430664,0.7772818944745636,2.82453029911118,-0.715218122281378,2.995674007568287,259.89125061035156,2.4940513610839843,0.0108099079415588,258.8417457580566,264.73950042724607,0.7845528027859865,0.03385647513337487,1.0307286567132148,1.0222356423819763,1.0149288220854484,0.01814605883592324,82.4130743071502,266.93993507942355,261.2908744812012,255.64181388297882,265.7932139805385,1.9939487450284068,262.96946389334545,3.392167876311032,264.8042982381849,262.97998260946684,2.4061959741070438,3.3736758333177006,7224600,0.9509630192682117,1.4365249482027034,46833200.0,-1.7494741113282295,88.61638902310074,88.34775390085264,181.38478712005013,33.24999320007537,9.409671402909089,0.17946042847358415,2.841278199181078,267.7775518798828,265.6912106323242,264.00498962402344,262.31876861572266,260.23242736816405,0.14,0.0,260.10237826652093,0.0260196246874429,0.023964180647628258,264.7213047572545,261.7881120954241,3.739641741510057
2024-01-22,0,271.5374984741211,258.06249237060547,269.3199920654297,259.0637454986572,264.4599952697754,0.7834484889432188,3.2683949627402464,-0.5582375975606606,2.9956545966569537,260.341251373291,2.8634002685546873,0.012484075595133459,258.8417457580566,265.85200958251954,0.792778503248739,0.04033760161732469,1.0371741165034263,1.0267009300680818,1.0195968254825136,0.026063705790434932,85.12449604846891,268.34191420831746,261.8051242828369,255.2683343573564,266.80714307512557,2.8232435941069975,263.75696345738004,4.002699351931114,265.92973233778076,263.7162010538638,2.589299204701606,3.7392224563762766,5984300,0.966857669621075,1.2049597393680318,52817500.0,-7.424095260423541,88.61638902310074,88.34775390085264,180.68856695808674,34.76732326617599,8.88187893672389,0.24407609871294234,2.7747035872077697,268.6943612060547,266.4328181762695,264.60499572753906,262.7771732788086,260.51563024902345,0.16,0.0,260.4651908713521,0.026611623039921817,0.02715593152167469,265.66446794782365,262.5586940220424,4.081284868429882
2024-01-23,0,271.14749908447266,258.06249237060547,271.5374984741211,259.15124893188477,264.5499973297119,0.8388084583804042,3.8195707945645894,-0.3221236178840776,2.9956267826639498,261.0125045776367,3.2669375228881847,0.014554176540993646,258.9429985046387,267.9565063476563,0.7833308134906418,0.05035391453862379,1.0331863925496865,1.0208386242532737,1.0128857816333448,0.026325508496114924,88.40032135206498,270.07726605507156,262.4381244659424,254.7989828768132,267.7539291381836,3.0319699561997027,264.62035642351424,4.209906738695957,267.33366992647706,264.67440635650354,2.683975117740769,4.232040191068355,5883000,1.0097303980264167,1.188915980643486,46934500.0,-7.03676486523227,88.61638902310074,88.34775390085264,149.24795523608634,32.815039612171745,9.672312622934738,0.2235533259638947,2.7114161020123935,268.6943612060547,266.4328181762695,264.60499572753906,262.7771732788086,260.51563024902345,0.16,0.0,260.7907090712319,0.022696523846971628,0.026838763976864854,266.6914367675781,263.4386509486607,4.42842163482453
2024-01-24,0,272.0399932861328,258.06249237060547,271.5374984741211,259.3937473297119,264.8887519836426,0.6988779386311903,4.149164254568494,-0.710820818090562,2.9956083389940322,262.0175018310547,3.561200256347655,0.015772122070718937,259.0529975891113,269.502742767334,0.8463659702796581,0.04502535182575605,1.0340993315707303,1.0204969458867585,1.0109666014040881,0.02411197050478786,85.20242768376836,271.36782771567994,263.06949920654296,254.77117069740598,268.81107112339566,3.0552685112502314,265.6187493460519,4.192424339747526,268.2930304754726,265.48329530180746,2.5054825818515183,4.665908144751286,5021700,1.0353268554486603,1.015774574383839,51956200.0,-8.142615395989585,88.61638902310074,88.34775390085264,143.3472292510436,34.00213024757129,9.168773612711055,0.24993113182609966,2.6395124227608138,269.35302880859376,267.1834709472656,265.42999267578125,263.6765144042969,261.50695654296874,0.18,0.0,261.07489923436367,0.018827598170675586,0.024166926256084922,267.75391932896207,264.4095153808594,4.646499598429099
2024-01-25,0,272.03499603271484,258.06249237060547,272.0399932861328,259.5043773651123,266.1775093078613,0.5511479649479976,4.493785018874384,-0.9893641301928398,2.995587509678496,263.3574981689453,3.8294998168945313,0.017041391192381086,259.0529975891113,271.1864990234375,0.851599524262768,0.05038802861115766,1.0316147225424086,1.0168477744117719,1.0061582197545793,0.015795029864333232,87.2002943589413,272.6858190917039,263.69824905395507,254.71067901620626,269.9314280918666,2.45913477758275,266.5369633265904,4.079975297007958,269.22923451877193,266.31116627286036,2.79624921158983,5.4163240799264045,6894900,1.0041224271470375,1.329982128407345,45061300.0,-1.7717948939778005,88.61638902310074,88.34775390085264,130.34446924061936,32.00609560767871,9.460675414070243,0.2925850030355133,2.588892199070259,269.5300288085937,267.4699709472656,265.80499267578125,264.1400144042969,262.0799565429688,0.18,0.0,261.4489499750514,0.016670138753757335,0.02242797716763202,268.80077689034596,265.3327941894531,4.883942429621011
