date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-17,0,427.1900100708008,415.5125045776367,429.46500396728516,420.7406311035156,425.76249504089355,-0.18770993814561926,3.4389099087216604,-0.38215549304213114,2.9956992759971586,423.3387451171875,2.829624557495117,0.008121557106315862,419.8937507629395,428.06600189208984,0.5496337282252178,0.030077307953216236,1.0088801841649142,1.0084553567371546,1.0009126232392007,0.01473924655179415,66.95997980050998,430.3076946190791,423.4298748016357,416.55205498419235,425.8857171194894,3.7855406976217827,424.2207151140486,3.6387391831370453,426.06721794315956,424.7466614549428,1.9071433657691592,0.7686963633557926,2690400,2.525244934986332,1.2130202192580035,583100.0,-28.636909047276216,89.37914002952681,89.93547603133953,94.12754807671347,24.399026900413634,15.660914256311123,0.03553602444499205,5.163012051863269,428.1886462402344,425.96068481445315,424.1600036621094,422.3593225097656,420.13136108398436,0.04,0.0,420.2503889268378,0.011405582934716163,0.012891600833542937,425.12914603097096,422.8461696079799,3.3676848324258337
2024-01-18,1,429.50750732421875,419.70249938964844,429.46500396728516,421.8549995422363,426.58249855041504,0.13844171507940212,3.0096319248164636,-1.1450352413728473,2.9957070909072643,424.0837516784668,2.5815006256103517,0.007097958319217083,419.9915000915527,428.06600189208984,0.7249797279081202,0.011950901865123972,1.012956554467718,1.0127941258596702,1.0034249130883224,0.005937177019734063,60.366292434971996,430.03301392592687,424.01375007629395,417.994486226661,427.24286106654574,2.9340801109353327,424.62607301984514,3.8989598692361187,426.3675581299185,425.34765842512314,1.7324956573144483,0.672818247790418,2075700,2.111667065330672,0.9489456540373735,2658800.0,-7.01183905287577,89.37914002952681,89.93547603133953,126.61874565034219,24.262091090836407,14.725980888128076,0.024057320545403604,5.054772363136272,428.1886462402344,425.96068481445315,424.1600036621094,422.3593225097656,420.13136108398436,0.04,0.0,420.50049013801123,0.005720691585390902,0.019214377016472294,426.3741455078125,423.34672110421315,3.7169299427895237
2024-01-19,1,433.93499755859375,419.70249938964844,429.50750732421875,422.07250022888184,427.0268745422363,0.030854223459847403,3.202627730363861,-1.2198469410394694,2.9957037999202587,424.5074996948242,2.7306251525878906,0.007546570469716219,419.9915000915527,428.6595001220703,0.7285495874223167,0.0113674171886949,1.0225106737522727,1.0208739889095548,1.0125691557936096,0.012518370085609964,64.32850444016694,430.78713107107933,424.3818756103516,417.97662014962384,429.09285954066684,2.3565322308737198,425.2262518746512,4.6278090630451265,427.152409689012,425.9692677837921,2.26186618960309,1.3389748842056335,2400200,2.0998899791582093,1.093696957269631,5059000.0,-1.4119202739743653,89.37914002952681,89.93547603133953,190.7740058322927,30.208772097315254,13.022835592534246,0.053059031732292865,5.265534374099743,432.2225653076171,429.22372406005854,426.8000030517578,424.376282043457,421.37744079589845,0.06,0.0,420.90909008236144,0.02357523269411077,0.01987070631017608,428.3940691266741,424.13951110839844,4.683157377157132
2024-01-22,1,439.23250579833984,419.70249938964844,433.93499755859375,422.07250022888184,427.3950080871582,0.4343581225726713,3.821171266707065,-0.4669233371036996,2.995691876325218,424.5400047302246,3.203337707519529,0.00899427940043145,419.9915000915527,429.4692543029785,0.6783231839735276,0.026227114274418848,1.033866216184115,1.0299603256798875,1.0223708578195012,0.02274341737004204,73.78982429727319,432.4869683879063,424.84462585449216,417.202283321078,430.8442895071847,4.284923205504944,426.13910947527205,5.957678674377257,428.8398498068286,426.8598514471721,3.076116504242067,1.9745857469947097,2715500,2.2333616359108945,1.2471095578053994,7774500.0,-4.875060478804602,89.37914002952681,89.93547603133953,231.85421001710557,34.15503855588424,12.20475724601193,0.14220709355420957,5.179073717085807,435.17924157714845,431.61538104248046,428.73500061035156,425.85462017822266,422.2907596435547,0.08,0.0,421.5017284317983,0.024819384541229672,0.03053525670082153,430.02937970842635,425.1303231375558,5.566981018441975
2024-01-23,0,439.37249755859375,419.70249938964844,439.23250579833984,422.07250022888184,428.1500015258789,0.9631493368440234,4.907198942696243,0.8136681721975041,2.9956660626698226,425.1387481689453,3.83590087890625,0.011528339079201031,419.9915000915527,429.95025634765625,0.6639727670038745,0.03976353364854956,1.032204969286984,1.0256426586410219,1.018067526845277,0.026547266105119594,80.00484820157693,435.4783993502362,425.66400146484375,415.8496035794513,432.3875034877232,5.180906837479515,427.3475020272391,6.807959666264034,431.4477139892561,428.3609126385885,2.871381618146578,2.9968182686190215,2328600,2.452586265237204,1.0666068152721826,10103100.0,-8.930734734649635,89.37914002952681,89.93547603133953,189.5123337613962,32.69805040059838,11.684125810726519,0.08701710331128704,4.989606146475222,435.17924157714845,431.61538104248046,428.73500061035156,425.85462017822266,422.2907596435547,0.08,0.0,421.97381538981904,0.024302611019541454,0.022512268256848725,431.7444632393973,426.37916346958707,6.233773823478548
2024-01-24,1,438.4800033569336,419.70249938964844,439.37249755859375,422.08750343322754,428.79375076293945,0.8838914146858428,5.677871444816551,0.16024932647234236,2.9956440033191387,425.9924964904785,4.365713195800782,0.0133123719889112,419.9915000915527,434.46474838256836,0.7732801451504021,0.034438297607797874,1.0280628878477767,1.0189531619547298,1.0106777143021943,0.026428504927495045,79.60814863176738,437.8666193544768,426.51087646484376,415.1551335752107,433.6753605433873,5.446991441619441,428.6887523106166,7.031956072305529,433.446676929726,429.6925342951218,2.520591238645207,4.004567505228543,2725700,2.43398060853068,1.2214544346454435,7377400.0,-9.176525597380332,89.37914002952681,89.93547603133953,152.43614297086958,30.089848642979153,13.992122504681266,0.11158759739391655,5.003530896041131,435.17924157714845,431.61538104248046,428.73500061035156,425.85462017822266,422.2907596435547,0.08,0.0,422.4765681378169,0.026390913699622764,0.024162499829415877,433.1119689941406,427.8456028529576,6.753127273558457
2024-01-25,1,436.47249603271484,419.70249938964844,439.37249755859375,422.08750343322754,429.47562980651855,0.6941503863407145,6.22685177019273,-0.5124238636273812,2.9956263920405064,426.71249771118164,4.899150543212886,0.014576044865409251,419.9915000915527,438.55525360107424,0.8324009600660576,0.03333450320916959,1.0217109575571441,1.0101811234869464,1.000841525070028,0.016216221113076967,76.55965018467839,439.65133003574675,427.1976264953613,414.74392295497586,434.884288242885,4.890729876958967,429.86535917009627,6.841838925251154,434.71185995271327,430.7242271545475,2.099123166351213,4.47400337014726,2977800,2.448631053428472,1.2849190938511328,4399600.0,-16.960319653142566,89.37914002952681,89.93547603133953,111.57810779535885,28.109524076803478,15.089140737905707,0.12833847828129397,4.944927453882162,435.17924157714845,431.61538104248046,428.73500061035156,425.85462017822266,422.2907596435547,0.08,0.0,422.93281001776813,0.014115926674774126,0.021945646601229874,434.31566074916293,429.1056017194475,6.997774559183777
2024-01-26,1,435.4100036621094,419.70249938964844,439.37249755859375,422.08750343322754,430.6143798828125,0.4777847158197507,6.503600310337022,-0.9352880753053867,2.995616989680532,427.0812530517578,5.280450477600096,0.015202271822112723,419.9915000915527,438.55525360107424,0.8704753669108812,0.029823101083004743,1.0177779866357546,1.0055112512353377,0.9952262775789302,0.0033991406819322556,69.71976281823176,440.81170158197773,427.8045009613037,414.79730034062965,436.0585730416434,3.5340552478398597,430.9721450805664,6.34352292835889,435.1564522206861,431.3977900867303,1.977171994637374,3.9220228649321056,2725400,2.5112306243748765,1.1414977183867245,1674200.0,-9.873016388974667,89.37914002952681,89.93547603133953,94.74969327834681,24.355769259332934,18.563446693105252,0.15466497963812378,5.271323359587842,435.17924157714845,431.61538104248046,428.73500061035156,425.85462017822266,422.2907596435547,0.08,0.0,423.31769753476607,0.0040065243445104315,0.018132421546506138,435.8982631138393,430.5137045724051,7.304334856992169
2024-01-29,1,437.99749755859375,419.70249938964844,439.37249755859375,422.08750343322754,434.30374908447266,0.27295098750442903,6.638152075394866,-1.1588164872835673,2.9956123737882443,427.6000061035156,5.4994628143310536,0.015495820898886155,419.9915000915527,438.55525360107424,0.8956269755323828,0.02321211709930517,1.0224427972184662,1.0098914470809106,1.000465964607191,-0.002811741443182525,65.43649196393342,441.6596804630456,428.38337631225585,415.1070721614661,437.2714287894113,2.060870033216779,432.2571449279785,5.745490976874847,435.22199308827226,431.8058177169996,1.924200800001443,3.6900331526139265,2314200,2.5270340514283984,0.9531203344281876,3988400.0,-1.6949383250437617,89.37914002952681,89.93547603133953,106.9883929932199,23.699536279870273,16.904899490717842,0.19001186778880022,5.348715447986545,435.66887548828123,432.3955579833984,429.75,427.1044420166016,423.83112451171877,0.1,0.0,423.68398745136614,0.0018873907211280905,0.008699943495667441,437.3028041294643,431.8384748186384,7.728718291117104
2024-01-30,0,443.0899963378906,419.70249938964844,439.37249755859375,422.08750343322754,435.67562675476074,0.10754620580031612,6.920391023550806,-1.3439646316866243,2.9956022316839332,428.29000091552734,5.881287422180174,0.016131198438212216,419.9915000915527,438.55525360107424,0.8853273845832825,0.02707217846177208,1.0328278608230819,1.0196272769476957,1.0126695030328006,0.008460927345142144,69.29695996579194,442.8474085577216,429.0066265106201,415.16584446351857,438.57928575788225,2.457425406506429,433.83607264927457,5.43865149443891,435.90651902188904,432.3597448010313,1.9766802883764805,4.283256341098907,2663600,2.5680295670340416,1.0758108162688316,6652000.0,-4.666961655996349,89.37914002952681,89.93547603133953,138.05409217317504,29.007910239707257,15.446977155573444,0.21879103372999203,5.410831008992593,441.0114794921875,437.78925842285156,435.18499755859375,432.58073669433594,429.358515625,0.12000000000000001,0.0,424.2199025454989,0.014654893459318474,0.012370659902617497,438.50079345703125,433.4474312918527,8.433642184981021
2024-01-31,0,451.9625015258789,419.70249938964844,443.0899963378906,422.08750343322754,436.85374641418457,0.07906809203845847,7.535959340002119,-1.3212472115603215,2.995578644617126,429.0175018310547,6.528198699951167,0.01753207150172216,419.9915000915527,439.2465049743652,0.8360701234874979,0.04884542594453206,1.051470494378582,1.0364478077009303,1.0311951040527287,0.03074826232832839,78.73144753567527,444.9104200380365,429.8385013580322,414.76658267802793,440.39785657610213,5.653420895006689,435.6210730416434,6.91363013435236,437.6708166641537,433.38591241442515,2.109762713495052,5.250777976767286,4740500,2.5116436074397757,1.8304926363264267,11392500.0,-34.967121728572295,89.37914002952681,89.93547603133953,186.170378314439,42.106735318645846,12.32760763668635,0.14931690090315655,6.269353156197045,453.38128259277346,448.04936419677733,443.74000549316406,439.4306467895508,434.09872839355467,0.14,0.0,425.5041468184209,0.02400272467132125,0.02386265450172294,439.8512050083705,434.94029235839844,9.127143765274438
2024-02-01,0,457.77750396728516,419.70249938964844,451.9625015258789,425.47562408447266,438.1181240081787,0.3809749907382767,8.738519195874387,-0.4717579619932506,2.9955275281200398,429.48625564575195,7.412761230468749,0.02026023199153861,419.9915000915527,439.74424743652344,0.7464029421397771,0.07686397432263214,1.0613558456521361,1.0438528757905812,1.0380760068188737,0.04881179943345937,86.72006544376637,448.7909147345222,431.3138763427734,413.8368379510247,443.0271432059152,8.605964520335672,437.7073233468192,8.777739732583996,441.22210816314816,435.6271593344357,2.8982362551699783,5.852837296397967,3292700,2.889549135129156,1.2665740915262973,14685200.0,-2.957247801639025,89.37914002952681,89.93547603133953,202.63767139359274,36.485042576254344,10.681742150849903,0.22828795567629306,6.692531313834973,453.38128259277346,448.04936419677733,443.74000549316406,439.4306467895508,434.09872839355467,0.14,0.0,426.51526461975,0.05521980784220992,0.05064968370065283,443.0078648158482,437.3761640276228,10.639529434014687
2024-02-02,0,461.2824935913086,419.91500091552734,457.77750396728516,427.1356315612793,438.66812896728516,0.6652151923233998,10.050493938994261,0.03854189533958996,2.9954644744252685,431.72125244140625,8.155373764038085,0.023199642218001682,420.0067497253418,443.9772468566895,0.7463100644991579,0.08994643801734561,1.064782375642814,1.045108090527678,1.03601366197222,0.05942098185984035,88.97360026217171,453.3186144496438,433.2176265716553,413.11663869366674,446.2846418108259,10.66675527602757,439.9800011771066,10.440951962887755,445.3515793537873,438.5199067036195,4.188930010631117,6.8151070521172725,2050300,3.0090005925991203,0.7885541763218369,16735500.0,-8.49846457381979,89.37914002952681,89.93547603133953,190.0700619840527,37.33753518765814,10.034838405295018,0.23618045518976388,6.591423587871378,454.7870397949219,449.18648193359377,444.6600036621094,440.133525390625,434.53296752929685,0.16,0.0,427.15657952774285,0.050281565235973824,0.05444129728404144,446.1246337890625,439.61830139160156,11.594973909876282
2024-02-05,0,458.2925033569336,419.91500091552734,461.2824935913086,427.80500411987305,439.2675037384033,0.7638309722959147,11.287088781307789,-0.03316366485392219,2.995398187608588,434.67250061035156,8.825998687744141,0.025930535219689237,420.8872573852539,452.5440017700195,0.7700925167588945,0.09851396731621642,1.0528640404509684,1.0319398916589908,1.0174736242574114,0.04633589440913388,90.13379345568397,457.8559288138363,435.2817512512207,412.7075736886052,449.4017857142857,10.50850798200692,442.14303697858537,10.897211842895246,449.33590728793286,441.6137243107254,5.200348946315166,7.408633842129581,2438800,2.985501301243273,0.9375600679681073,14296700.0,-18.45669779948766,89.37914002952681,89.93547603133953,147.31310929518364,34.851670560276936,12.752650950191105,0.21626881086478514,6.535437405464315,454.7870397949219,449.18648193359377,444.6600036621094,440.133525390625,434.53296752929685,0.16,0.0,427.82214917068427,0.036724331608064764,0.04157069636213486,448.9679042271205,441.64178248814176,11.73527180046716
2024-02-06,0,457.9449920654297,420.0074996948242,461.2824935913086,428.4300003051758,440.30187225341797,0.6666848579815058,11.763680387216226,-0.4944393085143117,2.995372342058331,435.9412498474121,9.268186569213867,0.026906824184584198,426.37374725341795,457.82900390625,0.8177500585474122,0.091153142955607,1.0474481609603796,1.0267508398087932,1.0076218638654446,0.03352591087660439,82.51017269542265,460.72798714772347,437.200626373291,413.67326559885856,452.6210697719029,8.824608781740597,444.3398214067732,10.7499074867679,451.5858276593151,443.9932906539868,4.999171201519025,7.07518540911681,2201900,3.172290815687746,0.8452445159296672,12094800.0,-9.17833963840136,89.37914002952681,89.93547603133953,134.1892304702593,32.76018601177332,12.183556199953177,0.2179140224897487,6.436244907974618,455.2519600830078,449.93902239990234,445.64500427246094,441.3509861450196,436.0380484619141,0.16,0.0,428.41642111705397,0.0343897971863838,0.045213155961950406,452.09749930245533,443.9978812081473,12.138865773091585
2024-02-07,0,461.2449951171875,420.9850082397461,461.2824935913086,429.2412528991699,445.3081226348877,0.5782796642645414,11.896314474807733,-0.8821911595465965,2.9953670907687933,437.2349967956543,9.617498626708983,0.027092649008333382,427.1682586669922,457.97974319458007,0.8320397194281938,0.08779406178909656,1.050438670398579,1.0298612680820949,1.0082915720664238,0.02053819412002067,81.5133810301652,462.89012994143667,439.0975009918213,415.3048720422059,455.942140851702,6.462184269118581,446.60678482055664,10.727843987732154,453.18634983137656,446.0011047471176,5.175578928776314,7.199368259929978,2544300,3.208687376138895,0.9747174169969295,14639100.0,-5.594181668931159,89.37914002952681,89.93547603133953,126.91096284029571,33.74918662374965,11.799345221524048,0.22713194687834137,6.1535874880990065,455.69799633789063,450.66099633789065,446.5899963378906,442.5189963378906,437.4819963378906,0.16,0.0,429.12845041304183,0.02822608610581101,0.03755700261689236,455.1359296526228,446.21936689104353,12.383690969505993
2024-02-08,0,459.11500549316406,426.97249603271484,461.2824935913086,429.49688148498535,453.41625213623047,0.5273837325309466,12.066175319547131,-1.2049859916741663,2.9953598670443573,438.2387504577637,10.382148361206054,0.027354087718076413,427.9280029296875,458.587752532959,0.854416396379647,0.08026863416946341,1.0408163150588547,1.0199212640413822,0.9995787316640828,0.002921728381773958,82.55922533078655,465.2428509747877,441.11050033569336,416.978149696599,458.23142787388394,3.1294983386024118,448.40535681588307,10.549223854044195,455.2052153416404,448.09063835429373,5.307678168979443,7.389274285492602,2081300,3.0841992818752657,0.8070510819556438,12557800.0,-16.822398092213366,89.37914002952681,89.93547603133953,96.813436843817,31.904727772981815,13.81354683672142,0.18052322503272925,6.0284783119862775,456.01188037109375,451.16906286621094,447.2550048828125,443.34094689941406,438.49812939453125,0.16,0.0,429.6458852650319,-0.005771094184557235,0.020101080059456485,456.9977329799107,447.74926321847096,12.476711245928835
2024-02-09,0,457.8249969482422,427.1900100708008,461.2824935913086,432.828125,457.8193759918213,0.3488891849835016,12.21571473843132,-1.4327954905179634,2.9953527452998188,438.8562545776367,10.896898498535155,0.027592564710105627,428.51399993896484,459.32800445556643,0.8804531418974605,0.07127191781993679,1.0341241691290912,1.0119653118855285,0.996189964261691,-0.007495399654446233,76.82655389938843,467.1490552855784,442.7176258087158,418.2861963318532,459.0689272199358,1.5662306963979298,449.73339189801897,10.475673486398755,456.16404950034666,449.2928029015235,3.6166488270371873,5.802714248963126,2155400,3.207182769017618,0.8384698722300132,10402400.0,-17.96802690921269,89.37914002952681,89.93547603133953,79.71333759717885,30.838499872684682,14.72951664723273,0.21839498667602264,5.777300855305417,456.01188037109375,451.16906286621094,447.2550048828125,443.34094689941406,438.49812939453125,0.16,0.0,430.1440422516405,-0.00586207111938386,-0.0065955172394788954,458.2299150739397,449.0405600411551,12.244929471139699
2024-02-12,0,458.34249114990234,427.1900100708008,461.2824935913086,435.04125213623047,457.85499572753906,0.16316664302368675,12.185561797243112,-1.5549602122861663,2.995356459949713,439.3025016784668,11.200198669433599,0.02743381397438915,429.3195037841797,459.32800445556643,0.8908799298539497,0.06603563205144738,1.0318837036803108,1.0081144093110563,0.9988188586715238,0.00010907399227044756,73.42852490246209,468.55149926587296,444.18037567138674,419.8092520769005,459.14963967459545,1.5018214169264212,451.0883914402553,10.257007663434829,456.565297181723,450.0626365818024,1.297119872239578,4.232949725819818,1794500,3.2692475309909086,0.6994083578226944,12196900.0,-15.465805022292473,89.37914002952681,89.93547603133953,72.55106300786876,30.03207444551626,14.087067385231528,0.24584303193634566,5.5966272474395105,456.01188037109375,451.16906286621094,447.2550048828125,443.34094689941406,438.49812939453125,0.16,0.0,430.550115797504,0.004269211098166581,-0.004060038601597781,457.91510009765625,450.4614824567522,12.031584622575258
2024-02-13,0,458.7850036621094,427.1900100708008,461.2824935913086,436.2068729400635,458.03186988830566,-0.02113396231642835,12.066661123580214,-1.5888716904282814,2.9953655282071283,441.2312469482422,11.316923294067385,0.02707810699878621,429.3577568054199,459.32800445556643,0.8771381196996224,0.0708686452706248,1.0295332976845188,1.0045923187477153,0.9997613994205787,0.0018343067644239763,74.82162342877655,469.757572277678,445.6242500305176,421.4909277833572,458.7928553989955,1.1708710337742603,452.5387486049107,9.760586235798211,457.00400635187606,450.7976648829081,0.12341960400429901,4.317519575466554,2407700,3.204677377473377,0.9382263831113795,14604600.0,-10.18995063086868,89.37914002952681,89.93547603133953,72.88956585505836,30.98101253157219,13.011961304027821,0.2633446279759499,5.614483626233432,456.01188037109375,451.16906286621094,447.2550048828125,443.34094689941406,438.49812939453125,0.02,1.0,431.1034815780694,-8.686402589841435e-05,0.008100545801033388,457.89801025390625,452.0113220214844,11.64634068308221
2024-02-14,0,463.02000427246094,427.1900100708008,461.2824935913086,437.616247177124,458.3050003051758,-0.1777628055373079,11.67834509840887,-1.580513502313992,2.9953906537225663,447.52624893188477,11.094248580932618,0.026116528191329168,433.49224853515625,459.32800445556643,0.8575585158988566,0.0739600478627114,1.0354613511445754,1.010393192029925,1.0086208431564203,0.0038483000879445672,75.79636345439295,470.51969030362926,447.1630001068115,423.8063099099938,459.4682126726423,1.9429924158952991,454.434999193464,8.943794962020485,457.4613634223915,451.74457266016043,-0.5414230897329411,4.630769966640191,2202700,3.1667489716881736,0.866576967865798,16807300.0,-0.7475841712215059,89.37914002952681,89.93547603133953,88.68614404630574,33.19737026402657,11.997212896748895,0.3164671772424894,5.643447732686774,457.2419324951172,452.1640526733399,448.0600128173828,443.9559729614258,438.87809313964846,0.02,1.0,431.6586148008934,0.0071009746778814,0.010184624269888589,459.0988551548549,454.0333796909877,11.2032337573391
2024-02-15,0,468.6124954223633,429.50750732421875,463.02000427246094,438.35937690734863,458.4531192779541,-0.26028148596789225,11.216081558763955,-1.6220905930196667,2.99541948509695,454.87000274658203,10.709299316406248,0.02498266876340123,435.2625030517578,461.2487449645996,0.834725361836276,0.0780254043916976,1.0437861645522792,1.020135484313829,1.0200144642097428,0.020686516048407988,78.90283822459422,471.38666293442236,448.95449981689455,426.52233669936675,460.9921417236328,3.823011572281644,456.80660574776783,7.845610166344245,458.8757990389022,453.2860407305646,1.031546639078538,6.082286623108614,2354100,3.2161712330974033,0.9210958775471876,19161400.0,-2.216846139613134,89.37914002952681,89.93547603133953,118.9102121021305,38.756340823291154,10.93936715643997,0.31984959013110964,5.73675949337163,463.2741519775391,457.80791607666015,453.38999938964844,448.9720827026367,443.5058468017578,0.04,0.0,432.342777977301,0.02841174449345396,0.02028527138110817,460.6344473702567,456.36597333635603,11.236431335783937
2024-02-16,0,470.885009765625,433.93499755859375,468.6124954223633,439.0443801879883,458.86750411987305,-0.25486021895310496,11.063003616024758,-1.531388859841961,2.9954306221682723,457.8012504577637,10.328799591064456,0.024534851231577354,436.3662467956543,461.4562446594238,0.8225256121541378,0.07991403795239417,1.0442999083038178,1.0226704116560976,1.0207406436573003,0.02852621177182968,81.96706165951414,473.03575645385126,450.90974922180175,428.78374198975223,462.3692866734096,5.357575799114798,459.1557137625558,6.606287074127341,461.3272713835679,455.3350514907197,2.3294289798477488,7.625569344065872,2237200,3.276901227538539,0.8781563897142812,21398600.0,-17.702239176419525,89.37914002952681,89.93547603133953,113.54303533439715,37.89147713753892,9.968193651225013,0.24650320000657738,5.8362436088169245,466.11768737792966,461.13616363525387,457.11000061035156,453.0838375854492,448.1023138427734,0.06,0.0,432.9746695594098,0.022385753690336463,0.021537982737957494,461.5204772949219,458.3282034737723,11.211987319493636
2024-02-20,1,452.62999725341797,435.4100036621094,470.885009765625,439.3374996185303,459.6475028991699,-0.28676858285948403,11.158863404990196,-1.3108412457629308,2.995427781805199,457.88499450683594,10.004049682617188,0.024646459905671356,437.84499740600586,463.57925338745116,0.8482275454099149,0.07206320923301025,0.9997189386171452,0.9809782746413045,0.9756449724413369,-0.012463374020053708,82.55793066980026,475.07497664213366,452.7572498321533,430.439523022173,461.44285692487443,6.461130170914738,459.83714239937916,5.154059233297797,463.713218771016,457.4638100392628,2.0899987534798687,7.508607330029705,5044200,3.176266366020391,1.8934364847440641,16354400.0,-81.37930499723625,89.37914002952681,89.93547603133953,-7.7890764685980605,30.495709216215378,26.392092723620962,0.17691583161473617,6.7232623690371005,467.6682091064453,463.6459064331055,460.39500427246094,457.1441021118164,453.12179943847656,0.02,1.0,433.6929932253967,-0.015172986848561276,-0.013387831840853948,460.59313528878346,458.7954341343471,10.757155229567639
2024-02-21,0,455.98999786376953,435.4100036621094,470.885009765625,442.1606216430664,459.6475028991699,-0.4107201585246512,10.720371968823574,-1.0645011848906594,2.995451822608175,457.88499450683594,9.200200195312505,0.02364298779631533,437.84499740600586,463.57925338745116,0.8312378027960029,0.030173713121532438,1.0056522279345903,0.989474663662296,0.9853139532355647,-0.00609219084326984,49.70927557593596,474.86786834255446,453.4271244049072,431.98638046725995,461.18071419852123,6.666345175330649,460.1248207092285,4.779508941595695,460.9061305110777,456.84984706672327,-1.4125019139333383,2.153061679201701,2896500,5.469487425975185,1.0757899897490752,19250900.0,-62.8690815929024,89.37914002952681,89.93547603133953,19.067003198651996,31.94557749141111,24.17703285487599,0.2358887052672098,6.805242843094295,468.49420910644534,464.9829064331055,462.14500427246094,459.3071021118164,455.79579943847654,0.02,0.0,434.1710028041862,-0.0030621730601352315,0.0007411920642208996,460.7597961425781,459.49485560825894,10.18856214370622
2024-02-22,0,466.8624954223633,435.4100036621094,470.885009765625,449.74437522888184,459.6475028991699,-0.5861971786990355,10.231706166999139,-0.6944176955186894,2.9954774418355052,457.88499450683594,8.376350021362304,0.022523997772321717,437.84499740600586,463.57925338745116,0.7993846695600544,0.039933393479251476,1.0277474387204764,1.0134973694095413,1.0100275178297602,0.008298758400169026,53.63899387083901,474.72141175416436,454.257999420166,433.79458708616767,462.3978576660156,6.837372890208732,460.7737486703055,5.04563050926225,459.636338787991,456.82296803023706,-0.40080797175871674,0.8911129406296586,2572800,5.486813747776203,0.9582854556865608,21823700.0,-10.852448573796016,89.37914002952681,89.93547603133953,110.63088003728035,40.523087735902436,20.934970514313925,0.2692542928577521,7.288065761106492,468.49420910644534,464.9829064331055,462.14500427246094,459.3071021118164,455.79579943847654,0.02,0.0,434.78906688605656,0.013693319126080183,0.02410636270788859,462.5902622767857,460.25268118722096,10.067677387327755
2024-02-23,0,473.54500579833984,435.4100036621094,470.885009765625,452.4631233215332,461.2543697357178,-0.7733096935768169,9.908092875679923,-0.24916305108897197,2.9954945028888496,458.11874771118164,7.650025177001953,0.02174366970234456,437.84499740600586,467.0374954223633,0.6953647011172839,0.06962637890331266,1.0392117155610896,1.0267521151421695,1.0227842285296223,0.010525776465970749,63.67037169711774,475.49330977479735,455.6771240234375,435.86093827207765,464.50642939976285,7.752222072568415,461.64964239937916,6.09580286728795,461.41184290626745,458.34130311926316,1.8588728815182975,1.9845866990719097,1764100,5.865632861224003,0.672266025433385,23587800.0,-6.986022837608837,89.37914002952681,89.93547603133953,156.8386527238803,41.7708063394083,20.153798997570824,0.26661286099178294,7.021140181080474,469.2582091064453,465.6009064331055,462.64500427246094,459.6891021118164,456.0317994384766,0.02,1.0,435.260288258992,0.004540893072176866,0.0176916748882942,464.43639700753346,461.1672036307199,9.586197476076599
