date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,0,101.80749893188477,98.22250175476074,102.98250007629395,99.52312517166138,102.2781252861023,-0.3792415746862381,1.4479518209660325,-1.1477148285054393,2.9956291771015575,101.08249950408936,1.2594998359680176,0.014345957340797695,99.19100017547608,102.49400024414062,0.7301173072381865,-0.027601765126997573,1.0086841395563177,1.0011751516889673,1.0027924272195188,-0.004278956464938033,40.2963884025132,103.82690368389373,100.93100004196167,98.0350964000296,101.56178610665458,0.8260794394200627,101.15321445465088,1.416410405145348,101.24246438482152,101.07663229925538,-2.2952889247252677,0.8687780646002665,23483000,0.9562391974166815,1.0220013391381513,-117529300.0,-24.458236145147314,56.70552541611323,56.9646702468221,68.07903083246696,32.82672361078149,20.55421321943079,-0.03858817306450701,1.7773279821560815,102.41544265747069,101.47228279113769,100.71000289916992,99.94772300720214,99.00456314086914,0.04,0.0,100.78739133422116,0.004415624484328751,0.00619281233156342,98.88461194719586,98.56356866019112,1.4104847025730953
2024-01-03,0,102.69250106811523,98.22250175476074,102.50749969482422,99.52312517166138,102.13812446594238,-0.4546176394753369,1.386034921015339,-1.1137260227303896,2.9956376706997254,101.08249950408936,1.2007497787475585,0.01374049772087965,99.19100017547608,102.46324920654297,0.6960881731726292,-0.005567626699911509,1.0180451123440726,1.0087795867107363,1.0123821395473056,0.001804759396549338,52.56841958784094,103.6443198267719,100.87224998474122,98.10018014271053,101.73142896379743,0.9281059864052221,101.47250011989048,1.1907967374881128,101.3817587980108,101.08264638981598,-0.636834041009448,2.355096590192276,23490800,1.0309971890510394,1.0179837674170484,-94038500.0,-11.464989819372635,56.70552541611323,56.9646702468221,105.1163055064752,32.20402927463357,18.5212980205752,-0.005928507359344954,1.7938636529266954,102.45792272949218,101.54104290771484,100.80000305175781,100.05896319580077,99.14208337402343,0.02,1.0,100.88334357310183,0.01057363494175223,0.012854416158152679,99.0921380179269,98.9236068725586,1.4670787356153492
2024-01-04,0,103.25500106811523,98.22250175476074,102.69250106811523,99.52312517166138,102.13812446594238,-0.4230895801357063,1.4047141212886314,-1.1188022322166242,2.9956351453417027,101.08249950408936,1.2164999008178712,0.013923500513454931,99.19100017547608,102.49400024414062,0.7039650511043085,0.013396180943476076,1.0234616699587438,1.01371766746551,1.0175563138931996,0.01332221166447356,58.99768566379645,103.69742834938879,100.88800010681152,98.07857186423425,101.87571471078056,1.0862835403603157,101.81839302607945,0.9018222537524673,101.70501109328939,101.19879639402967,1.1698930964033236,4.550891326831671,19395200,1.0211624504498698,0.8457311945573758,-74643300.0,-45.454573478050584,56.70552541611323,56.9646702468221,100.63050507982163,32.865820441433776,16.29040355715801,0.0022214312549313385,1.8583628528612752,103.40180041503906,102.67910086059571,102.09500122070312,101.51090158081055,100.7882020263672,0.04,0.0,100.96150380173866,0.006492123931366889,0.0017621958764110837,99.1492418561663,99.16038295200893,1.5018310918103286
2024-01-05,0,102.83249855041504,98.22250175476074,103.25500106811523,99.52312517166138,102.29875040054321,-0.34689827186699307,1.4947073348130202,-1.1541617338083974,2.99562253751153,101.16750049591064,1.3125,0.014801427273271212,99.19100017547608,102.52599983215332,0.7286619868991178,0.037295642996222685,1.0183048635491831,1.008814508899774,1.010688467126233,0.019860147061630418,65.02178374125728,103.9734148756197,100.98400020599365,97.99458553636761,101.9221431187221,1.1240748381536692,101.9619643347604,0.8910112391257873,102.08211478722463,101.39859348581669,0.9878235811938878,4.920615437952343,15825000,0.9258742788450347,0.7139130487741335,-90468300.0,-39.19199267577713,56.70552541611323,56.9646702468221,80.8169624971934,30.849124814564515,15.2908001645636,0.019511848978212853,1.8069951925565477,103.40180041503906,102.67910086059571,102.09500122070312,101.51090158081055,100.7882020263672,0.04,0.0,101.0134120273146,0.024353690754904678,0.009541590159313653,99.21748897007534,99.23350524902344,1.4904724379200627
2024-01-08,0,100.39750099182129,98.22250175476074,103.25500106811523,99.97125148773193,102.46812438964844,-0.5305977616454982,1.5079923346440096,-0.9872292350398912,2.9956208375169506,101.65625,1.3163998889923092,0.014908696938780613,99.19100017547608,102.70650081634521,0.742995972498253,0.03554795460924077,0.9925752812605223,0.9845667347786472,0.9828871640145603,0.002571396959148542,62.02999856864993,104.16448482569062,101.14850015640259,98.13251548711456,101.70785740443638,1.263840922208638,101.94035734449115,0.9269124089236226,102.26527745901139,101.59040635880474,0.31704885648208825,1.9936009491633442,23370100,0.9312723174487552,1.0702783330016874,-113838400.0,-64.3739454074257,56.70552541611323,56.9646702468221,-48.064445689257596,25.83502862473336,26.88033197932154,0.11951206806793216,1.972261939234037,103.23188012695313,102.40406039428711,101.73500061035156,101.06594082641601,100.23812109375,0.02,1.0,100.98305472895733,0.009401837241190814,0.007286104531848442,99.11442129952569,99.23489815848214,1.3636531290045744
2024-01-09,0,100.36000061035156,98.22250175476074,103.25500106811523,100.33312606811523,102.46812438964844,-0.6039731793610973,1.459060336572394,-0.7457371433077746,2.995628036889179,101.65625,1.2561747169494624,0.014417129213366579,99.19100017547608,102.70650081634521,0.6779931134574237,0.011281517337885981,0.9916677606712506,0.9852690717167428,0.9820249174679831,-0.014217993141169893,46.60992927471913,104.12137098594997,101.20325031280518,98.2851296396604,101.64071464538574,1.3290529454045452,101.81589317321777,1.016158862830702,101.79212676786436,101.47674942457597,-1.4720675045017995,-0.30039510149680276,19496600,1.1001554585399524,0.8981750277158351,-133335000.0,-86.41980790604649,56.70552541611323,56.9646702468221,-64.50073042945516,24.58538693363486,24.46897797974193,0.06846840317085194,1.98308283843706,103.23188012695313,102.40406039428711,101.73500061035156,101.06594082641601,100.23812109375,0.02,0.0,100.95163448502748,-0.026279878457970418,-0.003100785751022007,99.04199327741351,99.09700993129185,1.3567133658418316
2024-01-10,0,99.11250305175781,98.22250175476074,103.25500106811523,100.38812589645386,102.46812438964844,-0.6731756545511042,1.4057223647334,-0.4584786562560299,2.995635601185835,101.65625,1.1966371917724614,0.013882666423784749,99.35975189208985,102.70650081634521,0.657820158989127,0.00899812528909136,0.9788176191924316,0.9748259377884492,0.9725731924200783,-0.03486133825860205,46.14693828427246,104.06882006516015,101.25737533569335,98.44593060622655,101.49392918178013,1.5592296116978384,101.57446479797363,1.2234257872934786,101.42935650356507,101.39826819306602,-0.46613043113172814,-1.7066167966051147,18206100,1.0999188969410751,0.8466144096180375,-151541100.0,-91.7316831930645,56.70552541611323,56.9646702468221,-124.83632419534612,22.860644662277323,27.15835844277546,0.02180516126733944,1.9544003535789936,103.05724063110351,102.12138121032714,101.3650016784668,100.60862214660645,99.67276272583008,0.04,0.0,100.88857832885175,-0.043886813191062024,-0.03585384376745431,98.86232103620257,98.7975583757673,1.4238871458057905
2024-01-11,0,98.9424991607666,98.22250175476074,103.25500106811523,100.38812589645386,102.46812438964844,-0.6726316295602145,1.4300833841325913,-0.531722796261807,2.9956321814407136,101.65625,1.21602463722229,0.01412571029353762,99.04250278472901,102.70650081634521,0.5517396130323203,0.009061073390486441,0.9773088019698265,0.9764142651919511,0.9777747965517427,-0.04176554997567394,41.49520818906494,104.09991715354961,101.23975038528442,98.37958361701924,101.08464350019183,1.8177847173528,101.3232148034232,1.378888037162884,100.84757862635001,101.11798130774386,-1.0260617454875844,-3.297799588607833,15833400,1.1002277909170168,0.7542564297509559,-167374500.0,-92.04376251977254,56.70552541611323,56.9646702468221,-130.54557900525236,21.911799843543452,26.031134426373736,-0.0034425536826629966,1.8706145590256948,103.05724063110351,102.12138121032714,101.3650016784668,100.60862214660645,99.67276272583008,0.04,0.0,100.837473681305,-0.035672380624904854,-0.044080589352454805,98.34837777273995,98.61649485996791,1.3616525212928239
2024-01-12,0,99.97749900817871,98.41250038146973,103.25500106811523,100.38812589645386,102.46812438964844,-0.5552940191302985,1.361073542986589,-0.7389397545281642,2.9956417355251213,101.65625,1.1764247798919683,0.013439283733289693,99.09550266265869,102.70650081634521,0.5050491890619013,0.005385482304000778,0.9871810256243013,0.989513728116095,0.9964965118441674,-0.027763592079177446,40.38652093290611,103.99789734155789,101.27575025558471,98.55360316961153,100.69678606305804,1.7036028928193563,101.21410751342773,1.4231212174091035,100.37793320948553,100.87624494541971,-2.814134323283021,-3.4330469989620718,18032100,1.1006990588230718,0.8628666038214367,-149342400.0,-72.07497045244338,56.70552541611323,56.9646702468221,-82.94782887082522,25.024140558618587,23.791155742023538,-0.041123673641705084,1.8795499091845507,103.05724063110351,102.12138121032714,101.3650016784668,100.60862214660645,99.67276272583008,0.04,0.0,100.81135197217863,-0.02611329460235179,-0.023162616154560136,97.89293234688895,98.49253518240792,1.2933038970729174
2024-01-16,0,98.76250076293945,98.9424991607666,103.25500106811523,100.38812589645386,102.46812438964844,-0.3697035636182902,1.2331913722746568,-0.9668015955877718,2.995658138813263,101.65625,1.0903498554229742,0.012167170215288665,99.89099941253662,102.70650081634521,0.663418713788011,-0.008381077822756315,0.9744312072616632,0.9783139014153421,0.9900208525030397,-0.016285268186257196,43.46325620065437,103.82038293146947,101.35400018692016,98.88761744237085,100.05500030517578,1.398055184625321,100.96535750797817,1.5294525086200115,100.28470577664979,100.80227326998698,-2.6438172521824947,-1.5048539912939745,20235700,0.9803210841913059,0.98224877920918,-169578100.0,-97.7272210042408,56.70552541611323,56.9646702468221,-145.6936901756149,22.421648805143036,28.194251114264823,-0.11860493042365595,1.9280996299831057,102.90855947875977,101.88071934509277,101.04999923706055,100.21927912902832,99.19143899536132,0.06,0.0,100.7367401278264,-0.032005509065556326,-0.04813404902843916,97.2480675833566,98.19865471976144,1.500761306601771
2024-01-17,1,97.03000068664551,98.76250076293945,103.25500106811523,100.30500078201294,102.46812438964844,-0.39887254153465707,1.353447752633372,-1.084016095231892,2.9956427679058155,101.65625,1.203649826049805,0.013367253160737362,99.09550266265869,102.70650081634521,0.641687311962521,-0.019240299053328122,0.9583115276088936,0.9624655343329128,0.9758526031154703,-0.033180549057933995,37.864661779046685,103.95789571888979,101.25100021362304,98.5441047083563,99.226072038923,1.1799450192839211,100.57410757882255,1.7840249303508189,99.90543996038245,100.53384500553527,-4.350879142611378,-3.406034571577452,18384000,1.0146500571533226,0.9807590586441529,-187962100.0,-94.99372174187032,56.70552541611323,56.9646702468221,-174.4793380073683,21.106265786833273,30.5787938476219,-0.2561308104971178,1.8841966128821466,102.6843601989746,101.51782051086425,100.57500076293945,99.63218101501464,98.46564132690429,0.08,0.0,100.63891511574444,-0.02698891450316243,-0.039040795449267585,96.46113586425781,97.83931241716657,1.7413843064178811
